,Date,Company,Article
22,2019-05-03,Britannia,"Management commentary on demand outlook was lacklustre. Rural demand, too, did not offer much assuranceNew launches also mean higher marketing expenses, which is the reason margins fell last quarter

Nobody expected much from consumer goods firms for the March quarter. Therefore, the financial results of Britannia Industries Ltd are not disappointing, even though they are far from being encouraging.
The company’s domestic volumes grew 7% year-on-year in the March quarter, broadly in line with estimates. Investor expectations had softened after December quarter volume growth came in at 7%, missing expectations.
Consolidated revenue for the quarter increased 10.3% to  ₹2,799 crore. International business was restrained, witnessing single-digit growth due to a slowdown in business in the Middle East. Profit growth was more or less in line with revenue growth, as a slight decline in margins was offset by higher other income.
Management commentary during the earnings conference call on demand outlook was lacklustre. Rural demand, too, did not offer much assurance.
“We have seen a slowdown in the market in recent months,"" said the Britannia management in a press release. Analysts, however, point out that the company has gained market share from competitors such as Parle Products Pvt. Ltd in a declining market.
This has been aided by new launches, which have boosted sales. In the March quarter, the company launched Treat Burst, Treat Stars, Whole Wheat Marie and Milk Bikis Choco Cream.
“Britannia continues to gain market share in its core biscuits category, coupled with a stepped-up focus on building new categories,"" said analysts from Jefferies India Pvt. Ltd in a report on 2 May.
But new launches also mean higher marketing expenses, which is why margins fell in the March quarter. “While new categories would aid topline growth in the near term, they would restrict margin expansion given investments needed in the scale-up,"" added the Jefferies India report.
Nobody expected much from consumer goods firms for the March quarter. Therefore, the financial results of Britannia Industries Ltd are not disappointing, even though they are far from being encouraging.
The company’s domestic volumes grew 7% year-on-year in the March quarter, broadly in line with estimates. Investor expectations had softened after December quarter volume growth came in at 7%, missing expectations.
Consolidated revenue for the quarter increased 10.3% to  ₹2,799 crore. International business was restrained, witnessing single-digit growth due to a slowdown in business in the Middle East. Profit growth was more or less in line with revenue growth, as a slight decline in margins was offset by higher other income.
Management commentary during the earnings conference call on demand outlook was lacklustre. Rural demand, too, did not offer much assurance.
“We have seen a slowdown in the market in recent months,"" said the Britannia management in a press release. Analysts, however, point out that the company has gained market share from competitors such as Parle Products Pvt. Ltd in a declining market.
This has been aided by new launches, which have boosted sales. In the March quarter, the company launched Treat Burst, Treat Stars, Whole Wheat Marie and Milk Bikis Choco Cream.
“Britannia continues to gain market share in its core biscuits category, coupled with a stepped-up focus on building new categories,"" said analysts from Jefferies India Pvt. Ltd in a report on 2 May.
But new launches also mean higher marketing expenses, which is why margins fell in the March quarter. “While new categories would aid topline growth in the near term, they would restrict margin expansion given investments needed in the scale-up,"" added the Jefferies India report.
There are some other worries as well. “We have concerns on the increase in ICD (inter-corporate deposits) to group companies over FY2015-18,"" wrote analysts from ICICI Securities Ltd in a report on 2 May. ICDs have increased to  ₹350 crore in FY18 (10% of net worth, and 42% of free cash-flow) from  ₹50 crore in FY14, added the brokerage firm.
Collectively, these factors seemed to have weighed on Britannia’s shares on Thursday, dragging the stock down 4% on the National Stock Exchange. Even after Thursday’s drop, it’s not as if the valuations have turned inexpensive. The stock still quotes at a pricey 47 times estimated earnings for FY20. Going ahead, better volume growth rates hold the key to ensure valuations don’t get bitten into."
21,2019-05-03,Britannia,"HUL could register softer volume growth in the fourth quarter of FY19: AnalystsBut price hike could help expand margins in some categories

New Delhi: India’s largest FMCG firm, Hindustan Unilever Ltd, is set to announce its March quarter (Q4) results today. The company, that sells products across personal care, home care, and food and beverages segments, has been reporting strong volume growth over the last few quarters.
HUL’s earnings—usually the bellwether for India’s fast moving consumer goods (FMCG) market—helps gauge consumer demand and monitor sentiment.
However, over the last few months companies and analysts have been warning of a consumer slowdown especially in rural markets. Additionally, a higher base in the previous quarters and a delayed onset of summers are likely to soften top line growth in the fourth quarter for some companies. For instance, biscuit maker Britannia Industries posted a 7% volume growth during the quarter in its earnings announced earlier in the weeks while Dabur India reported its slowest domestic volume growth in seven quarters in Q4.
HUL, which has been registering strong double-digit volume growth over the last few quarters, could register softer volume growth in the fourth quarter of FY19, said analysts who track the sector.
Volumes at the maker of Sunsilk shampoo and Surf detergent are expected to grow between 6% to 8%, according to estimates from various brokerages. Revenues at the Mumbai-based company are expected to grow between 6% to 12%, while analysts expect profit growth to come between 13% to 18%.
Jefferies expects volume growth to moderate for HUL at 5%. In the March quarter of FY18, the Mumbai-headquartered company had posted volume growth of 11%, albeit on a lower base.
“This will be a soft quarter for the company on the base of higher volume growth in the previous quarter and slow offtake in rural,"" said Naveen Trivedi, AVP, institutional equities at HDFC Securities, which expects a 7.5% volume growth.
Another brokerage Edelweiss too expects moderation in volume growth at 6% year-on-year on account of a high base in the year-ago period. Edelweiss expects revenue, EBITDA and PAT to grow at 7%, 13% and 18%, respectively.
Volume growth is an important indicator in a way as it looks at growth in sales minus the price hikes undertaken by the company.
Additionally, analysts are also watching out for numbers across different segments. HUL operates in the personal care, home care and foods and refreshments category. “For personal care as a category HUL’s growth have been slow, driven by higher competition and promotional expenses on behalf of HUL,"" HDFC Securities’ Tripathi said.
In Q3FY19, HUL reported lower margins of 21.9% on a quarter-on-quarter basis. The company has been managing costs with slight price hikes.
Over the last few months, the company took a price hike in talc, deos, skin and skin wash products, whereas it cut prices in detergent bars. The company increased price of Axe Dark Temptation deodorant by 5% and Fair & Lovely Advanced Multi-Vitamin Cream by 3% during the last few months.
This price hike could help expand margins in some categories.
“Selective price hikes and cost-saving efficiencies should drive margin expansion,"" brokerage Emkay Global said in an April 9 report.
The company’s EBITDA margin could expand by 175 bps year-on-year helped by operating cost efficiencies (including advertising and promotional spends) while gross margin may expand 70 bps year-on-year, Kotak Securities said in an April report.
HUL’s earnings come at a time when market research firm Nielsen lowered its growth projection for India’s fast moving consumer goods market to 11-12% in 2019, a downward revision from its earlier projection of 13% to 14%. “While a slight drop is witnessed in urban growth, there is a significant softening of growth trends in rural, which is dampening the overall FMCG industry growth from Q318 to Q119,"" Nielsen said in a report last month."
20,2019-05-07,Britannia,"After reporting strong volume growth over the past few quarters, the FMCG companies reported subdued numbers for January to March 2019A moderate rural demand, liquidity crisis in the market and the adverse impact of a delayed summer led to lower growth

New Delhi: A consumption slowdown dampened sales in the March quarter at some of India’s largest consumer goods firms, as a slow offtake of goods in rural markets and an elongated winter forced companies to report moderate volume growth.
India’s largest FMCG firm Hindustan Unilever Ltd., biscuits maker Britannia Industries Ltd., along with Dabur India Ltd., Marico Ltd and Godrej Consumer Products Ltd., announced their fourth-quarter earnings earlier this month. After reporting strong volume growth over the past few quarters, the companies reported subdued numbers for January to March 2019.
Top executives at these firms acknowledged that a moderate rural demand, liquidity crisis in the market and the adverse impact of a delayed summer led to lower growth.
India’s largest consumer goods firm, Hindustan Unilever Ltd (HUL) on Friday reported 7% volume growth for the quarter ahead of its peers, but this was its slowest growth in six quarters. Revenues at the maker of Lux soaps and Surf Excel detergent were up 9.3% to  ₹9,945 crore and its profit jumped by 13.8% to  ₹1,538 crore.
The company’s managing director and chairman Sanjiv Mehta said the company witnessed moderation in the general trade and wholesale channels. ""And if I look at it from the lens of geography, then moderation is more pronounced in rural markets,"" Mehta added. HUL, which has been seeing rural markets grow at a faster pace than urban markets, said “rural growth has come on the same level as urban,"" indicating a reversal of the trend.
Godrej Consumer Products Ltd (GCPL), which sells the popular Cinthol soap and Good Knight mosquito repellent, posted a mere 1% increase in domestic volumes; while its net profit was up 51% at  ₹935.24 crore during the quarter. “It has been a relatively weak quarter for us,"" Vivek Gambhir, MD and CEO, GCPL, told investors over a post-earnings call. “Our India business remained soft on account of a general slowdown in staples consumption, on liquidity pressure that we saw in the channel, and the adverse impact of the delayed summer for much of our portfolio, particularly soaps and household insecticides.""
These numbers come days after research and insights firm Nielsen had lowered its annual growth projection for India’s fast moving consumer goods market to 11-12% for 2019, a downward revision from its earlier projection of 13-14% after it observed a “significant softening of rural growth trends.""
The trend was visible across categories.
Biscuit maker Britannia reported a 7% jump in domestic volumes, largely in line with street expectations, while its profit for the quarter was up 11.82% at  ₹294.27 crore.
However, the maker of Good Day and NutriChoice biscuits said it had witnessed softening of consumer demand for its products over the last two quarters. “In the last two quarters, we've seen a certain slowdown in our overall growth… from September (ish) to this quarter, we are seeing a slowdown of about 5%, 500 basis points overall, in the categories that we operate in,"" the company's management said in an earnings call on 2 May. A large part of that slowdown is in rural markets, the management noted. Varun Berry, managing director, Britannia, added that while rural continues to outgrow urban, growth rates in both markets have come down from the levels that they were six months ago.
On Tuesday, Jyothy Laboratories, posted a 6.3% jump in volume for the fourth quarter. However, the company that sells Ujala fabric whitener and Margo soaps said that rural markets that contribute close to 35% of the company’s sales have decelerated in the last two quarters. As a result, consumers are downtrading to lower pack sizes, said Ullas Kamath, joint managing director, Jyothy Laboratories Ltd.
In the north, a delayed summer also hit sales at FMCG companies.
Dabur India Ltd, the maker of Real juices and Vatika hair oil, posted a 4.7% rise in consolidated revenue for the quarter at  ₹2,128.19 crore, with a 4.3% growth in domestic volume—its lowest in seven quarters."
19,2019-05-08,Britannia,"BSE Fast-Moving Consumer Goods Index, which has had only one down year since 2006, has bucked the gainsSome of the biggest names in the gauge have accumulated double-digit losses five months into the year

Producers of household items have been India’s best stock market bets for years. But the consumption slowdown in the world’s fastest-growing major economy is rubbing the sheen off these shares.
The 74-member S&P BSE Fast-Moving Consumer Goods Index, which has had only one down year since 2006, has bucked the gains in the nation’s benchmark measure. And some of the biggest names in the gauge have accumulated double-digit losses five months into the year.
India’s consumption engine is sputtering as the cash crunch caused by the crisis in the shadow-banking sector has curbed spending even on staples after hurting demand for cars and homes. Hindustan Unilever Ltd., whose soaps and detergents are used by nine out of 10 Indian households, in an analysts call Friday pinned the deceleration on weak rural demand and said it is unable to say when the buoyancy of the past would return.
“When a generally-measured management like Hindustan Unilever’s uses the term ‘recession’ in its comments in the post-result presser, it generally isn’t a one-quarter blip,"" analysts led by Rohit Chordia at Kotak Institutional Equity Research wrote in a note on the weekend.
The company’s volume growth slowed to 7 percent in the March quarter after five straight quarters of double-digit expansion. Growth for Dabur India Ltd. during the period was 4.3 percent compared with about 8 percent a year earlier. Britannia Industries Ltd. grew 7 percent, versus 11 percent, and Godrej Consumer Products Ltd. posted a 1 percent increase in its domestic branded-business volumes.
The market is repricing the growth outlook. Hindustan Unilever has declined 5.8 percent in 2019, Godrej Consumer 21 percent, Britannia 15 percent and Dabur 11 percent. The S&P BSE Fast-Moving Consumer Index trades at a 12-month blended forward price-to-earning of 32, higher than its five-year average, signaling potential for further contraction in values.
“The sector isn’t a bad place to be in but the high price-earnings ratios are a challenge,"" Pashupati Advani, president of Advani Group, said by phone. “The explosive growth we saw in the past has disappeared. It is difficult to say when the economy will revive.""
The slowdown may not be cyclical, according to a separate report by Kotak Institutional Equities, which cites insufficient income growth as the reason for the weak demand. Lower property purchases by households from fiscal 2013 through 2018 helped sustain consumption, which is cooling off now as incomes fall, according to the note co-authored by Sanjeev Prasad.
As India’s on-going general elections enter the last stretch, the task for the new government is cut out -- take steps to revive economic growth. Prasad has three suggestions:"
18,2019-06-18,Britannia,"Multiplex operator Inox Leisure Ltd is showcasing all the big matches to be played by team India, along with the semi-finals, finalThe idea is to give Indian fans a stadium-like experience

New Delhi: Apart from running television and digital advertisements, a clutch of brands across categories is also offering fun experiential opportunities to Indian fans leveraging the hype around the ongoing ICC World Cup.
Multiplex operator Inox Leisure Ltd is showcasing all the big matches to be played by team India, along with the semi-finals, final and few marquee league matches. The idea is to give Indian fans a stadium-like experience. “Cricket in India is loved by a wide audience and we want to provide a community experience of cricket viewing by providing a carnival like experience. We have put up balls, cricket bats and cutouts in our lobby to create a World Cup like décor. We are providing props to cheer India and we have also introduced a World Cup special menu,"" said Alok Tandon, chief executive, Inox Leisure Limited.
Food continues to be a big area where brands are wooing fans through heavy discounts and menu experimentation. Online food delivery platforms such as Swiggy and Zomato are in overdrive offering heavy discounts to consumers. Meanwhile, Bira 91, which is the official partner for ICC England and Wales World Cup 2019, has launched a massive activation in the country partnering with over 900 restaurants across the country. The beer brand is running promos, along with hosting official match screenings for the
Cricket World Cup at select venues across New Delhi, Mumbai, Hyderabad, Bengaluru, and Pune.
According to Gulshan Singh, national planning director, FCB Interface fan communities are an extremely attractive segment – fans bring their time, money and passion to the table. “For the super-connected millennials and Gen Z, shared experiences are arguably the most valuable kind. Brands seek to drive positive association and consumption cues amongst this passionate set, and thus garner greater share of mind, share of social media, and share of wallet,"" he added.
Packing and product innovation is another way some brands are trying to tap into consumer consumption. Liquor brands such as Officer Choice’s Blue and 8PM have launched limited edition World Cup packs. Biscuit maker Britannia has brought back its decade old campaign ‘Britannia Khao World Cup Jao’ campaign under which consumers have to ‘SMS’ good old promo codes and stand a chance to win a trip to England and goodies. Meanwhile, chocolate maker Mondelez has introduced a limited edition Cadbury Dairy Milk Champions pack which comes with cricket icons like bat, ball and bails engraved on the chocolate bars.
According to Sanjay Sarma, founder, SSARMA Consults, a branding & communication advisory, packaging innovation that coincides with a big global sporting event is a smart strategy, particularly for food & beverage brands. “It closes the loop of a larger marketing campaign at the point of consumption. There is nothing bigger than cricket in India and the World Cup will see families, friends and entire neighborhood in towns come together to watch games. Naturally, this will drives consumption, and any brand that can smartly slip into the moment, will see a huge spike in its half yearly results,"" he said."
17,2019-06-22,Britannia,"Brands such as Star Sports, Coca-Cola, GoDaddy, Bira 91, Emirates, Hublot and Britannia are ICC’s partners in this edition of the world cupRain-affected matches could cost brands associated with the tournament dearly as they lose out on advertisement space and time

""Unlike the weather, you can depend on us for cheap prices,"" reads a billboard advertisement for ASDA, a British supermarket retailer, near the Heathrow international airport in London.
The advertisement is an interesting take on how unpredictable the weather can be in England, especially during summers.
At least seven group-stage matches in the ongoing International Cricket Council (ICC) World Cup in England and Wales have been affected—with play abandoned or the number of overs curtailed—as rains play spoilsport.
Rain-affected matches could cost brands associated with the tournament dearly as they lose out on advertisement space and time.
However, if top officials of the ICC are to be believed, no sponsor has expressed disappointment over the rain-hit matches.
""All the feedback that we are getting is that the brands that have partnered us are exceptionally happy with what’s taken place so far and their engagements with audiences. So that explains,"" Campbell Jamieson, general manager-commercial, ICC, said during an interaction with journalists in Nottingham, where a match between India and New Zealand was abandoned.
Brands such as Star Sports, Coca-Cola, GoDaddy, Bira 91, Emirates, Hublot and Britannia are ICC’s partners in this edition of the world cup.
""ICC has never ever had reserve days outside of knockout final games,"" Jamieson said, adding that the world cup would have to be extended by at least a month if reserve days were added for group-stage matches, and that this isn't feasible.
The sponsors, meanwhile, say they are more concerned for the fans who miss out on the excitement of seeing their favourite teams play in the tournament.
""Forget about us sponsors, and think about the cricket fan, who is all excited to watch his or her favourite team play in the world cup, but goes home dejected after the match they have come to watch with so much hope is abandoned,"" said a senior communications official at Coca-Cola, a global sponsor of the world cup, adding that a potential hit on return on investments due to the rains cannot be ruled out.
Brands such as Coca-Cola and others are running a number of promotional campaigns during the tournament that offer a range of prizes--from cash-backs on orders to tickets to the finals of the world cup.
According to ICC rules, if play is restricted or does not take place at the venue on the day for which a ticket is valid, including any reserve day, the ticket purchaser may claim a refund of the original sale price of that ticket, excluding fees.
Fans can get a full refund if less than 15 overs were played because of adverse weather conditions. A 50% refund is applicable for games that are restricted to between 15.1 overs and 29.5 overs because of rough weather.
If the tickets for such abandoned or curtailed matches are purchased from the official ICC Men's Cricket World Cup 2019 ticketing website, the refund will be issued automatically within 28 days to the card used to buy the tickets, says ICC.
Francis Bernard, a banker from Australia and a die-hard fan of the Indian cricket team who traveled from Melbourne to watch the India versus Pakistan match--one of the most eagerly anticipated games of the tournament--at Manchester last week, said he had bought the tickets for the match during presale for £70 (around  ₹6,200 today).
“The rain gods were merciful on the day and we had a good day’s game,"" Bernard said.
The rains and wet grounds have also been affecting crucial practice schedules of various teams ahead of crunch games as entire net sessions are being abandoned.
Meanwhile, it’s not just the fans, teams and sponsors who are affected by the rough weather and washed-out matches.
Christeen Sheath, an elderly member of the Nottinghamshire County Cricket Club and a volunteer at the Trent Bridge stadium, said it is disappointing for the hosts to see fans, especially those who have travelled from afar, dejected after they miss out on a match due to the rains.
“Fans, especially from India, spend so much of time, money and effort to come here to watch and enjoy a game of cricket. It is extremely disappointing for us to see them go out of the stadium dejected after a washout,"" Sheath, who was volunteering for the India versus New Zealand match that got washed out at Trent Bridge last week, said.
Sheath says India and Sri Lanka, which beat hosts England by 20 runs in a do-or-die match on Friday, are her favourite teams and that she is hoping to see them in the finals at Lord’s on 14 July.
The writer was in England at the invitation of Coca-Cola India."
16,2019-06-26,Britannia,"Britannia Industries said there have been false speculations over the last few days on Varun Berry's resignation from the companyAccording to the company, Britannia Industries has seen strong results in Berry's tenure and is trying to be a ""global total foods company""

NEW DELHI :
FMCG major Britannia Industries Wednesday dispelled speculations over the resignation of its Managing Director Varun Berry from the company.
Terming the speculations as ""false"" as well as ""incorrect and baseless"", Britannia Industries said, Berry was re-appointed as the Managing Director for five years effectively from April 1, 2019, following his six years stint in the company from 2013.
""There have been false speculations over the last few days on Varun Berry's resignation from the company. We would like to clarify that these rumours are incorrect and baseless,"" Britannia Industries said in a statement.
According to the company, Britannia Industries has seen strong results in Berry's tenure and is trying to be a ""global total foods company"".
Berry had joined Britannia Industries, which owns popular brands as Good Day, Tiger, Milk Bikis and Marie Gold, from food and beverage firm PepsiCo in 2013.
In FY2018-19, Britannia Industries, which operates in segments as biscuits, bread, cakes, rusk, and dairy products, had revenue of  ₹10,482.45 crore. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
15,2019-07-12,Britannia,"The move is in line with ITC’s efforts to reduce its dependence on the tobacco business riddled with excessive taxing and regulationThe company is looking to build a large stable of consumer goods brands to compete with the likes of Hindustan Unilever, PepsiCo and Britannia

New Delhi: Cigarettes to packaged consumer goods conglomerate ITC Ltd on Friday reiterated its plans to expand its fast-moving consumer goods business by adding newer segments under its portfolio and even looking at strategic acquisitions, the company said during its 108th annual general meeting in Kolkata.
“To accelerate growth in the FMCG businesses, the endeavour is not only to fortify the existing categories towards delivering industry leading performance but also to foray into newer categories and sub-segments. This would be supported by multi-dimensional investments as well as strategic opportunities for acquisitions,"" ITC’s Sanjiv Puri told shareholders during his maiden AGM address as the chairman of the company.
The move is in line with ITC’s efforts to reduce its dependence on the tobacco business riddled with excessive taxing and regulation, and instead build a large stable of consumer goods brands to compete with the likes of Hindustan Unilever, PepsiCo and Britannia.
For the year ended March 2019, ITC posted a net revenue of  ₹44,415 crore, with profit after tax of  ₹12,464 crore. For the same year, the revenue for its FMCG-others business, including branded packaged foods, personal care stationery products, lifestyle retailing, incense sticks and matches stood at  ₹12,505.28 crores.
To be sure ITC already sells packaged foods, personal care, and stationery under its consumer goods portfolio, spanning brands such as Aashirwad, Sunfeast biscuits, Yippie noodles, B Natural juices, Vivel soaps, Bingo chips and incense sticks. Last year, the company also forayed into dairy products. Over 50 products were launched last year to strengthen existing categories and enter newer segments, the company said.
“In the last two to three years, ITC has expanded its FMCG portfolio by foraying into new segments. This includes the luxury ‘Fabelle’ Chocolates collection, dairy & dairy beverages under the ‘Aashirvaad Svasti’ and ‘Sunfeast Wonderz’ brands, frozen foods from the ‘ITC Master Chef’ collection, skincare with the premium ‘Dermafique' among others.
As a result, newer FMCG businesses contribute 25% to ITC’s segment revenue; while EBITDA for the segment jumped over 50% to  ₹688 crore in FY19, the company said on Friday. Some of its key brands also achieved scale. In the last financial year, its packaged foods brand Aashirvaad touched  ₹4,500 crore in sales; Sunfeast is over Rs.3,800 crores; Bingo! became a  ₹2,500-crore brand.
The company, said Puri, is also scaling its manufacturing infrastructure, by “investing in building state-of-the-art manufacturing infrastructure across the country to rapidly scale up the FMCG businesses..."" This includes the creation of 20 Integrated Consumer Goods Manufacturing and Logistics (ICML) facilities that will aid the company with economies of scale, freshness and close-to-market distribution.
ITC’s consumer goods reach six million retail outlets today, a network it will continue to expand, according to Puri. “Substantive investments are being made in expanding this network and in developing alternate and emerging channels such as modern trade, on-the-go, food services, end-to-end cold chain, e-commerce and so on.""
ITC Ltd had earlier set a target of achieving  ₹100,000 crore in revenue from the sale of fast-moving consumer goods by 2030."
14,2019-07-18,Britannia,"Nielsen has lowered its 2019 growth forecast for FMCG to 9-10% from its previous outlook of 11-12%In the first half of the year, growth in FMCG sales was 12%, lower than Nielsen’s earlier prediction of 13-14% for the same period

New Delhi: Market researcher Nielsen lowered its annual sales forecast for India’s packaged goods sector on Wednesday, as consumption cooled for the third straight quarter, led by a sharp rural slowdown.
Sales of fast-moving consumer goods (FMCG) grew 10% in the three months ended 30 June, Nielsen said in its quarterly insights report, down marginally from the year-ago period and down 3.4% from the preceding quarter.
“In Q219, FMCG value growth has dropped to 10% inching towards a slowdown; this follows the softening from the highs of Q32018 when the sector grew by 16.2%,"" Nielsen said in a statement. Nielsen follows a January-December year.
In the first half of the year, growth in FMCG sales was 12%, lower than Nielsen’s earlier prediction of 13-14% for the same period. For the second half, Nielsen expects growth of around 8%.
Nielsen lowered its 2019 growth forecast for FMCG to 9-10% from its previous forecast of 11-12%, citing macroeconomic factors such as slowing growth and the impact of a deficient monsoon. Within this, food categories are expected to grow at a higher rate of 10-11%, while personal and home care are expected to grow 7-8%.
India is an agrarian economy significantly dependent on rainfall, Sunil Khiani, head of retail measurement services at Nielsen South Asia, said at a press conference in New Delhi. “So, the distribution of rainfall is critical. Also, we have to see how GDP and inflationary trends play out that will have a huge impact on consumption.""
The slowdown in growth was more pronounced in rural markets, even as they continued to grow ahead of urban. “Rural is slowing down at double the rate of urban,"" noted Nielsen, something that could reflect in the upcoming June quarter earnings of some of India’s biggest consumer goods companies.
The slowdown in sales of FMCG products in the hinterland, accounting for 37% of spends for the sector, occurred at a sharper pace compared to urban markets. Rural growth dipped to 10.3% in the April-June quarter, down from 12.7% clocked in the year-ago period. Compared to the third quarter of 2018, FMCG growth in rural areas fell 9.7%.
“Rural India has historically been growing around 3 to 5 percentage points faster than urban on account of increasing affordability, availability and demand. However, rural growth is slowing down at double the rate of urban in recent quarters. This has brought rural growth closer to urban growth in Q219,"" Nielsen said.
The rural slowdown is most pronounced in north India, followed by the west. Haryana, Madhya Pradesh, Uttar Pradesh, Maharashtra, and Assam are among the states leading the slowdown."
13,2019-08-19,Britannia,"Consolidated revenue growth of about 6% appears discouraging, missing Street expectationsSo far in FY20, Britannia’s shares have shed nearly 19% of their value, underperforming the Nifty 200 index

Investors will find Britannia Industries Ltd’s June quarter results unappetizing. True, consumer staples firms are facing a demand slowdown and, as such, expectations from the company were not running high. Still, Britannia’s Q1 performance is disappointing, with growth being much lower than peers. To add to that, the management’s commentary on demand outlook was discouraging.
“Britannia management all but ruled out a quick recovery in demand, with its commentary being sharply weaker than we have heard from other consumer packaged goods (CPG) managements,"" said analysts from Kotak Institutional Equities in a review report.
In a post-earnings conference call, the management said: “If the consumer is thinking twice before buying even a  ₹5 product, then obviously there is some serious issue in the economy."" In that backdrop, it’s hardly surprising that Britannia’s shares have fallen by 3% since it announced its Q1 results on 9 August.
Perhaps, the most disappointing aspect is the subdued domestic volume growth of 3%, a marked deterioration from the past few quarters. Consolidated revenue growth of about 6% appears discouraging, missing Street expectations.
“We are surprised by the growth divergence between Britannia (biscuits) and other players (categories). It is worth noting that (1) Nestle (F&B play akin to Britannia but much more urban centric) reported strong 12%+ growth driven by chocolates and noodles, and (2) Dabur (rural play) reported 10% volume growth despite rural weakness,"" said Kotak’s analysts.
On the profitability front, growth slowed further with earnings before interest, taxes, depreciation and amortization declining by 69 basis points year-on-year to 14.6%. Even though revenue growth rates fell, some costs, such as employee and other operating expenses, rose as much as 11%.
Additionally, the consumption slowdown woes are likely to continue. Analysts from Jefferies India Pvt. Ltd said: “Britannia’s earnings trajectory is witnessing a sharp slowdown from the past given the low hanging fruits of market share gain in biscuits and overall cost savings are captured in the base."" In a report on 12 August, it added: “While we like attempts to build categories for future, they would remain margin and ROCE dilutive in short term. Consensus expectations and valuations remain rich relative to actual delivery."" ROCE is return on capital employed.
So far in FY20, Britannia’s shares have shed nearly 19% of their value, underperforming the Nifty 200 index. Still, with valuations at about 47 times estimated earnings for FY20, investors may not be tempted to bite the stock."
12,2019-08-22,Britannia,"A good monsoon, govt’s inclination to improve rural fortunes are likely to improve the demand situation in the second halfThe volume performance of consumer staples firms in the June quarter shows that some companies have fared better compared to others

India’s largest biscuit maker Parle Products has said it may have to lay off up to 10,000 employees if the consumption slowdown persists. Parle’s rival and listed company Britannia Industries Ltd had earlier said, while announcing its June quarter results, that consumers are thinking twice before buying even a  ₹5 pack biscuit.
But how severe is the slowdown?
“There is some underlying demand slowdown, for sure, but the deceleration is not as sharp as the reported growth comps suggest,"" said analysts at Kotak Institutional Equities in a 20 August report.
According to analysts at Edelweiss Securities Ltd, “Consumer staples’ volume growth was relatively resilient in Q1FY20 despite the slowdown brouhaha.""
As the chart shows, while sales growth of consumer discretionary firms has declined, these firms are still growing at a fairly decent pace. Asian Paints Ltd, for instance, reported 17% increase in volumes in the June quarter.
The volume performance of consumer staples firms in the June quarter shows that some companies have fared better compared to others. For perspective: Hindustan Unilever Ltd (HUL) clocked volume growth of 5%, moderating from the March quarter volume growth of 7%. Volume growth for Marico Ltd, Godrej Consumer Products Ltd, Dabur India Ltd and ITC Ltd were 6%, 5%, 9.6% and 3% (estimated), respectively.
“Dabur is generally seen as the stock to play the ‘rural’ theme and here, we have the company report the highest growth (off a high base; so, no base benefit) in a quarter where nearly all companies suggested a sharp rural slowdown,"" wrote Kotak analysts.
While announcing the June quarter results, the HUL management said the rural market, which was earlier growing ahead of urban, is now growing at par with it. This trend was highlighted in the previous quarter as well.
Of course, the slowdown has cast a shadow on consumer stocks. The Nifty FMCG index has underperformed the Nifty 50 so far this calendar year.
Besides, management commentary during the earnings calls wasn’t upbeat on near-term demand. However, some expect the demand situation to improve in the second half of the year aided by a good monsoon and government’s inclination to improve rural fortunes.
“We believe, demand will pick up from Q4FY20 (even companies believe so) once payouts under direct transfer schemes and better monsoon lead to more money in the hands of consumers,"" said Edelweiss analysts in a 20 August report.
That said, until investors see visible signs of a revival in demand, investors can be expected to hold on tightly to their purses."
