,Date,Company,Article
14,2019-08-29,PowerGrid,"The order limits the liability of discoms to the extent of their usage of the green energy corridorOn the positive side, power discoms will not be unfairly charged for the capacities they are not utilizing

Power Grid Corp. of India Ltd’s investors shrugged off the adverse tariff ruling on the renewable energy transmission corridor resulting in a gain of 1.8% in the stock from 9 August when the order was issued by the Central Electricity Regulatory Commission. The order limits the liability of power distribution companies (discoms) to the extent of their usage of the green energy corridor, according to JM Financial Institutional Securities Ltd.
Theoretically, the latest order crimps Power Grid’s realizations as it will have to bear the complete project cost from the date of commissioning, irrespective of the utilization levels. The tariff order pertains to the 8,900 megawatts transmission system with an estimated cost of  ₹7,041 crore. Of this, around  ₹2,520 crore has been approved under the regulated tariff mechanism to Power Grid.
To evacuate renewable energy from power plants that are being built in different states, the Centre approved a plan to construct a suitable transmission system, termed as green energy corridor.
On the positive side, power discoms will not be unfairly charged for the capacities they are not utilizing. This is important against the backdrop of the general slowdown in renewable energy capacity additions.
The regulator balanced the order by allowing Power Grid to delay new transmission capacities to match the renewable energy installations, said analysts at JM Financial. “Hence, we do not find any material impact on Power Grid. The approved capital expenditure will take another 18-24 months to come up and Power Grid will plan capex to match generation and thus ensure no impact to its financials,"" they said in a note.
Despite this, the episode is a cautionary tale for investors tracking the company’s growth trajectory.
As capital expenditure moderated from recent highs stoking growth concerns, Power Grid cited green energy corridors as a growth avenue. Given the government’s renewable energy capacity addition targets, the opportunity still exits but is not shaping up as expected, as the latest order illustrates.
Similar to NTPC Ltd, Power Grid is allowed to earn a fixed return on equity invested for the projects built under the regulated tariff mechanism. Hence, the capacity additions are crucial for growth momentum.
The firm expects to capitalize projects worth  ₹20,000-25,000 crore in FY20. This is notably lower than the additions in FY16-FY18. According to Jefferies India Pvt. Ltd, the projects in hand provide enough visibility for  ₹18,000-20,000 crore annual capitalization for the next two-three years. Beyond that, Power Grid will be “hit by private sector aggression in a stable to declining transmission projects’ market pie"", warn analysts at Jefferies India.
Power Grid is trying to explore intra-state transmission capex and railways electrification, but has had limited success till now. Perhaps the undemanding valuations and healthy dividend pay-outs are limiting the downside for the stock, which trades at 1.5% FY21 estimated book value and offers a 5% dividend yield."
13,2019-09-11,PowerGrid,"The issue has assumed greater importance as the country now has an integrated national power gridIn July 2012, massive power transmission failures had left around 700 million people without electricity

NEW DELHI :
India’s power sector is facing cyberattacks, with at least 30 events reported daily, said people aware of the development on condition of anonymity.
A majority of the attacks originate from China, Singapore, Russia and the Commonwealth of Independent States (CIS) countries. As such, there are growing concerns that the country’s power infrastructure could be the next target of terrorists looking to cripple India’s economy.
Some high- profile cyberattacks include the November 2017 malware attack on THDC Ltd’s Tehri dam in Uttarakhand, the May 2017 ransomware attack on West Bengal State Electricity Distribution Co. Ltd (WBSEDCL), the February 2018 attack on a Rajasthan discom website, and the March 2018 attack on Haryana discoms in which the commercial billing software of the highest paying industrial customers was hacked, according to information reviewed by Mint. The National Critical Information Infrastructure Protection Centre also reported several vulnerabilities in the power utilities of states in May 2018.
Ransomware typically logs users out of their own systems and asks them to pay a ransom if they want to access the encrypted data.
India faced massive power transmission failures in July 2012, which left around 700 million people without electricity.
“Tehri’s computer was attached to the power grid’s computer. The threat was eliminated as there was an air gap. If the attack was successful it could have even opened the doors of the dam,"" said a senior government official.
The issue has assumed greater importance as the country now has an integrated national power grid, with south India joining the national electricity grid in January 2014.
“The hackers even demanded ransom from WBSEDCL, but it was refused. Both West Bengal and Haryana discarded the old systems and put in place a new system. Beyond these, there has been no reported incident of cyberattack on the Indian power sector. There are attacks everyday, but people don’t report. The maximum number of attacks happen on the energy utility sector,"" said the official quoted above.
There are five regional grids in India—northern, southern, eastern, north-eastern, and western. A grid collapse is the worst-case scenario for any transmission utility. When this happens, states that draw power from a particular network go without electricity.
“The grid at the 132 kv (kilovolts) level that is managed by the states is pretty insecure. Grids between 220 kv and 765 kv are safe,"" the official said.
“The attacks come from everywhere. A majority of the attacks come from China, Singapore, Russia, and the CIS countries,"" he said.
The Intelligence Bureau had warned the government in 2009 that substations and regional load despatch centres, both key components of power network, could be targeted.
Substations play a critical role in the generation, transmission, and distribution of power. The Indian Computer Emergency Response Team (CERT-In) coordinates efforts on cybersecurity issues and is tasked with responding to cyberattacks, the National Technical Research Organisation is the elite technical intelligence agency.
“These types of problems keep on happening and CERT-In keeps on issuing advisories. Application of safeguards is a 24x7 affair. It is an evolving technology. As and when new problem areas surface, new remedial measures are taken in the affected sectors,"" said a spokesperson of the ministry of electronics and information technology.
Queries emailed to the spokespersons of ministries of home affairs and power, besides THDC, WBSEDCL, Haryana discom, and PGCIL remained unanswered till press time.
Shaswati Das contributed to this story."
12,2019-09-12,PowerGrid,"These massive green parks will cost around $2 billion eachMega renewable energy power parks will be set up in states such as Jammu and Kashmir, Andhra Pradesh, Gujarat, Karnataka, Madhya Pradesh

New Delhi: As part of India’s energy security efforts, state-run companies present in the conventional power space such as NTPC Ltd, NLC India Ltd (earlier known as Neyveli Lignite Corp. Ltd) ,and Power Grid Corp. of India Ltd (PGCIL) are being roped in to build massive green energy parks.
Setting up such parks will provide heft to India at the world stage specifically in the view of a rapidly evolving global energy landscape and a fundamental change in the global investment culture. Prime Minister Narendra Modi will be attending the UN Climate Action Summit on 23 September in New York.
These proposed ultra mega renewable energy power parks (UMREPP) of 2,000 megawatts (MW) involving a cost of around $2 billion each, are to be set up in wind and solar resource rich states such as Jammu and Kashmir, Andhra Pradesh, Gujarat, Karnataka, Madhya Pradesh, Maharashtra, Rajasthan, Tamil Nadu and Telangana, according to a government note reviewed by Mint.
The National Democratic Alliance (NDA) government’s push may also see participation from other hydropower public sector units (PSUs) such as North Eastern Electric Power Corp. Ltd (Neepco), NHPC Ltd, Tehri Hydro Development Corp. Ltd (THDC), SJVN Ltd (SJVNL), and Damodar Valley Corporation (DVC).
Mint reported on Thursday about the central government plan of making state-run companies build massive clean energy parks to help developers achieve economies of scale and further bring down solar and wind power tariffs.
With built-in incentives to ensure states and operators are invested in the success of the parks, India’s largest power sector lenders such as Power Finance Corp. Ltd (PFC) and REC Ltd may also participate in the push to cut India’s dependence on fossil fuels.
“The effort is to make land and decimated transmission available to renewable energy developers aiming for catalysing the growth of renewable energy in the country,"" Anand Kumar, secretary in the ministry of new and renewable energy told Mint.
To ensure that these plans don’t meet the fate of ultra-mega power project programme, attempted to create large power generation capacities at a single location, the preliminary meetings for setting up such large clean energy parks under the existing Solar Park scheme, has also been attended by the principal energy secretaries and principal revenue secretary of the above mentioned states. Also, the chairman and managing directors of the CPSUs have also been made a part of the initial discussions.
This assumes importance given the standoff between the centre and the Andhra Pradesh government over reworking power purchase agreements (PPAs) signed by the previous TDP government for wind and solar power.
Given the delays in land allocation, the centre also made the district commissioners of solar radiation rich districts such as Barmer, Bikaner, Jaisalmer, Jodhpur and Kutch attend the preparatory meetings for such large clean energy parks.
To get states on board and facilitate the requisite clearances, state governments will be paid Rs0.02 per unit of electricity generated from the projects over their lifetime. Also, the SPVs will be paid park development and operations and maintenance (O&M) charges by the developers, and Rs0.02 per unit on the electricity generated over their lifetime. The operators that will set up renewable energy projects such as wind or solar inside the clean energy park will be selected through tariff-based competitive bids.
Even as the US withdrew from the Paris climate deal, clean energy projects now account for more than a fifth of India’s installed power generation capacity."
11,2019-09-16,PowerGrid,"Unilever said it has achieved 100% renewable electricity usage at its offices, factories across 5 continents in line with its target to become a carbon neutral firm by 2030The firm said 38% of grid electricity was supplied through corporate Power Purchase Agreements and green electricity tariffs

Mumbai: Global consumer goods firm Unilever on Monday said it has achieved 100% renewable electricity usage at its offices, factories and other facilities across five continents in line with its target to become a carbon neutral company by 2030.
The company said 38% of grid electricity was supplied through corporate Power Purchase Agreements (PPAs) and green electricity tariffs. “Where it has not been feasible to do this, Unilever has purchased Renewable Energy Certificates (RECs) – openly-traded certificates linked to renewable electricity generation,"" Unilever said in a statement.
The British-Dutch firm, which makes items ranging from soaps to other home care products, said the achievement was a significant step towards its target to become a carbon neutral company before 2030. “Unilever has worked with partners around the world to generate renewable electricity at its own sites, with solar power in use at Unilever facilities in 18 countries,"" it added.
According to Marc Engel, chief supply chain officer, Unilever, climate emergency is one of the most urgent challenges and the company has worked hard to accelerate the delivery of 100% renewable energy targets. “There is more work to do, but we hope that today’s announcement will inspire further action elsewhere and help to prove that it is possible to combat the climate crisis and hold global warming at 1.5 Degrees Celsius. Renewable is doable,"" Engel said in the statement."
10,2019-09-25,PowerGrid,"The brokerage has rebalanced its 'quality list' of stocks againSome other stocks included in this list include Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp and Repco Home Finance

A surprise corporate tax cut will lay groundwork for “second order benefits"" for India’s economy over the next several months or even years, while providing a favorable backdrop for broader stock selection, according to BNP Paribas Securities India Pvt.
The brokerage has re-balanced its “quality list"" of stocks again after having made adjustments a day before the Indian government reduced corporate tax rates on Sept. 20. This time around it added companies ranging from large-cap stocks such as Britannia Industries Ltd. to smaller names including Manappuram Finance Ltd., Abhiram Eleswarapu, head of equity research at BNP Paribas Securities, wrote in a note published on Sept. 24.
“The rally in stocks after the tax reduction has provided immediate money in the hands of investors,"" he said by phone. “It provides confidence that the government is willing to do whatever it takes and will provide equity investors a chance to broaden the basket of stocks.""
India’s surprise tax cut came after economic growth in the April-June quarter slumped to its lowest level in six years, hitting the nation’s smaller stocks the hardest. While the implied valuations of 10-15 Nifty stocks are still at a premium to historical averages, the medium and smallcap indexes are still below their means, according to the BNP report.
Since the tax cut, mid cap stocks have jumped 9% while small cap names gained 7%. The benchmark S&P BSE Sensex has climbed 8.3% in the last three sessions.
The gains show that the “first round impact"" of the tax cut on company earnings has been factored in, according to Eleswarapu.
Here are the key insights from the report
-Overweight India; retain Sensex target of 40,500 by December which is 3.6% above Tuesday’s close
-Tax cut to widen fiscal deficit by about 0.75% of GDP though it could be partly recovered through higher collections, divestment
-Quality list additions: Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp, AU Small Finance Bank, Nestle India, Manappuram Finance, Repco Home Finance, Symphony, Power Grid, GlaxoSmithkline Consumer
-Deletions from list: Sun Pharma, HDFC Ltd., Cipla, JSW Steel, L&T Infotech, Sun TV, TeamLease Services, Can Fin Homes, Eris Lifesciences, Adani Ports, Reliance Industries, Crompton Greaves, InterGlobe Aviation
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
9,2019-10-01,PowerGrid,"The PSU hopes to land overseas business under the aegis of International Solar AllianceSECI has been leading NDA government’ efforts rejig its energy mix in favour of green energy sources by conducting the bid process

New Delhi: In an attempt to facilitate its overseas foray, state run Solar Energy Corporation of India (SECI) plans to change its article of association to do business in solar rich countries.
The public sector unit (PSU) hopes to land overseas business under the aegis of International Solar Alliance (ISA). ISA, the first treaty-based international government organization headquartered in India will see the number of inducted countries that have signed its framework agreement reach 100 nations at its second general assembly to be held from 30 October—2 November.
“There was a plan earlier to float SECI Videsh on the lines of ONGC Videsh. However, it lost traction. Lets see, how does the plan unfolds this time,"" said a senior Indian government official requesting anonymity.
SECI has been leading the National Democratic Alliance (NDA) government’ efforts rejig its energy mix in favour of green energy sources by conducting the bid process. This has helped India emerge as a clean energy champion. Prime Minister Narendra Modi also recently gifted $1 million ‘Gandhi Solar Park’ to the United Nations when he attended the Climate Action Summit 2019 in New York.
“The plan to facilitate SECI’s overseas foray is at a preliminary stage,"" said a second Indian government official who also did not want to be named.
The International Solar Alliance initially envisaged a group of 121 sunshine countries situated between the tropics of Cancer and Capricorn as its members. However, later all United Nations members were made eligible for ISA membership. With 76 countries currently signatories to the landmark agreement, ISA has become India’s calling card on climate change and is increasingly being viewed as a foreign policy tool, especially with India and France front-ending efforts to set up the ISA.
At present, India has an installed power generation capacity of 357,875MW, of which around 22%, or 80.47 GW, is generated through clean energy projects. Of this solar and wind comprises 29.55 GW and 36.37 GW respectively. With addition of large hydro projects to clean energy segment, India is poised to have 225 GW of renewable energy by 2022.
Queries emailed to Jatindra Nath Swain, managing director, SECI and a spokesperson for India’s ministry of new and renewable energy on Sunday evening remained unanswered.
India also plans to help set up a global electricity grid that may initially aim to link countries such as Myanmar, Thailand, Cambodia, Laos, and Vietnam with the sub-continent as part of an evolving energy security architecture. The proposals for the same will be presented at the second general assembly of the ISA.
There are also new plans in the works. Mint reported on 12 September about the central government’ plan of making state-run companies build massive clean energy parks to help developers achieve economies of scale and further bring down solar and wind power tariffs.
These include state-run companies present in the conventional power space such as NTPC Ltd, NLC India Ltd (earlier known as Neyveli Lignite Corp. Ltd) ,and Power Grid Corp. of India Ltd (PGCIL). The NDA government’s push may also see participation from other hydropower public sector units (PSUs) such as North Eastern Electric Power Corp. Ltd (Neepco), NHPC Ltd, Tehri Hydro Development Corp. Ltd (THDC), SJVN Ltd (SJVNL), and Damodar Valley Corporation (DVC).
Setting up such parks will provide heft to India at the world stage specifically in the view of a rapidly evolving global energy landscape and a fundamental change in the global investment culture.
These proposed ultra mega renewable energy power parks (UMREPP) of 2,000 megawatts (MW) involving a cost of around $2 billion each, are to be set up in wind and solar resource rich states such as Jammu and Kashmir, Andhra Pradesh, Gujarat, Karnataka, Madhya Pradesh, Maharashtra, Rajasthan, Tamil Nadu and Telangana.
India, the biggest emitter of greenhouse gases after the US and China, has been pushing for a clean energy fuelled economy. India plans to reduce its carbon emissions by 33-35% from its 2005 levels by 2030, as part of its commitments to the United Nations Framework Convention on Climate Change adopted by 195 countries in Paris in 2015."
8,2019-10-04,PowerGrid,"The South Asia-focused neighbourhood-first policy is an initiative of Prime Minister Narendra ModiIndia has been supplying power to Bangladesh and Nepal and has also been championing a global electricity grid

New Delhi: As part of the National Democratic Alliance (NDA) government's playbook of creating a new energy security architecture for its neighbours, India has installed smart LED (light-emitting diode) streetlights in Maldives and Bangladesh; under the aegis of India’s ministry of external affairs (MEA).
These strategic projects undertaken by state-owned Energy Efficiency Services Ltd (EESL) will help Maldives and Bangladesh illuminate their streets, reduce their peak electricity demand, help in energy savings and reduce carbon dioxide emission. The South Asia-focused neighbourhood-first policy is an initiative of Prime Minister Narendra Modi and a cornerstone of his government’s foreign policy.
“We have just completed the entire Male street lights. Recently we did a joint investment in Maldives for around 2500 street lights. We are doing this with MEA,"" Saurabh Kumar, managing director of EESL told Mint.
India has been trying to draw the strategically situated archipelago deeper into its orbit, away from the embrace of strategic rival China. Ties between India and the Maldives have altered dramatically especially after the election of Ibrahim Mohammed Solih as president in September. This came after tensions between India and the Maldives over the latter’s close ties with India’s strategic rival China during the tenure of Solih’s predecessor Abdullah Yameen.
India has been playing a key role in creating a new energy ecosystem with some of its neighbours to counter China’s Belt and Road initiative that is aimed at connecting countries across Asia, Africa, and Europe. India has been supplying power to Bangladesh and Nepal and has also been championing a global electricity grid that may initially aim to link countries such as Myanmar, Thailand, Cambodia, Laos, and Vietnam with the sub-continent.
“So we have done a bit of work under a MEA grant in Bangladesh. It was a small project involving 500 street lights. Now we are trying to push in South East Asia—Thailand, Vietnam and Indonesia,"" Kumar added.
This comes in the backdrop of Bangladesh’ prime minister Sheikh Hasina’ ongoing visit to India. Ties between the two countries have shown remarkable warmth and growth since India’s parliament ratified the 1974 land boundary pact in 2015 and the two countries signed a fresh agreement. Bangladesh is the recipient of $ 8 billion in lines of credit from India in the past seven years — the largest amount in lines of credit extended to any country by India.
India’ energy diplomacy initiatives range from cross-border electricity trade to supplying petroleum products and setting up liquefied natural gas (LNG) terminals. Apart from building power projects in Bhutan, Nepal and Bangladesh, India already has power grid links with Bhutan, Nepal, Myanmar and Bangladesh, and plans to develop power transmission links with Sri Lanka.
EESL is leading India’s ambitious energy efficiency programme that seeks to reduce carbon emissions as part of the country’s climate change goals.
As part of India’s strategy to combat climate change, EESL commissioned one crore smart LED streetlights across the country under the world’s largest streetlight replacement programme, thereby helping avoid 1,119.40 megawatt (MW) of peak electricity demand. These streetlights are illuminating 2.7 lakh km of roads, resulting in annual energy savings of 6.71 billion kilowatt hours (kWh) and helping reduce 4.63 million tons of carbon dioxide emission."
7,2019-10-07,PowerGrid,"GMR Kamalanga Energy has a 1,050 megawatt operational coal-based power plant located at Kamalanga Village in Dhenkanal district of Odisha It has fuel linkages with Mahanadi Coal Fields, a subsidiary of Coal India Ltd, and a long-term power purchase agreement with Grid Corporation of Odisha

Mumbai: Sajjan Jindal-led JSW Energy Ltd, on Monday, said it has entered into exclusive talks with GMR Energy Ltd for buying out its thermal power plant GMR Kamalanga Energy Ltd.
“Both parties intend to conclude these discussions in an expeditious manner,"" JSW Energy said in a filing with stock exchanges, without giving any further details.
Located in Dhenkanal district of Odisha, GMR Kamalanga Energy is a 1050 megawatt (MW) coal based power plant that has fuel linkages with Mahanadi Coal Fields, one of the major coal producing subsidiaries of Coal India Ltd. The plant is strategically located close to the coal belt and has a 15% untied capacity to benefit from the merchant market, according to the company’s website.
The plant also has a long term power purchase agreement with Grid Corporation of Odisha, Uttar Haryana Bijli Vitran Nigam, as well as Bihar State Electricity Board.
For the quarter ended 30 June, the Kamalanga plant had sales of  ₹554.3 crore, earnings before interest, tax, depreciation and amortization (EBITDA) of  ₹171 crore and losses of  ₹33 crore.
The development comes as the GMR Group is monetizing its assets in road and power sectors to reduce its debt. While the net debt of GMR Infrastructure Ltd. (GIL) stood at  ₹22,520 crore, its energy business (excluding the under construction Bajoli Holi Project) comprised  ₹8,400 crore of GIL’s debt, as of 30 June.
In August, Adani Power acquired 52.38% stake in GMR Chhattisgarh Energy Ltd from its consortium of lenders at an enterprise valuation of about  ₹3,530 crore. The plant owns and operates a 1,370 MW (2 X 685 MW) power plant at Raikheda village in Raipur.
In May, GIL got lenders’ approval for its debt resolution plan for the natural gas-based power plant subsidiary GMR Rajahmundry Energy Ltd. (GREL) with the IDBI Bank-led consortium of lenders. GMR Rajahmundry Energy operates a 768 MW natural gas-based power plant at Rajahmundry in Andhra Pradesh.
GMR Energy is a joint venture between GMR Group and Tenaga Nasional Berhad, wherein GMR Group holds a 52% stake, while Tenaga holds 30%. Tenaga is listed on Bursa Malaysia."
6,2019-10-23,PowerGrid,"The grant of Maharatna status to the PSUs will impart enhanced powers to their Boards to take financial decisionsTwo separate orders to this effect were issued by the Department of Public Enterprises, under the Ministry of Heavy Industry and Public Enterprises

New Delhi: The government on Wednesday accorded 'Maharatna' status to state-owned Hindustan Petroleum and Power Grid Corporation, thus giving them greater operational and financial autonomy.
Two separate orders to this effect were issued by the Department of Public Enterprises, under the Ministry of Heavy Industry and Public Enterprises.
The grant of Maharatna status to the PSUs will impart enhanced powers to their Boards to take financial decisions.
The Boards of Maharatna central public sector enterprises (CPSEs) can make equity investments to undertake financial joint ventures and wholly owned subsidiaries and undertake mergers and acquisitions in India and abroad, subject to a ceiling of 15 per cent of he net worth of the concerned CPSE, limited to  ₹5,000 crore in one project.
The Boards can also structure and implement schemes relating to personnel and human resource management and training. They can also enter into technology joint ventures or other strategic alliances, among others.
The holding companies of a 'Maharatna' PSU are also empowered to transfer assets, float fresh equity and divest shareholding in subsidiaries, subject to the condition that the delegation will only be in respect of the subsidiaries set up by the holding company.
HPCL was incorporated in 1974 after the takeover and merger of erstwhile Esso Standard and Lube India through the Esso (Acquisition of Undertaking in India) Act passed by Parliament.
Power Grid Corporation of India Limited is India’s largest electric power transmission utility firm. It is a listed company since 2007. 
This story has been published from a wire agency feed without modifications to the text."
5,2019-10-29,PowerGrid,"Delhi plans to create new energy ecosystem for the neighbourhood against China’s Belt & Road initiativeChange in strategy comes as undersea power link turned out to be prohibiti-vely expensive

NEW DELHI :
The Union government is exploring the option of an overhead electricity link with Sri Lanka as part of India’s strategy to create a new-energy ecosystem for the neighbourhood against the backdrop of China’s ambitious Belt and Road Initiative.
The overhead line is being considered after the earlier proposal to set up an undersea power transmission link to supply power to the island nation turned out to be prohibitively expensive.
The earlier plan involved state-run Power Grid Corp. of India Ltd setting up a link for 1,000MW between India and Sri Lanka, of which 30km would be under the sea. The transmission link was to run from Madurai in Tamil Nadu to Anuradhapura in Sri Lanka’s north-central province.
“We have to connect Sri Lanka because Sri Lanka needs power. The undersea link will be expensive. They are talking about an overhead transmission link,"" said a senior official of the Union government, requesting anonymity.
Cross-border energy trade is a key part of Prime Minister Narendra Modi’s South Asia-focused neighbourhood-first policy. The electricity link is part of India’s strategy to negate the growing influence of strategic rival China in the Indian Ocean region and South Asia. In recent years, China has tried to co-opt Sri Lanka into its ambitious One Belt One Road initiative, a programme to invest billions of dollars in infrastructure projects, including railways, ports and power grids, across Asia, Africa and Europe.
Mint reported in November 2009 about the Sri Lankan government questioning the long-term feasibility of the project, which is meant to enhance economic and political ties between the neighbours. The earlier proposal also faced opposition from the Tamil Nadu government.
State-run Ceylon Electricity Board has an installed power generation capacity of 35.8 gigawatts (GW). India has an installed power generation capacity of 360.45 GW, with the national grid capable of transferring 99,000 MW of electricity from any corner of the country.
Experts have welcomed the move of exploring the possibility of establishing an overhead electricity link with Sri Lanka.
“Over the last few years, India has become a well-coordinated and cohesive national market, which has helped tide over the disparity in demand and supply among states and regions in the country. The benefit of this transition that we have witnessed in our nation can be offered to our neighbours as well with the integration of Nepal, Bhutan, Bangladesh and Sri Lanka,"" said Prabhajit Sarkar, managing director and chief executive officer, Power Exchange India Ltd.
India has been supplying power to Bangladesh and Nepal, and has also been championing a global electricity grid that may initially aim to link countries, such as Myanmar, Thailand, Cambodia, Laos and Vietnam, with the sub-continent.
India’s energy diplomacy initiatives range from cross-border electricity trade to supplying petroleum products and setting up liquefied natural gas terminals.
“Participation in a common power market will lead to better utilization of generation assets, wider benefit of efficient price discovery, and reduced counter-party search and transaction efforts for all participants. The cross-border trading regulation has already been notified and, within the next few months, it is expected that a vibrant market will take shape, allowing our neighbours to also benefit from the highly liquid and extremely efficient power exchange developed in India,"" Sarkar added.T"
4,2019-11-13,PowerGrid,"Infosys Ltd fell 1.2% as the company received a second whistleblower complaintAmong gainers, TCS rose 2% followed by Yes Bank and Power Grid Corp which rose 1.9% and 1% respectively

Mumbai: Indian equities traded largely flat on Wednesday as the market awaits key economic data. At 12pm, the benchmark Sensex was a tad down at 40334.35 points, while the Nifty 50 was down 0.08% at 11906.40 points.
The consumer price inflation and wholesale price inflation data for October will be released on 13 November and 14 November respectively. According to a Bloomberg poll, CPI is seen at 4.34% in October compared with 3.99% a month ago, while WPI expected at (-)0.22%.
Domestic investors were worried about deepening economic slowdown after data showed that India’s factory output contracted for the second straight month to a near eight-year low of 4.3% in September. Given the slowdown in factory output, analysts expect the Indian economy to have grown at less than 5% for the September quarter. The GDP data for September quarter is due on 29 November.
""The persistent slowdown in industrial growth may force RBI to go for another round of policy rate cut in months. However, a possible rise of headline inflation above the medium term target of RBI (4%) may act as a point of caution before RBI does a rate cut."" said Rahul Gupta, Head of Currency, Emkay Global Financial Services.
Asian indices had opened weak today, following a subdued overnight close to US indices after President Donald Trump said Washington will increase tariffs on Chinese goods if the first step of a broader agreement isn’t reached.
Back home, Infosys Ltd fell 1.2% as the company received a second whistleblower complaint accusing chief executive Salil Parekh of misdemeanours.
""The latest negative news shall further add downward press and can drag the prices near previous lows until further clarification comes from the management"", said CR Forex Advisors MD Amit Pabari.
Given the current uncertain scenario, the stock should be avoided until the there is enough clarity on the matter, according to Ajit Mishra, vice-president research, Religare Broking.
Tata Consultancy Services rose 3.2% followed by Reliance Industries Ltd and Tata Motors Ltd which gained 2.4% and 1.9% respectively.
Among laggards, Tech Mahindra Ltd fell 1.5% followed by ITC and State Bank of India which fell 1.1% each.
Shares of Sun TV Network Ltd fell 10.5% to  ₹473.40 after the company’s September quarter earnings, hit by muted advertisement revenue, disappointed the Street. The company reported a net profit of  ₹370 crore, up 4% year-on-year, while revenue was at  ₹800 crore, up 6%. Both revenue and profit missed consensus estimate."
3,2019-11-28,PowerGrid,"The company won seven of the 13 project bids it has participated in, implying a win rate of more than 50%Power Grid did not reveal the project values

Shares of Power Grid Corp. of India Ltd have underperformed over the last two years, as the moderation in investments in the transmission sector resulted in a slowing down in order flow for the company.
Compared to a 5.9% gain in the Nifty 500 index, the Power Grid stock lost 7% in the last two years. As a result, price-earnings valuations have fallen below 10 times, and the stock has a dividend yield of 5%.
But things are gradually picking up. Last week, the company said it won two intra-state transmission system projects under tariff-based competitive bidding.
Power Grid did not reveal the project values. But an earlier communication with investors pegs the project wins so far in FY20 at  ₹10,030 crore, with the value of total projects in hand adding up to  ₹66,000 crore.
Encouragingly, the company won seven of the 13 project bids it has participated in, implying a win rate of more than 50%.
This should assuage investor concerns about Power Grid’s ability to win in competitive project bidding.
According to the company, the aggregate annual levelized tariff stands at  ₹666 crore for the  ₹6,599 crore worth of projects it won under the competitive bidding route.
In FY19, Power Grid derived superior returns from the operating projects it won under competitive bidding compared to the returns it would otherwise have made under the regulated business model, shows an analysis by SBICAP Securities Ltd.
This was made possible by low funding costs and Power Grid’s execution capabilities.
Expertise in transmission projects is helping the company execute projects at lower capex (vis-à-vis the stipulated levels), helping it optimize returns.
Of course, there are projects which have seen cost overruns. But there are more hits than misses till now. The company’s capex target for FY20 is lower than the previous two fiscal years, which analysts say point to prospects of better returns on projects.
“For these projects, to earn the threshold returns, it is imperative that they are executed at 45-60% of the original estimated cost. Power Grid has, in the past, been able to implement projects at a fraction of the estimated capex,"" analysts at SBICAP Securities said in a note."
2,2019-12-22,PowerGrid,"Adani Transmission continues to see a strong project pipelineTransmission projects, evacuating green energy, and interstate and intra-state lines are seen as big opportunities

The divergence in performance could not be starker. While shares of Adani Transmission Ltd have galloped 65% in the last two years, those of industry leader Power Grid Corp. of India Ltd languished, losing 8%.
As investments in the transmission sector slowed, investors shied away from Power Grid fearing a project and capacity addition slowdown. But that was not the case with Adani Transmission. The firm continues to see robust expansion in asset base.
In the last three fiscal years, on an average, Adani Transmission has added about  ₹5,500 crore worth of projects every year to its asset base, clocking an average annual growth of 36%.
It currently operates 16 transmission projects and eight more are under construction. Besides, on 14 December, the company said it received a letter of intent to build and operate a transmission project in Maharashtra.
Adani Transmission continues to see a strong project pipeline. Transmission projects, evacuating green energy, and interstate and intra-state lines are seen as big opportunities. “There is a very healthy pipeline for at least next four to five years,"" the management said at a recent analysts meet.
According to Rohit Natarajan, analyst at Antique Stock Broking Ltd, the company sees opportunities worth  ₹2 trillion in the transmission sector. With around 40% market share among private sector participants, and significant amount of capacities already operational, Adani Transmission is well placed to keep up the growth momentum.
The question, however, is how can the company boost the value of its projects. This can be done by tactically raising the debt component at cheaper rates after commissioning a project. With this, Adani Transmission is not only freeing up its funds, but is also optimizing project return on equity (RoE).
To be sure, this strategy has served the company well and it continues to adopt it. But in a business like power transmission, where project returns are fixed at the contract awarding stage and owners do not have much to do with the asset after commissioning, another way to reward shareholders is by improving the asset value.
Adani Transmission did so when it sold a 25.1% stake in the Mumbai power distribution business this month at an enterprise value (EV) of  ₹16,800 crore (excludes a transmission line associated with the business). According to Antique Stock Broking, Adani Transmission had bought the business at an EV of  ₹12,300 crore in FY18. Apart from value appreciation, the stake sale also takes care of the near-term capital investment needs of the business.
But this is a one-of-its-kind sale the company did till now. More such sales will give fillip to valuations. “They are doing it, but it is not happening in a big way. Progress is slow,"" said an analyst, requesting anonymity."
