,Date,Company,Article
82,2019-02-07,JSW,"The Sajjan Jindal-promoted company reported consolidated net profit of  ₹1,603 croreThe company may miss its FY19 sales guidance of 16mt by 2-3%

JSW Steel Ltd on Wednesday reported 10% fall in the third quarter net profit, despite higher revenues, thanks to depreciation and higher interest expenses at two of its overseas subsidiaries.
The Sajjan Jindal-promoted company reported consolidated net profit of  ₹1,603 crore, 10% below the  ₹1,774 crore reported a year ago.
Revenue from operations rose 11% to  ₹20,318 crore from  ₹18,264 crore in Q3FY18, while operating Ebitda rose 17% to  ₹4,501 crore. Operating margin during the quarter was 22.2%.
Steel sales fell 7% in volumes in the December quarter to 3.68 million tonnes (mt) primarily because of a 70% fall in exports. Because of poor global demand and weak international prices, exports contributed to only 10% of total sales in Q3. However, exports are expected to pick up in Q4, as global prices for steel improve and demand rebounds after the Chinese New Year.
The company may miss its FY19 sales guidance of 16mt by 2-3%, the management indicated, since the first three quarters fetched sales volumes of only 71.6% of the full-year target. The lost volumes may not be recouped in the fourth quarter, it added.
With unsold inventory built up to 300,000 tonnes, “we will focus in Q4 on trying to reduce inventory and achieving maximum possible sales,"" said Seshagiri Rao M.V.S., joint managing director and group chief financial officer, JSW Steel Ltd.
At the end of December 2018, the company’s net debt stood at  ₹46,000 crore, up  ₹1,200 crore from the preceding quarter. The debt to Ebitda ratio was 2.32.
JSW is leading the race to acquire Bhushan Power and Steel with a bid of  ₹19,700 crore.
This story has been published from a wire agency feed without modifications to the text."
80,2019-02-14,JSW,"JSW Steel will now pay Rs19,700 crore in cash to Bhushan Power and Steel's lenders and infuse  ₹350 croreBhushan Power and Steel is the second insolvent firm acquired by JSW Steel after Monnet Ispat and Energy last year

Mumbai: The committee of creditors of Bhushan Power and Steel Ltd have issued a letter of intent to India's largest private steelmaker JSW Steel Ltd, thus approving the latter's resolution plan for the distressed steel mill. JSW Steel will now pay Rs19,700 crore in upfront cash to Bhushan Power and Steel's lenders and infuse  ₹350 crore in the steelmaker to revive it. 
Bhushan Power and Steel is the second insolvent firm acquired by Sajjan Jindal-led JSW Steel after Monnet Ispat and Energy Ltd last year.
Bhushan Power and Steel operates a 3.5 million tonne (mt) steel plant in Odisha. Under its earlier promoter Sanjay Singhal, the company had accumulated debt of more than  ₹47,000 crore. It was one of firms in Reserve Bank of India's ""dirty dozen"" list of NPA accounts referred to the bankruptcy courts under the Insolvency and Bankruptcy Code (IBC).
In the initial round of bidding, Bhushan Power and Steel received bids of  ₹11,000 crore from JSW Steel,  ₹17,000 crore from Tata Steel Ltd and  ₹18,500 crore from Liberty House. JSW Steel subsequently revised its bid to  ₹19,700 crore.
Tata Steel had challenged the validity of Liberty House's and JSW Steel's bid in court, which it lost. Subsequently, on Monday, JSW Steel received the letter of intent from lenders. Now, the resolution plan needs to be approved by NCLT Delhi before JSW Steel can complete the acquisition, the company said in a filing to the stock exchanges.
JSW Steel had in the past said that if it were to win Bhushan Power and Steel, the buy would be partly funded by an equity rights issue of  ₹5,000 crore and a new investor could also be brought in."
79,2019-02-19,JSW,"Reliance Industries, HCL Technologies, Wipro and JSW Steel are among the firms that haven't yet split the CMD postA third of the firms that have not complied with the rule so far are public sector enterprises or state-run banks

New Delhi: More than two-thirds of India’s top publicly-traded companies have separated the positions of chairman and managing director (CMD), although the deadline to comply with the rules is more than 13 months away.
That leaves just 156 of the BSE 500 companies to still untangle the role of CMD as of 15 February, compared with 291 in July last year, according to Prime Database, a primary market research tracking firm.
The idea behind the separation of the two positions is to bolster corporate governance. The separation of powers, according to some experts, increases the effectiveness of the board’s oversight role.
A third of the companies that have not complied with the rule so far are public sector enterprises or state-run banks. Although companies still have time to meet the April 2020 deadline, most firms, save for some family-run and government-controlled firms, have started the process of splitting the two positions.
India’s most valuable company, Reliance Industries Ltd, the country’s third and fourth largest information technology services firms, HCL Technologies Ltd and Wipro Ltd, respectively, and JSW Steel Ltd are among the companies that need to comply with the new rules.
The four, along with 90 of India’s largest publicly traded companies, have members of the promoter group holding both the chairman and MD titles.
“Promoters still appear to be looking at how else they can retain maximum power over their firms and so a perceived reluctance on their part to split the titles,"" said the head of a proxy advisory firm, on condition of anonymity.
But most companies have initiated efforts to comply with the rules. One of the most recent examples is Persistent Systems Ltd, a software services company based in Pune. Chairman and MD Anand Deshpande last week decided to relinquish his role as MD. Christopher O’Connor will take over as chief executive on 26 February. “The transition will take at least six months. So we decided to start the process a year in advance,"" said Deshpande. At Persistent, Deshpande will transfer his CEO responsibilities to O’Connor, who joins the company on 25 February, over the next three quarters.
Persistent and Tata Coffee Ltd are some of the 135 companies that have, over the past seven months, separated the CMD role. This was after the Securities and Exchange Board of India approved many of the recommendations made by a 25-member panel led by Uday Kotak, chief executive of Kotak Mahindra Bank.
One of these recommendations was the contentious issue of a company splitting the role of CMD.
More companies of the remaining 156 in the list could split the CMD roles during the annual general meetings later this year. “I expect that during the July-August period when most companies hold their AGMs (annual general meetings), more companies will put this proposal of splitting the role of chairman and managing director before their shareholders,"" said Shriram Subramanian, founder and MD of proxy advisory firm InGovern Research."
78,2019-02-19,JSW,"The company is looking at a 70:30 debt-equity ratio the expansionCompany is also likely to begin the work on the much-awaited initial public offer from this December

MUMBAI :
JSW Cement, a part of the Sajjan Jindal-led JSW Group, plans to invest around  ₹2,000 crore to achieve the target of 20 million tonne annual capacity by December 2020, a top company official said Tuesday.
The city-based company is also likely to begin the work on the much-awaited initial public offer from this December and hopes to launch the issue before March 2021, the official said.
""With the commissioning of enhanced capacity at the Dolvi plant in Maharashtra from 1 mtpa to 2.2 mtpa, our installed capacity has increased to 12.6 mtpa and we hope that by the end of this fiscal year, we will reach 14 mtpa as we will be commissioning the Jajpur unit in Odisha soon,"" JSW Cement managing director Parth Jindal told reporters.
The junior Jindal said the company, which has grown from 6 mtpa three years ago to 12.6 mtpa now, is hopeful of reaching an installed capacity of 20 mtpa by December 2020.
""We have a capex plan of around  ₹2,000 crore to achieve the target and we are looking at both organic and inorganic opportunities,"" he said, adding they are also evaluating a few stressed assets but in the short-to medium term, the focus will be execution as there are lots of opportunities in brownfield expansion.
The company is looking at a 70:30 debt-equity ratio the expansion. The company has  ₹2,400 crore debt in its books now.
""We've been strategically acquiring limestone mines in Chhattisgarh, Rajasthan and Gujarat. This, coupled with our expansion in Fujairah in the UAE, will give us enough clinker security along with limestone,"" Jindal said, adding the Fujairah facility is expected to be operational by March 2020.
He further said the company will be spending a significant amount on advertising and marketing as it is entering Odisha and Rajasthan, among other new markets.
Asked about the size of the proposed IPO, he said, ""it's a little bit early to speak about the issue size, but I think we are looking at an enterprise value of  ₹25,000- 30,000 crore.""
He further said initially the company would be looking at a 15 percent promoter share dilution and another 5-10 percent over the next few years.
""But if we go in for a more aggressive expansion, then we will dilute more, but if we choose to be conservative, we would dilute less. Initially 15 percent is the target that we have,"" Jindal added.
The company hopes to ramp up its capacity further to 30 mtpa after going public with the addition of 5 mtpa each in Rajasthan and Chhattisgarh.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
77,2019-03-04,JSW,"JSW Steel will not be able to seek an equity partner in initial stage of acquisition of Bhushan Power and Steel, says CFOJSW Steel is the highest bidder for BPSL, with an upfront cash payment of  ₹19,350 crore and equity infusion of  ₹350 crore

Mumbai: JSW Steel Ltd will not be able to seek an equity partner in the initial stage of its acquisition of bankrupt Bhushan Power and Steel Ltd (BPSL), said a senior company executive.
Recent rulings by courts under the Insolvency and Bankruptcy Code (IBC) state that the structure of a resolution applicant, whether as an individual or a consortium, has to be maintained from the time of submitting an expression of interest till the completion of the deal, M.V.S. Seshagiri Rao, joint managing director and group chief financial officer, JSW Steel said in an interview last week.
JSW Steel made the highest bid for BPSL, with an upfront cash payment of  ₹19,350 crore to the lenders of BPSL, and an equity infusion of  ₹350 crore to revive the steel mill’s operations. In early February, JSW Steel received the Letter of Intent from the resolution professional, recommending the sale of the distressed plant to the Sajjan Jindal-promoted steel major. The transaction is awaiting the approval of the National Company Law Tribunal (NCLT)
“When Bhushan Power was initially referred to the NCLT, we thought the transaction would close by 31 March, but the way the hearings have been going on, it has been very slow,"" Rao said on the sidelines of Mint India Investment Summit which concluded on 1 March.
“Initially, it will not be possible to bring a partner in the way we were saying earlier, since we had submitted the bid on our own. We will have to complete the transaction...maybe afterwards, we can bring somebody in.""
On 25 October, directors of JSW Steel approved in-principle a rights issue of up to  ₹5,000 crore to fund the potential acquisition of BPSL. Besides, the management had indicated that were it to win the asset, it would bring in a financial partner to partly finance the acquisition cost. However, now it seems that JSW Steel will have to fork out the entire cost of acquisition on its own.
BPSL operates a 3.5 million tonne plant in Odisha. 
Bhushan Power will be JSW’s second acquisition of a steel mill under the IBC.
Last July, JSW Steel bagged 1.5 million tonnes of Monnet Ispat’s steel-making capacity in Chattisgarh for  ₹2,875 crore. An additional  ₹1,000 crore was pledged as equity and working capital infusion. The acquisition was made through a 30:70 joint venture between JSW Steel and Aion Capital.
In a separate development, on Saturday, JSW Steel announced that the company has closed a $700 million, five-year advance payment and supply agreement with steel trading firm Duferco International Trading Holding SA, which would offer JSW Steel a committed export market for its products."
76,2019-03-05,JSW,"Local producers are suffering from the double whammy of a rise in cheap imports and low domestic steel pricesThe ministry has given various indications that some measures might be taken, the sources added

MUMBAI :
Indian steel firms are putting pressure on the government to impose higher duties on imports as trade disputes and a global economic slowdown divert surplus Asian steel stocks to India, industry executives and government sources said.
Local producers are suffering from the double whammy of a rise in cheap imports and low domestic steel prices, which threatens to wipeout the healthy profits made in the past couple of years.
The steel companies have approached the ministry multiple times over the past few months, alleging China, Japan, South Korea and Vietnam are dumping various grades of low-cost steel into the Indian market and stealing market share as a result, three government sources said.
India's top four steelmakers - JSW Steel Ltd, Tata Steel Ltd, state-owned Steel Authority of India Ltd and Jindal Steel and Power Ltd - who together control over 45 percent of India's total steel production, are the key companies who have complained, the sources said.
The ministry has given various indications that some measures might be taken, the sources added. However, they are more likely to be non-tariff measures as India has already suffered defeat in a dispute with Japan at the World Trade Organisation (WTO) on charges that New Delhi unfairly imposed import duties in 2016 to safeguard its steel industry.
The WTO upheld Japan's complaint in November but India is planning to appeal.
The steel ministry did not respond to a Reuters email seeking comment.
RISING IMPORTS
Imports of various grades of steel into India rose by around 8 percent in the April-December 2018 period, compared with a year earlier, government data showed.
During the same period, exports from India fell by more than 17 percent, making the country a net importer of steel, mainly because the U.S., one of India's biggest markets, imposed additional duties last year on steel coming from some Asian countries, including India.
As a result, the nation's steel imports from countries such as Japan, South Korea and Indonesia surged. Chinese imports also climbed in the final quarter of 2018, Indian companies say.
According to government figures, for the April-September 2018 period imports from South Korea rose 29 percent from the year-earlier period, Japanese imports increased 35 percent, and Indonesian imports by 106 percent.
""The worry is imports,"" said Seshagiri Rao, joint managing director at JSW Steel, India's biggest steel company based on local production. He said the government had to ""ensure that our borders are protected and goods will not come into India and hurt the domestic steel industry.""
The price of steel in India dropped by an average of more than 10 percent between October and December, according to government data.
Domestic brokerage firm Edelweiss Securities said that they see earnings at metals companies ""going downhill"" after the third quarter.
Anil Kumar Chaudhary, chairman of SAIL, and Rao from JSW Steel, told Reuters they have both told the government of their concerns about imports.
Tata Steel and JSPL did not reply to an email seeking comment.
EXISTING MEASURES
India has been monitoring the impact of imported cheaper steel from China on domestic industry, the government said last month.
In a bid to support use of locally made steel, the ministry has urged automakers to cut imports from Japan and Korea. That has led to a dispute between the government and automakers who claim local producers are unable to make the high-quality steel they need.
India has already imposed stricter quality controls on more than 85 percent of steel products and it is expanding the list of locally made steel that must be used in government infrastructure projects, two government sources said. It is unclear if any low quality shipments have been turned back.
India's steel minister Chaudhary Birender Singh told Reuters earlier this month that the government wants to expand the quality control regime to all steel products very soon.
The government is also considering imposing higher duties on the import of iron ore, a key raw material, to help state-owned miner NMDC Ltd, the sources said. While this could hurt JSW Steel, other steel majors have their own captive iron ore mines which shields them from price volatility.
Abhyuday Jindal, managing director of Jindal Stainless, the country's largest stainless steel producer, said the company had asked the government review import duty on raw materials, as well as the impact of free trade agreements with the likes of Japan, South Korea and southeast Asian countries.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
75,2019-03-07,JSW,"There’s more room for big reforms in corporate governance, banking sector and credit markets, say participants at the Mint India Investment SummitIndia also needs to look at the role of group governance, where we need audit committees at the group level

MUMBAI :
India needs huge reforms in different areas, from corporate governance and responsibility, to reducing the cost of doing business in the country. These issues were thrashed out at a panel discussion on The India quotient: Is there room for more reforms?, moderated by Rajrishi Singhal of Mint.
“India needs to enhance its corporate governance norms,"" said Arun Kumar, chairman and chief executive officer, KPMG in India. “We need to emphasize the importance of boards and identify that their key purpose is in creating value and protecting minority shareholders.""
“India also needs to look at the role of group governance, where we need audit committees at the group level, and independent directors, who bring skills and value and prevent the board from becoming an echo chamber are important. For example, Microsoft published the list of independent directors and their areas of expertise. Thinking on these terms is an important aspect of corporate governance. A certain amount of regulations is necessary, but we need to be watchful of the right level of regulation,"" said Kumar.
Seshagiri Rao, group chief financial officer, JSW Steel, said there was a need to encourage private investment in the country to fund growth. “There is a huge demand in India. We’re going to be a $10 trillion economy in the coming years and the private sector needs to lead the way in making investments to meet this demand and drive growth. But if you can’t fully convert currency and given that there are so many restrictions in raising capital, it hinders the capability of the private sector to invest. New regulations say we have to diversify sources of funding from banks to the markets. Sebi says listed companies must raise money from the market but the truth is that there are not enough suppliers of money in the market. Regulations are pushing you to the market but the banking sector isn’t able to finance this demand.""
“The rupee is not convertible and there are a lot of restrictions in raising money, in terms of tenor, from whom you can raise, what is the end-use of funds, so it’s not always possible to tap the international market. So availability of capital to create infrastructure in India is an important reform,"" Rao said.
Rashesh Shah, chairman and chief executive officer, Edelweiss group, agreed: “We have to encourage capital formation. Interestingly we are a capital surplus country with $700-750 billion in savings every year, while FIIs and FPIs bring in only about $40-50 billion a year. We are a country of savers with no idea how to convert this to investment. Our equity markets have grown tremendously in the last two decades, we settle on a T+2 basis now, our markets are always open. All these are big achievements.""
“So, while this equity market infrastructure is as good as anywhere else in the world, our credit markets are still backward because of historic dependence on the banking system. But we’re seeing this change slowly. I believe that every crisis—the NPAs, the IBC—I’ve learnt they make markets stronger. I think the same thing is happening in the debt market as well,"" said Rao.
Saugata Bhattacharya, chief economist, Axis Bank, expects the majority of capital formation to come from states. “I see that capital formation will happen in states, while the centre will play an enabling role. Actual reforms going forward will come from the states. We need to fix agriculture first, and that is almost 100% in the domain on states. For instance, farm sector distress is very real and we need to figure out ways to smoothen food prices.""
“India has been losing market share in exports. So we have to find out what is it about competitiveness that we need to consider, at productivity, fixing details at the last mile. Sector by sector, we have to see what are the microstructure issues that hinder us,"" Bhattacharya said.
Forest development taxes and state cesses have a cascading effect on exports, Rao said. “We hear a lot about duty drawbacks but in reality, state taxes remain. This affects our competitiveness in exports,"" Rao said.
Bhattacharya said that the whole gamut of education needs to be reformed, from primary to higher education.
“You’ve seen the way that China has moved ahead in establishing world class universities. This is one area we need to focus on, which leads to our poor investment so far in research and development. My worry is that on one side you have the moon rover mission and at the other end you have jugaad and in the middle nothing. This is the missing middle,"" he said.
To Singhal’s question on the future of technology in India and the need for regulation to encourage and control it, Kumar said: “There is a huge future for India to progress through entrepreneurship. But there are many wrinkles to be ironed out. For instance the new tax structure on angel investors. There is plenty of infrastructure developing for all kinds of innovation. But innovation is not just tech. The other area is infrastructure, where there are certain projects that are at points of inflection. Like the bullet train and hyperloop..you don’t think about it as innovation but it is one way of thinking differently. We’re seeing success in highways, airports and look at how PPP investors sees that balance of risk between public and private is appropriate."""
73,2019-03-08,JSW,"Bhushan Power promoter Sanjay Singal—through his counsel—offers ro settle all the dues of the lendersNCLAT directs NCLT to also take a decision over Sanjay Singal's offer to settle Bhushan Power's dues

New Delhi: The National Company Law Appellate Tribunal (NCLAT) Friday directed the Delhi bench of the National Company Law Tribunal (NCLT) to decide on JSW Steel Ltd's bid for the debt-ridden Bhushan Power and Steel Ltd by 31 March.
A two-member NCLAT bench, headed by chairman justice S.J. Mukhopadhaya, has also directed NCLT Delhi to hear the representatives of operational creditors, promoters as well as dissenting banks.
""We expect adjudicating authority (NCLT) to decide the case at an early date to ensure that the matter is decided before the end of this financial year,"" the appellate tribunal said. During the proceedings, Bhushan Power promoter Sanjay Singal through his counsel offered to settle all dues of the lenders.
On this, the appellate tribunal directed NCLT to also take a decision over Singal's offer to settle. ""Liberty is given to adjudicating authority to decide who should be heard as representative of operational creditors or promoters or dissenting financial creditors, if any,"" it said.
On 4 February, NCLAT dismissed Tata Steel Ltd's plea and upheld lenders' decision to approve resolution plan of JSW Steel for Bhushan Power and Steel.
Tata Steel had challenged an NCLT order that allowed Bhushan Power's committee of creditors to accept the resolution plan submitted by Sanjeev Gupta's Liberty House. Tata Steel had contended that NCLT cannot provide numerous opportunities at the belated stage. The NCLAT had said the CoC's decision was well within its rights to negotiate better terms with resolution applicants.
JSW Steel had revised its offer for Bhushan Power from  ₹11,000 crore to  ₹18,000 crore and later to over  ₹19,000 crore, whereas Tata Steel's last offer was at  ₹17,000 crore and it refused to revise its bid."
74,2019-03-09,JSW,"ArcelorMittal, which has been seeking to acquire Essar Steel since 2017, had made a  ₹50,000 crore bid for the bankrupt firmWhile ArcelorMittal welcomed NCLT Ahmedabad's order, Essar Steel says its settlement proposal of  ₹54,389 crore is 'most compelling'

Mumbai: More than a decade after his first abortive bid, steel baron Lakshmi Niwas Mittal moved closer to his plans to enter the Indian steel industry on Friday. Indian-born Mittal’s steel company, ArcelorMittal SA, is the world’s largest by volume but, ironically, doesn’t have a steel plant to its name in India.
After over a year of legal wrangles with bidders, courts and banks, the Ahmedabad bench of National Company Law Tribunal (NCLT) on Friday approved ArcelorMittal’s resolution plan for debt-laden Essar Steel Ltd.
ArcelorMittal, in a joint venture with Japan’s Nippon Steel & Sumitomo Metal Corp., has offered an upfront cash settlement of  ₹42,000 crore to lenders and a  ₹8,000 crore capital infusion. ArcelorMittal is also planning a  ₹18,697 crore capital expenditure programme for the asset till 2024, according to its 2018 annual report.
In its order, the NCLT, however, asked ArcelorMittal to offer 15% of the upfront cash settlement of  ₹42,000 crore, or  ₹6,300 crore, to operational creditors. The original resolution plan only offered  ₹196 crore to operational creditors against claims of  ₹4,976 crore. The NCLT order means financial creditors—the banks—will have to take a deeper haircut on the asset.
The approval comes after the National Company Law Appellate Tribunal (NCLAT) on 28 February directed NCLT Ahmedabad to take a decision on ArcelorMittal’s offer for Essar Steel plan by 8 March.
On 29 January, NCLT Ahmedabad had rejected a full debt settlement proposal of  ₹54,389 crore from the shareholders of Essar Steel. The tribunal ruled that the offer violates Section 12A of the Insolvency and Bankruptcy Code (IBC), which says the promoters can retrieve a company from bankruptcy proceedings by paying full settlement but not after other parties have submitted their expressions of interest.
“We welcome today’s pronouncement by the NCLT Ahmedabad. While we will need to review the full written order once it becomes available, we hope to complete the transaction as soon as possible,"" said a spokesperson for ArcelorMittal.
An Essar spokesperson said: “We continue to believe that our settlement offer of  ₹54,389 crore is the most compelling one available to Essar Steel creditors and fulfils IBC’s declared overriding objective of value maximization, which has been established time and again by courts at all levels. We are also confident of the legal validity of our said offer made under Section 12A, which provides for the withdrawal from the IBC process by making full payment to the creditors. We are awaiting a copy of the NCLT order and will take a call on next steps after examining the same.""
The Essar Steel acquisition will give ArcelorMittal control of India’s largest single-location flat steel mill in Hazira, Gujarat, with a nameplate capacity of 10 million tonnes per annum. However, the plant is operating at much lower capacities and will need significant investment to run at full capacity. The asset also has two iron ore pelletisation plants, at Visakhapatnam and Paradip, and a downstream steel hub in Pune, close to a automobile manufacturing hub.
While ArcelorMittal has proven expertise in turning around sick steel units and driving down costs till the plants turn viable, Essar Steel's turnaround will be its most ambitious yet.
“The Essar Steel plant has always been the highest-cost flat producer in the country,"" Atanu Mukherjee, president at M.N. Dastur and Co., a global metals and energy consultant, said in an interview two weeks ago. “Its products are generally priced at $480-490 a tonne on the cost curve, while competitors JSW Steel and Tata Steel, with much lower costs of production, cash in on high margins as the highest cost producer sets the price ,"" he said.
If ArcelorMittal enters India and sets the sick Essar Steel unit right, it will “flatten the cost curve"" through investments and operations management, thus eating into the margins of competitors. That’s one reason steel producers would prefer a struggling steel plant on India’s western coast rather than one that is up and running, Mukherjee said. “The ensuing competition that ArcelorMittal is going to force on incumbent players could thus be intense,"" he said.
Also read: The great battle for Indian steel
ArcelorMittal is the world’s leading steel and mining company, with a presence in 60 countries and an industrial footprint in 18 countries.
Mittal made several attempts to get his foot in the door in India, notably with projects planned in Odisha and Jharkhand in 2005 and 2006, but none took shape. In 2010, the company signed an agreement with the Karnataka government to set up a 6 million tonne per annum capacity, but the land acquisition process for this project has only just been completed.
The bulk of Essar Steel’s steelmaking capacity is built to run on natural gas. Operations at the plant ran into trouble in March 2011 when the then government changed its gas allocation policy and cut off the supply to the company after categorizing the steel sector to “non-core"" from “priority"". The company has said in the past that it had to bear a loss of approximately  ₹26,000 crore between 2011 and March 2016 due to non-supply of gas.
In May 2017, Essar Steel’s lenders—with the State Bank of India as the consortium leader—had come close to finalizing a restructuring proposal for the company. However, in June, the Reserve Bank of India (RBI) identified the asset as among its ""dirty dozen"" for immediate resolution at the bankrutpcy courts."
72,2019-03-12,JSW,"Companies are complaining about the endless host of litigation that they face under IBC codeOperational creditors, who are unhappy with the settlements, often stall the insolvency process

Mumbai: Now that two years have passed since the first major acquisitions under Insolvency and Bankruptcy Code (IBC), several players—buyers, investment bankers and dissatisfied creditors—are slowly opening up about what they see as chinks in India's bankruptcy law.
These include repeated litigation—both during and after the process—missing physical assets in plants, the lack of judges and questions over the integrity of promoters of distressed businesses and resolution professionals.
The cracks in the resolution process are evident from the following developments:
■ After acquisition of Monnet Ispat by JSW Steel Ltd in September 2018, operational creditor Bharat Heavy Electricals Ltd (BHEL) and unsecured creditor IFCI Ltd have challenged the resolution plan.
■ The bidders for Amtek Auto and its unit Metalyst Forgings—London-based Liberty House and US-based hedge fund Deccan Value Investors, respectively—are challenging the information provided to them by the resolution professional during the bidding process. While Deccan Value Investors has asked NCLT to cancel its resolution plan, Liberty house has alleged in court that the contents of a forensic audit conducted by EY into Amtek Auto were not revealed to it.
“Often, resolution professionals are ill-equipped to fully oversee operations at companies. In other cases, there are serious integrity issues among resolution professionals and promoters,"" an investment banker said on condition of anonymity. “We know of cases where equipment has been stolen from plants during the resolution process. In some cases, promoters litigate to draw out the resolution process while we hear of money being siphoned away from the company during this period."" 
Mahesh Singh, founder and managing director, Singhi Advisors, said sometimes assets do go missing at the time of closure of the deal. “Buyers should get a chance to do the closing due diligence. Even so, there are legal remedies for when assets are missing because there is always a lag between selling a business and finally getting possession.""
Godrej Group chairman Adi Godrej said: “The bankruptcy code has been very poorly implemented because there have been so many cases of bankruptcy which have not been finalized. We allow them to go from one court to another and then we give them stay order. Our judicial process is very slow. “It (IBC) is not being implemented as well as it could have been. That is not perhaps for lack of trying but it is also our legal system and legislation.""
JSW Steel's joint managing director, M.V.S. Seshagiri Rao said in a recent interview: “Under IBC, once a case in admitted, whatever cases are pending against a company, there is a moratorium on them. But once the resolution plan is approved, all of these spring up again. We are seeing this in several forums, in all companies that have been acquired, not just ours. I think some clarity is required here so winning bidders feel more comfortable that once the settlement is paid, everything else is extinguished.""
The major acquisitions under IBC were those of Bhushan Steel by Tata Steel Ltd; Binani Cement Ltd by UltraTech Cement Ltd; and Monnet Ispat by JSW Steel-AION Capital.
Kalpesh Kikani, managing director and senior partner, AION Capital, said at the Mint Investment Summit in Mumbai on 1 March: “First, the challenge is getting to know what the true price for the asset is. Step 2 is who gets how much among various financial creditors, be it secured, unsecured, secured with guarantee, unsecured with guarantee, and then you have some operational creditors who believe they are equal to financial creditors and others who believe they are better than financial creditors in terms of supplying (goods to a company even during distress). This Stage 2 of who gets how much is an integral part of IBC and will be the subject matter of litigation—and as a bidder this is something we always factor into our bids."""
71,2019-03-13,JSW,"A slowdown in steel demand from auto and real estate sector raises questions on sustained steel production growthThe slowdown in large user industries can make it tough for Indian steel producers to pass on price hikes

After a slow start to the year, steel production in India picked up in February, rising 5.7% from a year ago. Data from the joint plant committee compiled by SBICAP Securities Ltd also shows a healthy growth in steel demand, with consumption increasing by 8.6% last month. However, amid the mounting evidence of demand slowdown in user industries such as automobiles and real estate, questions about the sustainability of the rebound in steel production refuse to go away.
Towards the end of last year, customers had reduced purchases, anticipating a further fall in steel prices. Responding to this, steel producers had tempered production. However, as the turn of the calendar year triggered new purchase cycles at the customers’ end, companies stepped up production. The rebound this time is aided by a disruption in iron ore production in Brazil and a subsequent rise in steel prices. The price rise appears to have prompted restocking by customers.
However, beyond cyclical factors, such as inventory restocking and advance purchases to hedge against the likelihood of a price rise, there is little evidence of a firm rebound in demand. Rather, the slowdown in large user industries can make it tough for the steel producers to pass on price hikes.
The automobiles industry, for instance, is a major user of flat steel products and the slowdown in vehicle sales is resulting in discounts by auto firms to reduce inventories. “Passenger vehicles and two wheelers demand continues to remain weak. Hence, not surprisingly, incentives are back. Channel inventory, which also had been in correction mode, has jumped to 60 days,"" add analysts at Edelweiss Securities Ltd.
The slowdown in project launches in the real estate sector, a user of long steel products, will not help either. Launches in the 12 months to December 2018 are down 10% in the real estate sector, according to Kotak Institutional Equities Research.
The impact can be mitigated by sustained government-led spending in the infrastructure sector. Even so, the subdued demand conditions in key user industries remain a concern. Further, elevated prices of other raw materials such as coking coal, intensify profitability challenges, especially if cost increases are not fully passed on."
70,2019-03-18,JSW,"The committee of creditors (CoC) of ACCIL is considering extending the deadline or starting a second round so as to invite more bidsArcelorMittal is likely to show interest in ACCIL if its acquisition of Essar Steel goes through

MUMBAI :
JSW Steel Ltd has emerged as the sole bidder for Asian Colour Coated Ispat Ltd (ACCIL), forcing the lenders to consider more steps to garner a robust response for selling the assets of the bankrupt downstream steel company.
Sajjan Jindal-led JSW is the only company to have submitted a resolution plan for ACCIL, said two people familiar with the matter. Bidders had until 8 March to submit their offers.
The committee of creditors (CoC) of ACCIL is considering extending the deadline or starting a second round so as to invite more bids, a member of the CoC and one of the two people cited above said.
JSW is believed to have placed a bid in the  ₹800-1,000 crore range, the second person said. ACCIL has outstanding debt of more than  ₹5,000 crore.
“We’re disappointed with the number of bidders and the bid amount,"" the second person said. “Banks are hoping to recover at least half of the outstanding dues through the NCLT (National Company Law Tribunal) process. The CoC will take a decision soon on what the next step shall be.""
ArcelorMittal is likely to show interest in ACCIL if its acquisition of Essar Steel goes through, the first person said.
NCLT Ahmedabad has approved ArcelorMittal’s bid for Essar Steel. This is currently being challenged by the erstwhile promoters of Essar Steel in higher courts. JM Financial Asset Reconstruction Co. Ltd, which had submitted an expression of interest for ACCIL initially, did not submit a final bid either.
Spokespersons for ArcelorMittal and JSW Steel declined to comment. JM Financial did not respond to emailed queries.
Kuldip Kumar Bassi of KK Bassi and Associates, the resolution professional for ACCIL, did not respond to emailed queries on whether there will be a second round of bidding.
ACCIL was part of the Reserve Bank of India’s second list of 28 defaulters that banks were to refer to insolvency court."
