,Date,Company,Article
25,2019-10-03,IndusInd,"Shares of IndusInd Bank declined 6% in early trade on Thursday due to concern over exposure to stressed sectorsYes Bank soared 25% after the bank’s management allayed various concerns raised by investors

IndusInd Bank: Continuing its downward spiral for the fourth straight session, shares had declined as much as 6% in early trade on Thursday due to concern over exposure to stressed sectors. It pared some losses, to trade 4% lower. The private lender has clarified that its exposure to a large housing finance company (HFC) was fully/strongly collateralised with no overdue.
Yes Bank: The stock soared 25% after the bank’s management allayed various concerns raised by investors. Managing Director Ravneet Gill, at a conference call early on Thursday, told investors that the bank has “enough liquidity"". The management also assured stakeholders on being confident of recoveries from NPAs and granular improvement in deposits.
Indiabulls Housing Finance: Shares traded down more than 4% despite the company refuting charges of financial irregularities, siphoning of funds and regulatory violations by promoters of the company as alleged in a public interest litigation (PIL) filed by advocate Prashant Bhushan in the Delhi High Court. On Monday, the stock fell 38%, the lowest since listing.
Lupin: Shares were up after the announcement of Sreeji Gopinathan’s appointment as chief information officer (CIO) to lead the company's information technology function globally. In another exchange filing, the pharma major said Johnny Mikell was appointed as president and global head of quality. The stock, however, erased early gains and was down more than 1%.
Vedanta: Metal stocks were the top losers in Thursday’s trade. According to latest data, growth in India's manufacturing sector remained weak in September and forward-looking indicators in a private business survey showed that the country's slowing economy may not start recovering anytime soon. This along with worries over global growth dragged down sentiment. The stock was down 5%.
Hindalco: Weakness in domestic demand combined with global-growth concerns weighed on metal stocks. Shares of the company were trading nearly 4% lower. A possible delay in revival of industrial and manufacturing activity may continue to put pressure on the sectoral index.
Zee Entertainment: Shares of the company recovered from Tuesday’s double-digit fall, trading nearly 5% higher on Thursday. The stock has been under pressure amid rising concerns over the company’s viability to meet financial obligations, despite the management’s assurance that the company was going strong on the financial front.
HDIL: The Economic Offenders Wing of Mumbai Police has filed an FIR against the company’s promoters — Sarang and Rakesh Wadhawan—for allegedly enabling funds diversion for Punjab and Maharashtra (PMC) Bank. More than two-thirds of the bank’s total loan book has exposure to HDIL. Meanwhile, Dewan Housing Finance Corporation Ltd (DHFL) on Tuesday had refuted rumours of having exposure to HDIL or PMC Bank. The stock was trading lower by 5%
BPCL: Shares of the company were up 6%, buoyed by the government’s announcement that it will exit the company through a strategic stake sale. The government also plans to sell its stake in Shipping Corp, THDC and North Eastern Electric Power Corporation Ltd (NEEPCO). However, investors will watch out for ratings by Moody’s Investor Service, as the agency said it will downgrade BPCL following its privatisation."
24,2019-10-04,IndusInd,"Tata Motors gained 6% on Thursday after its UK unit JLR reported a 5% rise in US September salesZee shares recovered from Tuesday’s double-digit fall, ending up nearly 8% on Thursday

Here is a list of top 10 stocks that may remain in focus today:
Yes Bank: Shares of the bank surged 34% after managing director Ravneet Gill, at a conference call early on Thursday, assured investors and other stakeholders of the bank’s strong financial and liquidity position. The management of the bank said they were fully confident of recoveries from NPAs, improvement in deposits, and saw no stress building up on the asset-quality front.
HDIL: The Economic Offenders Wing (EOW) of Mumbai Police has arrested the company’s promoters — Sarang and Rakesh Wadhawan—for non-cooperation with officials in Punjab and Maharashtra (PMC) Bank case probe. More than two-thirds of the bank’s total loan book has exposure to HDIL. EOW has also attached property worth  ₹3,500 crore in the PMC Bank case.
IndusInd Bank: Shares of the private lender extended losses for the fourth straight session on Thursday due to concerns surrounding exposure to stressed sectors. The bank’s clarification that its exposure to a large housing finance company (HFC) was fully/strongly collateralised with no overdue failed to boost investor sentiment. The stock recovered marginally, ending down at 3%.
Piramal Enterprises: Shares of the company ended down 7% on Thursday due to concerns over exposure to stressed sectors, mainly real estate. Piramal Enterprises Ltd’s exposure to real-estate developer Lodha Group, which has been unable to meet its financial requirements amid a slowing economy, also weighed on the stock.
BPCL: The government has announced that it will entirely divest its stake in the company through strategic sale, which has improved investor sentiment. It also proposed selling its stake in Shipping Corp, THDC and North Eastern Electric Power Corporation Ltd (NEEPCO). However, ratings agency Moody’s Investor Service called privatisation of Bharat Petroleum Corporation Ltd “a credit negative"".
Zee Entertainment: Shares recovered from Tuesday’s double-digit fall, ending up nearly 8% on Thursday. The stock has been under pressure amid rising concerns over the company’s viability to meet financial requirements, despite the management’s assurance that the company was firm on its financial position.
Tata Motors: The auto company gained 6% on Thursday after its UK unit Jaguar Land Rover reported a 5% rise in US September sales. The increase in US sales offset a possible fall in share prices following 50% year-on-year decline in September domestic sales at 32,376 units. Tata had sold 64,598 vehicles in the same month last year.
Vedanta: Metal index was among the top losers in Thursday’s trade. According to latest data, growth in India's manufacturing sector remained weak in September and forward-looking indicators in a private business survey showed that the country's slowing economy may not start recovering anytime soon. This along with worries over global growth dragged down sentiment. The stock ended down 5%.
Hindalco: Weakness in domestic demand combined with global economic growth concerns weighed on metal stocks. Shares of the company ended more than 4% lower. A possible delay in revival of industrial and manufacturing activity may continue to put pressure on the sectoral index.
Indiabulls Housing Finance: Shares were under pressure due to worries over its proposed merger with Lakshmi Vilas Bank (LVB) not going through, after Reserve Bank of India (RBI) placed the bank under prompt corrective action list on Saturday. In another setback, the Delhi High Court accepted a public interest litigation against Indiabulls for alleged financial irregularities."
23,2019-10-06,IndusInd,"IndusInd joins Axis Bank Ltd. and Edelweiss Financial Services Ltd. in predicting that the Indian financial sector’s woes will ease soonShares of IndusInd have fallen about 20% over the past week amid speculation that it was owed money by Indiabulls

IndusInd Bank Ltd., which saw a fifth of its market value wiped out over the past week on concern about its creditors, says the crisis of confidence engulfing India’s financial system is fading away.
Outstanding loans to overstretched borrowers dipped at the Mumbai-based bank last quarter, lenders including IndusInd are working to resolve defaults at Dewan Housing Finance Ltd., and Indian authorities are taking steps to contain future delinquencies at shadow banks, IndusInd’s Chief Executive Officer Romesh Sobti said in an interview in Mumbai on Friday.
“All we need now to turn the tide of caution completely is a resolution of a large delinquent account,"" Sobti said. “Banks are already beginning to look more positively at lending to non-bank financiers and the real estate segment as the worst is behind us.""
IndusInd joins Axis Bank Ltd. and Edelweiss Financial Services Ltd. in predicting that the Indian financial sector’s woes will ease soon. Most banks have been beaten down for more than a year since the collapse of Infrastructure Leasing & Financial Services Ltd. and defaults by other shadow lenders including Dewan and Altico Capital India Ltd.
Shares of IndusInd have fallen about 20% over the past week amid speculation that it was owed money by Indiabulls. As of Sept. 29, gross exposure to the housing finance company concerned, its units and associate finance companies stands at about 0.35% of the loan book and is backed by adequate collateral, IndusInd said in a Sept. 30 filing without naming any firm.
The bank’s gross bad loan ratio stands at about 2.2% as of June end, compared with more than 9% for the nation’s banking system. IndusInd’s return on assets rose to 2.1% in June from 1.9% in the year-ago period, filings show.
IL&FS group is seeking to resolve most of its debt obligations by March, chief operating officer of the company said this month. Meanwhile, Dewan, the largest mortgage lender to default so far, has prepared a plan to resolve stress on its books. IndusInd, which has exposures to Dewan, IL&FS and Indiabulls, has seen repayments from some embattled borrowers in the September quarter, Sobti said, without providing further details.
“The elephant has passed through, though the tail is still wagging,"" Sobti said. “As far as most of the big risks to the system are concerned, whether from non-bank financing companies or real estate, we have turned the corner."""
22,2019-10-07,IndusInd,"Asian shares edged higher on Monday after data showed the US unemployment rate droppedMarkets are expected to shift focus to corporate earnings this week with TCS, IndusInd Bank and Infosys cutting the ribbon

Mumbai: Indian stock markets are expected to be volatile on Monday. In the truncated trading week, markets will likely take cues from corporate earnings that kickstart with Tata Consultancy Services, Infosys and IndusInd Bank reporting their results for September quarter.
Indian companies are expected to report a decline in revenue and profit for the second straight quarter amid a slump in consumer demand that has sent the government scrambling to boost investment and consumption through a raft of measures, including a tax cut for corporates.
Asian shares edged higher on Monday after data showed the US unemployment rate dropped to the lowest in almost 50 years, easing concerns of a slowdown in the world’s largest economy.
MSCI's broadest index of Asia-Pacific shares outside Japan rose 0.25%. Japan's Nikkei stock index rose 0.29%, while Australian shares were up 0.48%
US Treasury yields inched higher as Friday’s data on the US jobs market suggests the Federal Reserve may not need to cut interest rates further. Sentiment around the US economy deteriorated sharply last week after disappointing data on manufacturing and services suggested the trade war was taking a toll, and more rate cuts would be needed to avert a potential recession in the world’s biggest economy.
The modest increase in US jobs eased some of these concerns, but traders warn that downside risks loom large on the horizon. Unemployment rate in the US fell to 3.5% in September to reach the lowest since December 1969. Non-farm payrolls also grew in September, but slightly less than expected.
The focus will shift to the next round of US-China trade negotiations expected in Washington on 10-11 October to see if the two sides can end a bruising year-long trade war that has hurt global growth and raised the risk of recession.
Back home, shares of Yes Bank are likely to be in focus. According to a Mint report, the private lender is in talks with three top technology companies, including Microsoft Corp., to induct one of them as a strategic shareholder as part of the bank’s strategy to get fresh capital infusion and augment its digital ambitions.
The Essel Group which is the promoter of Zee Entertainment Enterprises Ltd (ZEEL) has told its investors that none of ZEEL’s shares were pledged to Russia's VTB Capital Plc, in the structured loan arrangement inked between the firms in September 2017. The development comes after both, VTB Capital Plc and Essel Group, disclosed to stock exchanges on Friday that ZEEL's promoters have created an encumbrance on 10.2 crore shares, translating to a 10.7% stake held by promoter entity Essel Media Ventures Ltd, in favour of VTB Capital.
In the currency market, the yen gained slightly and the yuan slipped after Bloomberg reported that Chinese officials are signaling they are increasingly reluctant to agree to a broad trade deal pursued by US President Donald Trump. The yuan weakened about 0.20% in offshore trade to 7.1285 yuan per dollar. There is no onshore trading as Monday is the last day of China's holiday break. The yen, also considered a safe-haven asset edged slightly higher to 106.78 versus the US dollar and gained to 72.20 per Australian dollar.
The US and China have slapped tariffs on each other’s goods as part of a long-running dispute over Beijing’s trading practices, which Washington says are unfair.
Central banks around the world have been easing policy to offset the negative impact from the trade war. The Fed has already lowered interest rates twice this year, but a strong jobs market suggests further rate cuts may not be necessary. Worries about political instability in Hong Kong could hurt market sentiment after China’s army took the unusual step of issuing warnings to anti-government protesters in Hong Kong over the weekend.
Four months of often violent protests against Chinese rule has pushed the former British colony to the brink of recession and posed a serious challenge to Beijing’s control of the city.
Spot gold, an asset that is often bought during times of uncertainty as a safe-haven, rose 0.26% to $1,508.19 per ounce.
US crude dipped 0.34% to $52.63 a barrel as worries about oversupply regularly weigh on oil futures prices.
(Reuters contributed to the story)"
21,2019-10-09,IndusInd,"At 12.23pm, the Sensex was up 0.84%, or 313.54 points, at 37845.52, while the Nifty rose 0.81% to 11216.55 pointsBanking stocks ticked higher, with Indusind Bank up 4%, ICICI Bank rising 2.8% and SBI 2.3%

Indian equities pared early losses on Wednesday and were 0.8% higher in mid-day trade led by gains in banking stocks. Investors, however, exercised caution ahead of US-China trade talks later this week and September quarter corporate results. Most analysts expect a contraction in profits across industries.
At 12.23pm, the Sensex was up 0.84%, or 313.54 points, at 37,845.52, while the Nifty rose 0.81% to 11,216.55 points.
On the Sensex, banking stocks ticked higher, with Indusind Bank up 4%, ICICI Bank rising 2.8%, State Bank of India 2.3%, Kotak Mahindra Bank 2.2%, and HDFC Bank up 2%.
Among laggards, Yes Bank fell 6% followed by HCL Tech and Hero MotoCorp which were down 2.6% and 1.6%, respectively
""The second-quarter earnings-report season will be more of the same - tepid and uneventful. Underlying demand slowdown in the domestic economy and weak global commodities prices are expected to take a toll on earnings with very few bright spots, if any. However, it is important to look at this quarter's numbers from a PBT perspective, as the reduction in the corporate tax rate cuts will result in several adjustments in this quarter's tax numbers (e.g. large corporate banks will make deferred tax adjustments)"", said Motilal Oswal Research report in a report to its clients.
""We expect PBT to grow 2% YoY but PAT to decline 6% YoY, dragged by Automobiles and Metals. The difference between PBT and PAT is exaggerated because of the deferred tax adjustments in Financials. Ex-Financials, we expect MOFSL Universe's PBT/PAT to decline 14%/8% YoY. Private Banks, Consumer, Cement and Capital Goods, however, will provide some respite"", the report added.
Global equity markets fell after tension between US and China escalated ahead of Chinese Vice Premier Liu He leading a delegation for two days of talks in Washington beginning Thursday. The White House has slapped visa restrictions on Chinese officials, citing mistreatment of Uighur Muslims in China.
""Sentiment continues to be weak after the recent volatility witnessed post the corporate tax cuts announced by the government. For today, expect weak global cues to see a weak opening with second half recovery as markets grossly oversold"", according to IIFL Securities."
20,2019-10-10,IndusInd,"Net interest income rose 32.05% to  ₹2,909.54 crore, against  ₹2,203.28 crore in the same quarter last yearGross non-performing asset increased 145.33% to  ₹4,370.20 crore, from  ₹1,781.36 crore last year

Private lender IndusInd Bank Ltd on Thursday reported a 50% increase in its September-quarter net profit from a year ago due to higher net interest and other income.
Net profit for the quarter stood at  ₹1,383.37 crore, up 50.33%, from  ₹920.25 crore a year ago. However, on a quarter-on-quarter basis, net profit declined 3.4%. According to estimates by eight Bloomberg analysts, the bank was expected to report a profit of  ₹1,416.10 crore.
Net interest income rose 32.05% to  ₹2,909.54 crore, against  ₹2,203.28 crore in the same quarter last year. Other income surged 31.08% to  ₹1,726.66 crore.
Lower tax from the quarter ago also boosted profit. Tax expenses stood at  ₹478.86 crore, down 34.21%, from a quarter ago.
Provisions and contingencies stood at  ₹737.71 crore, up 25%, from  ₹590.27 crore a year-ago period.
Asset quality weakened for the quarter. Gross non-performing asset increased 145.33% to  ₹4,370.20 crore, from  ₹1,781.36 crore last year. On a quarterly basis, it rose 4.06% from  ₹4,199.66 crore a year ago.
Gross non-performing asset as a percentage of advances for the quarter stood at 2.19%, from 2.15% a quarter ago, and 1.09% a year ago.
Deposits rose 23.17% to  ₹2.07 trillion, while advances increased 20.8% to  ₹1.97 trillion during the quarter.
At 2.38pm, shares of IndusInd Bank fell 4.55% to  ₹1,249.90 on the BSE, while the Sensex fell 0.87% to 37,844.46 points."
19,2019-10-10,IndusInd,"Shares in Indiabulls Housing Finance Ltd slumped 19.5%Telecom stocks rose after Jio said it would start charging customers for calls made through its network to other operators.

A sharp drop in banking shares dragged Indian markets lower today, following a sharp rise in the previous session, as markets awaited earnings reports from major IT services companies. Private lender IndusInd Bank Ltd today reported a big jump in its September-quarter net profit from a year ago due to higher net interest and other income. Net profit for the quarter stood at  ₹1,383.37 crore, up 50.33%, from  ₹920.25 crore a year ago. However, on a quarter-on-quarter basis, net profit declined 3.4%. IndusInd Bank shares slumped 6%.
Shares in Indiabulls Housing Finance Ltd slumped 19.5% after the central bank blocked its proposed merger with Lakshmi Vilas Bank Ltd.
It was the latest in a series of negative headlines surrounding the banking industry, which is saddled with a mountain of soured debt.
The Sensex ended 297 points lower at 37,880 while Nifty settled at 11,234, down 0.70%.
IT services firm TCS will report its financial results later in the day. Industry peer Infosys Ltd is scheduled to report its results on Friday. TCS shares fell 1% while Infosys declined 0.25%.
Meanwhile, telecom stocks rose after Reliance Jio said it would start charging customers for calls made through its network to other operators.
The move could signal a rise in industry prices and revenues if more operators follow Jio's lead, analysts say.
Jio's rivals Bharti Airtel Ltd and Vodafone Idea Ltd gained 4% and 5% respectively. Market heavyweight RIL rose 2.6%. (With Agency Inputs)"
18,2019-10-11,IndusInd,"IndusInd Bank stock falls over 6%, showing investors are worried about the sharp fall in loan growth to a multi-year lowThe lender had to face the wrath of investors on Thursday even though it reported a 50% jump in profit for the September quarter year-on-year

When life gives you lemons, you may find yourself in a pickle. This is true for IndusInd Bank Ltd.
The private sector lender had to face the wrath of investors on Thursday even though it reported a 50% jump in profit for the September quarter year-on-year. The bank beefed up its provisions too, taking the coverage ratio to 50% from 43% in the previous quarter.
In other words, it maintained its profitability and also bought insurance for future risk. “We have made accelerated provisions, and that is not because of slippages but to increase the coverage ratio,"" said managing director and chief executive officer Romesh Sobti.
But the stock fell over 6% on Thursday, indicating that investors are worried over the sharp fall in loan growth to a multi-year low.
But investors should have seen the loan deceleration coming since the bank’s book is heavy on commercial vehicle loans. The auto sector’s troubles are bound to show up.
To be sure, the broad market was weak too, with the Nifty ending 0.7% down and the banking index closing 2.7% lower. Even so, IndusInd Bank seems to be hit hard.
Perhaps another factor was the sharp rise in slippages for the September quarter. The pain seems to have stemmed from not just corporate loans but also consumer loans. Here too, auto loans were the culprit and microfinance loans also gave trouble.
The key question now is how much more pain the lender is likely to see. A handful of large corporate groups have emerged as key stress points for banks over the last one month. Developments in the non-banking finance sector, too, have shaken confidence in banks including IndusInd Bank. Surely, a bunch of borrowers have delayed repayments but all of them put together form not even 1% of IndusInd Bank’s loan book. Of this, the lender expects  ₹257 crore worth of repayments over the next few weeks. Sobti sought to allay investor worries further and said these repayments will bring down the stress loan portfolio even more.
IndusInd Bank’s assurances can be taken in good faith but it is important to note that the lender had given similar promises in the first quarter too. Asset quality metrics haven’t stood up to scrutiny in the three months following the June quarter.
In a nutshell, investors can expect further pain on the bank’s balance sheet and the deceleration of the loan book is here to stay for some time.
Since IndusInd Bank’s valuations have been buttressed mainly by its stellar track record on loan growth and asset quality, the stock may not be out of pressure in the coming days. After the 13% drop over the last two months, the stock trades at a modest multiple of twice its estimated book value for FY21."
17,2019-10-11,IndusInd,"Shares of IndusInd Bank slumped more than 6% on Thursday after it announced its earnings for the September quarterInfosys will report its second quarter earnings today

Here is a list of top 10 stocks that may remain in focus on Friday:
TCS: The IT major, in its July-September earnings announced on Thursday, reported a constant currency revenue growth of 8.4% year-on-year, missing the Street's estimate of 9-9.5%. This may not bode well for the stock. The company along with IndusInd Bank Ltd kick started the earnings season for the September quarter and is likely to set the mood for the Indian equity market.
Yes Bank: The private lender on Thursday said it has appointed Anita Pai as its chief operating officer and Jasneet Bachal as chief marketing officer. Despite the announcement, shares remained in the red due to worries over the bank’s exposure to stressed sectors, mainly housing finance companies (HFCs) and weak financials.
IndusInd Bank: Shares of the bank slumped more than 6% on Thursday after it announced its earnings for the September quarter. Though the bank saw a 52% year-on-year jump in net profit, a sharp rise in provisions dragged the stock lower. The net profit number also missed analysts’ estimate. The bank’s exposure to a large HFC has been weighing on the investor sentiment.
Lupin: The US Food and Drug Administration (FDA) has pulled up Lupin Ltd for failing to maintain records of batches of manufactured medicines and their sales at the company’s Tarapur plant. The regulator also pointed out that the batch production and control records at the plant do not include complete information relating to production and control of each batch.
Indiabulls Housing: Shares of the company plunged on Thursday, closing down more than 19% as the Reserve Bank of India (RBI) rejected its proposed merger with Lakshmi Vilas Bank. This has spoiled the non-bank’s plans to get a banking licence amid concerns over tight liquidity and weak asset quality faced by housing finance companies.
Lakshmi Vilas Bank: The stock hit an all-time low on Thursday and was locked in the lower circuit limit of 5% at Rs.25.65 on the BSE as the Reserve Bank did not approve its merger with Indiabulls Housing Finance Ltd. In September, the bank was placed under the prompt corrective action list by the RBI for not meeting certain regulatory thresholds.
Infosys: The IT company will report its second quarter earnings today. Experts believe that this earnings season may not do well due to weakness in demand that has led to a slowdown in the economy along with liquidity crisis that has affected the non-banking financial companies, automobile and real estate sectors.
Bharti Airtel: The company on Thursday was the top gainer among the Nifty 50 stocks as investors cheered Reliance Jio’s announcement that it will end free voice calls. The most profitable operator Jio will now charge customers 6 paise per minute for voice calls made to rival phone networks.
SpiceJet: The company on Thursday said no cracks have been found in its fleet of older Boeing 737 NG after the Directorate General of Civil Aviation ordered inspections following a similar move from the US Federal Aviation Administration's to conduct checks for structural cracks on a portion of the 737 fleet operating in the country.
IOB: Indian Overseas Bank said on Thursday it would reduce the interest rates in retail and micro small and medium enterprises by 25 basis points with effect from 1 November. This after the RBI cut the key lending rate by 25 basis points in the October monetary policy meeting."
16,2019-10-11,IndusInd,"IndusInd Bank offers FDs ranging from 7 days to 5 years and aboveJust like other banks, IndusInd Bank also offers higher interest rates to senior citizens

Private sector lender IndusInd Bank offers both short-term and long-term fixed deposits (FDs) to its customers. Depending on the need and requirement, you can opt for these FDs. The bank offers 4.00% to 7.50% rate on deposits maturing in 7 days to 61 months and above. Apart from that the bank also offers tax saving FDs, Indus Tax Saver Scheme, with a lock-in period of 5 years. IndusInd Bank revised interest rates effective from 11 October.
For deposits maturing in 7-14 days, IndusInd Bank offers 4.00%, for 15-30 days 4.25%, for 31 days to 45 days 5.25% and for 46-90 days, the bank offers an interest rate of 5.75%. FDs maturing in 91 days to 180 days will give an interest of 5.90% and those deposits maturing in 181 days to 210 days will offer 6.35% interest and 211 days to 269 days 6.40%. IndusInd Bank gives an interest rate of 6.50% on maturity between 270 days or below 1 years.
IndusInd Bank latest FD rates (below  ₹2 crore) for general public
7 days to 14 days 4.00%
15 days to 30 days 4.25%
31 days to 45 days 5.25%
46 days to 60 days 5.75%
61 days to 90 days 5.80%
91 days to 120 days 5.90%
121 days to 180 days 5.95%
181 days to 210 days 6.35%
211 days to 269 days 6.40%
270 days or below 1 years 6.50%
IndusInd Bank latest FD rates (below  ₹2 crore) for general public for maturity between 1 year to below 3 years
IndusInd Bank offers a consistent rate of 7.25% on its medium-term deposits across all tenures. FDs with maturities above 1 years to below 3 years will fetch an interest of 7.25%.
1 Years to 1 Years 2 Months 7.25%
Above 1 Years 2 Months to 1 Years 4 Months 7.25%
Above 1 Years 4 Months to below 2 Years	7.25%
2 years to below 2 years 6 Months 7.25%
2 years 6 Months to below 2 years 9 Months 7.25%
2 years 9 Months to below 3 years 7.25%
Indus Tax Saver Scheme (5 years) 7.15%
IndusInd Bank latest FD rates (below  ₹2 crore) for general public for maturity between 3 years to below 5 years and above
For FDs maturing in 3 years to below 5 years one month, IndusInd Bank offers an interest rate of 6.15%. For term deposits maturing in 5 years one month and above, the bank offers an interest rate of 7.05%. IndusInd tax saver scheme will give you 7.15%
3 years to below 61 month 7.15%
61 month and above 7.05%
IndusInd Bank latest FD rates (below  ₹2 crore) for senior citizens
Just like other banks, IndusInd Bank also offers higher interest rates to senior citizens (60 years and above). The bank gives an additional interest rate of 0.50% to senior citizens. Current IndusInd Bank FD rates for senior citizens range from 4.50% to 8.00%."
15,2019-10-15,IndusInd,"Banks have reduced their FD rates in line with lending ratesHere are the latest interest rates on fixed deposits of less than  ₹2 crore offered by various banks

After the Reserve Bank of India (RBI) slashed interest rates for the fifth time in a row, major banks like State Bank of India (SBI), Axis Bank, Punjab National Bank (PNB) and IndusInd Bank have revised their fixed deposit (FD) rates. Banks have reduced their FD rates in line with lending rates. Here are the latest interest rates on fixed deposits of less than  ₹2 crore offered by SBI, Axis Bank, PNB, HDFC Bank and IndusInd Bank.
SBI latest FD interest rates (below  ₹2 crore) for general public
State Bank of India (SBI) has slashed interest rates on fixed deposits (FD) on select maturities with effect from 10th October 2019. The cut in FD rate follows a 25 bps reduction in repo rate by the Reserve Bank of India (RBI) last week. For FDs maturing in 7 days to 45 days and 46 days to 179 days, SBI gives 4.50% and 5.50% interest, respectively. For FDs maturing in 180 days to 210 days and 211 days to less than 1 year, the bank offers an interest rate of 5.80%. SBI has slashed the interest rate on deposits maturing in 1 year to less than 2 years by 10 basis points, now these deposits will give you an interest rate of 6.40%. For FDs maturing in 2 years to 10 years, SBI will give 6.25% interest.
PNB latest FD interest rates (below  ₹2 crore) for general public
Punjab National Bank (PNB) has revised interest rates on fixed deposits (FD) with effect from 1st October. PNB is offering an interest rate ranging between 4.5% and 6.5% on fixed deposits maturing in the range of 7 days to 10 years. PNB is offering an interest rate of 4.5% on 7-45 day fixed deposits and it goes up 5.5% on 46- to 179-day FDs. On 180 days to 270 days FDs, PNB is paying 6% respectively. PNB will give 6.00% interest on deposits maturing in 271 days to less than 1 year. Term deposits maturing in 333 days and 1 year will fetch an interest rate of 6.1% and 6.5% respectively. PNB is offering 6.5% on 444-day and 555-day maturity FDs. On 1 year to 2 years, the bank is offering 6.4% and on 2 years to 3 years, PNB is offering 6.25%. On FDs between 3 years and up to 5 years, PNB is offering 6.25% interest and above 5 years and upto 10 years, the bank is offering 6.5% interest.
Axis Bank latest FD interest rates (below  ₹2 crore) for general public
Axis Bank has revised interest rates on FDs with effect from 4th October. Axis Bank offers FDs across different tenures, ranging from 7 days to 10 years. Axis Bank is offering 3.50% interest on FDs between 7 days to 14 days. On FDs between 15 days to 29 days and 30 days to 45 days, Axis Bank is offering 4.00% and 5.20% interest, respectively. For 46 days to less than 3 months, the interest rate is 5.65%. For FDs with 3 months to less than 6 months, Axis Bank will give 5.75% interest now. On FDs maturing between 6 months to less than 9 months, the bank is giving an interest rate of 6.25%. For FDs with maturities of 9 months to less than 11 months 25 days, Axis Bank gives 6.35% interest. For deposits maturing in 11 months 25 days to less than 1 year, Axis Bank will pay an interest rate of 6.70%. Axis Bank pays interest rate of 6.60% on FDs between 1 year to less than 1 year 25 days. Term deposits maturing in 1 year 25 days to less than 18 months will fetch you an interest rate of 6.70%. For FDs maturing in 18 months to less than 2 years, Axis Bank is giving 6.80% interest. Axis Bank will give 7.00% interest on FDs maturing in 2 years and 3 years. For deposits with maturity period 3 and 10 years, the bank will now give 6.75% interest.
IndusInd Bank latest FD interest rates (below  ₹2 crore) for general public
IndusInd Bank offers 4.00% to 7.50% rate on deposits maturing in 7 days to 61 months and above. For deposits maturing in 7-14 days, IndusInd Bank offers 4.00%, for 15-30 days 4.25%, for 31 days to 45 days 5.25% and for 46-90 days, the bank offers an interest rate of 5.75%. FDs maturing in 91 days to 180 days will give an interest of 5.90% and those deposits maturing in 181 days to 210 days will offer 6.35% interest and 211 days to 269 days 6.40%. IndusInd Bank gives an interest rate of 6.50% on maturity between 270 days or below 1 years. IndusInd Bank offers a consistent rate of 7.25% on its medium-term deposits across all tenures. FDs with maturities above 1 years to below 3 years will fetch an interest of 7.25%. For FDs maturing in 3 years to below 5 years one month, IndusInd Bank offers an interest rate of 6.15%. For term deposits maturing in 5 years one month and above, the bank offers an interest rate of 7.05%. IndusInd tax saver scheme will give you 7.15%.
HDFC Bank latest FD interest rates (below  ₹2 crore) for general public
HDFC Bank offers 3.50% interest rate for deposits between 7 days and 14 days. For 15 days to 29 days maturity FDs, HDFC Bank is offering 4.25%, 30 days to 45 days 5.15%, 46 days to 6 months 5.65%, six months one day to nine months 6.25% and nine months one day to less than 1 year 6.35%. For FDs with maturity period 1 year and 2 years, the bank gives 6.60% interest. For deposits maturing in 2 years 1 day to 3 years, HDFC Bank gives the highest interest rate at 7%. For FDs maturing in 3 years 1 day to 10 years, the bank will offer an interest rate of 6.90%."
14,2019-10-24,IndusInd,"The order comes at a time when Indian banks grapple with mounting non-performing assets and have seen their valuations erodeOn Thursday, Yes Bank ended 5.8% lower, State Bank of India 4.7%%, Indusind Bank 4%, RBL Bank 3%, Federal Bank 2.8%. BSE Bankex fell 1.2%

Shares of banks and Grasim Industries slipped on Thursday after the Supreme Court upheld the definition of adjusted gross revenue (AGR) provided by the department of telecommunications (DoT), which effectively means telecom operators may have to pay the government  ₹92000 crore in past dues.
The order comes at a time when Indian banks grapple with mounting non-performing assets and have seen their valuations erode.
On Thursday, Yes Bank ended 5.8% lower, State Bank of India 4.7%%, Indusind Bank 4%, RBL Bank 3%, Federal Bank 2.8%. BSE Bankex fell 1.2%.
Shares of Grasim Industries, which has an exposure to the telecom sector via its 11.55% stake in Vodafone Idea, slumped 5%.
The order is a huge blow to private telcos, who have been running losses for the past many quarters and show no signs of making money in the near future.
Vodafone Idea slumped 22%, but Bharti Airtel pared losses and gained 3%.
""Bharti Airtel shares are up even though it will be impacted by the SC order; this is because investors are pricing in a two-player market, with the assumption that Vodafone Idea will not be able to survive under the weight of the penalty,"" said analysts at two domestic institutional brokerages requesting anonymity.
AGR is the basis on which department of telecommunications (DoT) calculates levies payable by operators and it has been a bone of contention between the telcos and the government. Telecom operators are liable to pay around 3-5% and 8% of the AGR as spectrum usage charges and licence fees, respectively, to DoT.
The matter had been under litigation for 14 years with operators arguing that AGR should comprise revenue from telecom services, but DoT insisting that AGR should include all revenues earned by an operator, including that from non-core telecom operations."
