,Date,Company,Article
133,2019-05-20,TCS,"India’s IT service firms have various options as they rework their delivery models around tight US norms

There are many weapons used in a trade war. The two used most often are complaints to the World Trade Organization or unilateral changes in tariffs against a trading partner, as we have seen with the US and China. Non-tariff trade barriers are often more potent and can be used with relative stealth. One such non-tariff barrier, often used on people-centric industries, is a restriction of the free movement of labour. India still gets about 70% of US H-1B visas issued each year. US consulates in India have considerable latitude. They can act on Washington’s orders to tighten up the H-1B regime without any drastic change in US immigration laws. Other similar “work permit"" rules in countries such as Australia, Singapore and the UK also vary over time.
I spoke recently with Viju George of JP Morgan, a veteran information technology (IT) sector analyst, whose insights I respect. George has strong data to back his conclusions. His analysis of the H-1B situation reveals that the rejection rate of H-1B visas has sharply increased for Indian IT since 2015. The rejection rates as of April 2019 of H-1B visas filed for by Infosys, Tata Consultancy Services and Cognizant have risen to 35%, 33% and 39%, respectively, versus 2%, 4% and 4% in 2015. The visa rejection rate for India’s TWITCH providers (TCS, Wipro, Infosys, Tech Mahindra, Cognizant and HCL Technologies) between September 2018 and April 2019 has spiked to 36%. This is astoundingly high, nine times higher than 2015’s rejection rate of approximately 4%.
Tier-I Indian IT firms are not alone in facing such H-1B denial rates. The authorities have also applied the whip to global IT services firms operating in India such as IBM, Accenture and Deloitte. It appears that the US Citizenship and Immigration Services (USCIS) authorities are judging the offshore/on-site IT Services business model as taking undue advantage of H-1B visas, regardless of the firm’s heritage.
What is most alarming is that the acceptance rate of applications for extensions from people who are already working on H-1Bs in the US is also sharply declining. It is harder to substitute on-site H-1B resources already working at a client site with local resources at short notice. This is to say nothing of the human costs that affect workers who are suddenly uprooted from the US and have to relocate to India with their families. The US is no longer seen as a plum posting by senior IT services employees.
Big Tech players such as Google, Microsoft, Facebook and Intel have far lower denial rates. These are still in single-digit percentages. In absolute terms, they are receiving increasing approvals. Captives such as Walmart and Goldman Sachs also have very low denial rates. Clearly, the USCIS does not view such players as “unfair"" H-1B users. According to George, many of their applicants hold US Masters’ degrees and command much higher pay packets than their IT Services counterparts—more than a 50% premium. Also, while about 70% of Big Tech employees applying for H-1Bs have Masters’ degrees, the picture for IT Services employees is inverted. Only 30% of them have Masters’ degrees. It appears that both lower pay and applicants without higher degrees are frowned upon by the USCIS.
US wages have been stagnant for more than a decade. Inflation has also been low, but real wage appreciation is largely absent. The current administration’s desire to push up middle-class wages, since it is this class that votes in large numbers, may be driving its current approach. However, tech, which has near zero unemployment, is probably the wrong sector to choose. Such knee-jerk methods are ineffectual and will end up hurting the US economy in the long run.
The question is whether these rejection rates are high enough to impact the bottom line or delivery operations of IT services firms. As is evident from several providers’ earnings announcements, George sees an impact on costs already but not yet on operations. Yet, if rejection rates continue to rise, can India’s IT players manage the operational risks that go with interrupted service delivery to customers? George’s analysis suggests that such risks will manifest themselves if rejection rates for H1B visa extensions approaches 45%. At the current rate, he says we will hit this point in less than two years.
How, then, can providers mitigate the operational risks if visa denial rates keep rising? Apart from increasing local hiring at higher costs, IT services firms have to structurally change their delivery methodologies to cope with visa pressures. Methods such as location-independent Agile development, extreme offshoring, and automation with bots are some of these.
Such a structural change will take time to play out. For example, location-independent Agile, a new-age delivery system, can be revolutionary since its development today needs team members playing multiple, parallel roles, which is more easily accomplished when they are co-located. Another method is extreme offshoring, where more than 90% of resources sit offshore. Predictable, longer-term annuity engagements are more amenable to this method. Third, the use of bots, instead of human employees, can reduce the reliance on visas for people.
There is increasing buy-in from clients for new delivery models if their execution is satisfactory. Firms have just started on this journey and the results will take time. That said, I have seen the industry face structural problems before, dust itself off and carry on.
Siddharth Pai is founder of Siana Capital, a venture fund management company focused on tech"
134,2019-05-20,TCS,"IT firm targets strong revenue growth in this fiscal without sacrificing its industry-leading profitabilityTCS started FY20 with a 3.6% growth rate in constant currency terms, against 2.8% in April last year

NEW DELHI :
Tata Consultancy Services Ltd (TCS), India’s largest information technology (IT) services firm, is on track for double-digit growth in the current fiscal year, the second consecutive year of strong growth, without sacrificing its industry-leading profitability, TCS chief operating officer, N. Ganapathy Subramaniam said.
At the heart of TCS’ confidence is the higher growth rate with which it started the current financial year and healthy deal wins.
TCS started the current fiscal year with a 3.6% growth rate in constant currency terms, as against 2.8% in April last year. This is the highest at which TCS has started a financial year in five years since growing 15% in 2014-15.
Additionally, a higher number of deal wins over the last 12 months should also help the company achieve double-digit growth, according to Subramaniam. TCS, which started disclosing the total contract value of deals last year, said it won $21.9 billion worth of deals in 2018-19.
“So now we are roughly a percentage point more this year in exit rate,"" Subramaniam said in an interaction at Mint’s newsroom in New Delhi on Thursday.
“We started last year with 2.8% and we managed to grow double-digit and end with 11.4% (in constant currency terms). Now we are starting the year with higher growth secured, so we should be able to continue, plus with all the deal wins, all the TCVs (total contract value) that we have signed up. There’s no point in going back and losing focus on that (double-digit growth). We are still focused on achieving that double-digit growth,"" said Subramaniam, who clarified that this should not be interpreted as guidance because TCS does not give any quarterly or yearly growth outlook.
A strong exit rate sets up TCS well for the current year. A 3.6% exit growth implies that even if TCS does not report any growth in each of the four quarters of the year, the company will grow at 3.6% or add $753 million in incremental revenue in the current year.
TCS reported an 11.4% growth rate in constant currency terms to end FY19 with $20.91 billion in revenue. Currency fluctuations took away some sheen and the company managed a 9.6% dollar revenue growth, adding $1.82 billion in new business.
TCS’ strong growth is in contrast with its closest competitor, Cognizant Technology Solutions Corp., which slashed its full-year growth forecast by 44% earlier this month to give an estimate of 5.1% at best. If Cognizant meets its growth forecast, it will add $823 million in incremental revenue in the calendar year 2019, just $70 million more than what TCS has secured even before the end of the first quarter of 2019-20.
“Falling profitability is the issue faced by all the companies,"" said a Mumbai-based analyst at a domestic brokerage.
“TCS has done well on growth but what needs to be seen is if the company can sustain its current margins, especially as its rivals are outlining lower profitability,"" said the analyst.
TCS’ operating margin expanded 80 basis points to 25.6% in FY19. However, it was still 10 basis points lower than 25.7% in the year ended March 2017.
Infosys Ltd, which ended with 22.8% operating margin last year, expects full-year profitability to be between 21% and 23%, while India’s third largest IT firm, HCL Technologies Ltd has also lowered its profitability guidance to be between 18.5% and 19.5%. For now, Subramaniam, who took over in his current role in 2017, tried to assuage concerns over falling profitability.
“I want to stay focused on our 25-26%. There is something called rigour, execution, and operational excellence. We remain focused on these. Also, it is the company’s philosophy that you do not compromise margins for growth as you will get neither. The third point is that we have invested heavily in our business over the decades. What I mean by that is that we were the first one to go to China and other overseas locations to set up development centres in high-cost locations. So there is no reason for me to even want to look at that numbers (of rivals),"" said Subramaniam."
132,2019-05-28,TCS,"TCS has over 424,000 of the world's best-trained consultants in 46 countriesDiversityInc focuses on the benefits diversity brings to businesses

New York: Tata Consultancy Services (TCS), a part of the Tata group which generated consolidated revenues of $20.9 billion in the fiscal year ended March 31, 2019, has been recognized in DiversityInc's ""2019 Top 50 Companies for Diversity"" in the US.
TCS was selected as one of DiversityInc's Top 50 Companies -- out of more than 1,800 assessed organizations - for its sustained investments and efforts in diversity and inclusion, the company said in a statement.
""Our workforce diversity is fuelling the innovation that's helping our customers succeed in a Business 4.0 world,"" said Balaji Ganapathy, Head, Workforce Effectiveness, TCS.
""Equally important is our work to expand access to opportunities for underserved and marginalized groups in the communities where we operate,"" he added.
TCS provides business transformation services to customers across all 50 US states and Washingtion DC, with a diverse local workforce that comprises 70 nationalities, and women making up 28 per cent of the base.
Since 2014, TCS has hired more than 20,000 Americans and is one of the nation's largest job creators in IT sector. This figure includes more than 1,500 recent college graduates.
TCS has extended support for Million Women Mentors (MWM), the National Center for Women and Information Technology (NCWIT), STEMconnector, US2020, NPower and more.
""Through MWM, TCS' platform and technology services have connected more than 60 companies and 60 youth-service partners across 43 states,"" informed the company.
""DiversityInc Top 50 Companies have a decisive advantage, because they treat people more fairly than other companies,"" said Luke Visconti, Founder and CEO, DiversityInc.
DiversityInc focuses on the benefits diversity brings to businesses.
TCS has over 424,000 of the world's best-trained consultants in 46 countries."
131,2019-05-30,TCS,"Peers say tech spending tied to global growth and any talk of re-rating sector is prematureTCS maintains that its tech solutions are essential to companies across industries

NEW DELHI :
Should information technology (IT) services companies be re-rated?
Tata Consultancy Services Ltd believes that it is time money managers re-look at how they have valued the company, which in the year ended March 2019 overtook DXC Technology Co., to become the world’s third largest IT services firm.
Mumbai-based TCS maintains that its technology solutions are essential to companies across industries, helping its clients from Citigroup Inc. to Walmart Inc. to do their business more efficiently. For this reason, TCS claims its current valuation of trading at 23 times forward price-earnings (PE) is not fair, compared to how money managers value recession-proof companies in the fast-moving consumer goods (FMCG) space such as Hindustan Unilever Ltd and Dabur Ltd, which trade at 63 and 48 times earnings, respectively.
The price-to-earnings ratio is arrived at after dividing the current value of a stock by its annual earnings and is one of the many metrics to measure how expensive a stock is.
“Rajesh (TCS CEO Rajesh Gopinathan) said sometime back that the IT industry is like the FMCG industry. There is stickiness among clients to services we provide. We have a responsibility to many of the mission-critical applications for our customers. There is a greater affinity for our offerings compared to the FMCG offering and so, the multiples that FMCG sector gets should be comparable to a leader like us,"" said TCS chief operating officer, N. Ganapathy Subramaniam.
At the heart of what many experts believe is one of the most audacious debates in the two-decade IT services industry is the narrative that over the years, global technology spending has decoupled from economic growth. Experts at TCS and Capgemini SE argue that global retailers, carmakers and banks are spending more time and money on digital technologies, like data analytics, artificial intelligence platforms, to ensure that they don’t face annihilation because of disruptive innovation.
Still, most of TCS’s peers, including Infosys Ltd and Wipro Ltd, and industry lobby group Nasscom maintain that tech spending is still tied to global growth and so any talk of the re-rating of the sector is premature.
For now, TCS’s aggressive approach finds support from only a few analysts like BNP Paribas analyst Abhiram Eleswarapu, who first introduced the term technology staples for describing some of the largest IT services firm in 2015.
“Indian players will continue to gain share within services—the largest tech segment—thanks to their three-pronged advantages of scale, relationships (>95% repeat business for large players) and capabilities/superior training. Over time, we believe they will be increasingly treated as “technology staples"" companies even as revenue growth could slow due to a high base effect, because of the sustainability of their businesses, high quality managements and strong cash flow/ return profiles,"" Eleswarapu wrote in a note, titled, India Strategy 2025: A Stock Odyssey, dated 27 April. Many, however, disagree with TCS and HUL trading at same multiples. “
“Only tech firms that can be compared with FMCG are firms like Microsoft, Alphabet (Google), Amazon and others which have moved aggressively into future looking tech for the economy as a whole by making large capital investment in cloud data centres and the like,"" said technology consultant Siddharth Pai, who has personally led over $20 billion in complex, first-of-a-kind outsourcing deals.
TCS claims this will change.
“It is always good to have critics as they make you work harder,"" said Subramaniam.
“It is only a question of time before we get there (becoming recession-proof).""
“Achieving a staple-like positioning is difficult as it requires three foundational elements to fall in place,"" JP Morgan Chase and Co. analyst Viju George wrote in a note dated 8 April.
“(A) Attractive predictable, low-risk revenue growth profile. (B) Rising margin profile (C) Steady, sustainable growth in free cash flows"""
130,2019-06-02,TCS,"The valuation of TCS zoomed by  ₹55,235.1 crore to reach  ₹8,24,342.63 croreHDFC Bank's m-cap advanced  ₹14,333.73 crore to  ₹6,60,795.95 crore

New Delhi: Six of the 10 most valued Indian companies together added  ₹99,994.06 crore in market valuation last week, with Tata Consultancy Services (TCS) topping the list.
HDFC Bank, HUL, HDFC, Infosys and Kotak Mahindra Bank were also on the gainers' side, while Reliance Industries Ltd (RIL), ITC, SBI and ICICI Bank suffered losses in market capitalisation (m-cap) for the week ended Friday.
The valuation of TCS zoomed by  ₹55,235.1 crore to reach  ₹8,24,342.63 crore.
HDFC Bank's m-cap advanced  ₹14,333.73 crore to  ₹6,60,795.95 crore and that of Infosys jumped  ₹11,970.87 crore to  ₹3,21,924.71 crore.
The market cap of HDFC climbed  ₹9,538.27 crore to  ₹3,75,774.07 crore and that of Hindustan Unilever Ltd (HUL) advanced  ₹7,799.37 crore to  ₹3,86,449.46 crore.
Kotak Mahindra Bank's valuation rose by  ₹1,116.72 crore to  ₹2,90,098.18 crore.
In contrast, the m-cap of ITC dropped  ₹14,097.4 crore to  ₹3,41,586.77 crore and that of ICICI Bank dived  ₹5,197.06 crore to  ₹2,73,072.28 crore.
RIL's valuation tumbled  ₹4,452.13 crore to  ₹8,42,933.64 crore and that of State Bank of India (SBI) declined  ₹1,829.54 crore to  ₹3,14,637.18 crore.
In the ranking of top-10 firms, RIL retained the number one position, followed by TCS, HDFC Bank, HUL, HDFC, ITC, Infosys, SBI, Kotak Mahindra Bank and ICICI Bank.
On a weekly basis, the Sensex gained 279.4 points to close at 39,714.20 on Friday. PTI SUM ABM
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
129,2019-06-04,TCS,"Most market participants expect the RBI to lower repo rate by 25 bps on ThursdayTCS and HCL Tech led the decline in IT stocks
Indian shares ended lower today, retreating from Monday's record close, as investors awaited the Reserve Bank of India's policy meet outcome later this week. India's economy grew at its slowest pace in more than four years in the January-March period, according to data released last week, raising prospects of a rate cut by the Reserve Bank of India (RBI) at its June 4-6 policy meeting.
The Sensex ended 184 points lower at 40,083, led by decline in IT and pharma stocks. The Nifty settled 0.55% lower at 12,021.
""The pressure on the Reserve Bank of India (RBI) to cut interest rates this week has mounted dramatically, considering the 20-quarter slowest headline GDP growth of 5.8% in 4Q FY19 and the headline inflation at sub-3%. Whether the RBI should complement it further with liquidity-easing measures is also debated. In the absence of fiscal space to boost the economy, the RBI is expected to maintain a delicate balance between short-term relief and long-term strategy,"" said Nikhil Gupta, chief economist at Motilal Oswal Financial Services.
The Nifty IT index fell 1.5%, with TCS, HCL Tech and Infosys between 1% and 2%.
Adani Ports announces share buyback of as much as rs 1,960 crore up to 3,92,00,000 equity shares from the equity shareholders of the company as on 21 June, 2019. The shares will be paid at a price of  ₹500 per equity share.The board also, recommended final dividend at 10% per equity share of  ₹2 each for the financial year ended 31 March, 2019 subject to the approval of the shareholders at the Annual General Meeting.
Adani Ports announces share buyback of as much as rs 1,960 crore up to 3,92,00,000 equity shares from the equity shareholders of the company as on 21 June, 2019. The shares will be paid at a price of  ₹500 per equity share.
The board also, recommended final dividend at 10% per equity share of  ₹2 each for the financial year ended 31 March, 2019 subject to the approval of the shareholders at the Annual General Meeting.
Shyam Steel Industries has filed draft papers with markets regulator Sebi for its initial public offering. The IPO consists of fresh issue of up to  ₹200 crore and an offer for sale of up to 66.70 lakh shares, comprising up to 11.60 lakh shares by the promoter selling shareholders and up to 55.09 lakh shares by other selling shareholders, according to the Draft Red Herring Prospectus (DRHP). Market sources said the IPO size is estimated to be around  ₹500 crore.(From PTI)
Shyam Steel Industries has filed draft papers with markets regulator Sebi for its initial public offering. The IPO consists of fresh issue of up to  ₹200 crore and an offer for sale of up to 66.70 lakh shares, comprising up to 11.60 lakh shares by the promoter selling shareholders and up to 55.09 lakh shares by other selling shareholders, according to the Draft Red Herring Prospectus (DRHP). Market sources said the IPO size is estimated to be around  ₹500 crore.
(From PTI)
Even after global rating agency Fitch downgraded Axis Bank by a notch from 'BBB-' to 'BB+', the shares of the private sector bank touched 52-week high. Shares of the bank touched a high of   ₹826.40 on BSE while on NSE it was up 1.6%, making 52-week high of  ₹827.60.
Even after global rating agency Fitch downgraded Axis Bank by a notch from 'BBB-' to 'BB+', the shares of the private sector bank touched 52-week high. 
Shares of the bank touched a high of   ₹826.40 on BSE while on NSE it was up 1.6%, making 52-week high of  ₹827.60.
Shares of Swaraj Engines were higher 2% higher in noon trade after M&M increased its stake in the company by purchasing 1,77,586 equity shares, representing 1.46% of the paid-up share capital of SEL.
Shares of Swaraj Engines were higher 2% higher in noon trade after M&M increased its stake in the company by purchasing 1,77,586 equity shares, representing 1.46% of the paid-up share capital of SEL.
“The stocks offer stability and steady growth,"" said Mahesh Patil, co-chief investment officer at Aditya Birla Sunlife Mutual Fund, which oversees assets of about $13 billion. “We don’t expect valuations to correct too much for consumer companies. They may consolidate a bit, but in a correction, we would look at them."" Companies such as ITC Ltd., Hindustan Unilever Ltd. and Marico Ltd., which sell everything from grains to beverages to detergents, have lost their shine on the stock market as a cash squeeze caused by the crisis in some finance firms hurt demand even for staples. (Read: A $13 billion fund makes contrarian bet on India consumer stocks)
“The stocks offer stability and steady growth,"" said Mahesh Patil, co-chief investment officer at Aditya Birla Sunlife Mutual Fund, which oversees assets of about $13 billion. “We don’t expect valuations to correct too much for consumer companies. They may consolidate a bit, but in a correction, we would look at them."" Companies such as ITC Ltd., Hindustan Unilever Ltd. and Marico Ltd., which sell everything from grains to beverages to detergents, have lost their shine on the stock market as a cash squeeze caused by the crisis in some finance firms hurt demand even for staples. (Read: A $13 billion fund makes contrarian bet on India consumer stocks)
The Nifty auto index was trading marginally in the green, with tyre stocks MRF and Apollo Tyres both up over 2%. Motherson Sumi, TVS Motor, Eicher Motor and Exide Ind were also higher. (Read: Why auto stocks are racing ahead at a time when sales volumes are in reverse gear)
The Nifty auto index was trading marginally in the green, with tyre stocks MRF and Apollo Tyres both up over 2%. Motherson Sumi, TVS Motor, Eicher Motor and Exide Ind were also higher. (Read: Why auto stocks are racing ahead at a time when sales volumes are in reverse gear)
Shares of IDBI Bank were up 8.5% at  ₹39.95. So far during the day, IDBI Bank shares traded in the range of   ₹40.55 to  ₹36.70, as compared to its previous close of  ₹36.90.
Shares of IDBI Bank were up 8.5% at  ₹39.95. So far during the day, IDBI Bank shares traded in the range of   ₹40.55 to  ₹36.70, as compared to its previous close of  ₹36.90.
Devang Shah, technical analyst at Angel Broking, says that Nifty has support at 12000 followed by 11920. On the higher side, he says, a move towards 12,240–12,280 cannot be ruled out.
Devang Shah, technical analyst at Angel Broking, says that Nifty has support at 12000 followed by 11920. On the higher side, he says, a move towards 12,240–12,280 cannot be ruled out.
The index for PSU banking stocks, Nifty PSU Bank, was up 1.2% in early trade. OBC, Syndicate Bank, Union Bank, Allahabad Bank and Canara Bank were up between 2% and 4% in early trade. 
The index for PSU banking stocks, Nifty PSU Bank, was up 1.2% in early trade. OBC, Syndicate Bank, Union Bank, Allahabad Bank and Canara Bank were up between 2% and 4% in early trade. 
Shares in Asian market inched higher and safe-haven assets gave up some overnight gains on Tuesday, as investors paused for breath after a volatile Wall Street session, but deeper concerns about growth have capped broader improvements in risk sentiment.Most equity markets in the region shook off Wall Street's overnight weakness, which took the Nasdaq into correction territory. In early trade, MSCI's broadest index of Asia-Pacific shares outside Japan was up 0.17%.US manufacturing growth slowed further in May to its weakest pace in more than two-and-a-half years, defying expectations for a modest rebound.On Monday, the Nasdaq fell 1.61% to 7,333.02, taking it more than 10% lower than its May 3 closing record, as fears that US antitrust regulators could target Alphabet, Facebook and Amazon.com dragged down shares in those companies. The Dow Jones Industrial Average eked out a 0.02% gain to 24,819.78 and the S&P 500 lost 0.28% to 2,744.45.
Shares in Asian market inched higher and safe-haven assets gave up some overnight gains on Tuesday, as investors paused for breath after a volatile Wall Street session, but deeper concerns about growth have capped broader improvements in risk sentiment.
Most equity markets in the region shook off Wall Street's overnight weakness, which took the Nasdaq into correction territory. In early trade, MSCI's broadest index of Asia-Pacific shares outside Japan was up 0.17%.
US manufacturing growth slowed further in May to its weakest pace in more than two-and-a-half years, defying expectations for a modest rebound.
On Monday, the Nasdaq fell 1.61% to 7,333.02, taking it more than 10% lower than its May 3 closing record, as fears that US antitrust regulators could target Alphabet, Facebook and Amazon.com dragged down shares in those companies. The Dow Jones Industrial Average eked out a 0.02% gain to 24,819.78 and the S&P 500 lost 0.28% to 2,744.45."
128,2019-06-09,TCS,"SBI's m-cap dropped  ₹9,727.83 crore to  ₹3,04,909.35 croreIn the ranking of top-10 firms, RIL remained at the number one position

New Delhi: Six of the 10 most valued domestic firms together lost  ₹34,590 crore in market valuation last week in a sluggish broader market.
While Reliance Industries Ltd (RIL), TCS, ITC, SBI, Kotak Mahindra Bank and ICICI Bank suffered an erosion in market capitalisation (m-cap) for the week ended Friday, HDFC Bank, HUL, HDFC and Infosys finished with gains.
State Bank of India's (SBI) m-cap dropped  ₹9,727.83 crore to  ₹3,04,909.35 crore and that of RIL tumbled  ₹9,159.92 crore to  ₹8,33,773.72 crore.
The market valuation of Tata Consultancy Services (TCS) tanked  ₹6,716.76 crore to reach  ₹8,17,625.87 crore and that of ICICI Bank plunged  ₹4,224.43 crore to  ₹2,68,847.85 crore.
ITC's market cap declined by  ₹3,371.12 crore to  ₹3,38,215.65 crore and that of Kotak Mahindra Bank fell by  ₹1,389.95 crore to  ₹2,88,708.23 crore.
In contrast, the m-cap of Hindustan Unilever Limited (HUL) zoomed  ₹10,055.5 crore to  ₹3,96,504.96 crore and that of HDFC Bank jumped  ₹7,211.09 crore to  ₹6,68,007.04 crore.
HDFC added  ₹4,614.95 crore in its valuation to stand at  ₹3,80,389.02 crore while Infosys gained  ₹1,092.24 crore to reach  ₹3,23,016.95 crore.
During the last week, the Sensex fell 98.30 points to 39,615.90.
In the ranking of top-10 firms, RIL remained at the number one position, followed by TCS, HDFC Bank, HUL, HDFC, ITC, Infosys, SBI, Kotak Mahindra Bank and ICICI Bank.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
127,2019-06-10,TCS,"The M&A spree of unicorns will help the startup ecosystem of India, according to industry insidersWhile Quikr, the most acquisitive unicorn in India, has made 12 acquisitions since 2016, TCS has made just two

BENGALURU :
The top unicorns—shorthand for startups with valuations of $1 billion or more—in India are also the most acquisitive. Among other things, it indicates how many of these companies have used mergers and acquisitions (M&As) to scale up rapidly in a short period of time.
In contrast, among traditional technology companies in India, such deals are few and far between.
For instance, Quikr, the most acquisitive unicorn in India, has made 12 acquisitions since 2016, according to Tracxn, a technology data tracker. In comparison, India’s largest tech firm, Tata Consultancy Services Ltd, has made just two acquisitions, according to Crunchbase data.
Successful acquisitions are also more common among startups than traditional technology companies.
In 2014, when Flipkart bought Myntra for nearly $330 million, little did the unicorn know that its acquisition of the country’s largest online fashion retailer would bear fruit. Last year, when Walmart purchased Flipkart at a valuation of $21 billion, Myntra comprised $5.5-6.5 billion of the deal value, becoming one of the most successful acquisitions by a unicorn in India so far.
Over the past four years, unicorns have been on an acquisition spree even as they were busy raising capital. About 36 acquisitions have been made by five unicorns.
The difference lies in the size of the deals, where traditional tech firms take the lead. While there a few big purchases by the Indian unicorns, a majority of them are in the range of $40-50 million or just acqui-hires, where a startup is bought primarily for the skills or expertise of its employees and not the products or services it may be offering.
Experts say startups such as Quikr, Flipkart, Paytm and OYO Hotels and Homes tend to acquire more as their businesses are consumer-facing and depend on back-end technologies such as artificial intelligence, machine learning and data mining that help in boosting usage experience. Therefore, the appetite is to acquire startups that are doing innovative work in these segments.
“If you have the IP (intellectual property), if you have the human resources, which are perceived as beneficial for the acquirer, then it’s a win-win situation for both the acquirer and the acquiree,"" said Murali Talasila, partner and innovation leader at PwC India.
For hospitality firm OYO Hotels and Homes, a unicorn backed by SoftBank’s Vision Fund, the acquisition strategy is targeted at acquiring entities that help it in enhancing its core tech and business capabilities, and enable market share acceleration in key markets and segments by starting new businesses.
Since inception, OYO Hotels has completed four acquisitions, the latest being that of Amsterdam-based vacation rental company @Leisure Group for $415 million, which helped the company get a foothold in Europe by providing an inventory of more than 300,000 rooms.
“Our other past acquisitions include Novascotia Boutique Homes (a Chennai-based serviced apartment brand), AblePlus (a Mumbai-based Internet of Things technology company) and Weddingz.in (a wedding planning site) and all these businesses continue to play an extremely important role in growing our business across segments,"" said Maninder Gulati, global chief strategy officer and head of global homes business at OYO Hotels.
Unlike in the case of M&As by traditional tech firms, where post-acquisition synergies can play a big role in chances of being successful, in the case of unicorns, the transaction tickets are often not large enough to impact a firm too hard, according to experts. “Most of the time, the acquirer and acquired are cut from the same cloth,"" Talasila said. “The delta, which exists between both of them, is much narrower than in the traditional tech world. You will not hear nasty stories of an acquiree saying the company’s culture is so bad that they will walk out the next day.""
But that’s not to say that all acquisitions by unicorns are successful. ANI Technologies Pvt. Ltd-owned Ola has suspended Foodpanda India’s food delivery business, nearly 18 months after it acquired the company. In 2016, Ola shut down TaxiForSure, a year after it acquired the smaller rival for $200 million to maintain lead over Uber.
Experts, however, said Ola might still be able to work something around Foodpanda. “Sometimes you acquire just for the sake of IP… to try things,"" Talasila said. “As a newborn unicorn, one wants to compete with their closest competition on every front. If Uber is doing UberEats, its closest Indian competitor cannot overlook it. They have the IP now and can launch the food services in other countries where Foodpanda is a more familiar name.""
In the meantime, the M&A spree of unicorns is being seen favourably by industry insiders, who believe this will help the startup ecosystem.
“Acquisitions like these help in exits for both new entrepreneurs and investors, which encourage more innovation and dry powder to investors,"" said Harish H.V., managing partner at ECube, an environmental, social and governance fund."
126,2019-06-10,TCS,"At close of trade, the m-cap of TCS was at  ₹8,37,194.55 crore, which was  ₹1,170.47 crore more than that of RIL's  ₹8,36,024.08 crore on the BSETCS shares rose by 2.39% to close at Rs2,231.10, while those of RIL closed flat at  ₹1,318.85, up 0.27% on the BSE

New Delhi: Tata Consultancy Services (TCS) Monday surpassed Reliance Industries to become the most valued firm by market valuation.
At close of trade, the market capitalisation (m-cap) of TCS was at  ₹8,37,194.55 crore, which was  ₹1,170.47 crore more than that of RIL's  ₹8,36,024.08 crore on the BSE.
Shares of TCS rose by 2.39% to close at Rs2,231.10, while those of RIL closed flat at  ₹1,318.85, up 0.27% on the BSE.
Reliance Industries Ltd had last month reclaimed the status of the country's most-valued firm in terms of market valuation, overtaking software services major TCS.
RIL and TCS have in the past also competed with each other for the number one position in terms of market capitalisation.
In the domestic m-cap ranking, TCS was at number one position followed by RIL, HDFC Bank ( ₹6,66,533.49 crore), HUL ( ₹4,00,325.83 crore) and HDFC ( ₹3,78,236.52 crore).
The m-cap figure of companies changes daily with the movement in their stock prices."
125,2019-06-12,TCS,"TCS pipped other IT majors like IBM India, Infosys, Larsen & Toubro Infotech to get the key project of the central bankThe project has to be completed within a year of the commencement of the contract with the RBI

New Delhi: IT major Tata Consultancy Services will implement Reserve Bank's a centralised information and management system (CIMS) for seamless data collection and validations at a cost of  ₹310.52 crore.
TCS pipped other IT majors like IBM India, Infosys, Larsen & Toubro Infotech to get the key project of the central bank.
The project has to be completed within a year of the commencement of the contract with the RBI.
The RBI had invited of expression of interest (EOI) in July 2018 for identification of solution provider for implementation of CIMS by overhauling the data warehouse (DW) of the apex bank.
The CIMS will comprise of DW and Data Lake (DL) which would include, seamless data collection from regulated entities by creating system-to-system interface; system driven data validation and data review; flexible and scalable data repository and providing data dissemination platform.
The CIMS would also include centralised analytics platform to facilitate creation of RBI Data Sciences Lab.
The RBI, in April last year, had announced to gainfully harness the power of big data analytics by setting up a data sciences lab that will comprise experts and budding analysts, internal as well as lateral, who are trained inter alia in computer science, data analytics, statistics, economics, econometrics and/or finance.
One of the functional requirements for CIMS, as per the EOI, was establishing system-to-system interface for automated element based data collection from about 130 banks/entities.
TCS shares Wednesday settled at  ₹2,258.45 apiece, up 0.25 per cent over the previous close.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
