,Date,Company,Article
99,2018-08-20,Vedanta,"The committee, to be headed by a retired judge, will have to deliver its verdict within four weeks of formation

New Delhi: The National Green Tribunal (NGT) on Monday said an independent judicial committee will decide in about six weeks whether to allow Vedanta Ltd to reopen its copper smelter, which was shut by the Tamil Nadu government on environmental grounds. Tamil Nadu ordered the permanent closure of the plant and disconnected its power supply in May following protests that turned violent and culminated in the police opening fire on protesters, killing 13 of them. 
New Delhi: The National Green Tribunal (NGT) on Monday said an independent judicial committee will decide in about six weeks whether to allow Vedanta Ltd to reopen its copper smelter, which was shut by the Tamil Nadu government on environmental grounds. Tamil Nadu ordered the permanent closure of the plant and disconnected its power supply in May following protests that turned violent and culminated in the police opening fire on protesters, killing 13 of them.
The company has denied that the plant, India’s second biggest copper smelter located in the port city of Thoothukudi, pollutes the area.
NGT Chairman Justice Adarsh Kumar Goel said the committee, including representatives from Vedanta, Tamil Nadu Pollution Control Board and the federal environment ministry, will look into the matter afresh. The committee, to be headed by a retired judge, will have to deliver its verdict within four weeks of formation.
The smelter has an annual production capacity of more than 400,000 tonnes, and the company said last month the closure impacted 350 companies that buy its products.
The NGT earlier this month granted Vedanta, an unity of London-listed Vedanta Resources Ltd, conditional access to the smelter for “administrative purposes""."
98,2018-08-24,Vedanta,"India offers immense growth potential, says Vedanta Chairman Navin Agarwal

New Delhi: Metals and mining giant Vedanta Ltd on Friday said it will pump in around $8 billion (around  ₹ 56,000 crore) over the next three years on various projects across businesses. There is immense growth potential in sight, Vedanta Ltd Chairman Navin Agarwal said at the company’s annual general meeting, where he made the investment announcement. 
New Delhi: Metals and mining giant Vedanta Ltd on Friday said it will pump in around $8 billion (around  ₹ 56,000 crore) over the next three years on various projects across businesses. There is immense growth potential in sight, Vedanta Ltd Chairman Navin Agarwal said at the company’s annual general meeting, where he made the investment announcement.
“As India’s largest private sector oil producer, your company contributes 27% to domestic production and aspires to take it up to 50%. Towards this, your company will invest $3-4 billion over the next two to three years, in various growth projects,"" he said.
This year, Vedanta recorded all-time high production in its zinc-lead-silver and aluminium businesses. The company will further invest $3-4 billion in these businesses in the next two to three years, Agarwal added.
On the Tuticorin unit, which had been permanently shut down by the Tamil Nadu government following the deaths of 13 people in police firing on protesters against the plant, Agarwal said the company was greatly grieved by the tragic loss of lives and had extended all possible support to impacted families. 
In April, the Tamil Nadu Pollution Control Board rejected Vedanta Sterlite’s plea to renew the Consent To Operate certification, saying the company had not complied with the stipulated conditions. Following this, the government had issued a permanent closure notice to the plant. After Sterlite announced its plans to expand the Tuticorin plant, villagers started fresh protests that continued for over 100 days, culminating in the May 22 police firing that claimed 13 lives and left scores injured. 
In 2017-18, Vedanta Ltd increased its revenue by 22%, year on year to  ₹ 92,900 crore. Its EBITDA or operating profit also increased 19% to  ₹ 25,500 crore, and profit after taxes rose 10% to  ₹ 8,200 crore. “Free cash flow stood at  ₹ 7,900 crore and we reduced our gross debt by  ₹ 8,500 crore,"" Agarwal said. 
During the year, the company acquired Electrosteel Steels Ltd, integrating it with its existing iron ore business."
97,2018-08-28,Vedanta,"Oil India won nine blocks, while ONGC managed to win two among the 55 oil and gas blocks on offer

New Delhi: Anil Agarwal-led Vedanta Ltd has bagged 41 out of 55 oil and gas exploration blocks offered in India’s maiden open acreage auction, the Directorate General of Hydrocarbons (DGH) said on Tuesday. State-owned Oil India Ltd won nine blocks, while Oil and Natural Gas Corp (ONGC) managed to win just two. State gas utility GAIL, upstream arm of Bharat Petroleum Corp Ltd and Hindustan Oil Exploration Co received one block each, DGH said, while giving out the list of winners of Open Acreage licensing Policy (OALP) round-1.  
New Delhi: Anil Agarwal-led Vedanta Ltd has bagged 41 out of 55 oil and gas exploration blocks offered in India’s maiden open acreage auction, the Directorate General of Hydrocarbons (DGH) said on Tuesday. State-owned Oil India Ltd won nine blocks, while Oil and Natural Gas Corp (ONGC) managed to win just two. State gas utility GAIL, upstream arm of Bharat Petroleum Corp Ltd and Hindustan Oil Exploration Co received one block each, DGH said, while giving out the list of winners of Open Acreage licensing Policy (OALP) round-1. 
Vedanta, which had put in bids for all the 55 blocks, won right to explore and produce oil and gas in 41 of them. “We will work hard to make the best of this opportunity. We are an energy deficient country and policies like OALP will help reduce the country’s import dependence for oil from around 80% now to 67% by 2022, in line with (the) PM’s vision. The development further strengthens our vision to invest in India and contribute 50% of India’s domestic crude oil production,"" Agarwal said.
At the close of the bidding on May 2, ONGC had bid for 37 blocks either on its own or in consortium with other state-owned firms. OIL bid for 22 blocks in a similar fashion. Vedanta was the sole bidder for two blocks and had either ONGC or OIL as a direct competitor for the rest. Except for the two blocks that received three bids each, all the other 53 had just two bidders.
Neither Reliance Industries nor any foreign company participated in the auction, a first since India began offering oil and gas area for exploration and production through bids in 1999. The government had in July last year allowed companies to carve out blocks of their choice, with a view to bring around 2.8 million sq km of unexplored area in the country under exploration. Under this policy, companies are allowed to put in an expression of interest (EoI) for prospecting of oil and gas in an area that is currently not under any production or exploration licence. The EoIs can be put in any time of the year, but are accumulated twice annually.
The blocks or areas that receive EoIs at the end of a cycle are put up for auction with the originator or the firm that originally selected the area getting a five-mark advantage. The 55 blocks have a total area of 59,282 sq km. This compares to around 1,02,000 sq km that is currently under exploration. Blocks are awarded to the company which offers the highest share of oil and gas to the government as well as commits to do the maximum exploration work by way of shooting 2D and 3D seismic survey and drilling exploration wells. 
Increased exploration will lead to more oil and gas production, helping the world’s third largest oil importer to cut import dependence. Prime Minister Narendra Modi has set a target of cutting the country’s oil import bill by 10% to 67% by 2022 and to half by 2030. India currently imports 81% of its oil needs.
The new policy replaced the old system of government carving out areas and bidding them out. It guarantees marketing and pricing freedom and moves away from the production-sharing model of previous rounds to a revenue-sharing model, where companies offering the maximum share of oil and gas to the government are awarded the block. So far 256 blocks had been offered for exploration and production since 2000. The last bidding round happened in 2010. Of these, 254 blocks were awarded."
96,2018-08-29,Vedanta,"JSW Energy, Tata Power, Adani Power and Vedanta are among the firms making a beeline for stressed assets in the power sector

Despite all their trials and tribulations, private sector power companies are making a beeline for stressed power plants. JSW Energy Ltd and a Tata Power Co. Ltd-backed fund are vying for a power plant. Adani Power Ltd, its poor financial condition notwithstanding, too has thrown its hat into the ring, an analyst said on condition of anonymity. 
Despite all their trials and tribulations, private sector power companies are making a beeline for stressed power plants. JSW Energy Ltd and a Tata Power Co. Ltd-backed fund are vying for a power plant. Adani Power Ltd, its poor financial condition notwithstanding, too has thrown its hat into the ring, an analyst said on condition of anonymity.
Reports also indicate that other private sector groups such as Vedanta and asset reconstruction firms have shown interest in acquiring stressed power plants. Another analyst aware of the matter said large investors from overseas are awaiting the resolution processes to place bids.
Buyers’ interest should provide comfort to the lenders of stressed power plants, who otherwise are staring at large write-offs. What is intriguing, though, are the bids from listed private sector firms who are still suffering from the wrong bets they had made and from unhindered capacity build-up in the domestic market.
What could be the reason for the keen interest in acquiring stressed power assets? The answer is growth, which has been stunted for conventional power generators. Deepak Agrawala, executive director-investment banking (industrials, infrastructure and utilities) at Elara Capital (India) Pvt. Ltd, says a power generator can grow by building new plants or acquiring them or diversifying into areas such as renewables. For large listed utility firms, the ongoing resolution of stressed thermal power assets offers an excellent inorganic growth opportunity.
Considering the prolonged land acquisition and approval process and construction period, it can take as much as five-eight years to set up a new greenfield coal-fired power plant and generate cash flows, adds Agrawala. Far better, in the circumstances, to snap up assets in a fire sale.
Swarnim Maheshwari, an analyst at Edelweiss Securities Ltd, echoes the views. “You are taking this call for the next 15-20 years (about long- term growth), not for the next one-two years,"" he says."
95,2018-08-31,Vedanta,"NGT appoints ex-Meghalaya HC chief justice Tarun Agrawal to head committee to decide Vedanta's plea challenging closure of its Sterlite copper plant at Tuticorin

New Delhi:The National Green Tribunal has appointed former Meghalaya high court chief justice Tarun Agrawal as head of a three-member committee to decide mining company Vedanta’s plea challenging closure of its Sterlite copper plant at Tuticorin.  
New Delhi:The National Green Tribunal has appointed former Meghalaya high court chief justice Tarun Agrawal as head of a three-member committee to decide mining company Vedanta’s plea challenging closure of its Sterlite copper plant at Tuticorin. 
A bench headed by chairperson A K Goel had earlier named former Punjab and Haryana high court chief justice S J Vazifdar as head of the panel, however, he expressed inability to accept the appointment stating personal reasons. 
“The matter has been put up on receipt of a communication from Justice S J Vazifdar, former chief justice of Punjab & Haryana high court and former judge of Bombay high court dated 28 August expressing inability to accept the appointment in terms of the order dated 20 August for personal reasons. 
“In view of above, we substitute justice S J Vazifdar by justice Tarun Agrawal, former chief justice of Meghalaya high court and former judge of Allahabad high court. All other terms of order dated 20 August will remain,"" the bench, also comprising justices Jawad Rahim and S P Wangdi, said. 
The tribunal also made it clear that if there is any non-compliance with the order, the company would be at liberty to take its remedies or to point out the same before the committee. 
“Pending the finalisation of remuneration by the chief secretary of Tamil Nadu, the Central Pollution Control Board will provide immediate logistic support and organise the visit of justice Tarun Agrawal, chairman of the committee, and other members to the site or to the venue of the hearing,"" the bench said. 
The NGT had earlier said a credible mechanism, through which rival contentions can be balanced and a final view taken, has to be evolved. The green body had said the committee, which include representatives of the Central Pollution Control Board and the Ministry of Environment and Forests, may visit the site and consider technical data. 
It had noted in its order that it cannot be ignored that the copper smelting plant contributed to copper production in the country and employed 1,300 people. 
On 9 August, the tribunal had allowed Vedanta to enter the administrative unit inside its Sterlite copper plant at Tuticorin in Tamil Nadu, observing that no environmental damage would be caused by allowing access to the section. 
The green panel had, however, said the plant would remain closed and the company would not have access to its production unit and directed the district magistrate to ensure this. 
On 30 July, the court had refused to grant any interim relief to Vedanta, which had challenged the Tamil Nadu government’s order to permanently shut down its Sterlite copper plant in Thoothukudi, even as the firm termed the government action “political"". 
On 5 July, the tribunal had issued notices to the state government and the pollution board seeking their responses after Tamil Nadu raised preliminary objections with regard to the maintainability of Vedanta’s plea. 
The Tamil Nadu government had, on 28 May, ordered the state pollution control board to seal and “permanently"" close the mining group’s copper plant following violent protests over pollution concerns.
Earlier in April, the Tamil Nadu Pollution Control Board had rejected Sterlite’s plea to renew the ‘Consent To Operate’ certification, saying the company had not complied with the stipulated conditions. 
At least 13 people were killed and several injured on 22 May when the police had opened fire on a huge crowd of people protesting against environment pollution being allegedly caused by the factory."
93,2018-09-03,Vedanta,"Holders of 26% of shares in Vedanta Resources have agreed to sell to Anil Agarwal's family trust Volcan Investments

Bengaluru: Vedanta Resources Plc chairman Anil Agarwal will take the London-listed miner private on 1 October, after the holders of 26% of shares agreed to sell to his family trust Volcan Investments. Volcan now holds or has received acceptances for 92.31% of Vedanta’s shares, it said. 
Bengaluru: Vedanta Resources Plc chairman Anil Agarwal will take the London-listed miner private on 1 October, after the holders of 26% of shares agreed to sell to his family trust Volcan Investments. Volcan now holds or has received acceptances for 92.31% of Vedanta’s shares, it said.
The trust said on Monday the $1 billion offer to take Vedanta Resources private would remain open for acceptances from shareholders until further notice.
Volcan, which held about 67% of Vedanta before it announced in July its firm intention to make the buyout offer, was expected to face some shareholder resistance, with a large minority shareholder saying the offer undervalued the company.
Amid the going-private process, Vedanta, the first Indian company to list in London in 2003, is waiting to hear from a judicial committee in India on whether its Sterlite copper plant, which was shut by Tamil Nadu, can be reopened.
Tamil Nadu ordered the permanent closure of the Sterlite copper plant in Thoothukudi and disconnected its power supply in May following protests that turned violent and culminated in the police opening fire on protesters, killing 13 of them."
94,2018-09-03,Vedanta,"In other deals news, Byju's to raise fund at over $2 billion valuation, Kissht eyeing funding from Eduardo Saverin's B Capital, Vedanta to unlist from LSE this month, TCS frontrunner to for Britain's $3.5 billion Network Rail contract

Mint brings to you your daily dose of top deals reported by newsrooms across the country. 
Mint brings to you your daily dose of top deals reported by newsrooms across the country.
China’s Didi Chuxing may invest in Oyo Rooms
Didi Chuxing, China’s largest cab-hailing app Didi Chuxing may invest in Indian startup Oyo Rooms, in what would be the ride-hailing giant’s second bet on an Indian startup after Ola, The Times of India reported. The proposed investment is likely to be channelled into Oyo’s China business that started in November last year. Mint had in June reported that Oyo is starting operations in 26 Chinese cities. Oyo was reported to be early talks to raise $800 million in fresh funding. The current funding will value the domestic unit at $4.5 billion while the Chinese operations will be valued at around $1.2 billion. (read more)
Everstone Capital to offload 20% stake in Burger King India
Five years after setting up the franchise for Burger King in India, home-grown private equity firm Everstone Capital will offload a minority stake in the quick service restaurant (QSR), The Economic Times reported. Everstone, which holds about 88% of Burger King India, will offload 20% stake, valuing the fast-food chain at $300-350 million. Mint in had May that Everstone was exploring a Burger King IPO to raise growth capital.
F&B Asia Ventures, a pan-Asian food and beverage business platform controlled by Everstone, owns and operates Burger King-branded restaurants in India and Indonesia. Everstone joined hands with US fast-food chain Burger King Worldwide Inc. in 2013 to set up the franchise for the two countries. (read more)
Udaan raises $225 million at billion-dollar valuation
Udaan, a business-to-business e-commerce portal, has raised $225 million from Russian billionaire Yuri Milner’s DST Global and LIghtspeed Ventures at a valuation of $1 billion, making it the fastest Indian start-up to achieve the unicorn status. Mint had in February that Udaan had raised $50 million from the same investors to add new sellers and buyers, expand its logistics network, hire more engineers and sales executives and launch new services like lending. This will be DST Global’s second big Indian bet this year after Swiggy. Its other Indian investments include Flipkart, which was recently acquired by Walmart recently acquired 77% of, and Ola Cabs. (read more)
Byju’s to raise funds at over $2 billion valuation
Online tutoring start-up Byju’s is in advanced talks with at least two new investors—private equity firm General Atlantic and Singapore government-owned Temasek Holdings—to raise $200-300 million, Mint reported, citing three people directly aware of the development. If it goes through, this will value Byju’s at $2.2-2.4 billion, the people said. Mint had in July first reported that Byju, run by Byju Raveendran, is looking to raise $150-200 million at a valuation of about $1.8 billion.
The move to a online education platform has been lucrative for the company. In June, Byju’s said that it touched  ₹  100 crore in monthly revenue and raised its annual revenue target for this year to  ₹  1,400 crore. (read more)
Kissht looking to raise $50 million from Eduardo Saverin, others
Facebook co-founder Eduardo Saverin’s venture capital firm, B Capital Group, is in advanced talks to lead a Series C round of funding in digital lender Kissht, Mint reported today. Kissht is a consumer credit startup, which allows consumers to pay for their online orders in monthly instalments, without a credit card. Saverin’s venture B Capital raised $360 million for its first fund in February. The firm, which is backed by The Boston Consulting Group, invests in technology startups in sectors such as healthcare, financial services and insurance. (read more)
Vedanta Resources to complete LSE delisting by month-end
Vedanta Resources Plc will delist from the London Stock Exchange (LSE) by the end of the month, its group chairman Anil Agarwal told Business Standard in an interview. Vedanta Resources is the holding company of Vedanta Ltd with 51% stake.
Vedanta Ltd is one of the largest diversified natural resources firms in the world having presence in crude oil, power, copper, aluminium, zinc, lead, and iron ore. Vedanta will invest $8 billion in the next 3 years across businesses, PTI reported. In July, Agarwal announced his plans to delist the flagship firm Vedanta Resources from the London Stock Exchange after buying out 33.5% of non-promoter shareholders for about $1 billion. (read more)
HPCL may invest  ₹  1,000 crore in Mangaluru LPG cavern
State-run oil marketing company Hindustan Petroleum Corp. Ltd (HPCL) is planning to build an underground liquefied petroleum gas (LPG) storage facility in Mangaluru, Karnataka, Mint reported today. It may set up the facility with France’s Total SA, or may venture alone, said HPCL CMD M.K. Surana. Total SA operates in the lubricants and LPG segments in India. Last week, it sold its 26% stake in the Hazira LNG terminal in Gujarat to Shell Gas BV, a subsidiary of Royal Dutch Shell Plc, Mint reported. According to a senior HPCL executive, the growing demand for LPG in India is prompting the company to finalise the contours of a new cavern. (read more)
TCS frontrunner to for Britain’s $3.5 billion Network Rail contract
Indian majors are preparing to bid for the biggest ever information technology (IT) management contract in Britain, valued around $3.5 billion. The mutli-year deal, likely to be decided next year, will be floated by Network Rail, a state-owned entity which manages that country’s railway network.
Tata Consultancy Services Ltd (TCS) has an edge over others: it has had a long relationship with Network Rail and has a large presence in Britain and the rest of Europe, Business Standard reported. The Mumbai-headquartered company has been working with Network Rail for five years, managing its IT infrastructure. HCL Technologies Ltd and Wipro Ltdare in the running as well. (read more)"
92,2018-09-17,Vedanta,"In tacit admission of faux pas, Arcelor asks Essar Steel's RP to ignore its letter listing Vedanta's infractions

Mumbai: ArcelorMittal India Pvt. Ltd has withdrawn its letter to the Essar Steel resolution professional (RP) wherein it had hinted that Vedanta may not be eligible to bid for the debt-laden company, given its patchy environmental and human rights record. 
Mumbai: ArcelorMittal India Pvt. Ltd has withdrawn its letter to the Essar Steel resolution professional (RP) wherein it had hinted that Vedanta may not be eligible to bid for the debt-laden company, given its patchy environmental and human rights record.
The first letter on 15 September, written to the court-appointed RP, Satish Kumar Gupta, ran into six pages and listed the various infractions committed by Vedanta and its sister companies.
In a tacit admission of a faux pas, the second letter, a one-pager written on 16 September, requested the RP to ignore the first. “An internal draft of such a letter was inadvertently shared with you. Please ignore the communication for now. We regret any inconvenience caused to you."" Mint has reviewed both letters, which were signed by Sanjay Sharma, the chief executive officer, India and China, ArcelorMittal. 
ALSO READ: Essar Steel auction: Numetal questions ArcelorMittal’s eligibility, writes to creditors, RP
ArcelorMittal, promoted by Indian-born L.N. Mittal, is the largest steel company in the world, and is engaged in a battle for control of Essar Steel, which owns a 10-million tonne steel plant in Gujarat. Essar Steel was admitted into bankruptcy court earlier this year as it was unable to pay its debt of  ₹ 50,786 crore.
Mittal has bid  ₹ 42,000 crore to buy out Essar Steel, while Vedanta’s bid was at  ₹ 34,000 crore. Numetal, a consortium promoted by Russia’s VTB Bank, has also placed a bid of  ₹ 37,000 crore for Essar.
Over the last few months, both ArcelorMittal and Numetal, the front runners in the three-way battle for Essar, have been attempting to disprove each other’s eligibility as qualified bidders. Last week, ArcelorMittal contested the eligibility of Numetal at the Supreme Court saying it was formed by Aurora Enterprises Ltd, where Rewant Ruia is a prominent shareholder. The Ruia family are the original promoters of Essar Steel and are disqualified from reclaiming their bankrupt company under Section 29A of the Insolvency and Bankruptcy Code.
ALSO READ: Opinion | Lakshmi Mittal’s good Essar show mired in legal farce
ArcelorMittal’s letter to the RP appears to say that the company had intended to train its guns on Vedanta, the lowest bidder in the fray, as well. In the first letter, Sharma of ArcelorMittal had said: “We believe that one of the cornerstones of the IBC process is full and complete disclosure of all material facts necessary for the committee of creditors to assess the eligibility of the resolution applicants as well as the feasibility and viability of any resolution plan submitted by such applicants."" 
The letter then lists environmental law violations committed in India (specifically Tuticorin and Lanjigarh), Zambia and other jurisdictions, illegal mining, disregard for safety standards and human rights violations, involving the Vedanta Group, in order to “maintain the sanctity of the IBC process, as well as in the interest of transparency"".
The facts mentioned in the letter regarding Vedanta and its sister companies are public knowledge. ArcelorMittal points to the recent violence that broke out at Tuticorin, Tamil Nadu, when a copper smelter operated in the town by Sterlite, a subsidiary of Vedanta’s, was accused of damaging the local environment. The letter says that the Supreme Court has admitted a civil appeal and issued notice to Sterlite for dumping over 3.52 lakh tonnes of copper slag waste in the water-spread area of Uppar river.
The letter also refers to Konkola Copper Mines, a Zambian subsidiary of Vedanta Plc, which was convicted in 2015 under the (Zambian) Environment Protection and Pollution Control Act, 1990, for water pollution, which poisoned thousands of Chingola residents in 2006.
ALSO READ: ArcelorMittal raises bid for Essar Steel to ₹42,000 crore
It also points to Sesa Goa, another subsidiary of Vedanta Ltd, which the Supreme Court pulled up in 2014 for illegal mining in Goa. Its mining licences were suspended as are the environmental clearances granted to its mines in Goa. ArceorMittal also pointed to lax safety standards at Bharat Aluminium Co. Ltd, an aluminium plant run by Vedanta in Chhattisgarh, and investigations by the Indian National Human Rights Commission into human rights violations associated with Vedanta’s operations in Lanjigarh. ArcelorMittal also pointed out that several large foreign investors, including the Norwegian Pension Fund and the Church of England, had withdrawn their investment in Vedanta Plc citing lax ethical standards.
A representative for ArcelorMittal declined to comment on the letters. When contacted, a spokesperson for Vedanta Ltd said: “We are highly disappointed that such baseless and irrelevant issues are being raised and unfounded allegations are being made with the objective to malign competitors. Similar condemnable attempts were made at the time of our bid for Electrosteel Steels Ltd as well, and the same were dealt with by NCLT and NCLAT appropriately by dismissing the challenges of competing resolution applicants. NCLAT in its order dated 10 August 2018 declared Vedanta Ltd an eligible applicant under Section 29A of the IBC."""
91,2018-10-01,Vedanta,"Oil output from the block to rise next year to more than 300,000 barrels per day from 250,000 barrels per day, says Vedanta chairman Anil Agarwal

New Delhi/Mumbai: Vedanta Ltd is investing $4.1 billion to boost oil output from its flagship Barmer block in the desert state of Rajasthan to over 400,000 barrels per day (bpd) in 2021, chairman Anil Agarwal said. 
New Delhi/Mumbai: Vedanta Ltd is investing $4.1 billion to boost oil output from its flagship Barmer block in the desert state of Rajasthan to over 400,000 barrels per day (bpd) in 2021, chairman Anil Agarwal said.
Agarwal said oil output from the block would rise next year to more than 300,000 bpd from about 250,000 bpd currently. “In 2-3 years it will be 450,000 bpd. We are investing almost 300 billion rupees to reach there,"" Agarwal told reporters.
India, the world’s third biggest oil importer, ships in 80% of its oil needs from overseas as its local output has stagnated for years. The country produces an average of 720,000 bpd oil.
The conglomerate on Monday bagged 41 of the 55 blocks offered by India under the new eased rules that offer the freedom to bidders to carve out areas for drilling. 
For the new blocks, the company plans to invest 30-40 billion rupees in the exploration phase, Agarwal said.
Vedanta, the Indian unit of diversified mining group Vedanta Resources Plc, wants to scale up its operations to be able to contribute at least 1 percent to the nation’s planned $5 trillion economy by 2025, he said.
In contrast to Vedanta’s aggressive bidding for the latest auction, key foreign players continue to shy away from participating.
“I am looking for more and more competition to come. I want at least 10 more players to come ... This market will be better than foreign markets,"" Agarwal said.
India’s strong economic growth and the demographic advantage of having a pool of young people will remain key drivers in its energy demand growth.
India’s crude oil demand is forecast to grow to 500 million tonnes per year by 2040, according to the country’s top refiner Indian Oil Corp.
Agarwal, however, said India need to ease policies further to attract foreign majors to exploration. India bars exports of crude which means producers are limited to who they can sell their oil, often at a discount.
“Foreign players will not come until and unless they get international prices ... Today also they (the government) set the price, and which is so discouraging for the international players to come,"" he said.
Vedanta is currently selling its oil to local refiners at 10-12% discount to global benchmark Brent, he said, adding the company’s current cost of production is $7/barrel.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
90,2018-10-09,Vedanta,"Aluminium makers including Hindalco and Vedanta are boosting sales to Japan as U.S. sanctions against Russia's Rusal and import tariffs shake up traditional supply routes

Tokyo/New Delhi: Indian aluminium makers including Hindalco Industries and Vedanta Ltd are boosting sales to Japan as U.S. sanctions against Russia’s Rusal and import tariffs shake up traditional supply routes. India’s product has generally not been regarded as high enough quality by Japan’s demanding buyers, who have preferred top-tier producers like Rio Tinto , Alcoa and South32 as well as United Company Rusal. However, imports of aluminium ingot from India doubled in the first eight months of 2018 from a year ago, Japanese trade data shows, while imports of alloy - which include higher-value products - surged 11-fold off a tiny base. 
Tokyo/New Delhi: Indian aluminium makers including Hindalco Industries and Vedanta Ltd are boosting sales to Japan as U.S. sanctions against Russia’s Rusal and import tariffs shake up traditional supply routes. India’s product has generally not been regarded as high enough quality by Japan’s demanding buyers, who have preferred top-tier producers like Rio Tinto , Alcoa and South32 as well as United Company Rusal. However, imports of aluminium ingot from India doubled in the first eight months of 2018 from a year ago, Japanese trade data shows, while imports of alloy - which include higher-value products - surged 11-fold off a tiny base.
“Because of the sanctions, consumers would like to ensure some security of supply, so they’d like to prefer multiple suppliers instead of one supplier,"" Samir Cairae, chief executive of Vedanta’s diversified metals business in India, told Reuters.
The increased trade is a blow to Rusal, the world’s second-biggest aluminium maker, which accounted for about 20 percent of Japan’s imports of both aluminium ingot and alloy in 2017, but which has been hit by U.S. sanctions.
Customers globally have had to scramble to find alternative sources of metal even after the United States eased sanctions restrictions for some customers, and they were likely to permanently diversify supply chains, said a source at a Japanese trading house.
“Many of their customers are reluctant to order the same amount of supplies that they have bought in past years for next year even if the U.S. sanctions are lifted,"" the trader said.
Japanese trading houses such as Mitsubishi Corp have been aggressively importing supplies from India as well as other countries to help customers diversify supply, trading sources said. Mitsubishi declined to comment.
Products from India are mainly refined ingots rather than value-added products such as billets and slabs, said a second trading house source. Substitute material for Rusal’s higher quality products has come from the Middle East and Malaysia.
However, Indian metal was winning growing acceptance and was also being sold at a discount to traditional suppliers.
“Japanese buyers are getting Indian metal for cheap,"" the source said.
IMPORTS SWELL
Japan took 59,545 tonnes of aluminium ingot in the eight months to March, double a year ago, while material from Russia fell 21 pct to 175,694 tonnes, Japanese trade data showed.
Imports of aluminium alloy from India jumped to 3,008 tonnes over the same period, while Russian imports fell 10 percent to 185,685 tonnes.
The U.S. trade actions - 10 percent import tariffs on the light metal from March and sanctions against Rusal from April - sent shockwaves through the market, boosting aluminium prices to seven-year highs and pushing up costs to obtain physical metal in the U.S. domestic market.
“Stronger U.S. premiums have become incentives for smelters in Australia, which is exempted from the duties, to ship more products to the United States,"" said a third trader, who saw Indian products filling the supply gap left by Rusal in Asia.
Vedanta, India’s largest producer of aluminium, sees a big opportunity in Asia including Japan and Korea.
Cairae said the company is focusing on ramping up exports of its value-added products such as billets, which can be used in the transport, construction and packaging industries, and wire rods.
Hindalco did not immediately respond to a request for comment."
89,2018-10-30,Vedanta,"Renaissance Steel has challenged Vedanta's eligibility to bid for Electrosteel Steels as one of its affiliates in Zambia, Konkola Copper Mines, was found guilty of violating environmental laws in that country

New Delhi: The Supreme Court (SC) on Monday sought a response from Vedanta Ltd on an appeal by Renaissance Steel India Pvt. Ltd challenging its eligibility to bid for Electrosteel Steels Ltd as one of its affiliates in Zambia, Konkola Copper Mines Plc., was found guilty of violating environmental laws punishable with two or more years in jail.  
New Delhi: The Supreme Court (SC) on Monday sought a response from Vedanta Ltd on an appeal by Renaissance Steel India Pvt. Ltd challenging its eligibility to bid for Electrosteel Steels Ltd as one of its affiliates in Zambia, Konkola Copper Mines Plc., was found guilty of violating environmental laws punishable with two or more years in jail. 
Electrosteel is among the 12 initial accounts identified by the Reserve Bank of India (RBI) for resolution. Renaissance is one of the unsuccessful bidders for Electrosteel.
A bench headed by Justice Rohinton F. Nariman, while agreeing to hear the matter, sought replies from Vedanta, State Bank of India (SBI), Electrosteel, and the resolution professional, Dhaivat Anjaria; on the matter.
Renaissance claimed that the National Company Law Appellate Tribunal (NCLAT) had contradicted itself in its interpretation of the word “punishable"" and had also misconstrued the phrase “convicted for any offence punishable with imprisonment for two years or more"" as under provisions of the insolvency and bankruptcy code (IBC).
“The Hon’ble NCLAT has failed to consider that what is relevant under Section 29A(d) is the punishability of the offence (whether it is capable of being punished with imprisonment for two years or more) and not the capability of the offender to suffer such punishment,"" the plea said.
On 10 August, NCLAT ruled that Vedanta was eligible to bid for Electrosteel.
“We hold that ‘Vedanta Limited’ is eligible and clause (d) of Section 29(A) of the ‘I&B Code’ is not attracted in its case,"" the appellate tribunal said in its judgment to various appeals by Renaissance Steel against a 17 April order of the National Company Law Tribunal’s Kolkata bench approving Vedanta’s  ₹ 5,320 crore resolution plan for Electrosteel.
Renaissance Steel had contended before the NCLAT that Vedanta was ineligible to bid under Section 29(A) of IBC as one of its affiliates in Zambia, Konkola Copper Mines—a unit of its UK-based parent Vedanta Resources Plc.—had been found guilty of violating certain environmental laws, punishable with two or more years in jail.
Electrosteel owes lenders more than  ₹ 13,000 crore, of which about  ₹ 5,000 crore is owed to SBI."
