,Date,Company,Article
341,2019-06-17,Airtel,"Trai in October 2016 recommended imposing total penalty of  ₹3,050 crore on Airtel, Vodafone IdeaPenalty on Airtel and Vodafone works out to be about  ₹1,050 crore each

New Delhi: The Digital Communications Commission (DCC) on Monday approved levying a penalty on Bharti Airtel Ltd and Vodafone Idea Ltd for allegedly denying interconnectivity to Reliance Jio Infocomm Ltd in 2016.
It, however, asked the telecom regulator to review the recommended  ₹3,050-crore penalty, given the stress in the telecom sector.
The Telecom Regulatory Authority of India (Trai) in October 2016 recommended a penalty of  ₹1,050 crore each on Airtel and Vodafone, and a  ₹950 crore fine on Idea. Since Vodafone and Idea have been merged, the new entity will have to bear the combined burden. The recommendation came on a Jio complaint that more than 75% of calls on its network were failing as its rivals were not releasing sufficient number of points of interconnect (PoI).
“DCC has agreed to impose penalty on Bharti Airtel, Vodafone Idea for not providing points of interconnection to Reliance Jio. However, the Commission has decided to take Trai’s view on revising quantum of penalty in the backdrop of stress in the sector,"" PTI reported, quoting a person it did not identify. The DCC, formerly called the Telecom Commission, is the top decision-making body in the Department of Telecommunications (DoT).
A DCC member’s proposal to impose a penalty on Reliance Jio as well for “failing to deliver quality service to customers"" did not find favour with the majority of its members, the PTI report said.
“A secretary from a nodal ministry said the penalty should be apportioned and applied on RJio as well. His point was whether responsibility of providing quality of service by a primary licence holder be shifted on others. However, DCC members did not agree to the view of imposing penalty on Jio,"" PTI quoted the person as saying.
The telecom secretary is the ex-officio chairperson of DCC and the panel’s full-time members include DoT’s additional secretary, member (finance), member (services) and member (technology). NITI Aayog’s chief executive officer, Department of Economic Affairs secretary and Ministry of Electronics and IT secretary are part-time members of the body.
Calls made to Bharti Airtel and Vodafone-Idea for comment went unanswered.
Interconnection is at the heart of a landline/mobile service since a call can start only when the service provider of the “called party"" allows the service provider of the “calling party"" to interconnect or terminate the call on its network. Unless there is an agreement between the two service providers on this, a person will not be able to call another user. A PoI can handle 10,000-12,000 calls at a given time.
Jio had commercially launched its voice and data services in September 2016, but kept them free till 31 December. Its services were nearly free for even longer. The entry of Jio and its cheap data plans attracted millions of users, resulting in an unprecedented amount of traffic from its network to other service providers.
As rivals struggled to release adequate PoIs to absorb the massive traffic flowing from the Jio network, the company alleged that the incumbents were doing this to deliberately thwart emerging competition, something the long-established operators have all along contested."
340,2019-06-17,Airtel,"Airtel expects to raise $750 million through IPOThe offer is expected to comprise approximately 595.2 million-744.0 million new shares

LONDON :
Bharti Airtel Monday announced the price range of its Africa business IPO on the London Stock Exchange at 80-100 pence per ordinary share, through which the company expects to raise $750 million (approximately  ₹5,236 crore).
""The price range for the offer has been set at 80 pence to 100 pence per ordinary share, implying a market capitalisation on admission of between 3,007 million and 3,623 million pounds (approximately $3,788 million-4,565 million),"" Airtel Africa said in a London Stock Exchange filing.
The offer is expected to comprise approximately 595.2 million-744.0 million new shares, to be issued by Airtel Africa, to raise gross proceeds of approximately 595 million pounds (approximately $750 million), including the over-allotment option (green-shoe option), the filing said.
""10% of the offer (100%: primary) is expected to be made available pursuant to the over-allotment option... Excluding the over-allotment option, the offer is expected to comprise approximately 541.1 million-676.4 million new shares to be issued by the company to raise gross proceeds of approximately 541 million pounds (approximately $682 million),"" the filing said.
The final pricing is expected to be announced on or around June 28, 2019, on the London Stock Exchange, according to the filing."
339,2019-06-17,Airtel,"Airtel Africa IPO price is at a 15-32% discount compared to that of its pre-IPO placementsThe lower pricing has more to do with market conditions than company-specific concerns

The best-laid plans of mice and men often go awry,"" said poet Robert Burns.
Airtel Africa Ltd, a step-down subsidiary of Bharti Airtel Ltd, had set itself up nicely for an initial public offering (IPO) on the London Stock Exchange. The unit’s profit margins have improved sequentially each quarter for the past 19 quarters, and absolute profits have risen by about 50% during this period.
What’s more, when the company went around looking for pre-IPO investors last year, it managed to sell shares at a significant premium compared to analysts’ estimates. In all, it sold shares worth $1.45 billion at $1.485 apiece.
In that backdrop, it wasn’t surprising that news reports suggested Airtel Africa is looking at raising $1 billion in the planned June IPO. But closer to the IPO date, things have been underwhelming. The company first said it will raise up to $750 million, and has now added that it has set a price range of 80 to 100 pence per share for its IPO.
That represents a 15-32% discount compared to the price the company sold its shares in the pre-IPO placements, using current exchange rates.
Airtel Africa’s latest financials show that its profits haven’t deteriorated since the time it sold shares to pre-IPO investors.
As such, the lower pricing has more to do with market conditions rather than company-specific concerns, says an analyst at a domestic institutional brokerage firm, requesting anonymity.
The number of IPOs in London for the first six months of the year is at its lowest in 10 years, with the primary market also coming under the shadow of Brexit.
“The relatively lower pricing of Airtel Africa’s IPO reflects difficult market conditions for an IPO currently, besides an Africa discount,"" said another analyst at an institutional brokerage firm on condition of anonymity.
The Africa discount refers to the costs associated with relatively higher regulatory and policy risks associated with operating in some African markets.
To be sure, Bharti Airtel has done well in the past few years to exit some unprofitable markets and turn around its overall Africa portfolio.
Having said that, the lower IPO pricing reduces the overall valuation of the Africa business, and impacts the market value of the Indian parent to that extent. “At the mid-point of the IPO price range, this would imply a negative impact of about  ₹10 per share on Airtel’s valuations,"" says an analyst. This is less than 3% of Bharti Airtel’s current share price.
That isn’t much to worry about. Talking of regulatory and policy risks, Indian telcos have been hit with costs that are far higher in the domestic markets.
On the flip side, Bharti Airtel’s plan to go ahead with the IPO despite the lower valuation is a positive as far as its intent on deleveraging plans go."
338,2019-06-18,Airtel,"The sector’s regulator should adopt DoT’s suggestions on keeping business costs low, lest the market for mobile services is left with too few survivors for the country’s own good

Sanity appears to be returning to India’s telecom sector. After years of hyper competition and court litigation, companies as well as the authorities are looking to get their act together. As service providers get down to deleveraging their balance sheets—Bharti Airtel intends to take its Africa subsidiary public and Reliance Jio Infocomm plans to sell new shares of its tower company to an investor—the department of telecommunications (DoT), too, has begun to take an accommodative approach. The DoT first asked the Telecom Regulatory Authority of India (Trai) to lower the base prices of various spectrum bands coming up for auction. Then it advised the latter to reconsider the penalties it had recommended against Bharti Airtel and Vodafone-Idea for denying interconnectivity to new entrant Reliance Jio Infocomm in 2016. The fines amounted to  ₹3,050 crore. While wrongdoing cannot go unpunished, the DoT’s twin suggestions to Trai reflect the tough times this sector is going through.
During the boom years, the sector must have looked eminently milkable. Taxation has been high, be it the steep import duties on equipment in the past or the 18% goods and services tax now. The Supreme Court-ordered shift to auctions of airwave spectrum has had service providers suffer the “winner’s curse"" in recent years, with small fortunes stumped up for this vital resource, leaving the older players far too burdened by debt to invest in much else. User charges, meanwhile, have been driven low by the intensity of market rivalry. Rarely have consumer services been so cheap and resource costs so high anywhere in the world. Another round of auctions—for 5G upgradation—at high reserve prices could cripple them. The outcome would be full of irony: perhaps only one private player would survive. The monopolistic effects of such a market shake-out apart, Indian lenders, already staring at huge write-offs in the infrastructure and aviation sectors, can hardly afford another disaster.
There is no denying that the 2G scam during the second term of the United Progressive Alliance government induced some fear among the authorities. Our institutions of governance grew reluctant to do anything that could remotely be construed as favouring a particular private party. Arguably, telecom has been a victim of this dread. However, it is time now to think clearly about the future of a sector that matters hugely to the country. The promise of the Indian market is such that it should never stop attracting new players. As of now, there are only three big private players, with uncertainty hovering over the future of the fourth one, a state-owned entity. Luring fresh investment should be part of the agenda for telecom. Auction participation needs to widen. The regulator would also do well to adopt measures that lower costs and assure the viability of various operators. Tax relief also deserves some thought. The truth is that the government’s pursuit of revenue maximization through spectrum sales and other levies is now at risk of turning counterproductive. The Centre’s routine revenues from the sector have been on a decline, as its budget records show. This is a bad sign. The expanding use of telecom services ought to be filling government coffers, not the sums that are squeezed out of thin air at auctions. The broad goal, remember, is to arm Indians with choice and help everyone stay in touch as cheaply as possible."
337,2019-06-20,Airtel,"India seeks to raise $84 billion this year from a sale of airwavesOperators may soon decide how much more pain they can endure for a high-speed wireless network that can offer better user experience in streaming, gaming and entertainment

Mumbai: After racking up $59 billion of net debt to survive a brutal war in the world’s second-biggest phone-services market, some of India’s billionaires are bracing for more as their next battle looms: 5G.
India seeks to raise $84 billion this year from a sale of airwaves -- most of it for the latest technology tipped to revolutionize connectivity -- posing a conundrum for the carriers controlled by tycoons including Mukesh Ambani, Asia’s wealthiest man. Investment would mean more borrowings, but the reward could be revenue streams never seen before.
Operators may soon decide how much more pain they can endure for a high-speed wireless network that can offer better user experience in streaming, gaming and entertainment in a market where Netflix Inc. to Amazon.com Inc. are making inroads. With applications ranging from manufacturing to education and health care, 5G could be the catalyst for India’s digital economy that has the potential to reach $1 trillion by 2025, according to a report by Deloitte.
‘Competitive Parity’
“Any player missing on the 5G service offering is likely to see erosion of market share,"" said Alok Shende, a Mumbai-based principal analyst for telecom at Ascentius Insights. “There’s all the more case for maintaining competitive parity to remain in the game. Offering a forward path to customers is important.""
Bharti Airtel Ltd. and Vodafone Idea Ltd., the two biggest carriers, didn’t respond to request for comments on their 5G plans, while Ambani’s Reliance Industries Ltd. said it won’t comment on the spectrum auction.
While 5G offers potential in augmented reality, virtual reality, connected cars, autonomous drones, smart homes and cities, the real promise for a country like India lies in rural areas, said Prashant Singhal, global head of telecommunications at Ernst & Young.
The technology could address some of the basic challenges due to lack of infrastructure in health care and education. For instance, an experienced surgeon in a major urban hospital can advise an in-theater doctor in a small town to perform a surgery over a real-time 5G connection or a holographic image of a teacher could be beamed to a classroom in a village, he said.
Most of Asia’s largest wireless carriers are in the process testing 5G networks, with plans to introduce them commercially in 2020.
World’s First
South Korea’s SK Telecom Co. unveiled its 5G network for public use in April, calling it the world’s first such full commercial roll out. China issued 5G licenses to its three main operators earlier this month, raising the prospect of services starting as early as this year. India plans to deploy its own next year.
The immediate challenge in India would be the investment needed for the network, which the Telecom Regulatory Authority of India estimates could be as much as $70 billion. That amount will further dent the finances of operators that are in the midst of efforts to pare debt piled over the past decade.
“Spectrum pricing is too expensive in India and the telecom companies will have further stress in their balance sheets if they wish to participate in the upcoming auction,"" Rajan Mathews, chief of Cellular Operators Association of India, the industry group representing the carriers, said in an interview Tuesday. “But they have an option of buying at a later date.""
Deferred Purchase
In India, successive governments running chronic budget deficits have relied on airwave auctions to replenish their coffers. If authorities don’t garner enough demand for the airwaves, they usually cut the price by as much as 40% in the subsequent round, according to Deepti Chaturvedi, an analyst at CLSA India Pvt. The preferred option may be to defer the purchase, she wrote in a note earlier this month.
Despite a market with more than 1.1 billion subscribers, competition has driven data tariffs to less than a dollar for 1 GB -- the cheapest in the world. The monthly average revenue per mobile user is also among the lowest, at about $2, compared with about $8 in China and at least $40 in the U.S.
The environment got tougher after Ambani, 62, as part of his empire expansion, unleashed Reliance Jio Infocomm Ltd. in 2016 with free calls and even cheaper data. As a result, many incumbents retreated or merged. Reliance Communications Ltd., run by Ambani’s younger brother, is now facing bankruptcy. The consolidation has left three non-state carriers still standing, from about 10 four years ago: Jio, Bharti Airtel and Vodafone Idea.
Bruised by Jio, which rolled out its network aggressively to acquire more than 300 million customers within three years, billionaire Sunil Mittal’s Bharti Airtel has run up a net debt of about $16 billion, while shoring up profits with one-time gains for at least four quarters in a row.
Vodafone Idea, India’s largest carrier by users after Vodafone Group Plc’s local unit merged with tycoon Kumar Mangalam Birla’s Idea Cellular Ltd., has reported losses in every quarter since the deal was announced in 2017. Both Bharti Airtel and Vodafone Idea top the list of Asian peers with highest borrowings, according to data compiled by Bloomberg.
However, unlisted Jio thrived, supported by the deep pockets of Ambani’s energy-to-retail conglomerate that has spent more than $36 billion to build the telecom unit. But the group’s net debt of almost $28 billion is also backed by cash and equivalents of $11.3 billion. In January, Ambani, said in a speech that his network is “fully 5G ready,"" signaling spending will be relatively less.
Globally, 5G spectrum auctions have witnessed “robust"" participation, said Ernst & Young’s Singhal. Germany raised 6.55 billion euros ($7.3 billion) this month, more than the government’s highest estimate of 5 billion euros, while Italy got $7.6 billion last year, more than twice what authorities expected. If that trend is any indication, India’s auction may well turn out to be a success, given the growing demand for data.
“The prognosis for 5G in India is positive given the growing appetite for data, increasing digital transformation and the need to quickly adopt new technologies,"" said Singhal. “It has the potential to transform lives and play a key role in socio-economic development.""
This story has been published from a wire agency feed without modifications to the text."
336,2019-06-24,Airtel,"Mobile phone customer base grew by 490,000 subscribers to 1.16 billion in April, says a TRAI reportState-run BSNL was the only other gainer with over 0.2 million new subscribers taking its total tally to around 115.9 million

Country's mobile phone customer base grew by 490,000 subscribers to 1.16 billion in April, data released by the Telecom Regulatory Authority of India showed on Monday.
Mukesh Ambani-owned Reliance Jio Infocomm added eight million users in the month to take its total number of users to 314.8 million.
Meanwhile, Bharti Airtel lost 3.3 million users taking its total subscriber base to 321.9 million and Vodafone Idea lost 1.6 million users, thus taking its total subscriber base to 393.3 million.
State-run BSNL was the only other gainer with over 0.2 million new subscribers taking its total tally to around 115.9 million.
Active mobile subscribers in April were 999.7 million. Mobile connections per 100 people, or the tele-density of wireless subscribers, were 88.42 as of April 30. Mobile tele-density in urban India was 155.71, compared with 56.94 in rural regions.
""The wireless subscription in urban areas increased from 650.49 million (65.04 crore) at the end of March 2019 to 652.35 million (65.23 crore) at the end of April 2019. However, in the rural area, it declined from 511.32 million (51.13 crore) to 509.95 million (50.99 crore) during the month. The monthly growth rates of urban and rural wireless subscription were 0.29 per cent and (-)0.27 per cent respectively,"" the TRAI report said.
In April, 4.57 million mobile subscribers opted to change their service providers through mobile number portability.
The number of fixed-phone line subscribers dropped to 21.47 million by end-April from 21.70 million at the end of March. Including fixed-phone lines, India had 1.18 billion phone users as of April 30, or a total tele-density of 90.05.
Total broadband connections were 549.29 million, as of end-April. There were 548 million broadband users through mobile phones and dongles, while 18.41 million were using broadband through wirelines. Internet connections with a minimum download speed of 512 Kbps are considered as broadband in India.
India is the world's second-biggest wireless market in terms of number of users."
335,2019-06-25,Airtel,"Huawei, facing pressure from the US, hopes the ‘no back door’ pact will assuage India’s security concernsSince the last year, the US has been pressing its allies to ban Chinese firm Huawei from 5G roll-outs

NEW DELHI :
Huawei Technologies Co. Ltd said it is willing to sign a “no back door"" pact with the Indian government to assuage potential security concerns.
The statement from Huawei comes against the backdrop of the Chinese telecom major battling intense pressure from the US, which is pushing allies to ban the company from 5G networks on suspicions of espionage.
The company hopes the measure would help assure the Indian government about any cybersecurity breach that could arise at the vendor’s end. A “back door"" is a point of access in a network/equipment that guarantees entry into the network/equipment under exceptional circumstances. In its absence, the equipment supplier would not be able to access the customer’s network without consent.
“I am ready to sign a ‘no back door’ agreement with my customers (telcos) and the Indian government today,"" Jay Chen, chief executive officer of Huawei India, said in an interview.
“I would like to propose this to all original equipment manufacturers that let’s sign this agreement with customers (telcos) and the government for network security compliance... to give trust and confidence to the government on security concerns,"" said Chen.
Huawei’s proposal comes a day before US secretary of state Mike Pompeo’s visit to New Delhi. Various issues, including Huawei’s participation in 5G roll-outs, are expected to figure in discussions between Pompeo and Indian government officials during his visit from 25-27 June.
Since last year, the US has incessantly pressed its allies to ban Huawei from 5G roll-outs on the suspicion that the Chinese government used the company as a vehicle for spying, an allegation the company has always denied.
Australia and Japan have barred Huawei, while Canada and New Zealand are likely to follow suit.
“We should appreciate Donald Trump and the US government for making Huawei too popular,"" Chen said, tongue-in-cheek.
However, many countries in Europe are still to take a decision, while Russia, Turkey and Saudi Arabia have welcomed Huawei. India is yet to take a decision on whether to permit Huawei in 5G roll-outs.
Earlier this month, telecom minister Ravi Shankar Prasad had said the government would take “a firm view"" on Huawei’s participation. On Thursday, telecom secretary Aruna Sundararajan said her ministry was expecting a recommendation from a committee examining Huawei’s 5G participation.
Earlier this month, India’s department of telecommunications (DoT) began the process for 5G roll-outs by seeking a comprehensive review of the sector regulator’s recommendations on the upcoming spectrum auctions of 5G, the next-generation technology for wireless communications that is expected to improve data speed and propel Internet of Things.
India has also approved a one-year 5G trial period and a one-time fee of  ₹5,000 for entities seeking experimental spectrum to conduct trials. It has, however, not stated explicitly whether it will allow Huawei to participate in the trials as DoT awaits a recommendation from the committee examining security risks arising out of Huawei’s presence in 5G networks.
An emailed query seeking DoT’s response on Huawei’s proposal for a “no back-door agreement"" was unanswered till press time.
Even as India takes time to make up its mind about Huawei’s presence in 5G roll-outs in the country, the company has called for a collaborative mindset.
“India is staring at the next 10 years, which is going to be a golden decade for the country,"" Chen said. “It’s very hard to imagine that a country like India, with a 1.3 billion population, can only partner with a few countries in the world to achieve massive growth... it’s not possible. The fundamental factor for India to achieve growth is openness and cooperation.""
Under its national digital communications policy approved by the cabinet in September, India aims to attract $100 billion in investments by 2022 and create four million jobs in the sector.
“Currently, the world is becoming a mess. But one country can still select its right path,"" said Chen."
334,2019-06-27,Airtel,"Airtel Africa, a unit of India's Bharti Airtel Ltd, last week set a price range of 80 to 100 pence per share for its IPOOne of the bookrunners handling the sale said on Monday it had received indications of interest worth about $200 million from pre-IPO investors

Bengaluru: Airtel Africa Ltd's planned initial public offering on the London Stock Exchange is expected to price at 80 pence, the bottom end of its indicated price range, one of the bookrunners handling the sale said.
Airtel Africa, a unit of India's Bharti Airtel Ltd, last week set a price range of 80 to 100 pence per share for its IPO, which is expected to raise 595 million pounds from the issuance of 595.2 million to 744 million new shares.
The bookrunner, which said on Monday it had received indications of interest worth about $200 million from pre-IPO investors, said it had further investor orders of $100 million.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
332,2019-06-28,Airtel,"This marks the first phase out of the 3G technology in India, which is now moving to 4G, triggered by the entry of Jio in September 2016Airtel has refarmed the 900 MHz spectrum band used for 3G to further strengthen its 4G network

New Delhi: Bharti Airtel has shut down its 3G network in Kolkata and has refarmed spectrum in the circle to strengthen its 4G services.
This marks the first phase out of the 3G technology in India, which is now increasingly moving to 4G, triggered by the entry of Reliance Jio in September 2016.
Airtel has refarmed the 900 MHz spectrum band used for 3G to further strengthen its 4G network, the company said in a statement on Friday.
The telecom operator is deploying L900 technology in the 900 MHz band to complement its 4G services in the 2300 Mhz and 1800 Mhz bands.
This, Airtel expects, will improve 4G availability inside buildings and improve coverage across homes in Kolkata.
The company will continue this strategy across 22 circles in India wherein it will refarm 3G spectrum for 4G services.
However, Airtel will continue to provide 2G services in Kolkata to serve the connectivity needs of customers on feature phones, the company said."
331,2019-06-28,Airtel,"Bharti Airtel priced Airtel Africa at 80 pence per share, giving it a market capitalization of around $3.9 bnBharti Airtel had announced plans to consider an IPO for the Africa business in February 2018, and plans to use the net proceeds from the issue of new shares to reduce $4 billion net debt

NEW DELHI :
Bharti Airtel’s Africa subsidiary has raised $750 million through its initial public offering (IPO) on Friday, but the company’s shares plunged 13% in trading debut on the London Stock Exchange. This reflects what analysts said was a difficult market for African telcos.
Bharti Airtel priced Airtel Africa at 80 pence per share, giving it a market capitalization of around $3.9 billion, the parent company said in an exchange filing on Friday.
The offer was oversubscribed with “strong interest"" from global investors across the UK, US, Africa, Europe, Middle East and Asia, the company said, adding that dominant allocation was to global long-only, strategic and pre-IPO investors.
After raising $750 million, Airtel Africa shares fell 13% to 69.88 pence a share as of 11:17am in London in its trading debut, Bloomberg said in a report.
Airtel Africa may be suffering from broader investor unease about telecom carriers in emerging markets, Bloomberg quoted Ally McKinnon, a fund manager at Scottish Investment Trust Plc., who didn’t participate in the IPO, as saying. The IPO comes with a secondary listing on the Nigeria Stock Exchange.
“We are now the first telecom company to simultaneously list on the premium segment of the London Stock Exchange and Nigerian Stock Exchange through an IPO. We welcome our new investors and look forward to continuing to execute our strategy and deliver the growth opportunities across our markets in voice, data and mobile money,"" Raghunath Mandava, CEO, Airtel Africa, said in the statement. Bharti Airtel had announced plans to consider an IPO for the Africa business in February 2018, and plans to use the net proceeds from the issue of new shares to reduce $4 billion net debt. Airtel Africa, the holding firm for Bharti Airtel’s operations in 14 countries in the continent, has 100 million customers across three regions—Nigeria; East Africa, comprising Kenya, Uganda, Rwanda, Tanzania, Malawi and Zambia; and the rest of Africa, which comprises Niger, Gabon, Chad, Congo Brazzaville, Democratic Republic of the Congo, Madagascar and Seychelles. Nigeria alone accounts for 36% of its total revenue.
Bloomberg contributed to this story."
330,2019-06-28,Airtel,"Bharti is relying more on Africa for growth as prospects for a quick revival of profit in India dimThe Airtel Africa sale is among the largest IPOs announced in 2019 in London

Bharti Airtel Ltd.’s Africa unit plunged in London trading after raising about $750 million in an initial public offering, making it among the worst debuts on European exchanges this year.
Airtel Africa Ltd. dropped as much as 16% to 67 pence per share, matching the first-day decline for OssDsign AB last month. Airtel Africa said it had priced the offering at 80 pence a share, at the low end of its range, giving the company a market capitalization of about 3.1 billion pounds ($3.93 billion). It traded at 69.88 pence as of 11:17 a.m.
The weak market showing for the African carrier, the continent’s second-largest by subscribers, comes as parent Bharti Airtel struggles back home with a years-long price war and mounting debt. Proceeds from the IPO will help the India-based wireless operator pare debt while it prepares to upgrade its mobile network to fifth-generation technology.
Airtel Africa may be suffering from broader investor unease about telecom carriers in emerging markets, said Ally McKinnon, a fund manager at Scottish Investment Trust Plc who didn’t participate in the IPO.
Phone companies were popular during the investment boom in so-called BRIC stocks -- from Brazil, Russia, India and China -- but they can be at risk of state intervention, he said, citing Johannesburg-based MTN Group Ltd.’s battle against multibillion-dollar claims by Nigerian authorities over taxes and fines.
“Once you’ve got the network built, you’re vulnerable because you’ve got assets in the country, you’re a big company that makes money, or makes cash flow at least,"" McKinnon said.
Alastair Jones, an analyst at New Street Research, had flagged concerns about Airtel Africa in the run-up to the IPO tied to the company’s network investment and its exposure to Nigeria -- given MTN’s troubles there -- as well as Airtel’s slightly weaker market position relative to rivals.
“Clearly it’s a more difficult market at the moment for African telcos,"" said Jones, who doesn’t have a rating on Airtel, in an interview on Friday. “The regulatory risk around the region is elevated given what has happened with MTN over the last few years.""
In a statement before the start of trading, Airtel Africa Chief Executive Officer Raghunath Mandava said the IPO was a proud moment for the company. “We are delighted by the strong response we have received from the many high-quality investors from around the world,"" Mandava said.
Bharti joins Volkswagen AG in pricing IPOs at the low end of a target range for listings on Friday. Volkswagen raised $1.8 billion through the IPO of its truck unit, Traton, which dropped as much as 2.4% in Frankfurt. Still, low interest rates are helping demand, and some sales that proceeded have done well.
The Airtel Africa sale is among the largest IPOs announced in 2019 in London, where emerging markets companies are boosting volumes amid a lackluster year for British issuers.
Airtel Africa already raised $1.25 billion last year from investors including Temasek Holdings Pte and SoftBank Group Corp., and the company is also planning to pursue a local secondary listing in Nigeria. Bharti is relying more on Africa for growth as prospects for a quick revival of profit in India dim."
333,2019-06-28,Airtel,"Airtel broadband subscribers will get free subscription to Netflix and Amazon PrimeAirtel is also giving access to premium content from ZEE5 and Airtel TV

NEW DELHI :
Telecom services provider Bharti Airtel has announced that its broadband customers will now get free subscriptions to Netflix, Amazon Prime and ZEE5 under its 'Airtel Thanks' rewards program.
As part of the revised 'Airtel Thanks' program, all customers on Airtel ‘V-Fiber’ home broadband plans of  ₹1099 and above will get a range of exclusive benefits including three months subscription of Netflix and one year Amazon Prime membership.
Airtel broadband subscribers will also get access to premium content from ZEE5 and Airtel TV, besides other offers.
""Digital entertainment and online shopping are amongst the biggest use cases for home broadband and we are now bringing a bouquet of top content and e-commerce platforms to our customers as part of their plans,"" George Mathen, CEO – Broadband, Bharti Airtel said, in a press release. Airtel is the largest private sector broadband player in India with over 2.3 million customers across 89 cities.
Those in the  ₹1,099 Airtel broadband plan get 300 GB monthly data at 100mbps speed alongwith 3 months of Netflix subscription, one year of Amazon Prime besides full access to ZEE5 and Airtel TV premium. The  ₹1,599 plan comes with 600 GB monthly data while the  ₹1,999 plan offers unlimited data."
329,2019-07-01,Airtel,"Airtel had in May submitted a  ₹644 crore bank guarantee with the TDSAT for the Tata Tele mergerAirtel stocks closed marginally up following the announcement

New Delhi: The consumer mobile business of Tata Teleservices has now become part of telecom operator Bharti Airtel, the two companies said on Monday. Airtel stocks closed marginally up following the announcement. 
New Delhi: The consumer mobile business of Tata Teleservices has now become part of telecom operator Bharti Airtel, the two companies said on Monday. Airtel stocks closed marginally up following the announcement."
328,2019-07-02,Airtel,"The product, Bharti AXA Life POS Saral Jeevan Bima Yojana, is a pure life term insurance plan which is aimed at the under-insured and uninsured segments in IndiaWhile the policy is initially available at Airtel Payments Bank's 25,000 retail outlets, this will soon be expanded to cover over 60,000 banking points

New Delhi: India's first payments bank Airtel Payments Bank has partnered with Bharti AXA Life Insurance to offer a life term insurance plan through its extensive network of banking points across the country.
The product, Bharti AXA Life POS (Point of Sale) Saral Jeevan Bima Yojana, is a pure life term insurance plan which is aimed at the under-insured and uninsured segments in India. Both the partners will leverage vast network to reach deep rural pockets and serve the under-insured.
Vikas Seth, managing director and Chief Executive Officer, Bharti AXA Life Insurance, said: ""As a responsible life insurer, we always try to understand the needs of customers and provide solutions that meet their financial requirements. As part of our partnership and strong synergies of customer-centricity, we are offering an affordable pure term insurance plan to the diverse customer base of Airtel Payments Bank across the country to extend protection cover to the uninsured segment of the society and improve their financial security and prosperity.""
All Airtel Payments Bank savings bank account customers can purchase the Bharti AXA Life POS Saral Jeevan Bima Yojana through a quick, simple, secure and paperless process at their banking points. While the policy is initially available at Airtel Payments Bank's 25,000 retail outlets, this will soon be expanded to cover over 60,000 banking points.
""We are delighted to partner with Bharti AXA Life Insurance to offer this simple and affordable pure term insurance product to millions of underinsured Indians through our unique and extensive distribution network. Saral Jeevan Bima Yojana effectively complements the existing portfolio of financial inclusion products on our banking platform which include PMJJBY and APY. This association is an important step in our journey towards building a comprehensive product portfolio for a financially inclusive society,"" said Anubrata Biswas, MD and CEO, Airtel Payments Bank.
Any individual between the ages of 18 and 55 can enrol for this product without the need to undergo a medical examination. The consumers are offered the option to choose a policy cover of either 3 lakh or 5 lakh at affordable premiums. The consumers also get the flexibility of choosing their preferred policy term, premium payment mode, and additional benefits such as pay-out of double the sum assured in case of death due to an accident.
Both Airtel Payments Bank and Bharti AXA Life Insurance, a joint venture between Bharti Enterprises and French insurance major AXA, would provide an end-to-end digital journey with zero documentation and instant confirmation of policy issuance. The life cover option for the customers will soon be extended up to  ₹25 lakh.
Last year, Airtel Payments Bank had also partnered with Bharti AXA Life Insurance to offer Pradhan Mantri Jeevan Jyoti Bima Yojana (PMJJBY), a government-backed life insurance scheme, aimed at increasing penetration of life insurance products among the underinsured masses and boosting financial inclusion.
Seth said the company plans to bring more such insurance products which will improve insurance inclusion and penetration in the country."
