,Date,Company,Article
28,2019-07-29,Sun Pharma,"Indian pharma firms are seeking partners that can make tangible business contributions, safeguard IP, ensure operational control and manage talent, says a BofA-ML reportDr Reddy’s, Aurobindo Pharma, Cipla, Sun Pharmaceuticals Industries are looking at China as a big opportunity

Amid stifling competition in its biggest market, the US, Indian drug makers are scouting for partners in China, the world’s second largest drug market. A report by Bank of America Merrill Lynch, released on Monday, estimates more Indian companies will enter the pharma industry in China through joint ventures.
Major pharmaceutical companies in India like Dr Reddy’s Laboratories, Aurobindo Pharma Ltd, Cipla Ltd and Sun Pharmaceuticals Industries Ltd are looking at China as a big opportunity, making the market one of the focus areas for future growth.
“Indian companies are seeking partners that can make tangible business contributions, safeguard IP, ensure operational control and manage talent,"" said the report. Five joint ventures are already in place in China.
Dr Reddy’s has identified 70 products from its US portfolio that meet requirements and can obtain approval from Chinese authorities in coming years. The company is building a new plant, upgrading teams and building a pipeline for China.
Aurobindo Pharma is next in line to construct a facility in China. The company expects commercialisation of its products in the next 2-2.5 years. There is also a joint venture for inhaler products which will start operating soon.
Early in July, Cipla said it was setting up a joint venture with a Chinese pharmaceutical company to manufacture and sell drugs. They are in the process of setting up a facility in China. “The company is looking at both routes--manufacturing in India and exporting to China as well as looking at potential facilities in China--for oncology,"" the report further says.
In May, Sun Pharmaceutical said it had entered into licensing agreements with China Medical System Holdings to develop and commercialise drugs to treat psoriasis and dry eye in Greater China. According to the company, there is a strong interest in China for products which it has global rights. Alembic Pharmaceutical has also announced its interest in China.
According to the report by analyst Girish Bakhru, the recent renewed interest in China has stemmed from healthcare reforms in the country that aim to reduce drug prices and increase competition and the quality of generics.
“Given high fragmentation, complex distribution, high hospital channel share, language and cultural barriers, most Indian firms are opting for joint ventures in China. Efforts are visible across the board as companies put China as one of the focus areas for future growth,"" added the report by Bakhru.
In an announcement on Monday Strides Pharma Science Limited (Strides) said that its step down subsidiary Strides Pharma Global Pte, Singapore (SPG) has entered into a joint venture (JV) with Sun Moral International (HK) Limited, a wholly-owned subsidiary of Sihuan Pharmaceutical Holdings Group Ltd (Sihuan), one of China’s leading pharmaceutical companies.
According to the statement, the JV will fast track Strides’ entry into China. “The recent regulatory developments in China has enabled fast track approvals of differentiated high-quality generics approved in key regulated markets. Strides’ specialized basket of 140+ products qualifies for the program, and this JV will be able to leverage it in China,"" said the company.
The spending on medicines in China is expected to reach $140 billion to $170 billion by 2023, reckons research firm IQVIA."
26,2019-08-01,Sun Pharma,"The company's wholly-owned subsidiary has filed the application with PMDA, JapanThis filing in Japan is a step forward for Sun Pharma in expanding global franchise for the product

New Delhi: Sun Pharmaceutical has filed an application with Japanese health authority for manufacturing and marketing authorisation of Tildrakizumab, used to treat psoriasis and psoriatic arthritis.
The company's wholly-owned subsidiary has filed the application with Pharmaceuticals and Medical Devices Agency (PMDA), Japan, Sun Pharma said in a statement on Thursday.
""Sun Pharma is committed to growing its global dermatology franchise, with Tildrakizumab as its lead product. We continue to build our pipeline and capabilities in this important therapeutic area of significant unmet need,"" said Kirti Ganorkar, Sun Pharma EVP & head, Global Business Development.
Sun Pharmaceutical Industries Ltd had bought Japanese drugmaker Pola Pharma Inc for $1 million in November 2018 as part of its plan to strengthen its global presence in dermatology.
This filing in Japan is a step forward for Sun Pharma in expanding global franchise for the product, he added.
The Mumbai-based drug major had announced the closure of Pola Pharma acquisition in January 2019."
25,2019-08-02,Sun Pharma,"According to people aware of the matter the employees got no prior information and were given three-month salary and told to leave The company refutes posts doing rounds on social media about bouncers being employed to control the situation

New Delhi: Around 85 employees working at Sun Pharmaceuticals' clinical pharmacology unit were terminated from their services on Friday without any prior intimation. They were the part of Vadodara R&D unit of Sun pharma.
The company said that they are discontinuing services at their two centres at Tandalja and Akota in Vadodara. These units used to conduct bio-equivalence studies. However, Sun pharmaceuticals said in a statement that they have discontinued their operations at these units and shifted to other facilities. “While we continue to make investments in our R&D operations, we also constantly evaluate our resources and future capacity requirements to bring in efficiencies in cost and processes. To ensure optimal utilisation of Clinical Pharmacology Units (CPUs) that conduct bio-equivalence studies, we are discontinuing operations at two centers at Tandalja & Akota, Vadodara. The bio-equivalence studies from these centers will be transferred to our other facilities,""the spokesperson said.
According to people aware of the matter the employees were given three-month salary and told to leave. According to same people bouncers were called to control the situation by the company. However, Sun Pharmaceuticals denied the allegations. They said they are offering full support to the affected employees. “We are offering full support to the affected employees and helping them with outplacement services. We are intimating all regulatory authorities and ensuring that we comply with all regulations. We also categorically deny that the company used the services of any bouncers as alleged in certain messages on social media,"" said the company spokesperson."
24,2019-08-13,Sun Pharma,"Sun Pharma had posted a profit of  ₹1,057.29 crore for the corresponding period of the previous fiscalShares of Sun Pharmaceutical Industries were trading at  ₹441 per scrip on BSE, up 4.53% from the precious close

New Delhi: Sun Pharmaceutical Industries on Tuesday reported a consolidated net profit of  ₹1,387.48 crore for the quarter ended June 30, 2019.
The company had posted a profit of  ₹1,057.29 crore for the corresponding period of the previous fiscal, Sun Pharma said in a filing to BSE.
Total revenue from operations for the quarter under review stood at  ₹8,374.36 crore. It was  ₹7,224.17 crore for the same period a year ago.
""Pola Pharma lnc Japan became a step-down subsidiary of the company with effect from January 1, 20l9. Accordingly, the results for the quarter include results of Pola Pharma Inc, and hence are not comparable with quarter ended June 30, 2018,"" the company said.
Shares of Sun Pharmaceutical Industries were trading at  ₹441 per scrip on BSE, up 4.53 per cent from the precious close. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
23,2019-08-14,Sun Pharma,"Metal, auto, and finance stocks led the gains while RIL extended its whopping gains of the previous sessionPharma stocks were under pressure with Sun Pharma, Glenmark and Dr Reddy's falling sharply

Tracking higher global markets, India's stock market indices Sensex and Nifty rebounded today, with some buying emerging in stocks that fell sharply in Tuesday's selloff. After rising over 500 points at day's high, the Sensex ended 353 points higher at 37,311 after US delayed tariffs on some Chinese imports, bringing some relief to global markets rattled by a trade conflict. The broader Nifty ended nearly 1% higher at 11,029. The rupee also rebounded after slumping to 6-month low on Tuesday though it later pared some gains. 
Here are 10 updates from Indian stock markets
1) Among the sectors, financials and auto which were hammered in Tuesday's selloff, led the gains today.
2) Among financials, Yes Banks, which slumped over 10% on Tuesday, rose 4% today. Bajaj Finance, which also fell nearly 6% in the previous session, saw some buying and settled 2% higher.
3) Reliance Industries shares today rose 1% today, extending their Tuesday's 10% gain.
4) Some buying was also seen in auto stocks Hero MotoCorp (+2.6%) and Bajaj Auto (+1.5%).
5) Metals stocks Tata Steel and Vedanta each ended nearly 5% higher as the global risk-on sentiment improved slightly.
6) Data released on Tuesday showed that India's retail inflation rate had eased slightly in July. ""Benign inflation continues to provide some more space for Monetary Policy Committee"" to ease rates further, Kotak Securities said in a note.
7) The finance ministry on Tuesday issued guidelines for rolling out its budget announcement of offering  ₹1 trillion partial credit guarantee to public-sector banks purchasing high-rated pooled assets of financially sound NBFCs. ""We believe that Ministry of Finance/RBI’s recent measures will improve liquidity for retail NBFCs. Trends from 1QFY20 results suggest that select NBFCs have faced challenges in raising funds likely due to exposure constraints of banks and MFs,"" Kotak said in a note.
8) Meanwhile, the rupee strengthened today to a day's high of 70.85 against the dollar, before paring some gains. 
9) Some pharma stocks came under strong selling pressure. Glenmark fell 8%, Sun Pharma declined 5% while Dr Reddy's and Lupin both lost nearly 2% each.
10) Wall Street soared overnight after US President Donald Trump on Tuesday delayed his September 1 deadline for 10% tariffs on some Chinese imports, including a range of consumer goods."
22,2019-08-14,Sun Pharma,"The Sun Pharma stock was the biggest loser among Nifty stocks on WednesdayWhile the firm’s June quarter results seemed good at first, sustainability is under question

MUMBAI :
Sun Pharmaceutical Industries Ltd’s shares gained 4% on Tuesday, after the company reported better-than-expected June quarter results. But the gains did not last long. On Wednesday, Sun Pharma was the biggest loser among Nifty stocks, falling 5.2%.
The 16% rise in revenues and 31% growth in profit exceeded Street estimates. But the expectations were soon tempered, as investors realized that the earnings momentum is not likely to sustain in the near term.
Growth in the US, a key market, was driven by a non-recurring short-term order. Besides, profits were aided by lower research and development (R&D) expenses, and higher other income. In fact, gross margins fell from the year-ago quarter, owing to an unfavourable product mix.
Sun Pharma expects R&D and tax expenditure to rise from hereon. To add to this, there is the promotional expenditure pertaining to specialty drugs. In this backdrop, analysts doubt if the 22.8% June quarter operating margin will be sustained in the near term. “Significant part of the beat was led by lower R&D and tax rate, which will normalize going forward,"" Jefferies India Pvt. Ltd said in a note.
Importantly, the earnings call indicated a delay in the launch of a specialty drug CEQUA (cyclosporine ophthalmic solution). The company now expects to launch the drug only in the next quarter against the earlier expectation of a launch in Q2.
The news came to light amid reports that another large pharmaceutical firm, Dr Reddy’s Laboratories Ltd, may also see a delay in launch of one of its key drugs (NuvaRing) in the US market. The reports sent the shares of Dr Reddy’s lower as well, pulling down the Nifty Pharma index.
Even so, the sharp fall in these companies’ share prices is surprising. Dr Reddy’s had already alluded to the possible delay in the NuvaRing launch in its recent earnings call. Further complexities of the specialty drug business mean delays will not be uncommon.
Perhaps the challenges are unnerving investors. With the base generic drug business continuing to face price pressures, hopes are pinned on the limited competition drugs to drive growth. With the scale-up and launches not progressing as per plan, investors are getting wary. “Sun Pharma is increasingly reliant on specialty portfolio to deliver growth in US as base business commentary remains lackluster at best. In the specialty basket, key products such as Ilumya are tasked with expanding market share in what is a difficult and crowded market. Management expects to launch Cequa in Q3 FY20 though associated costs are fully reflected in Q1 expenses; moreover, it believes Cequa to be an attractive opportunity even if Restatis (a similar drug in the market) is genericized,"" Yes Securities Institutional Equities said in a note"
21,2019-08-19,Sun Pharma,"Pharma stocks outperformed todaySome weakness was seen in auto and metal stocks

Indian stock markets moved ended higher today but significantly off day's highs. Tracking gains in other Asian markets, the Sensex rose as much as 368 points at day's high but could not sustain the gains. The Sensex finished just 52 points higher at 37,402. The broader Nifty finished just 6 points higher at 11,053, much lower than its day's high of 11,146. The rupee also failed to sustain gains and was at 71.41 against US dollar in late trade.  
Pharma stocks outperformed today with NSE Pharma index rising 0.75%. Sun Pharmaceutical Industries ended 2.5% higher today after the company signed a long-term licensing deal to develop generic products in China. Glenmark and Dr Reddy's were among the other gainers in pharma pack. 
Indian markets have had a rocky journey in recent months, with the BSE Sensex falling about 7% since a record high in June, amid slowing economic growth.
There are expectations that the government may soon announce a stimulus package to arrest a slowdown.
Finance Minister Nirmala Sitharaman this month held several meetings with industry executives, who have called for stimulus measures, including tax rebates, to support consumer demand and private investment.
""A stimulus is expected to be announced which can reverse the markets in the short term,"" said Jimeet Modi, founder and CEO of SAMCO Securities.
Among other Sensex stocks, Tech Mahindra, Axis Bank, L&T, RIL and ICICI Bank rose between 1% and 2%.
Global markets were mostly higher today on expectations that major economies would look to prop up stalling growth with fresh stimulus measures. This eased pressure on bonds and dampening demand for perceived safe-havens such as gold. (With Agency Inputs)"
20,2019-08-23,Sun Pharma,"SBI Mutual Fund bought 24 lakh shares and Aditya Birla Sun Life MF purchased 7.5 lakh shares of Alkem Lab for  ₹1,708.45 a piecePrasid Uno Family Trust held 3.43% stake in Alkem

New Delhi: SBI Mutual Fund and Aditya Birla Sun Life Mutual Fund on Thursday bought shares of drug firm Alkem Laboratories Ltd worth around  ₹538 crore through open market transactions.
According to data available with the National Stock Exchange (NSE), SBI Mutual Fund bought 24 lakh shares and Aditya Birla Sun Life MF purchased 7.5 lakh shares of the pharmaceutical company for  ₹1,708.45 a piece.
While SBI MF bought the shares for  ₹410.02 crore, Aditya Birla acquired scrips for  ₹128.13 crore.
In a separate transaction, Prasid Uno Family Trust sold 36 lakh shares of Alkem for  ₹1,708.45 per scrip.
According to the shareholding pattern available on the NSE, Prasid Uno held over 41 lakh shares or 3.43% stake in Alkem at the end of the June 2019 quarter.
Shares of Alkem Laboratories ended at  ₹1,742 on the NSE, down 0.19 per cent from the previous close. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
19,2019-08-30,Sun Pharma,"All the 11 sectors compiled on NSE ended in the green zone with Nifty Pharma taking the leadBSE Midcap and Smallcap gauges rose 1.01% and 0.84% respectively
After a volatile session, both the equity benchmark indices on Friday closed with gains ahead of the GDP data release and fiscal deficit numbers.
Sensex closes at 37,332.79 up 263.86 points, or 0.71%, while the 50-share Nifty rose 74.95 points, or 0.68%, settling at 11,023.25.
All the 11 sectors compiled on NSE ended in the green zone with Nifty Pharma taking the lead, rising 2.02%. Nifty Information Technology (1.79%), FMCG (1.76%), Metal (1.58%) and Realty (1.29%) were the other top sectoral gainers.
In the broader market, the BSE Midcap and Smallcap gauges rose 1.01% and 0.84% respectively.
""Prospects of effective communication between US-China team added positivity in the global market. While Indian Bond market remained flat waiting for Q1 GDP data with a negative bias, but equity market inched higher, expecting more supportive measures from the government improving the economic growth in the coming quarters,"" said Vinod Nair, head of research, Geojit Financial Services.
Yes Bank, Sun Pharma, IndusInd Bank, Tata Steel and Hindustan Unilever were the most contributing stocks on Sensex pack, surging as much as 3.75%.
Globally, Asian shares rose as China struck a hopeful tone on trade with the United States but continued fears about a global growth slowdown, or even a recession, capped sharp rallies. Investors were focused on a string of economic releases due over the weekend including China’s official manufacturing survey which would provide a good gauge of the real impact from the Sino-US trade war.
Sensex closes at 37,332.79 up 263.86 points, or 0.71%, while the 50-share Nifty rose 74.95 points, or 0.68%, settling at 11,023.25.
Sensex closes at 37,332.79 up 263.86 points, or 0.71%, while the 50-share Nifty rose 74.95 points, or 0.68%, settling at 11,023.25.
All the 11 sectors complied on NSE, turned green with Nifty FMCG (1.65%) taking the poll position. Other gainers are Pharma (1.60%), Metal (1.29%) and Media (1.23%).
All the 11 sectors complied on NSE, turned green with Nifty FMCG (1.65%) taking the poll position. Other gainers are Pharma (1.60%), Metal (1.29%) and Media (1.23%).
Sun Pharma, Vedanta, Zee Entertainment, Tata Steel and ITC top contributors on Nifty, rising as much as 3.05%.
Sun Pharma, Vedanta, Zee Entertainment, Tata Steel and ITC top contributors on Nifty, rising as much as 3.05%.
Shares of PSU Banks on Nifty takes the bottom position. The Nifty PSU Bank gauge is down 1.74%. Indian Bank, Union Bank of India, Bank of India, State Bank of India and Bank of Baroda are the worst performers in the sector.
Shares of PSU Banks on Nifty takes the bottom position. The Nifty PSU Bank gauge is down 1.74%. 
Indian Bank, Union Bank of India, Bank of India, State Bank of India and Bank of Baroda are the worst performers in the sector.
Shares of NTPC is trading 3.74% lower at  ₹118.45 on BSE after the company incorporated a wholly owned subsidiary in the name of ""NTPC Mining Limited"" for taking up coal mining business.On NSE, the company is down 4.59%.
Shares of NTPC is trading 3.74% lower at  ₹118.45 on BSE after the company incorporated a wholly owned subsidiary in the name of ""NTPC Mining Limited"" for taking up coal mining business.
On NSE, the company is down 4.59%.
Share of Yes Bank is trading at  ₹56.60 down 1.13% on BSE ahead of the its board meet which is expected to consider fundraising. On NSE, the stock is down 1.22%.
Share of Yes Bank is trading at  ₹56.60 down 1.13% on BSE ahead of the its board meet which is expected to consider fundraising. On NSE, the stock is down 1.22%.
Indian stocks will rise over the coming year, but are unlikely to recoup their recent losses, according to equity strategists in a Reuters poll who cited worries about the ongoing economic slowdown and weak corporate earnings. The poll of over 50 strategists taken over the past week showed the Sensex index will gain 2% to 38,400 by end-2019 from Tuesday's close of 37,641.27. It is then expeYes cted to rise to 39,800 by end-June 2020 and remain around that level to end-2020, a downgrade from predictions made three months ago.
Indian stocks will rise over the coming year, but are unlikely to recoup their recent losses, according to equity strategists in a Reuters poll who cited worries about the ongoing economic slowdown and weak corporate earnings. The poll of over 50 strategists taken over the past week showed the Sensex index will gain 2% to 38,400 by end-2019 from Tuesday's close of 37,641.27. It is then expeYes cted to rise to 39,800 by end-June 2020 and remain around that level to end-2020, a downgrade from predictions made three months ago.
Shares of Gruh Finance gains 4.25% at  ₹259.80 on BSE. HDFC will raise  ₹1,678 crore by selling 9.2% in Gruh Finance. The sale of 67.4 million shares is expected to happen at a floor price of  ₹243 to  ₹249 per share in the open market today.On NSE, the company is trading up 4.09%.
Shares of Gruh Finance gains 4.25% at  ₹259.80 on BSE. HDFC will raise  ₹1,678 crore by selling 9.2% in Gruh Finance. The sale of 67.4 million shares is expected to happen at a floor price of  ₹243 to  ₹249 per share in the open market today.
On NSE, the company is trading up 4.09%.
Shares of Nifty IT sector is trading down by 0.73% as the rupee gains against the US dollar.NIIT Tech, Mindtree, HCL Tehnologies, Tech Mahindra and Oracle Financial Services top losers among the sector.
Shares of Nifty IT sector is trading down by 0.73% as the rupee gains against the US dollar.
NIIT Tech, Mindtree, HCL Tehnologies, Tech Mahindra and Oracle Financial Services top losers among the sector.
SBI Card & Payments Services Ltd, the credit card subsidiary of State Bank of India (SBI), plans to raise about  ₹8,000 crore ($1.12 billion) via an initial public offering this year, a senior SBI executive involved in the process said.SBI has already tapped banks to run the IPO process and a listing is expected to happen in the last quarter of this financial year, bank officials have previously said.""Roughly about an 8% stake will be divested and after seeing the valuations and the inputs we are getting it would translate to 80 billion rupees,"" said the source directly involved in the process, who asked not to be named as the details are not public.Click here to read more
SBI Card & Payments Services Ltd, the credit card subsidiary of State Bank of India (SBI), plans to raise about  ₹8,000 crore ($1.12 billion) via an initial public offering this year, a senior SBI executive involved in the process said.
SBI has already tapped banks to run the IPO process and a listing is expected to happen in the last quarter of this financial year, bank officials have previously said.
""Roughly about an 8% stake will be divested and after seeing the valuations and the inputs we are getting it would translate to 80 billion rupees,"" said the source directly involved in the process, who asked not to be named as the details are not public.
Click here to read more
The BSE Midcap and Smallcap indices are trading up by 0.65% and 0.57% respectively.
The BSE Midcap and Smallcap indices are trading up by 0.65% and 0.57% respectively.
Nifty Metal is the best performing sectors, rising 2.35% on US-China trade talk optimism.Jindal Steel (3.99%), Hindalco (3.48%), National Aluminium (2.99%), Hindustan Zinc (2.96%) and Tata Steel (2.88%) are the top gainers in the sector.
Nifty Metal is the best performing sectors, rising 2.35% on US-China trade talk optimism.
Jindal Steel (3.99%), Hindalco (3.48%), National Aluminium (2.99%), Hindustan Zinc (2.96%) and Tata Steel (2.88%) are the top gainers in the sector.
The 50-share index is trading at 11,000.75 rising 52.45 points, or 0.48%.
The 50-share index is trading at 11,000.75 rising 52.45 points, or 0.48%.
L&T's Power business bagged a large order in range of  ₹2,500-5,000 crore from THDC India, the company informed the exchanges.Shares of Larsen and Toubro (L&T) is trading at  ₹1353, gaining 0.76% on BSE.
L&T's Power business bagged a large order in range of  ₹2,500-5,000 crore from THDC India, the company informed the exchanges.
Shares of Larsen and Toubro (L&T) is trading at  ₹1353, gaining 0.76% on BSE.
Shares of Adani Green Energy rose 8.06% at  ₹46.90 on NSE in the morning trade as the company signed definitve agreement to acquire 10 renewable power-based companies which are valued at enterprise value of  ₹1,300 crore from Essel Group.On BSE, the company trades at  ₹46.65 surging 7.61%.
Shares of Adani Green Energy rose 8.06% at  ₹46.90 on NSE in the morning trade as the company signed definitve agreement to acquire 10 renewable power-based companies which are valued at enterprise value of  ₹1,300 crore from Essel Group.
On BSE, the company trades at  ₹46.65 surging 7.61%.
Except for Nifty Information Technology (-0.31%) and Pharma (-0.25%), all the other nine sectors opened with gains. Nifty Metal top sector gainer, rising 1.08%.
Except for Nifty Information Technology (-0.31%) and Pharma (-0.25%), all the other nine sectors opened with gains. Nifty Metal top sector gainer, rising 1.08%.
Sensex opened at 37,232.85 rising 163.92 points, or 0.44%, in the opening bell, while the 50-share index gained 42.65 points, or 0.39%, at 10,990.95.
Sensex opened at 37,232.85 rising 163.92 points, or 0.44%, in the opening bell, while the 50-share index gained 42.65 points, or 0.39%, at 10,990.95.
The National Statistical Office on Friday will release India’s economic growth figures for the April-June quarter of 2019-20. Most analysts expect the GDP growth rate in June quarter to be less than 5.8% secured in the March quarter of 2018-19. The Reserve Bank of India (RBI) has projected India's GDP growth for FY20 at 6.9%. Here are the five probable implications:Economic Slowdown: Most analysts expect the GDP growth rate in June quarter to be less than 5.8% secured in the March quarter of 2018-19 which was a five year low. If the GDP print comes below 5.8%, then it will be confirmed that the deceleration in economic activity is still ongoing and a recovery may not happen anytime soon. On the contrary, if the GDP print comes above 5.8%, it may lead to conclusion that the process of economy recovery has begun.Click here to read more
The National Statistical Office on Friday will release India’s economic growth figures for the April-June quarter of 2019-20. Most analysts expect the GDP growth rate in June quarter to be less than 5.8% secured in the March quarter of 2018-19. The Reserve Bank of India (RBI) has projected India's GDP growth for FY20 at 6.9%. Here are the five probable implications:
Economic Slowdown: Most analysts expect the GDP growth rate in June quarter to be less than 5.8% secured in the March quarter of 2018-19 which was a five year low. If the GDP print comes below 5.8%, then it will be confirmed that the deceleration in economic activity is still ongoing and a recovery may not happen anytime soon. On the contrary, if the GDP print comes above 5.8%, it may lead to conclusion that the process of economy recovery has begun.
Click here to read more
The Indian rupee and bond was trading little changed as traders are awaiting the release of gross domestic product data due later on Friday. The currency opened at 71.77 to a dollar. At 9.10 am, the domestic currency was trading at 71.76, up 0.01% from its Thursday's close of 71.72.The 10-year government bond yield was at 6.558% compared with its previous close of 6.551%.
The Indian rupee and bond was trading little changed as traders are awaiting the release of gross domestic product data due later on Friday. The currency opened at 71.77 to a dollar. At 9.10 am, the domestic currency was trading at 71.76, up 0.01% from its Thursday's close of 71.72.
The 10-year government bond yield was at 6.558% compared with its previous close of 6.551%.
Sensex opens positive at 37,229.19 rising 160.26 points, or 0.43%, during the pre-opening session, while the broader Nifty fell 97.80 points, or 0.89%, at 10,948.30.
Sensex opens positive at 37,229.19 rising 160.26 points, or 0.43%, during the pre-opening session, while the broader Nifty fell 97.80 points, or 0.89%, at 10,948.30.
HDFC Bank: The board agreed to sell its entire 10% stake in equiry share of GSR network for total consideration of  ₹1 crore to various state governments and Union Territories.Yes Bank: The board likely to consider raising funds today.PNC Infratech: The company bagged a national highway EPC project worth  ₹1,062 crore.Grasim Industries: The board approved increase in limit of NCDs of up to  ₹2,500 crore.Adani Green Energy: The company signed definitve agreement to acquire 10 renewable power-based companies which are valued at enterprise value of  ₹1,300 crore from Essel Group.
HDFC Bank: The board agreed to sell its entire 10% stake in equiry share of GSR network for total consideration of  ₹1 crore to various state governments and Union Territories.
Yes Bank: The board likely to consider raising funds today.
PNC Infratech: The company bagged a national highway EPC project worth  ₹1,062 crore.
Grasim Industries: The board approved increase in limit of NCDs of up to  ₹2,500 crore.
Adani Green Energy: The company signed definitve agreement to acquire 10 renewable power-based companies which are valued at enterprise value of  ₹1,300 crore from Essel Group.
SGX Nifty closed at 10,991.00 losing 17.00 points, or	-0.15%.
SGX Nifty closed at 10,991.00 losing 17.00 points, or	-0.15%."
18,2019-09-03,Sun Pharma,"The overhang may not yet be done and dusted as Sebi is yet to communicate its final decision to Sun PharmaIn the past three months, the Sun Pharma stock has also outperformed the Nifty Pharma index

Sun Pharmaceutical Industries Ltd has been getting a dose of some bitter-sweet medicine. Following the Halol plant’s positive review by the US Food and Drug Administration (USFDA) in mid-August, news reports suggest that whistle-blower’s allegations against the company may continue to be an overhang.
Earlier, reports indicated that a preliminary enquiry committee set up by the capital market regulator found no merit in the allegations, driving the stock prices higher by 6.2% over the last three trading days. In the past three months, the Sun Pharma stock has also outperformed the Nifty Pharma index.
Yet, the overhang may not yet be over as the Securities and Exchange Board of India (Sebi) is yet to communicate its final decision to Sun Pharma.
Note that the whistle-blower allegations have kept the stock under pressure for some time now. The stock has lost 35% from its peak in September 2018.
“The corporate governance issue has been a big overhang on the Sun Pharma stock. If you consider the news of Sebi’s investigation of not finding anything wrong in terms of divergence of funds, as well as on foreign fund-raising, to be true, then this huge concern is now behind. If there is no clean chit, there could be further volatility. A positive has been that its Halol plant has got a clean chit from the US FDA,"" said Krishnanath Munde, pharma analyst at Reliance Securities Ltd.
Besides, the progress over its first-quarter performance needs to be considered. Its specialty chemicals business, where analysts had pencilled better growth rates, undershot the Street’s expectations.
Recently, Sun Pharma said it was developing an early-stage pipeline for its specialty business. So, that may be an advantage. Additionally, the domestic business has reported decent growth, while the US one has also been steady. Operating margins have held steady, boosting Q1 FY20 net profit, which was up 31% year-on-year.
However, there are not too many triggers. “One trigger for the stock would be an uptick in the US specialty business,"" notes Munde.
Hence, for investors, being on the fence and waiting for more clarity from Sebi may do no harm. It will also give them time to evaluate whether Sun Pharma is building on its Q1 FY20 performance."
17,2019-09-05,Sun Pharma,"Sun Pharma, however, did not provide any specific details on the reasons for Sebi to order the forensic auditThe said forensic audit is currently going on, the company said

New Delhi: Drug major Sun Pharmaceutical Industries on Thursday said a forensic audit has been ordered by markets regulator Sebi with regard to its financial statements for three financial years between 2015-16 and 2017-18.
In a regulatory filing, Sun Pharma said, ""A forensic audit has been ordered by Sebi w.r.t. the financial statements of Sun Pharmaceutical Industries Ltd for the financial years ending March 31, 2016, March 31, 2017 and March 31, 2018"".
The said forensic audit is currently going on, it added.
Sun Pharma, however, did not provide any specific details on the reasons for the Securities and Exchange Board of India to order the forensic audit.
A forensic audit is an examination and evaluation of a firm's or individual's financial records to derive evidence that can be used in a court of law or legal proceeding.
Shares of Sun Pharmaceutical Industries closed at  ₹431.95 per scrip on the BSE, up 1.30 per cent from its previous close. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
16,2019-09-06,Sun Pharma,"Sebi has asked for a forensic audit of Sun Pharma's financial statements for three financial years to March 2018A whistle-blower complaints on corporate governance lapses triggered a stock slide for the company last year and forced the firm to tweak some of its business contracts

Sun Pharmaceutical Industries Ltd. said it is undergoing a forensic audit of its financial statements as ordered by India’s markets regulator.
The Securities and Exchange Board of India has asked for a forensic audit of the company’s financial statements for three financial years to March 2018, India’s biggest drugmaker told exchanges in a late evening filing Thursday without specifying the reason. The shares fell 3% to  ₹439.35 intra-day on the BSE.
The latest probe points to mounting challenges for the billionaire Dilip Shanghvi-controlled drugmaker after whistle-blower complaints on corporate governance lapses triggered a stock slide last year and forced the firm to tweak some of its business contracts to contain the crisis. The latest regulatory action was disclosed after a query by exchanges asking the company to confirm local news reports that Sun had been asked to conduct the forensic audit following the complaints.
“Sentimentally things will remain negative at the present juncture,"" said Surya Patra, vice president at Phillipcapital India Pvt. in Mumbai. “What is not known is the outcome of the investigation, and if there will be some action taken by Sebi. The basis of the forensic audit is also not known.""
Sun Pharma had swung into action early this year to quell the crisis of confidence, triggered by the whistle-blower complaints alleging that its founder Shanghvi was wringing extra financial benefits from the company’s operations through related party transactions.
Shanghvi had denied wrongdoing in a December conference call.
The company is “committed to adhering to all applicable legal and statutory requirements,"" it said in the filing on Thursday.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed"
15,2019-09-09,Sun Pharma,"Sun Pharma subsidiary — Sun Pharma (Netherlands) BV — already had 96.96% stake in pharma firm PJSC Biosintez prior to the purchase of these sharesCash consideration of $ 815,201.99 was paid to shareholders who tendered their respective shares in the mandatory tender offer

New Delhi: Drug major Sun Pharmaceutical Industries on Monday said its Netherlands-based arm has fully acquired PJSC Biosintez, Russia by purchasing 3.04% stake in the company under the mandatory tender offer.
The company's subsidiary — Sun Pharma (Netherlands) BV — already had 96.96% stake in pharma firm PJSC Biosintez prior to the purchase of these shares, Sun Pharma said in a filing to the BSE.
Post the purchase, Sun Pharma (Netherlands) BV's shareholding in the target entity has increased from 96.96% to 100%, it added.
Cash consideration of Rubles 54,194,628.60 equivalent to $ 815,201.99 (about  ₹6 crore) was paid to shareholders who tendered their respective shares in the mandatory tender offer, Sun Pharma said.
Shares of Sun Pharmaceutical Industries on Monday closed at  ₹428.80 per scrip on the BSE, up 0.92% from its previous close."
