,Date,Company,Article
52,2018-05-15,UltraTech,"On Friday, for the first time, Ultratech's revised bid is to be considered by Binani Cement's creditors

Kolkata: The resolution professional for Binani Cement Ltd has convened a meeting of the company’s lenders on Friday in Mumbai to consider the revised bid of Ultratech Cement Ltd after cancelling last week’s scheduled meeting in view of objections raised by Dalmia Bharat Ltd about the AV Birla group company’s eligibility to bid. 
Kolkata: The resolution professional for Binani Cement Ltd has convened a meeting of the company’s lenders on Friday in Mumbai to consider the revised bid of Ultratech Cement Ltd after cancelling last week’s scheduled meeting in view of objections raised by Dalmia Bharat Ltd about the AV Birla group company’s eligibility to bid.
Binani Cement’s committee of creditors was to meet on Thursday, 10 May, but Vijaykumar Iyer, the resolution professional called off the meeting, after Dalmia Bharat, which was earlier chosen as the successful bidder, claimed Ultratech was ineligible to bid under section 29A of the Insolvency and Bankruptcy Code. He had said he wanted to get legal opinion on the objections raised by Dalmia Bharat.
After a protracted legal battle at the Kolkata bench of the National Company Law Tribunal (NCLT) over whether or not lenders could consider Ultratech’s revised bid after Dalmia Bharat was declared the successful bidder, it has held by the tribunal that fresh bids made by both companies should be considered in the interest of better realisation for all stakeholders.
Dalmia Bharat moved the appellate tribunal in Delhi, and then the Supreme Court, challenging the Kolkata bench’s verdict but couldn’t win reprieve. The appellate tribunal is hearing Dalmia Bharat’s challenge, but has not imposed injunction on the Kolkata bench’s verdict allowing creditors to consider Ultratech’s revised bid of Rs7,960 crore, which was at least Rs1,000 crore more than Dalmia Bharat’s offer.
Though Dalmia Bharat did not challenge Ultratech’s eligibility to bid under section 29A at the Kolkata bench of NCLT, it has lately claimed that the company was barred from bidding in the first place.
On Friday, for the first time, Ultratech’s revised bid is to be considered by Binani Cement’s creditors, according to two persons, who had received the intimation from the resolution professional. These persons asked not to be identified.
Friday’s meeting could potentially kick off a two-way contest between the two suitors, according to a lawyer in Kolkata. Lenders and the resolution professional were looking for a legal sanction to consider Ultratech’s offer which they now have, he said, asking not to be named.
Dalmia Bharat has said it will move the apex court again if it failed to secure satisfactory orders at the appellate tribunal."
51,2018-05-21,UltraTech,"Shareholders of Century Textiles will receive one share of UltraTech Cement for every eight shares held in the cement unit. according to the acquisition plan

Mumbai: UltraTech Cement Ltd, part of the Aditya Birla group, will acquire the cement business of BK Birla group’s Century Textiles and Industries Ltd in an all-stock transaction. 
Mumbai: UltraTech Cement Ltd, part of the Aditya Birla group, will acquire the cement business of BK Birla group’s Century Textiles and Industries Ltd in an all-stock transaction.
Shareholders of Century Textiles will receive one share of UltraTech for every eight shares held, according to the plan. The enterprise value of Century’s cement business is pegged at Rs8,561 crore and UltraTech will absorb debt of Rs3,000 crore, managing director K.K. Maheshwari said over the phone. 
Sunday’s announcement is the culmination of a plan that was eight years in the making and involved consolidating the cement businesses of the two groups into one firm and the BK Birla group exiting non-core businesses to focus on real estate.
Century Textiles’ cement assets comprise three integrated units in Madhya Pradesh, Chhattisgarh and Maharashtra with a total capacity of 11.4 million tonnes per annum (mtpa) and a 2 mtpa grinding unit in West Bengal.
“The transaction provides UltraTech the opportunity for further strengthening its presence in the highly fragmented, competitive and fast-growing east and central markets and extending its footprint in the western and southern markets in the country,"" the company said in a statement. 
On completion of the transaction, UltraTech’s capacity will rise to 109.9 mtpa, including its overseas operations. This will make UltraTech the world’s third-largest cement maker outside China.
The transaction is part of the Birla family’s plan to consolidate its cement businesses within one company, said UltraTech’s Maheshwari. “Some of these (acquired) plants are old and they would need significant capital expenditure to modernize them,"" Maheshwari said. 
The transaction is subject to the regulatory approvals and is expected to be completed within six to nine months, UltraTech said in a press statement on Sunday. Walker Chandiok & Co. and Bansi S Mehta & Co. were the independent joint valuers. Axis Capital provided the fairness opinion and Khaitan & Co. and Trilegal were the legal advisers.
In December, Century’s board sold the operating rights of its viscose filament yarn business for 15 years on a royalty basis to Grasim, another Aditya Birla group company. 
Century reported revenue of Rs4,306 crore and operating profit of Rs492 crore (excluding non-recurring items) in the year to 31 March. Debt stood at Rs4,300 crore.
UltraTech is also in the race to buy the cement assets of its insolvent competitor Binani Industries. It has bid Rs7,990 crore for Binani’s cement plants and is fighting off a challenge for the same from the Dalmia Bharat group."
50,2018-05-21,UltraTech,"In other news, Aditya Birla Group firm UltraTech said it would acquire the cement business of BK Birla Group companyCentury Textiles through a share swap deal

US stocks end lower; Asian markets see muted opening 
US stocks end lower; Asian markets see muted opening
The S&P 500 and Nasdaq composite closed lower on Friday as tensions between the US and China weighed on investor sentiment while both countries continued negotiations on trade.
Asian markets were subdued in early Monday trade, with weekend developments in US-China talks, regarded as positive by analysts on the whole, likely to be in the spotlight.
India’s rural consumption surges in boost for FMCG firms
Consumption growth in rural India has outpaced urban spending by the widest margin in five years, encouraged by relatively good rainfall last year and an increase in government spending on infrastructure.
UltraTech to acquire Century Textiles’ cement business
Aditya Birla Group firm UltraTech said it would acquire the cement business of BK Birla Group company Century Textiles and Industries through a share swap deal, a move which would further consolidate its position as market leader in the segment.
Petrol, diesel prices touch all time high
Petrol price touched a record high of Rs76.24 per litre and diesel climbed to its highest ever level of Rs67.57 as the oil PSUs passed on four weeks of relentless rise in international oil prices to consumers.
Finance ministry expects banks to get back over Rs1 trillion with resolution of 12 NPA cases
Enthused by successful conclusion of Bhushan Steel case, the finance ministry expects banks to write back more than Rs1 trillion after the resolution of all 12 non-performing asset (NPA) cases referred to insolvency proceedings by the Reserve Bank of India (RBI) it its first list.
PNB fraud: CBI to approach Interpol for red corner notice against Nirav Modi, Mehul Choksi
The CBI is likely to approach Interpol for a red corner notice against absconding billionaire jewellers Nirav Modi and Mehul Choksi who are allegedly the brains behind the over $2 billion scam in Punjab National Bank, agency officials said.
Suzuki, Toyota may decide on tie-up by end of 2018-19
Japanese auto makers Suzuki Motor Corp. and Toyota Motor Corp. are likely to firm up discussions regarding their partnerships by the end of this fiscal, a top executive at Toyota Kirloskar Motor Pvt. Ltd said.
Biocon bets on R&D, biosimilars business to boost growth in FY19
Biocon Ltd is betting on its biosimilars and research and development (R&D) services business to raise growth, reports Mint.
Vijaya Bank defers fundraising plan for 2018-19
Public sector bank Vijaya Bank said that its board has deferred a fund-raising plan for 2018-19. On 17 May, the bank had informed exchanges that its board will meet on 20 May to discuss a proposed capital-raising plan under Basel III.
Earnings corner 
Colgate Palmolive, DLF, JustDial and Petronet LNG are among the companies that will be announcing their March quarter earnings today."
49,2018-05-21,UltraTech,"Ultratech Cement has bagged the Deora-Sitapuri-Udipyapura limestone mining block in Madhya Pradesh

New Delhi: Ultratech Cement Ltd, an Aditya Birla group company, on Monday said that it has bagged the Deora-Sitapuri-Udipyapura limestone mining block in Madhya Pradesh. 
New Delhi: Ultratech Cement Ltd, an Aditya Birla group company, on Monday said that it has bagged the Deora-Sitapuri-Udipyapura limestone mining block in Madhya Pradesh.
The block is in close proximity to its existing limestone mines of the company’s recently commissioned unit Dhar Cement Works, said the company.
“The company has won the Deora-Sitapuri-Udipyapura limestone mining block in the State of Madhya Pradesh,"" Ultratech Cement said in a BSE filing. “This mining block is spread over 344.783 hectares of land having minable reserve of around 54 million MT.... This (limestone mining block) will be useful for augmenting the capacity of Dhar Unit in future,"" it added.
At 12.13pm, Ultratech Cement shares were trading 0.20% higher at Rs3,867 apiece on BSE."
48,2018-05-22,UltraTech,"With increasing competitive intensity, if UltraTech Cement decides to aggressively chase volume growth, cement prices, which have slowly begun to rise, would suffer again

UltraTech Cement Ltd is on an acquisition spree. The latest addition to its shopping basket is the cement business of Century Textiles and Industries Ltd. 
UltraTech Cement Ltd is on an acquisition spree. The latest addition to its shopping basket is the cement business of Century Textiles and Industries Ltd.
UltraTech will acquire 13.4 million tonnes per annum (mtpa) of Century Textiles’ cement assets for an enterprise value of Rs8,600 crore. With that, the pan-India cement producer’s presence in the eastern (Chhattisgarh), central (Madhya Pradesh) and western (Maharashtra) markets will strengthen further.
Following this acquisition, the company’s domestic capacity will increase nearly 15% to 106 mtpa from 92.6 mtpa (see Chart 1) Its all-India capacity market share will rise from around 20% to 23% by the end of the current fiscal year (FY19). Region-wise, its capacity market share would improve by 7%, 6% and 8% in the central, eastern and western markets, respectively, say analysts. 
Moreover, UltraTech’s cement capacity will stand augmented to 109.9 mtpa including its overseas operations, making it the third-largest cement maker in the world, outside China (see Chart 2). 
While the deal does not give UltraTech Cement access to newer markets, it clearly consolidates the company’s dominant position across these regions. 
This may be good news for the company’s shareholders , but would get its competitors in these regions worried because, despite this being the busy construction season, the sector’s demand growth is not strong enough to support higher prices. And with increasing competitive intensity, if UltraTech Cement decides to aggressively chase volume growth, cement prices, which have slowly begun to rise, would suffer again. 
This is the company’s second acquisition in two years. As for the first one, it is ramping up the 21 mtpa of cement capacities acquired from Jaiprakash Associates Ltd. That, coupled with a ramp-up of capacities by other large cement producers such as Shree Cement Ltd, has kept cement prices in north India under pressure.
So much so that cement prices on an all-India basis inched up in May, but the north remained a laggard.
It should be noted that a final decision on the acquisition of Binani Cement Ltd is still pending. UltraTech Cement is desperately trying to acquire those assets, and ramping up of capacities by the acquirer would also have a bearing on cement prices in Rajasthan. 
As for other regions, cement prices in the west saw the highest increase of Rs14 per bag on a month-on-month to Rs324 per bag in May, showed a monthly cement dealer channel check report by Kotak Institutional Equities. One cement bag weighs 50kg.
The price increase in Maharashtra was moderate at Rs8 per bag from a month earlier. In the central region, prices in Madhya Pradesh fell by Rs5 per bag month-on-month and prices in the east remained flat at Rs337 per bag in May, the report added. 
Meanwhile, the transaction with Century Textiles is subject to the Competition Commission of India’s approval and is expected to be completed in the next six-nine months. 
In any case, the scenario remains challenging as far as input costs are concerned, and if cut-throat competition leads to larger cement companies pushing volumes at the expense of prices, then smaller cement makers may not be able to survive the pressure."
47,2018-05-23,UltraTech,"NCLAT maintained a status quo after hearing the petition by Rajputana Properties, which had challenged the revised resolution plan made by UltraTech for Binani Cement

New Delhi:The National Company Law Appellate Tribunal (NCLAT) on Tuesday refused to stay the corporate insolvency resolution process for Binani Cement Ltd. 
New Delhi:The National Company Law Appellate Tribunal (NCLAT) on Tuesday refused to stay the corporate insolvency resolution process for Binani Cement Ltd.
An NCLAT bench, headed by justice S.J. Mukhopadhyay, maintained a status quo after hearing the petition by Dalmia-Bharat-controlled Rajputana Properties Pvt. Ltd, which had challenged the revised resolution plan made by UltraTech Cement Ltd for debt-ridden Binani Cement. 
Former attorney general Gopal Subramanium, who appeared for Rajputana Properties, sought an order of status quo in view of the appeal pending before the appellate tribunal.
The bench refused to stall the insolvency resolution process and stated that the outcome of the process would be subject to the final decision in the appeal. 
Earlier this month, Rajputana Properties had challenged the 2 May order of the NCLT’s Kolkata bench, which allowed the resolution professional and committee of creditors (CoC) for Binani Cement to consider the revised resolution plan submitted by UltraTech, while offering Rajputana Properties an opportunity to revise its resolution plan of Rs6,930 crore.
UltraTech Cement’s revised offer was at Rs7,900 crore, against its earlier bid of Rs7,200 crore.
On 15 May, the appellate tribunal had asked the resolution professional to continue with the resolution process by submitting the revised resolution plans for the corporate debtor in a sealed cover before the CoC, along with his opinion on questions pertaining to conformity with the Insolvency and Bankruptcy Code.
Binani Industries Ltd, the parent of Binani Cement, has also offered to pay all the dues of its subsidiary to its financial and operational creditors in two weeks, if the tribunal so permitted.
Binani Cement, which was admitted by NCLT in July 2017 for resolution under the IBC, owes over Rs6,500 crore to its lenders. The matter will be next heard on 10 July."
46,2018-05-29,UltraTech,"Dalmia Bharat-controlled Rajputana Properties has challenged NCLAT order allowing lenders to consider UltraTech's revised bid for Binani Cement

New Delhi: The Supreme Court is likely to hear the appeal brought by Dalmia Bharat Ltd-controlled Rajputana Properties Pvt Ltd (RPPL) against a 15 May order of the National Company Law Appellate Tribunal (NCLAT) allowing the committee of creditors (CoC) to consider a revised offer for Binani Cement put forth by UltraTech Cement, next week. 
New Delhi: The Supreme Court is likely to hear the appeal brought by Dalmia Bharat Ltd-controlled Rajputana Properties Pvt Ltd (RPPL) against a 15 May order of the National Company Law Appellate Tribunal (NCLAT) allowing the committee of creditors (CoC) to consider a revised offer for Binani Cement put forth by UltraTech Cement, next week.
The order had also prohibited the resolution professional for Binani Cement Ltd from seeking an opinion from the resolution applicants and other parties on the questions of eligibility.
Simultaneously, it has challenged a 22 May order of the NCLAT that refused to stay the corporate insolvency resolution process for Binani Cement. RPPL has sought stay of both the NCLAT orders on an urgent basis.
Dalmia Bharat has offered to pay Rs6,932.46 crore for Binani Cement whereas UltraTech has raised its bid to Rs7,960 crore and claimed that, in the interest of all stakeholders, its bid should be considered by the lenders.
The matter was mentioned before the apex court by former attorney general Gopal Subramanium.
Seeking urgent listing of the matter and for it to be heard on a day-to-day basis, RPPL sought stay of the impugned orders directing the resolution professional and CoC to consider the resolution plans as per the guidelines prescribed under the 15 May order. 
The appeal holds that through the impugned orders of 15 May and 22 May, NCLAT has erroneously laid down a procedure unknown to the statutory framework devised for the purpose of evaluation of a resolution plan by eliminating scrutiny regarding its legality and eligibility of a resolution applicant under Section 30(3) and 29A of the Insolvency and Bankruptcy Code, 2016 (IBC).
The effect of the 15 May order is that while the legality and correctness of the rejection of a resolution plan submitted by the applicant is pending adjudication before the adjudicating authority, the CoC has been allowed to consider the revised offer of an unsuccessful resolution applicant (UltraTech), it was stated.
On 15 May, an NCLAT bench headed by Justice S.J. Mukhopadhyay had asked the resolution professional to submit the revised resolution plans for the corporate debtor in a sealed cover before the CoC along with his opinion on questions pertaining to conformity with the IBC. The appellate tribunal further asked the CoC to record reasons for accepting or refusing a resolution plan, as well as the opinion of the board of directors. 
The appellate tribunal on 4 May refused to grant an interim stay on a 2 May order of the Kolkata bench of the National Company Law Tribunal (NCLT), which had asked the resolution professional and the CoC to consider the revised bid of UltraTech Cement.
On 2 May, the Kolkata branch of the NCLT had passed an order asking the resolution professional to accept UltraTech’s revised bid of Rs7,900 crore within three days with a provision for Dalmia Bharat to match UltraTech’s offer. This put UltraTech back in the race for acquiring Binani Cement. Thereafter, Dalmia Bharat moved the appellate court to obtain a stay on the NCLT order. NCLAT declined immediate stay.
The appeal is likely to be heard by the top court next week."
45,2018-05-29,UltraTech,"Binani Cement's committee of creditors (CoC) voted in person to approve UltraTech's bid at the meeting on Monday

Mumbai: UltraTech Cement Ltd’s Rs7,950 crore bid to acquire Binani Cement Ltd has received near-unanimous backing from lenders to the distressed building material maker even as a legal battle reached the country’s top court, two people aware of the development said. 
Mumbai: UltraTech Cement Ltd’s Rs7,950 crore bid to acquire Binani Cement Ltd has received near-unanimous backing from lenders to the distressed building material maker even as a legal battle reached the country’s top court, two people aware of the development said.
Binani Cement’s committee of creditors (CoC) voted in person to approve UltraTech’s bid at the meeting on Monday, the people said, requesting anonymity. 
“UltraTech is being supported almost unanimously by the lenders,"" one of the people, a banker, said. “The Supreme Court has not put a stay on the process; so the direction is clear."" 
The acquisition of Binani Cement will, however, be subject to the Supreme Court’s ruling, with a Dalmia Bharat Ltd-led consortium challenging the 15 May order of the National Company Law Appellate Tribunal that allowed lenders to consider UltraTech’s revised offer. The offer was submitted after lenders selected Dalmia as the top bidder. 
The Supreme Court is likely to hear the appeal by Dalmia Bharat next week. The consortium is challenging UltraTech’s eligibility to bid under the Insolvency and Bankruptcy Code, which disallows defaulting promoters from being resolution applicants. Dalmia’s contention is that UltraTech is working in concert with Binani Industries Ltd, the parent of Binani Cement, and is hence a defaulter. 
Piramal Enterprises and Bain Capital are the other members of the Dalmia Bharat-led consortium. 
“The process has been laid out and has to be followed. The (value) maximization is happening beyond the process, which is not correct. It is a lacuna in the law and is being decided by NCLT (National Company Law Tribunal) and SC,"" Ajay Piramal, chairman of Piramal Enterprises, said in an interview. 
Dalmia Bharat has offered lenders Rs6,350 crore to take over Binani. UltraTech, which had originally bid lower, later raised its bid by more than Rs1,000 crore. Binani Cement’s lenders allowed Dalmia to match UltraTech’s bid, but Dalmia chose to challenge the process in court. 
Bankers say the insolvency code allows for “value maximization"" of an asset and NCLT and the Supreme Court are also of the same view. 
Binani Cement owes about Rs6,313 crore to banks and operational creditors, who will be paid back in full under UltraTech’s resolution plan."
44,2018-06-05,UltraTech,"Supreme Court was hearing an appeal by Dalmia Bharat's Rajputana Properties against an NCLAT order allowing lenders to consider UltraTech Cement's revised offer for Binani Cement

New Delhi: The Supreme Court on Monday directed the Committee of Creditors (CoC) of Binani Cement Ltd to proceed with its debt resolution process but said the same would be subject to the final outcome of the case. 
New Delhi: The Supreme Court on Monday directed the Committee of Creditors (CoC) of Binani Cement Ltd to proceed with its debt resolution process but said the same would be subject to the final outcome of the case.
“All we want is that no final order should be passed till 2nd July, the next date of hearing in the case in the apex court"", said former solicitor general Gopal Subramanium, on behalf of Dalmia Cement.
Senior advocate Abhishek Manu Singhvi, representing UltraTech Cement Ltd (one of the bidders) argued, “We have offered Rs1,000 crore more than Dalmia Cement. It has 90% haircut from SBI lenders and income tax department"".
The two-judge vacation bench was hearing an appeal brought by Dalmia Bharat Ltd-controlled Rajputana Properties Pvt. Ltd (RPPL) against a 15 May order of the National Company Law Appellate Tribunal (NCLAT) allowing the CoC to consider a revised offer for Binani Cement put forth by UltraTech Cement.
The order had also prohibited the resolution professional for Binani Cement from seeking an opinion from the resolution applicants and other parties on the questions of eligibility.
Simultaneously, it has challenged a 22 May order of the NCLAT that refused to stay the corporate insolvency resolution process for Binani Cement. RPPL has sought stay of both the NCLAT orders on an urgent basis.
Dalmia Bharat has offered to pay Rs6,932.46 crore for Binani Cement whereas UltraTech has raised its bid to Rs7,960 crore and claimed that, in the interest of all stakeholders, its bid should be considered by the lenders.
Seeking urgent listing of the matter and for it to be heard on a day-to-day basis, Rajputana Properties sought stay of the impugned orders directing the resolution professional and CoC to consider the resolution plans as per the guidelines prescribed under the 15 May order.
The appeal holds that through the impugned orders of 15 May and 22 May, NCLAT has erroneously laid down a procedure unknown to the statutory framework devised for the purpose of evaluation of a resolution plan by eliminating scrutiny regarding its legality and eligibility of a resolution applicant under Section 30(3) and 29A of the Insolvency and Bankruptcy Code, 2016 (IBC).
The effect of the 15 May order is that while the legality and correctness of the rejection of a resolution plan submitted by the applicant is pending adjudication before the adjudicating authority, the CoC has been allowed to consider the revised offer of an unsuccessful resolution applicant (UltraTech), it was stated.
On 15 May, an NCLAT bench headed by Justice S.J. Mukhopadhyay had asked the resolution professional to submit the revised resolution plans for the corporate debtor in a sealed cover before the CoC along with his opinion on questions pertaining to conformity with the IBC. The appellate tribunal further asked the CoC to record reasons for accepting or refusing a resolution plan, as well as the opinion of the board of directors.
The matter will be heard next on 2 July."
43,2018-06-05,UltraTech,"UltraTech Cement had moved the Bombay HC on 21 March against Everest Industries, which was using the marks 'Ultratruf' and 'A One Ultratruf' that were deceptively similar to its own registered mark 'UltraTech'

 Mumbai: UltraTech Cement Ltd has successfully secured its brand in a case of copyright infringement, winning a lawsuit against a firm selling cement brands resembling its own. 
 Mumbai: UltraTech Cement Ltd has successfully secured its brand in a case of copyright infringement, winning a lawsuit against a firm selling cement brands resembling its own.
Billionaire Aditya Birla-owned UltraTech Cement had moved the Bombay high court on 21 March against Everest Industries, which was using the marks “Ultratruf"" and “A One Ultratruf"" that were deceptively similar to its own registered mark “UltraTech"". In intellectual property rights law, this is called passing-off—making a false representation that is likely to induce a person to believe that the goods or services are those of another. Typically, consumer goods and pharmaceutical firms go to court to protect their brands. 
UltraTech said Everest was using the mark “Ultratruf-The Builders Choice"". 
The placement of the mark, its style, font, colour combination, etc, were deceptively similar to the registered mark and, hence, it had sent a cease-and-desist notice to Everest. “Prima facie, the marks ‘Ultratruf-The Builders Choice’ and ‘A One Ultratruf’ used by the defendants are deceptively similar to the plaintiffs’ registered trademark ‘UltraTech’,"" justice S.J. Kathawala observed in his order. “The defendants have adopted the font, style, colour combination, placement of material and the words in such a manner that the products of the defendants looks as if the same are the products of the plaintiffs.""
The court also observed that Everest was deceptively using another brand name, Ambruja, similar to that of Ambuja Cements Ltd. 
The court on 14 May ordered Everest Industries not to use the mark in any manner and directed it to submit to the court  ₹ 10 lakh as costs and damage within two weeks.
“The court receiver appointed by the court confirmed the allegations of UltraTech. The defendants even admitted their mistake before the court,"" said trademark attorney Pranit Nanavati of Gujarat-based law firm Nanavati Associates.
Questions emailed to UltraTech and Everest Industries were not answered till press time. “Much like the commodity cement is, it takes years of consistent efforts on multiple fronts to build a brand out of it and create one’s position as a leader in that segment,"" said Tina Jain Mehta, co-founder of boutique branding and design firm Pineapple Consulting. “UltraTech has built a name for itself by being consistent in its effort to build a brand promise over a period of time. It is an easy, tempting lure of shortcut to success by riding over somebody else’s efforts that make people give in for getting into acts like these. No wonder UltraTech has to be vigilant as that comes as the cost of being successful."""
42,2018-06-05,UltraTech,"The resolution professional of Binani Cement submitted at the NCLT that lenders of Binani Cement have unanimously approved Ultratech's plan to take over the company

Kolkata: The resolution professional of Binani Cement Ltd. on Monday submitted the resolution plan of Ultratech Cement Ltd. at the Kolkata bench of the National Company Law Tribunal for its approval even as the tribunal agreed to hear Dalmia Bharat’s objections about Ultratech’s bid. 
Kolkata: The resolution professional of Binani Cement Ltd. on Monday submitted the resolution plan of Ultratech Cement Ltd. at the Kolkata bench of the National Company Law Tribunal for its approval even as the tribunal agreed to hear Dalmia Bharat’s objections about Ultratech’s bid.
Counsel for the resolution professional submitted at the court that lenders of Binani Cement have unanimously approved Ultratech’s plan to take over the company. It was submitted that the committee of creditors had considered and rejected Dalmia Bharat’s allegations.
According to Dalmia Bharat, Ultratech is ineligible to bid for the assets of Binani Cement under section 29A of the Insolvency and Bankruptcy Code, which bars delinquent promoters from bidding for distressed assets. Dalmia Bharat argues that Ultratech is ineligible since it has been working with Binani Industries Ltd., the parent of the delinquent cement maker.
Resolution professional Vijaykumar V. Iyer had previously cancelled a CoC meeting scheduled on 10 May because he wanted to review Dalmia Bharat’s latest objections to Ultratech’s bid. However, Ultratech’s resolution plan was approved later by the lenders.
S.K. Kapoor, counsel for Dalmia Bharat sought the tribunal to direct the resolution professional to share Ultratech’s resolution plan with them. However, the tribunal has directed the administrator to share necessary details pertaining to the lenders’ observations about Dalmia Bharat’s objections only.
Counsel appearing on behalf of Ultratech Cement Siddhartha Mitra submitted that both the National Company Law Appellate Tribunal and the Supreme Court have asked the lenders to continue with the resolution process. However their decision will be subject to the verdicts of these appellate authorities. Dalmia Bharat had moved these courts seeking a stay on the resolution process.
The Dalmia Bharat-led consortium had offered Rs6,932.46 crore to take over Binani and was declared the highest bidder. While Ultratech had bid at least Rs50 Crore lower originally, it later revised its bid to Rs7,950 crore. This led to a protracted legal battle. The Kolkata bench of the NCLT ordered the lenders to reconsider both bids and allow Dalmia Bharat to match Ultratech’s bid if it wished to. “It is made clear that if both (companies) are willing to participate in the bidding process, the committee of creditors is expected to allow both in the bidding process,"" the tribunal had said in its order of 2 May.
The NCLAT is supposed to hear Dalmia Bharat’s plea from 10 July on a daily basis. The Kolkata bench intends to conclude its hearing before that. It will hear the matter again on 18 June."
41,2018-07-18,UltraTech,"Ultratech Cement's revenue rises 30% from a year earlier to 8,476 crore in June quarter, while profit before interest, depreciation and taxes falls 2% to 1,763 crore

Mumbai: Ultratech Cement’s fiscal-first quarter profit fell 30% on higher petcoke and fuel prices.  
Mumbai: Ultratech Cement’s fiscal-first quarter profit fell 30% on higher petcoke and fuel prices. 
Net profit declined to  ₹ 631 crore in the three months ended 30 June from  ₹ 898 crore in the year earlier, the country’s largest cement maker said in a filing on Wednesday.
In a presentation to investors, the company said that logistics costs, which account for 34% of overall expenses, rose 9% from a year earlier to  ₹ 1,199 a tonne. Energy costs rose 18% due to higher prices of petroleum coke and a weakening rupee making imports more expensive. Additional royalties on limestone mines transfer, among other raw material costs, rose 8% from a year earlier. Net profit was also affected by depreciation of  ₹ 486 crore and interest costs of  ₹ 336 crore.
Revenue rose 30% from a year earlier to  ₹ 8,476 crore while profit before interest, depreciation and taxes fell 2% to  ₹ 1,763 crore. Capacity utilization of its total capacity of 92.5 million tonnes per annum (mtpa) stood at roughly 70%.
At the company’s annual general meeting held on Wednesday, K.M. Birla, chairman of Ultratech, said that the company’s acquisition of 21.2 mtpa cement capacity from Jaiprakash Associates Ltd and Jaypee Cement in June 2017 achieved an average capacity utilisation of 70% across all the regions and a cash break-even.
Birla told shareholders that Ultratech is seeking to increase its white cement capacity in the future, and is considering new limestone mining rights in this regard. 
The board recommended a dividend of  ₹ 10.5 per share. 
Shares of Ultratech fell 1.26% to  ₹ 3,852.55 on BSE on Wednesday."
40,2018-07-19,UltraTech,"While UltraTech Cement further consolidates its national leadership position, it gives investors in the stock little reason to cheer

UltraTech Cement Ltd’s volume jumped 34% year-on-year to 16.8 million tonnes in the June quarter, aided by faster ramp-up of assets acquired from Jaiprakash Associates Ltd. While UltraTech Cement further consolidates its national leadership position, it gives investors in the stock little reason to cheer. 
UltraTech Cement Ltd’s volume jumped 34% year-on-year to 16.8 million tonnes in the June quarter, aided by faster ramp-up of assets acquired from Jaiprakash Associates Ltd. While UltraTech Cement further consolidates its national leadership position, it gives investors in the stock little reason to cheer.
Although cement volume grew in double-digits, surging operating expenses and interest cost weighed on overall financial performance. Freight, energy and raw material costs continue to head northwards (see chart).
Increased diesel prices pushed logistics costs higher. Additional royalty on limestone mines transfer and higher additive costs impacted raw material costs.
Further, the company increased its petroleum coke (petcoke) usage from 75% in the previous quarter to 83% in the June quarter. Prices of this key input material have increased around 35% year-on-year. Also, its import duty was raised to 10% a few months ago from 2.5%. Since most cement makers meet their petcoke requirements through imports, the depreciating rupee is adding fuel to the fire. 
A relief on the cost front is unlikely anytime soon. Cement prices were weak even in a busy construction season and the inability of cement producers to pass on the burden remains a worry. Consequently, margins have suffered. But this is the case with all cement makers and not just UltraTech alone. 
However, the company’s ongoing acquisition spree, which is feared to push debt higher, is seen as an added concern for investors. As debt levels rise, interest expenses would also increase. 
UltraTech will acquire 13.4 million tonnes per annum of Century Textiles’ cement assets for an enterprise value of  ₹ 8,600 crore. The company is simultaneously battling to acquire Binani Cements Ltd and may pay around  ₹ 7,900 crore for it. 
Finance cost or interest expense saw a sharp increase of 161% year-on-year in the June quarter. That, along with increased depreciation, eroded its stand-alone net profit.
No wonder then the UltraTech Cement stock ended Wednesday’s session down 2.2% on NSE. The stock trades at a rich one-year forward price-to-earnings multiple of 33 times and given these concerns, its valuation needs to correct."
39,2018-07-25,UltraTech,"In August 2016, CCI had slapped  6,700 crore penalty on 11 cement companies, including UltraTech Cement, ACC, Ambuja Cement, Ramco Cements and JK Cement for indulging in cartelization

New Delhi: The National Company Law Appellate Tribunal (NCLAT) on Wednesday dismissed a plea by cement manufacturers challenging the order of fair trade regulator Competition Commission of India (CCI) to impose a penalty of  ₹  6,700 crore for alleged cartelization. 
New Delhi: The National Company Law Appellate Tribunal (NCLAT) on Wednesday dismissed a plea by cement manufacturers challenging the order of fair trade regulator Competition Commission of India (CCI) to impose a penalty of  ₹  6,700 crore for alleged cartelization.
A two-member NCLAT bench headed by chairman justice S.J. Mukhopadhaya dismissed a batch of petitions by over 11 cement makers. “The appeals are dismissed,"" said the NCLAT, which now is an appellate authority over the Competition Commission of India (CCI).
In August 2016, the CCI had slapped approximately  ₹  6,700 crore penalty on 11 cement companies, including UltraTech Cement Ltd, ACC Ltd, Ambuja Cement Ltd, Ramco Cements Ltd and JK Cement Ltd, as well as industry body Cement Manufacturers’ Association (CMA), for indulging in cartelization.
This was challenged by the cement makers before the Competition Appellate Tribunal, which had on 22 November stayed the CCI’s direction to pay 10% of the penalty within a month of the order.
In the August 2016 order, apart from penalizing the CMA, the CCI had directed all the firms to “cease and desist"" from indulging in any activity relating to agreement, understanding or arrangement on prices, production and supply of cement in the market.
The CCI had imposed the highest penalty of  ₹  1,175.49 crore on Aditya Birla Group firm UltraTech."
