,Date,Company,Article
23,2019-05-22,Cipla,"The beat was driven by its US business, where revenues jumped 41% from a year ago, due to new product launchesWhat’s more, margins hit a multi-quarter high as limited competition drug launches in the US boosted profitability

Cipla Ltd has exited FY19 on a positive note, after hitting unexpected bumps in the earlier part of the year. Revenues in the March quarter grew 19%, ahead of the Street’s estimates. The beat was driven by its US business, where revenues jumped 41% from a year ago, as the company benefited from new product launches. Cipla derives only one-fifth of its revenues from the US. Overall growth was supported by a return to growth for the India business.
Revenues in India grew by a respectable 11%, after decelerating for two consecutive quarters. Around 38% of its revenues are derived from India. So even as business in South Africa and emerging markets lagged the strong performance in India and the US, Cipla comfortably beat analysts’ estimates.
What’s more, margins hit a multi-quarter high as limited competition drug launches in the US boosted profitability.
Despite the positive news, the Cipla stock ended about 1% lower on Wednesday. “The stock had already priced in a positive set of numbers,"" said an analyst. Year till date, it has risen 6.5%, compared to a 4% drop in the Nifty Pharma index. Note that Cipla’s results come on the back of a below-par performance by larger peers Lupin Ltd and Dr Reddy’s Laboratories Ltd in the key markets of US and India. As such, the outperformance in the Cipla stock looks justified.
The company is fairly confident about sustaining the growth momentum in FY20. In India, it expects to grow faster than the 8-10% market growth. Scale-up of new products and a healthy product pipeline is expected to result in another year of double-digit revenue growth in the US. On the flip side, the company continues to face challenges in the tender and Middle East businesses.
Of course, for a stock trading at about 22 times one-year forward earnings, it will also be crucial to see how strong and profitable this growth is going to be. “For a company with a strong footing in the domestic market, just beating industry growth is not a big feat,"" said an analyst at a domestic broking firm.
The last two years have been difficult for Indian pharma due to changes in tax policy (goods and services tax) and weak demand. While inventories in the prescription drug business are showing signs of stabilization, the generic drug business continues to see destocking. Whether a sustainable growth rate emerges in FY20 remains to be seen.
Second, even though the company has a healthy product pipeline for the US, it is seeing competition from innovator and generic firms. Cipla has the cost advantage, but how well the competition reacts to its pricing will also determine earnings benefits."
24,2019-05-22,Cipla,"The consolidated net sales rose 22% to  ₹4,271 croreThe company's board recommends a dividend of  ₹3 per share

NEW DELHI :
Pharmaceutical company Cipla reported a whopping 105% increase in its consolidated net profit at  ₹367 crore for the quarter ending March 2019 as compared to  ₹179 crore in the year-ago period.
The consolidated net sales rose 22% to  ₹4,271 crore as against  ₹3,496 crore in March 2018.
The company's board recommended a dividend of  ₹3 per share.
The board also approved plans to raise funds up to  ₹3,000 crore by issue of equity raises and another  ₹3,000 crore may be raised by issuing non-convertible debentures or bonds.
At 1350 hours on Wednesday, the Cipla stock on BSE was trading 1.4% higher at  ₹566.65."
22,2019-07-24,Cipla,"Priyanka Chopra lands in a soup after pictures of her smoking on a yacht in Miami went viralUsers on Twitter trolled Chopra for the picture especially as she had run awareness campaign for a cracker-free Diwali last year and revealed that she was asthmatic

NEW DELHI :
Global film celebrity Priyanka Chopra landed in a soup after her pictures of her smoking on a yacht in Miami went viral.Users on micro-blogging site Twitter trolled the 37-year old actor for picture especially as she had run awareness campaign for a cracker-free Diwali last year and revealed that she was asthmatic. She had paired up with Cipla for the video ad which shows her living a full life despite having asthma.
Social media experts believe celebrities have to deal with both the positive and negative effects of being active and open on social media platforms. Chopra has recently been featured in the Instagram Rich List 2019 along with cricketer Virat Kohli for making advertising money through posts on the photo-sharing app.
According to Sagar Patil, associate media director- digital, Carat India, a Dentsu Aegis Network owned media agency, people are heavily influenced by celebrities on social media as they feel they are part of their lives, hence reactions are strong whether positive or negative.
“It puts Priyanka in a bad spot for obvious reasons, she being associated with the UN, represents India on a global platform and endorses brand like Cipla. People will feel manipulated and would carry negative sentiment towards Priyanka and the brand as well.
This needs to tackle this immediately to ensure damage control,"" he said.
Apart from the picture of Priyanka smoking, fans dug out an old tweet from 2010 where Chopra had said, ""Smoking is awful!!! Yuck!!!"" and it took few minutes for that tweet to go viral as well.
“Repeating the same judgmental error makes the celeb a focal point for trolling and over time it could impact their brand value,"" noted advertising and tech industry old hand Ajit Narayan.
According to him, Chopra unfortunately has been caught talking opposites more than once and that too on the same issue. “On the brand value, it will erode if Cipla now acts on it and does something about it,"" said Narayan who runs advocacy marketing platform SOCXO as chief marketing officer and program head.
The actor also attracted criticism for putting out a tweet urging fans to support Assam Floods victims and not actively donating towards the cause despite being state tourism board’s ambassador.
“The beauty of social media is that every day there is a different topic that trends and people get hooked to it forgetting about what was the conversation yesterday,"" said Carat India’s Patil.
However, Narayan think celebrities have to handle social media goof-ups smartly and quickly either by remaining quiet or letting it pass or apologizing.
“There’s always this saying that public memory is short. But I feel it is not true anymore as the internet remembers everything. And it’s becoming important to be responsible for your actions as that’s what builds your personal brand,"" he added."
21,2019-07-29,Cipla,"Indian pharma firms are seeking partners that can make tangible business contributions, safeguard IP, ensure operational control and manage talent, says a BofA-ML reportDr Reddy’s, Aurobindo Pharma, Cipla, Sun Pharmaceuticals Industries are looking at China as a big opportunity

Amid stifling competition in its biggest market, the US, Indian drug makers are scouting for partners in China, the world’s second largest drug market. A report by Bank of America Merrill Lynch, released on Monday, estimates more Indian companies will enter the pharma industry in China through joint ventures.
Major pharmaceutical companies in India like Dr Reddy’s Laboratories, Aurobindo Pharma Ltd, Cipla Ltd and Sun Pharmaceuticals Industries Ltd are looking at China as a big opportunity, making the market one of the focus areas for future growth.
“Indian companies are seeking partners that can make tangible business contributions, safeguard IP, ensure operational control and manage talent,"" said the report. Five joint ventures are already in place in China.
Dr Reddy’s has identified 70 products from its US portfolio that meet requirements and can obtain approval from Chinese authorities in coming years. The company is building a new plant, upgrading teams and building a pipeline for China.
Aurobindo Pharma is next in line to construct a facility in China. The company expects commercialisation of its products in the next 2-2.5 years. There is also a joint venture for inhaler products which will start operating soon.
Early in July, Cipla said it was setting up a joint venture with a Chinese pharmaceutical company to manufacture and sell drugs. They are in the process of setting up a facility in China. “The company is looking at both routes--manufacturing in India and exporting to China as well as looking at potential facilities in China--for oncology,"" the report further says.
In May, Sun Pharmaceutical said it had entered into licensing agreements with China Medical System Holdings to develop and commercialise drugs to treat psoriasis and dry eye in Greater China. According to the company, there is a strong interest in China for products which it has global rights. Alembic Pharmaceutical has also announced its interest in China.
According to the report by analyst Girish Bakhru, the recent renewed interest in China has stemmed from healthcare reforms in the country that aim to reduce drug prices and increase competition and the quality of generics.
“Given high fragmentation, complex distribution, high hospital channel share, language and cultural barriers, most Indian firms are opting for joint ventures in China. Efforts are visible across the board as companies put China as one of the focus areas for future growth,"" added the report by Bakhru.
In an announcement on Monday Strides Pharma Science Limited (Strides) said that its step down subsidiary Strides Pharma Global Pte, Singapore (SPG) has entered into a joint venture (JV) with Sun Moral International (HK) Limited, a wholly-owned subsidiary of Sihuan Pharmaceutical Holdings Group Ltd (Sihuan), one of China’s leading pharmaceutical companies.
According to the statement, the JV will fast track Strides’ entry into China. “The recent regulatory developments in China has enabled fast track approvals of differentiated high-quality generics approved in key regulated markets. Strides’ specialized basket of 140+ products qualifies for the program, and this JV will be able to leverage it in China,"" said the company.
The spending on medicines in China is expected to reach $140 billion to $170 billion by 2023, reckons research firm IQVIA."
20,2019-08-04,Cipla,"The key trigger this week is likely to be the Reserve Bank's three-day policy meeting, beginning MondayThe ongoing results season will continue to determine the market trend

New Delhi: The RBI's interest rate decision, US-China trade conflict and quarterly earnings would influence trading in the equity markets this week, say analysts.
Participants will also keep an eye on taxation issues following reports that the Prime Minister's Office and the finance ministry have held talks regarding tax surcharge on FPIs announced in the Budget.
However, the key trigger this week is likely to be the Reserve Bank's three-day policy meeting, beginning Monday (5 August).
The central bank is expected to cut the benchmark interest rate for the fourth time in a row to boost the economy at time when key indicators are pointing towards a slowdown, experts said.
""The market is now awaiting the RBI meet which is scheduled this week,"" said Mustafa Nadeem, CEO, Epic Research.
PMI data for the services sector is due on Monday, which would also influence trading sentiment, according to marketmen.
According to Arun Thukral, MD and CEO, Axis Securities, ""The recent correction has been driven by various factors — global weakness, selling by FPIs along with signs of a slowdown in domestic economy. Having breached the psychologically crucial levels, markets are expected to be volatile in the near term.""
Also, the ongoing results season will continue to determine the market trend.
Cipla, HCL Technologies Limited, Lupin, M&M, Tata Steel, Hexaware Technologies and GAIL India are among the major corporates scheduled to announce their results this week.
""The BSE-30 share index declined 2.1% this week led by weak domestic and global cues. Commentary of the US Federal Reserve on the future rate cut, weak underlying trends in quarterly results, slump in automobile sales dented investor sentiments,"" said Sanjeev Zarbade, VP PCG Research, Kotak Securities.
Global markets were rattled last week after US President Donald Trump announced fresh tariffs on Chinese imports, which Beijing vowed to retaliate.
Over the last week, the Sensex lost 764.57 points or 2.01%. 
This story has been published from a wire agency feed without modifications to the text."
19,2019-08-07,Cipla,"The company had posted a net profit of  ₹445.61 crore in the year-ago period, Cipla said in a filing to BSEThe company received EIR for the Kurkumbh plant for the inspection by the USFDA from March 11-20, 2019, Cipla said

NEW DELHI :
Drug major Cipla on Wednesday reported a marginal rise in consolidated net profit at  ₹447.15 crore for the quarter ended June 30, 2019.
The company had posted a net profit of  ₹445.61 crore in the year-ago period, Cipla said in a filing to BSE.
Total revenue from operations stood at  ₹3,989.02 crore for the quarter under review as against  ₹3,938.99 crore for the same period a year ago.
""We witnessed a muted first quarter in FY'20 owing to a combination of external volatility and some conscious business decisions taken with the long-term sustainability in mind,"" Cipla MD and Global CEO Umang Vohra said.
The company's secondary growth in its flagship therapies in India and in the South Africa private market remained impressive, and its base business in the US saw year-on-year growth with increased revenue from recent high-value launches, he added.
""Our business fundamentals remain strong, and our overall base business profitability was maintained at healthy levels despite the volatility,"" Vohra said.
Cipla's growth drivers remain on track with sustained expansion of its basket of biosimilars in emerging markets, entry into new markets such as China to set up respiratory franchise, and further depth in the US specialty pipeline with Zemdri, he added.
The company received EIR for the Kurkumbh plant for the inspection by the United States Food and Drug Administration (USFDA) from March 11-20, 2019, Cipla said.
Shares of Cipla ended at  ₹519.00 per scrip, up 3.76% on BSE."
18,2019-08-08,Cipla,"The deceleration in India business came as a negative surpriseRevenues in India dropped 12% as the company re-aligned its distribution channel

Shares of pharmaceutical major Cipla Ltd lost about 3% leading the losses in the NSE Nifty stocks at Wednesday noon trade. The deceleration in India business came as a negative surprise. Revenues in India, the largest business market for Cipla, dropped 12% as the company re-aligned its distribution channel.
Data from pharmaceutical market research company AIOCD Pharmasofttech AWACS Pvt. Ltd did indicate a slowdown in Indian pharmaceutical market in April-June this year. But the slowdown is more pronounced at Cipla. “India business ex one-offs growth slowed to low single digit and was the key negative,"" Piyush Nahar, analyst at Jefferies India Pvt Ltd said in a note.
Revenues from other emerging markets dropped as well. The US business made-up for the loss of momentum in India and other emerging markets. Revenues in North America jumped 61% on scale-up on limited competition drugs.
Total revenues grew 1%. Better product mix and change in accounting norms helped the company report 25% rise in operating earnings.
Kedar Upadhye, chief financial officer of Cipla says the distribution realignment will have transitory impact and the business should return to the growth path from next quarter onwards.
But slowdown in India and challenges in global tender business, from which Cipla derives notable revenues, are making investors wary.
Further as the benefit from recently launched limited competition drugs fades in the US, growth in the country is expected moderate. “While current headwinds are expected to subside in coming quarters, a new headwind in the form of declining gSensipar sales will hit in Q2. We estimate gSensipar contributed ~$35million in Q4FY19 and Q1FY20. However, this is expected to decline significantly in Q2 due to increased competition and related price erosion. We estimate Q2FY20 revenue to reset to ~ $125million (US revenues stood at $161 million in Q1) due to absence of limited competition product launches in H1. The management expects further limited competition product launches only in H2,"" SBICAP Securities Ltd said in a note.
The revenue moderation in the US and challenges in emerging markets can soften Cipla’s profitability in near term, analysts fear. “Q1 will, in our view, mark the near-term peak in margins and EBITDA for Cipla. Going forward, lower gSensipar sales, higher R&D and continued impact on India and emerging markets will drive lower margins,"" Jefferies adds.
The concerns are crimping near term earnings expectations, even as the management expects the company to return to the growth path before the end of this calendar year on new products and India business stabilization."
17,2019-09-22,Cipla,"The company had earlier said that USFDA issued seven observations after conducting a routine 'CGMP inspection'Cipla announced the closure of inspection by the US health regulator at the company's API manufacturing facility in Bengaluru

NEW DELHI :
Cipla Ltd on Sunday announced the closure of inspection by the US health regulator at the company's API manufacturing facility in Bengaluru.
""Following the inspection by the United States Food and Drug Administration (USFDA) at Company's API manufacturing facility in Virgonagar, Bengaluru, from July 15- 19, 2019, the company has received the Establishment Inspection Report (EIR), indicating closure of the inspection,"" the company said in a filing to the BSE.
The company had earlier said that USFDA issued seven observations after conducting a routine 'CGMP inspection' at Cipla's API manufacturing facility in Virgonangar, Bengaluru."
16,2019-09-30,Cipla,"DHFL has submitted a draft resolution plan proposing to convert debt to equityReliance Capital Ltd has completed sale of its 21.54% stake in RNAM to Nippon Life Insurance

BPCL: The government is considering a proposal to sell India's second-largest state refiner and fuel retailer BPCL to foreign and private firms but the privatisation plan will need a prior nod of Parliament, officials said.
Adani group: Adani group is preparing to raise as much as $2 billion by selling dollar-denominated bonds as it seeks to refinance a bulk of its local debt and diversify its creditor base.
Adani group companies that are planning to sell dollar bonds include Adani Transmission Ltd, which is aiming to raise between $750 million and $1 billion, and its unit, Adani Electricity Mumbai Ltd, which is looking to raise as much as $500 million, said a person aware of the plans. The group’s renewable energy arm, Adani Green Energy Ltd is also in the process of raising up to $500 million through bonds, the person said.
HDIL: The now-suspended managing director of the crisis-hit Punjab and Maharashtra Cooperative Bank (PMC), Joy Thomas, has reportedly admitted to the RBI that the bank's actual exposure to the bankrupt HDIL is over  ₹6,500 crore -- four times the regulatory cap or a whopping 73% of its entire assets of  ₹8,880 crore.
DHFL: India's crisis-hit shadow bank Dewan Housing Finance Ltd (DHFL) has submitted a draft resolution plan proposing to convert debt to equity while seeking to sell assets and raise more capital. DHFL has roughly  ₹1 trillion ($14.15 billion) of debt, and owes about 400 billion rupees to banks alone. The company has defaulted on its obligations several times.
Reliance Capital: Reliance Capital Ltd has completed sale of its 21.54% stake in Reliance Nippon Life Asset Management Ltd (RNAM) to Nippon Life Insurance of Japan for  ₹3,030 crore (approximately $430 million), the company said in a statement. The company will further monetise its balance 4.28% stake in RNAM worth  ₹700 crore ($100 million), the statement said.
IDBI Bank: IDBI Bank on Friday informed the stock exchanges after the market hour that its board has granted in-principle approval to divest the bank’s entire 19.18% stake in Asset Reconstruction Company (India) Ltd (ARCIL). The sale would comprise 62.32 million shares of the lender.
Lakshmi Vilas Bank: Following Reserve Bank of India’s (RBI) restrictions imposed on Lakshmi Vilas Bank (LVB), the private lender said it shall make all efforts to improve its financial health. The bank reassured all customers that it can transact normal business and there are no restrictions on operations by depositors. It added that it can also undertake lending activities to all segments, except corporates and other stressed and high-risk sectors.
Cipla: The USDFA conducted a CGMP inspection at Cipla’s Goa manufacturing facility from 16-27 September. The inspection ended with 12 observations, none of which are related to data integrity."
15,2019-09-30,Cipla,"The Cipla stock has tumbled 36% in the past one yearThe US FDA made some further observations on Cipla’s Goa plant, further compounding the company’s woes

Investors in Cipla Ltd’s stock have been seeing its value erode to a 52-week low from its 52-week high levels, with the stock tumbling 36% in the past one year. News that the US Food and Drug Administration has made some further observations on Cipla’s Goa plant has further compounded the company’s woes. So far today, the stock has shed 4.1% in trade.
Much of the details of these observations are yet not known. But it must be noted that the US FDA has made 12 observations for the Goa unit. Details will emerge in due course after the receipt of the Form 483. Analysts note that the severity of the issue will only be known when this filed, which will also show whether these issues are minor or major in nature.
Cipla’s Goa plant accounts for over 20% of its total US sales, and hence any serious observation could impact sales to the US. Overall, the US business accounts for about 21% of its sales. Further, US sales have risen steadily from about $100 mln in Q1FY19 to about Q1FY20 due to new launches in the US.
Hence, if the recent observations by the US Fed are serious in nature, new drug launches in the US could get impacted or delayed.
In the past, though, Cipla has been successful in resolving US FDA’s queries in about 3-4 months. “If the US FDA’ observations are cleared quickly, then its pipeline of new launches into the US market should continue. If the clarifications get delayed or if there’s an import alert, which may not be the case, then the sale to the US could get impacted,"" said an analyst on condition of anonymity.
In fact, Cipla’s US business has delivered a growth of about 22% in FY19, and sales are expected to grow in high-double digits this year too due to additional new launches this year too.
As such, given that much of the details of the latest observations are not yet know, the overhang on the stock could continue to linger for some time."
14,2019-09-30,Cipla,"SBI's Melbourne office will assist the growing trade and investment relations between Victoria and IndiaAccording to official figures, the two-way merchandise trade between Victoria and India was to the tune of 1.76 billion Australian dollars in 2018

Melbourne: The State Bank of India opened its Melbourne office on Monday, becoming the first Indian bank to have a branch in the Australian state of Victoria.
The Melbourne office will assist the growing trade and investment relations between Victoria and India and is the outcome of the state's 10-year India Strategy – our shared future, according to a press release.
Speaking at the inauguration here, Victoria's parliamentary secretary to the treasurer, Steve Dimopoulos, said, ""We are delighted to welcome the State Bank of India to Victoria – the first Indian bank to set up operations in our state.""
""This investment by India's largest commercial bank is a testament to our thriving financial services sector and our highly skilled workforce,"" he said.
According to official figures, the two-way merchandise trade between Victoria and India was to the tune of 1.76 billion Australian dollars in 2018.
SBI Managing Director Dinesh Kumar Khara said ""It is a great privilege to have our presence in the vibrant and business-friendly city of Melbourne. I am confident that our footprint in Melbourne will further strengthen the relationship between the two countries""
Victoria already has the presence of leading Indian businesses, including Cipla, Cyient, HCL, Infosys, Ramco, Samvardhana Motherson Group, TCS, Tech Mahindra, Ugam Solutions, Wipro, Zoonga and Zomato.
Victoria's financial sector employs more than 122,000 people and generates around 40 billion Australian dollars every year.
This story has been published from a wire agency feed without modifications to the text."
13,2019-09-30,Cipla,"The Goa plant accounts for 20% of Cipla’s US sales; hence, any serious observation by the FDA could slash sales thereOn the other hand, analysts have not been banking too much on its domestic business recently

Investors in Cipla Ltd’s stock has been on a downhill journey in the past year. The stock has tumbled from 52-week highs a year ago to 52-week lows at present. In the process, investors lost about 35%. Now, further compounding its woes is the news that the US Food and Drug Administration (US FDA) has made further observations regarding its Goa plant. The stock saw additional selling on Monday, falling 3.6%.
While additional details of these observations are yet to be known, there were about 12 observations regarding the Goa plant. But whether there are serious discrepancies or the issues can be resolved quickly will be known only after US FDA provides a detailed Form 483. As such, these observations could delay new approvals in the US from this plant.
In the past though, Cipla has successfully resolved US FDA’s queries in about two-four months. “If the observations are cleared quickly, the pipeline of new approvals and launches in the US market should continue. If there are serious observations then there is a possibility of getting OAI (Official Action Indicated) where chances of getting warning letters are high. In that case new approvals could be impacted from the said facility. As per company, there were no data integrity related issues, hence no possibility of import alerts"" said an analyst on condition of anonymity.
The Goa plant accounts for about 20% of its US sales, hence, any serious observation could slash sales there. Overall, the US business accounts for about 21% of its sales, and they have been improving this past year due to the launches.
Besides, Cipla has a rich pipeline of launches slated for the US in the next 12-18 months. “US revenues were strong over the past two quarters due to the launch of generic Sensipar ($35mn-40mn a quarter). However, this will come down substantially as several others have launched it and intense competition would make it a normal product. Base US sales are currently US$125mn a quarter and we expect this to improve to US$140mn in FY21 on the launch of 10-15 products and of limited-competition products such as Albuterol, Truvada, Latuda, etc. over the next 12-18 months,"" analysts at ICICI Securities Ltd said in a recent note to clients.
On the other hand, analysts have not been banking too much on its domestic business recently. That’s because Cipla has been realigning the number of distributors in the trade generic segment. This resulted in its Q1 FY20 domestic revenues shrinking about 12% year-on-year. Analysts reckon that the domestic-market restructuring could continue for a couple of quarters.
As such, much depends on growth in the US markets for now. Only a quick resolution to US FDA’s issues would help stem the fall in the company’s stock price."
12,2019-10-06,Cipla,"Analysts are factoring in a y-o-y revenue growth of about 11.5% in the Sep quarter, the slowest in the past four quartersIn the first quarter (Q1), almost all domestic pharma companies registered negative growth rates in their US businesses

All is not well with pharma companies in the overseas markets, particularly the US. This is expected to reflect in lower sequential growth rates in the second quarter (Q2) of FY20.
In the first quarter (Q1), almost all domestic pharma companies registered negative growth rates in their US businesses. Competition in some of the base drugs launched earlier has been intensifying. As a result, sales volume growth has been slow.
Additionally, lack of new launches in the US market could further drag down revenue growth. “US business should be weak for almost all companies with a sharp dip in approvals in Q2, compliance issues, lack of meaningful launches and competition in base portfolios,"" said analysts at Emkay Global Financial Services Ltd in a recent report to clients.
Domestic markets, however, could lend a helping hand to overall growth rates. In Q1 FY20, most companies had reported domestic growth rates of more than 10%, barring Cipla Ltd and Cadila Healthcare Ltd, which posted single-digit growth.
Hence, domestic growth rate is expected to remain strong for most pharma companies, particularly those in the respiratory ailments segment that have an edge over others.
“With respect to domestic markets, the growth is likely to favour companies with a larger presence in acute therapy as a heavy monsoon together with flooding situation has led to a surge in occurrence of infectious diseases. Emerging markets (EM) growth has been affected by adverse pricing regulations and the impact should be seen in subsequent quarters, too,"" said a recent report by Nirmal Bang Securities Pvt. Ltd.
Operating margin growth may also remain weak. A key contribution to margin growth was to come from speciality products. However, in Q2 FY20, the ramp-up in speciality product sales has been less than desired for most pharma companies. Besides, the research and development (R&D) expense is likely to increase this quarter, after companies cut back spending on R&D in Q1.
Hence, analysts expect Ebitda margin growth in Q2 to weaken. In fact, analysts are factoring in revenue growth of just about 11.5% year-on-year in the September quarter, which is the slowest in the last four quarters, while Ebitda growth is expected to be just 7.8% year-on-year. Ebitda is earnings before interest, taxes, depreciation, and amortization.
Select domestic pharma companies, such as Dr Reddy’s Laboratories Ltd, could buck the trend due to their strong domestic portfolios and an increase in new launches this season. But for most other pharma firms, investors may not have much to look forward to."
11,2019-10-07,Cipla,"Shares of Glenmark Pharma fell over 9% in today’s sessionNifty Pharma index down more than 2% in early deals on Monday

Mumbai: Shares of Indian pharmaceutical companies started the week on a subdued note, with most down on Monday. Multiple regulatory developments over the weekend marred sentiment for the stocks.
Sun Pharmaceutical Industries Ltd, Cipla, Aurobindo Pharma Ltd, and Glenmark Pharmaceuticals Ltd were all under pressure, with the Nifty Pharma index down more than 2% in early deals on Monday.
According to a Mint report, the Central Pollution Control Board (CPCB) is likely to tweak waste treatment rules for pharmaceuticals companies that would reduce the time taken to get environmental approvals for change in product mix. CPBC is examining a proposal to change effluent treatment norms after the Indian Drug Manufacturers’ Association sought tweaks to existing regulations that act as hurdles to manufacturing.
This, however, has failed to revive sentiment so far today.
Shares of Glenmark Pharma fell over 9% in today’s session after the US Food and Drug Administration (US FDA) issued a warning letter to the company’s manufacturing facility in Baddi, Himachal Pradesh. The warning letter comes following adverse observations during an inspection in April. The company, however, does not expect a significant financial hit from the warning letter, as there are no major pending product approvals from the facility in the next 12 months.
Shares of Aurobindo Pharma traded more than 7% lower at 525.55 rupees, while those of Sun Pharma were down 2.5% at 377.15 rupees. Shares of Cipla, Lupin Ltd, Cadila Healthcare Ltd were down 1.5-2.5%.
In another development, the US FDA issued an establishment inspection report to Dr Reddy’s bulk drug manufacturing plant 2 at Bollaram near Hyderabad, indicating closure of the audit done in July. The regulator, however, indicated that the observations did not require immediate redressal as they were made in a Form 483 as Voluntary Action Initiated. The stock was down a 0.5%."
9,2019-10-11,Cipla,"The regulator conducted a current good manufacturing practices (cGMP) inspection at Cipla’s Goa unit during 16-27 SeptemberThe report led to a fall in Cipla’s shares as investors feared action against the manufacturing facility by the US FDA

The US Food and Drug Administration has made critical observations related to hygiene and maintenance of equipment and utensils at Cipla Ltd’s manufacturing facility in Goa. The regulator said the drugmaker failed to clean, maintain and sanitize utensils and equipment at appropriate intervals, raising the risk of contamination and compromising the safety and quality of the products.
The regulator conducted a current good manufacturing practices (cGMP) inspection at Cipla’s Goa unit during 16-27 September and made 12 severe observations, none of which were related to data integrity, the company had said in an exchange filing.
“Cleaning procedures do not include provisions for routine cleaning or inspection of the air inlet/outlet duct areas. During a facility walkthrough, layers of coloured drug products residue were observed on the inside surfaces of air outlet ducts,"" the US FDA said in a report, a copy of which has been reviewed by Mint.
The regulator also observed that the manufacturing facility did not provide equipment for adequate control of air pressure, micro-organisms and dust --necessary while manufacturing, processing, packing or holding of drugs.
The report led to a fall in Cipla’s shares as investors feared action against the manufacturing facility by the US FDA. Shares of the pharmaceutical company dived more than 5% in early trade on Friday. At 1pm, the stock had pared losses and traded 2% higher."
10,2019-10-11,Cipla,"Shares of Bandhan Bank surged 20% today amid reports that the stock will be added to the MSCI index, effective 16 OctoberTracking Bandhan Bank, shares of the company jumped more than 10% in early trade

Here is a list of top five stocks buzzing in early trade on Friday:
Bandhan Bank: Shares of the Kolkata-based bank surged 20%, hitting an upper circuit, today amid reports that the stock will be added to the MSCI index, effective 16 October. According to Motila Oswal Financial Services, Bandhan Bank will be added to the index due to its impending merger with Gruh Finance Ltd, a subsidiary of HDFC Ltd. The merger should be completed by this month.
Gruh Finance: Tracking Bandhan Bank Ltd, shares of the company jumped more than 10% in early trade. Reports that Bandhan Bank’s stock will be added to the MSCI index following its merger with Gruh Finance Ltd buoyed investor sentiment. The National Company Law Tribunal recently approved the merger of both companies, clearing all hurdles for the amalgamation to go through.
Tata Steel: The steel-manufacturing giant’s India production rose 4.7% year-on-year to 4.50 million tonnes in the quarter ended September. Tata Steel Ltd had produced 4.3 million tonnes of crude steel in the same period last fiscal. The company’s steel production rose due to addition from Tata Steel BSL Ltd. The stock was up more than 3% in early deals today.
Cipla: Shares of the pharmaceutical company slumped in early deals today as the US Food and Drug Administration (FDA) made critical observations related to cleanliness of equipment and utensils at the company’s Goa manufacturing facility. The US FDA, which inspected the plant during 16-27 September, said equipment and utensils were not sanitized properly to avoid contamination. The stock pared early losses, and traded largely flat at Rs418.
TCS: The stock was down 2.5% after the software major announced its July-September earnings after market hours on Thursday, missing the Street’s estimates on various parameters. TCS reported a constant currency revenue growth of 8.4% year-on-year compared with expectations of 9-9.5% rise. Profit was at Rs8,040 crore for the September quarter, lower than the estimated Rs8,300 crore by 22 Bloomberg analysts."
8,2019-10-17,Cipla,"Cipla is the third largest pharmaceutical company in IndiaThe drug was launched in India in 2013 after approval from the Drug Controller General of India

NEW DELHI :
Mumbai-based Pharmaceutical company Cipla Ltd acquired a novel and patented anti-infective product, Elores, from Venus Remedies Ltd, the company said in an exchange filing.
Cipla did not give financial details of the acquisition.
""Elores underscores our commitment to anti-microbial stewardship and is a significant addition to our branded portfolio of anti-infectives in India. We recently acquired Zemdri, and with the acquisition of Elores, we have added to our offering of new generation antibiotics,"" Cipla Managing Director and Chief Executive Officer Umang Vohra said as per the statement.
The drug was launched in India in 2013 after approval from the Drug Controller General of India.
Elores is indicated for treatment of life threatening infections caused by gram-negative bacteria, and the company said that the medicine is part of its strategy to fight anti-microbial resistance.
The novel medicine is a combination of ceftriaxone, sulbactam and Disodium ethylenediaminetetraacetic acid (EDTA).
Elores preserves the efficacy of the antibiotic using disodium EDTA, which is an antibiotic resistance breakers (ARB), Cipla said. An ARB is not an antibiotic itself but overcomes resistance barriers of the bacteria and in the process facilitates anti-microbial activity of the drug.
In the recently concluded Phase-3 clinical trial, Elores was proven to be non-inferior to meropenem for treatment of patients suffering from complicated urinary tract infections, including acute pyelonephritis, Cipla said.
""I'm positive that Cipla will expand the reach of Elores to many more patients in India while ensuring a similar commitment to anti-microbial stewardship,"" Venus Medicine Research Centre CEO Saransh Chaudhary said.
Cipla is the third largest pharmaceutical company in India, as per the filing."
