,Date,Company,Article
55,2019-03-21,HCL,"HCL Tech expects to generate $1.3 billion in revenue over the next seven years from its contract with XeroxThe deal marks the renewal of HCL Tech’s engagement with Xerox, which had first awarded a ten-year contract in 2009

New Delhi: HCL Technologies Ltd expects to generate $1.3 billion in revenue over the next seven years from its contract with Xerox Corp., the US printer and photocopier giant. Noida-based HCL Tech, which last year surpassed Wipro Ltd to become India’s third largest IT company, said on Tuesday that the deal marks the renewal of the company’s engagement with Xerox, which had first awarded a 10-year contract in 2009. HCL Tech did not, however, disclose the financial details of the earlier contract.
“This expanded partnership is a testament to the strong Xerox-HCL relationship that has grown through multiple collaborations over the past 10 years,"" said C. Vijayakumar, chief executive officer of HCL Technologies.
Under the terms of the contract, HCL Tech will help Xerox in administrative and support functions, according to a statement released by the company.
As part of this contract, HCL will absorb some employees from Xerox.
HCL Tech’s latest deal win is the second mega deal win for the company in the last four years. It had bagged $1.6 billion, five-year contract, from Swedish auto maker Volvo AB in October 2015.
Significantly, HCL Tech’s contract with Xerox is the fifth multi-year mega deal won by Indian IT firms in the last 15 months. The other four contracts have brought in at least $7.2 billion in revenue.
In December 2017, India’s largest IT firm Tata Consultancy Services Ltd (TCS) signed a $2.25 billion, eight-year contract with Nielsen, a TV ratings measurement firm, and followed it up with an over $2 billion, 10-year contract with a unit of Dutch insurer Aegon NV in January 2018. Last June, TCS won a third mega deal worth $1.36 billion, for over 10 years, from a unit of British insurer Prudential Plc.
In September, Wipro won its largest contract, valued at $1.6 billion over 10 years from Alight Solutions Llc, the former benefits administration and HR outsourcing business of Aon Plc.
HCL Tech, which ended with $7.84 billion in revenue last year, expects at-best 9.9% dollar revenue growth in the current financial year, implying that it expects to end FY19 with $8.6 billion in revenue.
On Wednesday, HCL Tech shares rose 0.45% to  ₹1,039.25 apiece on the BSE while the benchmark Sensex ended the dayflat at 38,386.75 points.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
54,2019-04-09,HCL,"Companies in the IT and banking sectors are expected to report decent numbersConsumption slowdown, especially in rural India, may weigh on automobile and FMCG earnings

Corporate earnings have been a constant source of disappointment for many quarters now. However, the tide seems to be turning. Bloomberg’s one-year forward consensus estimates for the Nifty’s earnings per share (EPS) are heading north (see chart).
The optimism is driven by the improving health of banks and expanding liquidity conditions. However, the ongoing consumption slowdown and subdued global growth cannot be ignored. In such a scenario, apart from the revenue and profit figures, investors should focus on cues about whether these estimates will sustain.
Automobiles: Tepid demand leading to high inventories can hit the earnings of auto companies. A watch on the demand outlook is, thus, essential. Investors will want to know the production strategies given that BS VI emission norms will be implemented from 1 April 2020. Concerns related to Brexit continue to haunt Tata Motors. Hence, investors would want to keep a watch on the commentary on Jaguar Land Rover.
Aviation: Financial woes at Jet Airways (India) Ltd pushed up airfares for metro routes during the quarter. IndiGo (InterGlobe Aviation Ltd) and SpiceJet Ltd are expected to gain. However, higher yields can be counter-balanced by a decline in the passenger load factor. In February, domestic passenger growth registered its slowest monthly gain in over five years.
Banks, NBFCs: Public sector banks’ recapitalization ratios will be watched. Commentary on unrecognized stresses in corporate loans, and the pace of bad loan resolution through the insolvency framework are crucial. Market share gain for banks from NBFCs is another important indicator. For NBFCs, the key parameters are asset-liability management, the liquidity outlook and the cost of funds.
Cement: March is a strong quarter for the sector. However, government-driven demand could have been impacted by the forthcoming general election. Choppy price trends make commentary on overall pricing important. As input costs ease, the outlook on margins is key. 
FMCG: Commentary on volume growth of fast-moving consumer goods (FMCG) firms is crucial after worries of a consumption slowdown have surfaced. Easing input costs make the outlook regarding margin growth important. Investors will be keen to know if ad spend will be trimmed.
Information technology: Usually, the March quarter is weak for the IT sector as customers are into their budgeting term. This time, however, the execution of recently-won deals would aid performance. Revenue guidance for fiscal year 2020 along with deal pipeline will be closely watched. Also, the outlook on the banking and financial services vertical, considering weak global macro conditions, is important. The impact of new stringent US H-1B visa norms on sub-contracting costs and hiring plans too will be crucial.
Real estate: Investors will want to know how the transition to new accounting standards and the new goods and services tax regime have impacted the sector. Buyers may have delayed purchases because of the latter. Launch pipelines and inventory data should be watched. Other vital cues will come from real estate pricing strategies and how debt levels are moving."
53,2019-04-30,HCL,"Yes Bank shares plunged 30% after the lender posted a loss in March quarterInfosys, HCL Tech and TCS led gains in IT stocks
Indian markets recovered to end flat today, led by gains in IT stocks and select financials like HDFC and Kotak Mahindra Bank. The Sensex today ended 36 points lower at 39,031, after falling to 38,753 at day's low. The Nifty settled at 11,748, down 0.06%. Yes Bank shares fell 30% after the lender posted a loss of  ₹1,507 crore for the quarter ended March 31. Provisions and contingencies surged to  ₹3,662 crore, from  ₹400 crore a year ago. Among other financials, Indiabulls Housing Finance, Bank of Baroda and IndusInd Bank declined 5-6%.
Auto stocks also came under strong selling pressure. Hero MotoCorp fell 3.5% while M&M declined 2%. Maruti Suzuki shares (down 2.5%) fell for the seventh straight day. The carmaker had last week reported a drop in Q4 net profit and gave a weak sales forecast for this fiscal year.
Among the IT companies, HCL Tech rose 4% while Infosys and TCS gained 2% and 1% respectively. Kotak Mahindra Bank rose 0.50% after the lender posted a 25% jump in net profit for the March quarter. 
Jayant Manglik, president of Religare Broking, expects Indian markets to remain volatile in the near term given the earnings outcome and election progress.
""On the global front, movement in crude oil prices and currency would be closely monitored by the market participants. Further, the auto sales numbers for the month of April and outcome of FOMC meet (on May 1) will remain on market radar,"" he added.
The US central bank’s Federal Open Market Committee (FOMC) will announce its policy decision on Wednesday. The US Federal Reserve is done raising interest rates until at least the end of next year, predicted economists polled by Reuters.
""Nifty continues to consolidate in the range of 11,550 and 11,860. We expect this consolidation to continue for few more trading sessions before a breakout is witnessed on the higher side. Any meaningful dip remains an opportunity to add to long positions. A breakout above 11860 can push the index towards 12,300-12,500,"" said Sahaj Agrawal, head of derivatives at Kotak Securities.
Private sector lender Kotak Mahindra Bank reported a 25% growth in net profit for the quarter ended March 31, boosted by a strong loan growth. Kotak Mahindra Bank reported a 25% jump in net profit to  ₹1,408 crore in the March quarter, as compared to  ₹1,124 crore in the same quarter of the previous year. Overall its loans grew 21% as of end-March. Read more here.
Private sector lender Kotak Mahindra Bank reported a 25% growth in net profit for the quarter ended March 31, boosted by a strong loan growth. Kotak Mahindra Bank reported a 25% jump in net profit to  ₹1,408 crore in the March quarter, as compared to  ₹1,124 crore in the same quarter of the previous year. Overall its loans grew 21% as of end-March. Read more here.
Shares of Yes Bank Ltd on Tuesday slumped nearly 30% as many brokerage firms downgraded the stock and cut target price after the lender reported surprise quarterly loss and guided to lower growth in the ongoing financial year. Yes Bank shares opened at  ₹213.70 on BSE and dropped over 29.76% in intraday on NSE. At 1.18 pm, the scrip was trading at  ₹170.20 on NSE, down 28.25% from its previous close. So far this year, it is down 2.15%. Read more here.
Shares of Yes Bank Ltd on Tuesday slumped nearly 30% as many brokerage firms downgraded the stock and cut target price after the lender reported surprise quarterly loss and guided to lower growth in the ongoing financial year. Yes Bank shares opened at  ₹213.70 on BSE and dropped over 29.76% in intraday on NSE. At 1.18 pm, the scrip was trading at  ₹170.20 on NSE, down 28.25% from its previous close. So far this year, it is down 2.15%. Read more here.
Shares of Maruti Suzuki were down about 2% today, extending their decline to the seventh day. Maruti Suzuki had reported quarterly earnings last week and its net profit for the fourth quarter beat market expectations but fell 5% to  ₹1,796 crore from a year earlier. The carmaker also forecast a weak rate of growth for the current fiscal year, blaming uncertain fuel prices and the onset of stricter emission norms.
Shares of Maruti Suzuki were down about 2% today, extending their decline to the seventh day. Maruti Suzuki had reported quarterly earnings last week and its net profit for the fourth quarter beat market expectations but fell 5% to  ₹1,796 crore from a year earlier. The carmaker also forecast a weak rate of growth for the current fiscal year, blaming uncertain fuel prices and the onset of stricter emission norms.
Shares of Yes Bank Ltd on Tuesday slumped nearly 30% as many brokerage firms downgraded the stock and cut target price after the lender reported surprise quarterly loss and guided to lower growth in the ongoing financial year. Yes Bank shares opened at  ₹213.70 on BSE and dropped over 29.76% in intraday on NSE.
Shares of Yes Bank Ltd on Tuesday slumped nearly 30% as many brokerage firms downgraded the stock and cut target price after the lender reported surprise quarterly loss and guided to lower growth in the ongoing financial year. Yes Bank shares opened at  ₹213.70 on BSE and dropped over 29.76% in intraday on NSE.
Shares in Asia fell on Tuesday as readings on China's manufacturing activity failed to meet expectations, underscoring weakness in the world's second-largest economy despite Beijing's attempts to spur growth.Both official and private business surveys pointed to slower Chinese factory growth this month, dashing hopes for a steady reading or even a faster expansion. Data also showed a slower expansion in its services sector, adding to economic uncertainty.The dollar-denominated MSCI index of Chinese shares dropped 0.8 percent. But Chinese blue chips in Shanghai and Shenzhen kept losses in check, losing less than 0.1 percent as investors maintained hopes for further measures to prop up the economy.
Shares in Asia fell on Tuesday as readings on China's manufacturing activity failed to meet expectations, underscoring weakness in the world's second-largest economy despite Beijing's attempts to spur growth.
Both official and private business surveys pointed to slower Chinese factory growth this month, dashing hopes for a steady reading or even a faster expansion. Data also showed a slower expansion in its services sector, adding to economic uncertainty.
The dollar-denominated MSCI index of Chinese shares dropped 0.8 percent. But Chinese blue chips in Shanghai and Shenzhen kept losses in check, losing less than 0.1 percent as investors maintained hopes for further measures to prop up the economy.
Dragged by global markets Indian equities may be subdued on Tuesday. Share markets will have only three trading days this week with Monday and Wednesday being holidays due to general elections in Mumbai and Maharashtra Day, respectively.Shares in Asia fell on Tuesday despite another record high close for the S&P 500, as investors await a US Federal Reserve policy decision for clues of whether it will continue to take a “patient"" approach to interest rate policy. Read more here.
Dragged by global markets Indian equities may be subdued on Tuesday. Share markets will have only three trading days this week with Monday and Wednesday being holidays due to general elections in Mumbai and Maharashtra Day, respectively.
Shares in Asia fell on Tuesday despite another record high close for the S&P 500, as investors await a US Federal Reserve policy decision for clues of whether it will continue to take a “patient"" approach to interest rate policy. Read more here.
A week after the U.S. flagged tighter sanctions on Iranian crude and spurred oil higher, prices are back down to where they were before the announcement.Investors are trying to assess how OPEC and its allies will respond when U.S. waivers that allowed buyers to continue importing Iranian oil expire on May 2. While the White House says other producers have pledged to make up for any shortfall, top exporter Saudi Arabia’s been less emphatic. International Monetary Fund data show the kingdom needs crude at about $85 a barrel -- well above current levels -- to balance its budget this year. (Bloomberg)
A week after the U.S. flagged tighter sanctions on Iranian crude and spurred oil higher, prices are back down to where they were before the announcement.
Investors are trying to assess how OPEC and its allies will respond when U.S. waivers that allowed buyers to continue importing Iranian oil expire on May 2. While the White House says other producers have pledged to make up for any shortfall, top exporter Saudi Arabia’s been less emphatic. International Monetary Fund data show the kingdom needs crude at about $85 a barrel -- well above current levels -- to balance its budget this year. (Bloomberg)"
52,2019-05-02,HCL,"HUL, TCS, Axis Bank, HCL Tech, Infosys, IndusInd Bank and Tata Motors among top losersHDFC Bank and RIL today hit new highs
Indian markets edged lower today, dragged down by select banks and IT stocks, as investors awaited fresh triggers. The Sensex fell 50 points to 38,981 while the broader NSE Nifty settled at 11,724, down 0.20%. The markets were shut on Wednesday on account of a public holiday.
""Negative sentiment from global markets and ongoing election is keeping markets cautious. Inflow from institutional investors has also slowed down, which is leading to this kind of subdued market,"" said Siddhartha Khemka, head of retail research at Motilal Oswal Securities.
IT stocks were under pressure today, with TCS, HCL Tech and Infosys falling between 2% and 3%. Other top losers in the Sensex pack included ICICI Bank (-3.2%), HUL(-1.5%), Axis Bank (-1.9%), IndusInd Bank (-2.8%) and Tata Motors (-3.2%).
HDFC Bank and RIL today hit new highs, ending with 1.7% and 1% gains respectively.
Shares of Dabur today fell 4% after the company reported a 6.5% decline in consolidated net profit to  ₹371.5 crore for the quarter ended 31 March. On the other hand, Bandhan Bank ended 4% higher after the lender posted strong Q4 earnings. 
Bandhan Bank Ltd today reported a 67.8% increase in its March quarter net profit due to higher net interest and non-interest income. Net profit for the quarter stood at  ₹651 crore, beating the Street's estimates, up 67.78% from  ₹388 crore a year ago. Analysts expected the lender to report a net profit of  ₹546.30 crore, according to a Bloomberg poll of eight analysts. Shares surged 6% to  ₹630 in afternoon trade. 
Bandhan Bank Ltd today reported a 67.8% increase in its March quarter net profit due to higher net interest and non-interest income. Net profit for the quarter stood at  ₹651 crore, beating the Street's estimates, up 67.78% from  ₹388 crore a year ago. Analysts expected the lender to report a net profit of  ₹546.30 crore, according to a Bloomberg poll of eight analysts. Shares surged 6% to  ₹630 in afternoon trade. 
HDFC Bank shares hit a new high of  ₹2353.40, up around 1.5%, in intraday trade. Reliance Industries shares also rose over 1% to hit a new high of  ₹1,413.75. 
HDFC Bank shares hit a new high of  ₹2353.40, up around 1.5%, in intraday trade. Reliance Industries shares also rose over 1% to hit a new high of  ₹1,413.75. 
Shares of commercial vehicle manufacturer Ashok Leyland rose over 5% to  ₹91 in noon trade. ICRA has upgraded the automaker's long-term rating to AA+ (Stable) while reaffirming short-term rating to Al+. Ashok Leyland also reported a 10% jump in domestic sales in April. 
Shares of commercial vehicle manufacturer Ashok Leyland rose over 5% to  ₹91 in noon trade. ICRA has upgraded the automaker's long-term rating to AA+ (Stable) while reaffirming short-term rating to Al+. Ashok Leyland also reported a 10% jump in domestic sales in April. 
Shares of Jet Airways Ltd tumbled over 20% to a decade low on Thursday after a media report said bidders for the struggling airline had not yet shown interest in following up on their offers. Three of the four qualified bidders - Etihad Airways, TPG Capital and Indigo Partners - have not signed non-disclosure agreements necessary for conducting due diligence, with just days left now to submit their final bids, the Economic Times newspaper reported, citing sources. The bidders have until May 10 to submit their offers, but stakeholders are not hopeful, the paper said.
Shares of Jet Airways Ltd tumbled over 20% to a decade low on Thursday after a media report said bidders for the struggling airline had not yet shown interest in following up on their offers. Three of the four qualified bidders - Etihad Airways, TPG Capital and Indigo Partners - have not signed non-disclosure agreements necessary for conducting due diligence, with just days left now to submit their final bids, the Economic Times newspaper reported, citing sources. The bidders have until May 10 to submit their offers, but stakeholders are not hopeful, the paper said.
Shares of Maruti Suzuki (-1.5%) were down for the 8th day in a row after the carmaker reported a decline of 17.2% year-on-year (YoY) in April 2019 sales at 143,245 units.
Shares of Maruti Suzuki (-1.5%) were down for the 8th day in a row after the carmaker reported a decline of 17.2% year-on-year (YoY) in April 2019 sales at 143,245 units."
51,2019-05-03,HCL,"The benchmark S&P BSE Sensex fell 0.05% to close at 38,963.26, while the NSE Nifty 50 index declined 0.11% to end at 11,712.25 pointsIT stocks fell for the second session after the rupee strengthened

MUMBAI :
Indian equities closed flat on Friday after benchmark indices gave up all their gains in the final hour of trading. Investors are now focusing on Friday’s release of US payrolls data, which is expected to show a tight labour market that is pressuring firms to boost wages. The other key area of attention will be US-China trade talk developments.
The benchmark S&P BSE Sensex fell 0.05% to close at 38,963.26, while the NSE Nifty 50 index declined 0.11% to end at 11,712.25 points.
""The market started on a positive note supported by a strong rupee and fall in oil prices. However, gains are capped due to the premium valuation. The fall in the 10-year gilt yield led the bank index to outperform. The market is likely to remain range-bound due to weak global cues while better quarter results may provide an opportunity to accumulate,"" said Vinod Nair, head of research, Geojit Financial Services Ltd.
In the coming week, brokerage firm Choice Broking expects the market trend to be driven by stock specific movements as a result of the ongoing earnings season, US payrolls data, the number of Federal Reserve speeches and volatility in crude oil prices.
Net income at 11 of the 15 Nifty companies that have reported results so far have either beaten or matched analyst estimates, data compiled by Bloomberg showed.
US non-farm payrolls are expected to have added 190,000 jobs in April, according to a Bloomberg survey, compared with an increase of 196,000 in March
IT stocks fell for the second session after the rupee strengthened. Tata Consultancy Services Ltd fell 3.7%, HCL Technologies Ltd 1.4%, Infosys Ltd 0.8% and Wipro Ltd 0.9%.
Hindustan Unilever Ltd fell 2% ahead of its March quarter results. According to Bloomberg analyst estimates, the company is expected to post a profit of  ₹1.610.80 crore while net sales will be  ₹10,001.30 crore.
(Bloomberg contributed to this story)"
50,2019-05-05,HCL,"PMI data for the services sector too is due early this weekAirtel, ICICI Bank, HCL Tech will declare their March quarter results this week 

New Delhi: Equity markets are expected to remain choppy for the next few days amid the ongoing earnings season and Lok Sabha elections, with macroeconomic data taking centre stage this week, say analysts.
""This week there are multiple data that will be watched, mainly industrial production and manufacturing production,"" said Mustafa Nadeem, CEO, Epic Research.
PMI data for the services sector too is due early this week.
""Markets are expected to remain choppy in the next few weeks due to quarterly numbers of companies and the result outcome overhang,"" said Jimeet Modi, Founder and CEO, SAMCO Securities and StockNote.
""Airtel, ICICI Bank, HCL Tech will declare their March quarter results this week,"" said Manish Yadav, Head of Research, CapitalAim.
Other prominent earnings are from Canara Bank, Indian Overseas Bank and Vedanta.
""Nifty is facing stiff resistance near 11,800 levels given mixed Q4 results so far and premium valuation. Though FIIs flow continue to be unabated, DIIs and retail participants are on a profit-booking mood.
""Drop in oil prices and an expected supply increase from OPEC will add some positive vibes for the market. We may continue to see extension of volatility in market given mixed corporate earnings and general elections,"" said Vinod Nair, Head of Research, Geojit Financial Services.
Over the last week which had two trading holidays, the Sensex fell 104.07 points, or 0.26 per cent; while the Nifty shed 42.40 points, or 0.36 per cent.
The BSE key index fell 18.17 points to close at 38,963.26 on Friday.
During the last week, the rupee climbed 80 paise.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
49,2019-05-09,HCL,"Titan Company’s stock is likely to be in focus after it announced its March quarter results on WednesdayMajor companies which are expected to announce March quarter results today are HCL Technologies, Asian Paints, Apollo Tyres

Indian markets are expected to stay subdued today due to lack of positive triggers while global peers are on a downtrend. Asian shares hit six-week lows in early trade on Thursday as increased tensions ahead of key Sino-US trade negotiations fanned fresh concerns about global economy outlook. Stocks extended earlier losses in Asian trade after US President Donald Trump said that China ""broke the deal"" in trade talks with Washington and would face stiff tariffs if no agreement is reached.
MSCI's broadest index of Asia-Pacific shares outside Japan edged down 0.3% to its lowest level since March 28. Japan's Nikkei average shed 0.9% to its five-week low, while South Korea's KOSPI fell 0.8%.
Trump has threatened to raise tariffs to 25% from 10% on $200 billion worth of Chinese imports at on Friday. Beijing has threatened to retaliate if tariffs rise, without elaborating on the details.
Wall Street shares ended a choppy session flat to lower overnight, with the Dow Jones Industrial Average rising marginally, the S&P 500 and the Nasdaq Composite dropping 0.2% and 0.3%, respectively.
Back home, Titan Company’s stock is likely to be in focus after it announced its March quarter results on Wednesday. The watch and accessory maker reported a 14.4% jump in its consolidated net profit for the quarter ended March 31, while revenue at the maker of Titan watches and Tanishq jewellery was up over 19%. The company's jewellery business recorded a strong performance for the quarter, while its profit after tax came below estimates on account of one-offs during the quarter.
Major companies which are expected to announce March quarter results today are HCL Technologies, Asian Paints, Apollo Tyres, Voltas, South Indian Bank, Dalmia Bharat, Gujarat Mineral Development Corporation, HCC, Indian Overseas Bank and PNB Housing Finance.
In the currency market, sterling weakened on signs that Brexit talks between Britain's government and the main opposition party may soon collapse.
The pound fell below the psychologically key $1.30 level, touching a six-day low overnight, and last traded at $1.301. The dollar index against a basket of six major peers was flat, with other major currencies also confined to well-trodden ranges. The euro was little changed at $1.1194 and the Japanese yen little changed versus the greenback at 109.96 yen.
In the commodity market, oil futures gained on Wednesday, boosted by a surprise drawdown in US crude stockpiles, but an escalating US-Chinese trade fight limited gains as investors worried about the global outlook for energy demand.
Brent crude futures dropped 0.4% to $70.03 a barrel, while U.S. West Texas Intermediate (WTI) crude also retreated 0.5% to $61.82 per barrel.
Copper fell to a near three-month low on Wednesday on concerns over a potential resumption of tit-for-tat trade tariffs between the United States and China. Benchmark copper on the London Metal Exchange fell 0.5% to $6,148 a tonne, after touching its lowest since 15 February at $6,119.
(Reuters contributed to the story)"
48,2019-05-09,HCL,"Noida-based HCL Tech expects to grow at 16% in constant currency terms in 2019-2020At the heart of HCL’s industry-leading growth is the revenue from products it bought from IBM over the last year

NEW DELHI :
HCL Technologies Ltd on Thursday announced a 3.5% sequential increase in its dollar revenue for the January-March quarter, the highest among large companies in India’s $167 billion information technology (IT) outsourcing sector.
Noida-based HCL Tech expects to grow at 16% in constant currency terms in 2019-2020, faster than Infosys Ltd and Cognizant, which expect to grow 9.5% and 5.1%, respectively. Tata Consultancy Services Ltd does not provide a growth outlook while Wipro Ltd only offers a quarterly revenue growth outlook.
At the heart of HCL’s industry-leading growth is the revenue from products it bought from IBM over the last year. As much as $300 million, or 38% of the $794 million, in incremental revenue added by HCL last year was from these products.
The company also bought seven more products from IBM in the March quarter, details of which it has chosen not to share.
HCL Tech’s dollar revenue improved 3.5% sequentially to $2.28 billion in the quarter, while in constant currency terms, the company’s revenue rose 3.3% on a sequential basis.
Net profit was at $364 million in the March quarter, as it did at the end of December quarter.
A Bloomberg poll of 27 analysts expected HCL Technologies to report a net profit of $368.04 million (Rs2,552.7 crore) on revenue of $2.3 billion (Rs15,926.6 crore).
“I’m very happy with the outstanding performance delivered by us during this quarter,"" said C. Vijayakumar, chief executive officer, HCL Technologies. “We are in a very good spot and I believe this year will be a good year for us and for the industry""
“While revenue in 4Q along with FY20E revenue guidance was healthy, the higher-than-expected 4Q margin decline and 100 bps lower margin guidance for FY20E are negatives and reflect major cost pressures ahead, which necessitate sustained revenue growth in order to offset,"" Harit Shah, analyst with brokerage Reliance Securities, wrote in a note, post company declaring its earnings.
Billionaire Shiv Nadar-led HCL Tech’s performance in the March quarter was better than its larger rival, Cognizant Technology Solutions Corp, which saw its revenue decline from the preceding quarter. HCL’s show was also better than its Bengaluru-based rivals, Infosys Ltd, Wipro Ltd and TCS, which reported 2.4%, 1.4% and 2.8% sequential dollar revenue growth, respectively.
In the year ended March 2019, HCL grew 10.1% to end with $8.63 billion in revenue, faster than Cognizant, Infosys, Wipro and TCS.
HCL’s products and services division, which has been set up after the company spent $3.02 billion in building up its software product business since the firm stitched its first intellectual property partnership in August 2016, now accounts for 11.4% of company’s revenue or $982 million at the end of March 2019."
47,2019-05-09,HCL,"Volume growth has come at the expense of realizations, as seen by its lower-than-estimated revenue growthConsolidated net profit at  ₹473 crore fell 1.6% year-on-year, lower than Bloomberg’s consensus estimate of  ₹587 crore

Shares of Asian Paints Ltd fell 2.3% on Thursday after the company reported a dull performance in the March quarter. The leader in the decorative paints segment missed expectations on most key parameters. Consolidated net profit at  ₹473 crore fell 1.6% year-on-year, lower than Bloomberg’s consensus estimate of  ₹587 crore. Revenue of  ₹5,018 crore was also disappointing, falling short of the consensus estimate of  ₹5,223 crore.
“While the company has taken price hikes amounting to 6% during fiscal year 2019, the price growth of around 2% for the quarter was disappointing. The product mix is more likely to be skewed towards low-end products such as Putty, which would have led to lower price growth. This has resulted in lower than expected revenue growth for the quarter,"" Naveen Kulkarni, senior head of research at Reliance Securities Ltd, said in a note.
Operating margin also narrowed, impacted by high raw material costs and advertisement spends. Further, the management said that challenging business conditions affected operations in some of its key overseas markets, especially in Egypt, Ethiopia, Bangladesh and Sri Lanka.
The only bright spot in the results was a double-digit volume growth in its decorative paints business. But investors shouldn’t get carried away by this.
After all, the much-talked about India consumption story has hit a rough patch. March quarter earnings of Hindustan Unilever Ltd showed that fast-moving consumer goods firms were feeling the heat. So, for consumer discretionary products, such as paints, an extended consumption slowdown could translate into subdued demand going ahead.
Analysts also point out that this volume growth for Asian Paints has come at the expense of realizations, as indicated by its below-than-estimated revenue growth. And considering the current volatility in crude oil prices, it is difficult to gauge if raw material pressure is completely out of the way. Since most of the raw materials are imported, a further depreciation in the rupee could add to the pain. Also, in the absence of robust demand, taking further price hikes to protect margins would be tough.
Asian Paints’ shares have declined about 12% from their highs in April this year. But as for valuations, akin to most firms in the consumption basket, its price-to-earnings (P-E) multiple remains high. As the alongside chart shows, the stock trades at a one-year forward P-E of 46 times and is the most expensive listed Indian paint stock. No doubt these valuations are expensive and what makes them look even more unjustified is this lacklustre earnings performance."
46,2019-05-09,HCL,"HCL Tech beat the Street with a sequential growth of 3.3% in the March quarterIts FY20 guidance suggests organic growth is likely to pick up on the back of large order wins

HCL Technologies Ltd maintained its growth momentum of recent quarters, reporting 3.3% sequential revenue growth in constant currency terms for the March quarter.
It also guided for 14-16% in constant currency growth for FY20. This is higher than 11.8% constant currency growth the company saw in FY19.
But note: Close to half of the estimated growth will come from past acquisitions. Even then, the organic business is getting along well. The management expects organic growth to be 7-9% in FY20, which is higher than the 6-6.5% expansion the company reported in FY19.
Growth is expected to improve on the back of a ramp-up of large deals HCL Technologies won in the past one year.
The management said it had another quarter of record order bookings, adding that its order pipeline is strong and is better than what the company saw at the end of the December quarter. The share of new businesses, such as digital, increased to 28.4% of the total revenue. The management expects it to rise further.
But this momentum is coming at a cost. Operating profit margins softened 70 basis points to 18.9% last quarter, below Street estimates. The margin compression reflects the elevated cost of doing business in new technologies. The management guided for an operating margin of 18.5-19.5% in FY20. The midpoint of this range will mean a 50 basis points fall in FY20 over FY19.
Needless to say, a contraction in margins will mean earnings growth lags revenue growth. Prateek Aggarwal, chief financial officer of HCL Technologies, maintains that the upper end of the margin guidance implies stable profitability.
But investors need to factor in risks emerging from currency volatility, tight talent supply in new technology businesses and rising visa costs. Of course, these cost challenges are not confined to the company alone.
The HCL Technologies stock, meanwhile, outperformed the Nifty IT index this year, rising by about 20%, against an 11.2% rise in the index. Even so, it is still trading at a valuation discount to its larger peers.
A rerating will depend on how well the company navigates profitability challenges and builds its organic business. Much of the positive news on the organic growth is due to the inflow and ramp-up of two large deals HCL Technologies had won in FY19.
Investec Capital Services (India) Pvt. Ltd warns about the sustainability of such large deal wins. There are fears that deal momentum may slow this calendar year.
“Non-recurrence of a large deal like Xerox alone would imply a 2% headwind on revenue growth for FY21E,"" analysts at Investec said in a note. How well HCL Technologies addresses this will determine the stock returns."
45,2019-05-10,HCL,"SBI, L&T, Allahabad Bank, Canara Bank, Syndicate Bank, Eicher Motors and IDFC First Bank, among other will announce earnings todayHCL Technologies Ltd is likely to be in focus today after it announced a 3.5% sequential increase in its Q4 dollar revenue

Indian markets may be marginally higher on global peers support. Asian shares inched up from two-month lows on Friday just hours ahead of the US President Donald Trump administration's plan to raise tariffs on Chinese imports as investors looked to whether negotiators from the two countries can clinch a deal to avert the hike. MSCI's broadest index of Asia-Pacific shares outside Japan ticked up 0.2% while Japan's Nikkei rose 0.4%.
Trump said on Thursday he had received a ""beautiful letter"" from Chinese President Xi Jinping, stoking hopes that Washington may suspend its plan to raise tariffs on $200 billion worth of Chinese goods to 25% from 10%. That provided some support for stocks in early Asian trade though sentiment remains cautious. Trump also said on Thursday he was taking steps to authorise new tariffs on $325 billion in Chinese imports.
Wall Street’s main indexes fell on Thursday ahead of critical trade negotiations between the United States and China, though they pared losses significantly after US President Donald Trump said reaching a deal this week was possible.
Back home, major companies that will announce March quarter results today are State Bank of India (SBI), L&T, Allahabad Bank, Canara Bank, Syndicate Bank, Eicher Motors, Glaxosmithkline Consumer Healthcare and IDFC First Bank among others.
HCL Technologies Ltd is likely to be in focus today after it announced a 3.5% sequential increase in its dollar revenue for the January-March quarter, the highest among large companies in India’s $167 billion information technology (IT) outsourcing sector.
Meanwhile, concerns about renewed escalation in the trade tensions supported safe-haven assets. The 10-year US Treasuries yield stood at 2.453%, near its lowest levels since late March.
In the currency market, the yen is favoured, with the dollar changing hands at 109.71 yen, having hit a three-month low of 109.47 on Thursday. The euro firmed to $1.12 while the Chinese yuan perked at 6.838 per dollar having hit a four-month low of 6.8638 to the dollar the previous day.
Oil prices held firm after Trump's comments on Xi's letter raised hopes for a deal for now. Brent rose 0.7% to $70.86 a barrel while US West Texas Intermediate (WTI) crude gained 0.9% to $62.24 per barrel.
(Reuters contributed to the story)"
