,Date,Company,Article
33,2019-04-23,GAIL,"IL&FS has agreed to sell its 874 MW operational wind portfolio to GAIL (India) Ltd for  ₹4,800 croreGAIL’s offer of  ₹4,800 crore implies that the debt of  ₹3,700 crore on the wind power SPVs will be fully paid back

Mumbai: In its first asset sale since going bust last year, Infrastructure Leasing and Financial Services Ltd (IL&FS) on Monday said it has agreed to sell its 874 megawatts (MW) operational wind energy portfolio to state-run gas utility GAIL (India) Ltd for  ₹4,800 crore. The sale will close in three weeks, IL&FS said in a statement on Monday.
Significantly, GAIL’s offer of  ₹4,800 crore at 100% enterprise valuation implies that the accumulated debt of  ₹3,700 crore on the wind power special purpose vehicles (SPVs) will be fully repaid. The equity value on these assets will be  ₹1,100 crore.
The sale is subject to various approvals, including from a foreign equity partner in the assets and company law tribunals. Another 104 MW of under-construction wind power project, a solar power portfolio of 300MW and renewable energy EPC (engineering, procurement, construction) business will not be part of the deal. A spokesperson for IL&FS said a separate sale process is on for the residual renewable energy businesses.
The sale process kicked off in November with an invitation for expressions of interest (EoIs). Although the wind portfolio received 22 EoIs, there were fewer binding bids. At the end of the bidding process, GAIL emerged as the highest bidder for seven operating wind power plants with a total generation capacity of 874MW at an average tariff of  ₹5 per kilowatt hour (kWh).
The proposal was unanimously approved by the committee of creditors of IL&FS Wind Energy Ltd (IWEL), the majority owner of the SPVs. The company said it is engaged with ORIX Japan, which owns 49% stake in the wind portfolio and has a first right of refusal on the sale if valuation doesn’t match previously agreed expectations.
The sale proceeds, as and when realized by IWEL, will be held in a trust for distribution to the relevant stakeholders, as per the resolution framework filed with the National Company Law Appellate Tribunal, the statement said. A conclusion of the sale process will also be subject to approval of Justice (Retd.) D.K. Jain and the National Company Law Tribunal as per the resolution framework.
With debt of over  ₹1 trillion, the government replaced IL&FS’ previous management with an Uday Kotak-led board of directors to oversee the company’s resolution process. IL&FS is implementing various asset monetization programmes to recover what it can and repay debt. This includes the sale of its securities business, renewable energy assets, roads portfolio and EPC capabilities. So far, binding bids have been received for the securities business and the renewable energy arm, the management had said a few weeks ago, although no buyer has been named."
32,2019-05-16,GAIL,"Proposed JV marks a change in global energy architecture, with India at centre of Exxon’s growth plansExxonMobil’s focus on India shows the importance of the world’s third largest energy consumer

NEW DELHI :
ExxonMobil Corp., the world’s most valuable energy company, may shortly form a partnership with state-owned GAIL (India) Ltd to set up a green energy platform in India.
The US oil firm’s increasing focus on India is an acknowledgement of the growing importance of the world’s third largest energy consumer. The proposed joint venture (JV) to be announced shortly by the Irving, Texas-based firm also marks a change in the global energy architecture, with India at the centre of oil majors’ future growth plans.
The proposed ExxonMobil-GAIL tie-up comes against the backdrop of Infrastructure Leasing and Financial Services Ltd (IL&FS) agreeing to sell its 874 megawatts (MW) operational wind energy portfolio to the state-run gas utility for  ₹4,800 crore in its first asset sale since it started defaulting on payments last year.
“The discussions are on. We are likely to make an announcement in a fortnight or so,"" said B.C. Tripathi, chairman and managing director, GAIL (India) Ltd.
Oil giants are looking to diversify and invest in India’s green economy as the conventional hydrocarbon space undergoes technological disruption. For example, Malaysia’s state-run oil and gas company, Petroliam Nasional Bhd or Petronas has acquired Amplus Energy Solutions Pvt. Ltd, one of India’s largest rooftop solar power producers.
“Gail will tie up with ExxonMobil for a new energy venture. They will set up a joint venture for green energy sources. ExxonMobil will invest in it. The idea is to expand their clean energy presence,"" said a second person aware of the development, requesting anonymity.
With the biggest expense being the cost of capital in the green energy business, the financial heft of global oil majors will help India’s clean energy sector. India has been working on the largest clean energy programme and has an installed renewable energy capacity of 74.79GW. Of this, solar and wind power accounts for 25.21GW and 35.14GW, respectively. India’s energy demand is expected to grow at 4.2% over the next 25 years.
An ExxonMobil spokesperson said in an emailed response on 10 May, “We do not have any information for your story."" The spokesperson instead recommended Mint to contact the US-India Strategic Partnership Forum (ISPF) and the Federation of Indian Petroleum Industry (FIPI), an industry coalition.
A USISPF spokesperson in an emailed response said, “We’re reaching out to Exxon."" Queries emailed to FIPI on Saturday remained unanswered till press time.
Russia’s Rosneft, Norway’s Statoil ASA, France’s Total SA and Royal Dutch Shell Plc have also been exploring opportunities in India’s clean energy space. Some of these global majors already have a presence in the Indian conventional hydrocarbon space. While BP Plc partners Mukesh Ambani-controlled Reliance Industries Ltd in exploration and production ventures, the two are also partners in an equal joint venture for sourcing and marketing gas.
Also, Saudi Arabian Oil Co., the world’s largest oil producer, is looking to reportedly buy a stake in RIL’s refining and petrochemicals businesses and has partnered with Indian oil PSUs for setting up the world’s largest oil refinery and petrochemical complex in Maharashtra. Abu Dhabi National Oil Co. (Adnoc), the state-run oil firm of the United Arab Emirates, has also picked up a part of Saudi Aramco’s stake in the $44 billion refinery.
The Adani group also recently entered into an agreement with France’s Total to jointly develop multi-energy offerings in the Indian market which include fuel retail and liquefied natural gas."
31,2019-05-17,GAIL,"Romantic comedy De De Pyaar De barely works as an age-gap saga but is more effective as a comedyComedy drama, A Dog’s Journey, directed by Gail Mancuso is a corny canine caper

New Delhi: The storm unleashed by Avengers: Endgame has settled and Bollywood is slowly upping its game this summer.
Romantic comedy De De Pyaar De directed by Akiv Ali starring Ajay Devgn, Tabu and Rakul Preet Singh barely works as an age-gap saga but is more effective as a comedy about moving on and finding new soulmates, says Scroll. The writers heavily pad up material that is just about enough for an extended sitcom episode with songs (too many and all of them distractions), uneven comedy and needless melodrama. However, De De Pyaar De’s biggest achievement is that it might actually compel filmmakers to ask whether their leads are appropriately matched wrinkle for wrinkle rather than forcing chronological acrobatics on viewers.
The Indian Express calls the film a mixed bag. Starting off as a breezy older man-younger woman sex comedy, tipping over into an emotional family drama, and trying to sustain a progressive stance while keeping up the randy quotient: it’s both hit and miss.
For the Hollywood fans, American neo-noir action thriller John Wick: Chapter 3 – Parabellum starring Keanu Reeves directed by Chad Stahelski comes to India this week. Variety magazine calls it an action spectacular as dazzling as it is deadening. As masterfully executed as the action is, watching two-plus hours of mayhem without any palpable dramatic stakes, or nuance, or any emotion at all save bloodlust offers undeniably diminishing returns. There are only so many times you can see a bullet pass through a skull before it gets deadening, and then almost dull.
Comedy drama, A Dog’s Journey, directed by Gail Mancuso starring Josh Gad, Dennis Quaid, Marg Helgenberger, Betty Gilpin, Kathryn Prescott, and Henry Lau is a corny canine caper, says The Guardian. A sequel to A Dog’s Purpose (2017), on a second runout, that USP seems less eccentric, but equally some of the oddball novelty has worn off. Four credited screenwriters merely use that astral projection to usher another conveyor belt of pooches through much the same cornily conservative scenarios the studios churned out in Rin Tin Tin’s heyday.
The Hustle, a comedy directed by Chris Addison starring Anne Hathaway, Rebel Wilson, Alex Sharp, and Dean Norris flutters and sputters and all too quickly goes splat, says Rolling Stone. The setups are flat, the jokes don’t land and the actors don’t — or won’t — connect.
Telugu film ABCD – American Born Confused Desi starring Allu Sirish and Rukshar Dhillon directed by Sanjeev Reddy fails to entertain, says telugu360.com. While there is little to engage with in the first half, the second half is more story-oriented.
Several releases this week haven’t inspired any reviews yet. These include Tamil films Mr. Local, Monster, Jaikka Povadhu Yaaru and Natpuna Ennanu Theriyuma, Telugu romantic crime dramaRomantic Criminals and horror film Swayamvadha, Kannada thriller Ratnamanjarii, Kannada suspense thriller Kaarmoda Saridu, Malayalam comedy drama Kuttimama and Marathi dramaRampaat."
30,2019-05-19,GAIL,"Orix will exercise its right under the terms of an existing pact with IL&FSThe sale process to Orix is expected to be completed by June, subject to necessary approvals, according to the statement

Mumbai: Japan’s Orix Corp., which owns a 49% stake in each of the seven operating wind power plants of debt-laden IL&FS group, has expressed its intent to buy out the remaining 51% stake held by IL&FS Wind Energy Ltd (Iwel).
Orix will exercise its right under the terms of an existing pact with IL&FS (Infrastructure Leasing & Financial Services Ltd) wherein Orix can match the price offered by the highest bidder to buy Iwel’s stake in the wind power plants, IL&FS said in a release.
In April, state-run gas utility GAIL (India) Ltd had offered to pay  ₹4,800 crore (as enterprise valuation) for the 874-megawatt (MW) wind portfolio, subject to Orix agreeing to the sale. Orix, however, has now decided to buy out the remaining 51% stake by matching GAIL’s offer.
The sale process to Orix is expected to be completed by June, subject to necessary approvals, according to the statement.
The IL&FS group had amassed a debt of more than  ₹99,358 crore as of September 2018. Its default on debt payments caused a liquidity crisis in non-banking financial companies in India.
The completion of sale of special purpose vehicles to Orix will be subject to satisfaction of all compliances and approvals required under applicable laws—including approval of justice (retd.) D.K. Jain and the National Company Law Tribunal—in accordance with the proposed resolution framework, IL&FS said.
The sale proceeds, as and when realized by Iwel, shall be held in trust for distribution to the relevant stakeholders.
Another 104MW of under-construction wind power project, a solar power portfolio of 300MW and renewable energy EPC (engineering, procurement, construction) business will not be part of the deal. A spokesperson for IL&FS had said earlier that a separate sale process is on for the residual renewable energy businesses.
The government had in October 2018 replaced IL&FS’s previous management with an Uday Kotak-led board to oversee the company’s resolution process. IL&FS is implementing various asset monetization programmes to raise funds and repay debt.
The sale process for assets in areas such as education, funds, domestic roads, thermal power, water infrastructure, technology and key international assets is currently underway and binding financial bids are expected for these companies/businesses in stages by July 2019, the statement said."
29,2019-05-27,GAIL,"GAIL Q4: Margins on natural gas sales and transmission more than made up for the loss in the petrochemical business.The company also recommended the payment of final dividend of  ₹1.77 per share.

State gas utility GAIL India today reported a 20% rise in its March quarter net profit as margins on natural gas sales and transmission more than made up for the loss in the petrochemical business.
Net profit in January-March at  ₹1,222.23 crore, or  ₹4.98 per share, was 19.70% higher than  ₹1,020.92 crore, or  ₹4.53 a share, net profit in the same period of the previous fiscal year, the company said in a regulatory filing.
Revenue rose to  ₹18,763.87 crore in the fourth quarter of 2018-19 fiscal year when compared with  ₹15,430.69 crore net profit in the year-ago period.
The board of GAIL also approved a 1:1 bonus issue of one free share for every share held.
GAIL had a segment loss of  ₹20 crore in its petrochemical business. Also, pre-tax profit on LPG and liquid hydrocarbons business halved to  ₹416.15 crore.
This, however, was made good by higher margins on gas transmission and natural gas sales businesses. Pre-tax profit on gas transmission business rose 8.3 per cent to  ₹777.92 crore while that on natural gas marketing tripled to  ₹587.53 crore.
The company also recommended the payment of final dividend of  ₹1.77 per share."
28,2019-05-28,GAIL,"Gail to invest  ₹12,000 cr in city gas distribution networks to retail CNG to automobiles and piped natural gas to households in cities like Varanasi, PatnaGail has reported a 20% rise in its March quarter profit at  ₹1,222.23 crore from  ₹1,020.92 crore in the same period of the previous fiscal

Mumbai: State-run Gail India plans to list its subsidiary Gail Gas and is aggressively investing in city gas distribution to create volumes before it takes the company to the market, a top company official said.
The Maharatna firm has planned a capital expenditure of  ₹54,000 crore, which it will spend over the next two-three years in laying of gas pipeline network that will feed households and industries such as fertiliser plants.
Out of this, Gail plans to invest  ₹12,000 crore in city gas distribution networks to retail CNG to automobiles and piped natural gas to households in towns such as Varanasi and Patna.
""Listing Gail Gas is in my mind and we had earlier thought about it. As of now, the subsidiary has reported a topline of  ₹5,300 crore and  ₹120-130 crore of profit.""Last couple of years we have invested heavily in creating infrastructure alone and we believe we need to invest even more to get to the volume level,"" Gail India Chairman and Managing Director B.C. Tripathi told reporters in Mumbai.
He said that apart from Bengaluru and Meerut, Gail Gas is now supplying gas to Mangalore, Rourkela, Cuttack, Bhubaneshwar and big cities like Varanasi, Patna, Jamshedpur, Bhopal among others.
""We believe that some more time will be required for bringing the company to the level of volume which will be well received by the market,"" Tripathi added.
Gail Gas, which was incorporated in May 2008, had participated in the 9th and 10th rounds of city gas distribution bidding and won in 15 and eight geographical areas, respectively.
Gail India has reported a 20% rise in its March quarter net profit at  ₹1,222.23 crore from  ₹1,020.92 crore in the same period of the previous fiscal year.
Revenue rose to  ₹18,763.87 crore in the fourth quarter of 2018-19 fiscal year when compared with  ₹15,430.69 crore net profit in the year-ago period."
27,2019-05-29,GAIL,"GAIL says it is an operational creditor of Videocon and should be included in the list of creditorsThe matter is to next heard on July 8

MUMBAI :
State-owned GAIL India Wednesday approached the National Company Law Tribunal (NCLT) seeking admission of its  ₹390 crore claim from Videocon Industries, which the resolution professional (RP) rejected earlier.
In an application, the counsel for GAIL said the state-owned gas utility, which is an operational creditor of Videocon, should be included in the list of creditors.
""We want to file an application seeking a claim of  ₹390 crore which the RP had rejected,"" the counsel told the tribunal.
The counsel based the application on a similar matter where GAIL, being an operational creditor, was allowed to be in the list of creditors for Essar Steel and Alok Industries by the Ahmedabad bench of NCLT, even as the RP had rejected both the proposals.
The NCLT's Ahmedabad bench has directed the RP to include GAIL in the list of creditors for both the companies.
The single bench of NCLT presided over by M.K.Shrawat, Wednesday fixed the next date of hearing on the matter for July 8.
Videocon Industries' total debt stood at  ₹19,506 crore as of March last year.
The tribunal had admitted the insolvency petition against the Videocon Industries on June 7 last year.
The company is among 40 large defaulters identified by the Reserve Bank of India for insolvency proceedings.
The Aurangabad-based Videocon group's core businesses are consumer electronics and oil and gas exploration.
The lenders are auctioning the electronics business estimated to be worth $2 billion.
The subsidiaries of Videocon are into manufacturing, sale and distribution of consumer goods.
Some of the units referred to the NCLT include Value Industries, Trend Electronics, KAIL, Millennium Appliances India, Applicomp India, Sky Appliances, Techno Electronics, Century Appliances, PE Electronics, Next Retail, Evans Fraser & Co and Videocon International Electronics."
26,2019-06-06,GAIL,"A slew of brokerages have cut the company’s earnings per share estimates by 3-4% for 2019-20 and 2020-21These cuts were prompted mainly by the disappointment in tariff revision for its HVJ or Hazira-Vijaipur-Jagdishpur pipeline and HVJ upgradation of network pipelines

The Gail (India) Ltd stock was the top loser among the Nifty 50 stocks on Thursday, declining over 10%. Not without reason. A slew of brokerages have cut the company’s earnings per share (EPS) estimates by 3-4% for 2019-20 and 2020-21. These cuts were prompted mainly by the disappointment in tariff revision for its HVJ or Hazira-Vijaipur-Jagdishpur pipeline and HVJ upgradation of network pipelines.
The Street was factoring in higher tariff revision. Incorporating PNGRB’s tariff orders, Kotak Institutional Equities expects a 6% increase in Gail’s blended tariffs for gas transmission segment to  ₹1.57 per standard cubic meter (scm) for 2019-20. This is lower than the broker’s earlier expectation of  ₹1.62 per scm. Note that the measure stood at  ₹1.47 per scm in 2018-19.
PNGRB or the Petroleum and Natural Gas Regulatory Board is the country's oil & gas regulator. Additionally, PNGRB has also revised tariffs for the Mumbai regional network.
“Contrary to wider expectations of increase in tariffs of HVJ system, thereby leading to substantial improvement in Gail's revenue (given HVJ system carries 60% of GAIL's volume), the tariff determined by PNGRB are a letdown,"" according to analysts from Antique Stock Broking Ltd in a report on 6 June. According to Antique, the Mumbai network carries just 3-4% of Gail's total volume.
Kotak cut its standalone EPS estimates to  ₹30.7 (-3%) in FY2020 and  ₹32.9 (-4%) in FY21 factoring in lower-than-assumed regulated tariffs for HVJ network, higher tariffs for Mumbai regional network and other minor changes.
After Thursday’s decline in share price, the Gail stock trades at around 10 times estimated earnings for the current financial year, based on Bloomberg estimates."
25,2019-06-12,GAIL,"GAIL said it will take over Konkan LNG’s entire debt of  ₹4,000 crore at a 15-20% discount on the total outstandingThe talks are at a nascent stage since the proposal requires an independent valuation of the stakes

State-run gas utility GAIL (India) Ltd has proposed to assume the debt of about  ₹4,000 crore of Konkan LNG Pvt. Ltd in lieu of receiving the lenders’ stake in the company for free, said two bankers aware of the discussions.
The talks are at a nascent stage since the proposal requires an independent valuation of the stakes held by the lenders in Konkan LNG, said the first person cited above.
“GAIL has said that it will take over the entire debt of Konkan LNG at a 15-20% discount on the total outstanding, but our equity in the plant should be transferred for free,"" the banker said, requesting anonymity.
Gail owned 25.5% in unlisted Konkan LNG in March 2018, according to a shareholding document from the registrar of companies (RoC). Another RoC document showed more than 260 million shares were issued to GAIL in August last year. The offer for issue of these shares on rights basis was made to existing shareholders on 24 July 2018. Only GAIL subscribed to 260 million shares, the document showed.
An undated shareholding pattern of Konkan LNG, available on its website, showed that GAIL now owns 56.71% of the paid-up share capital. The lenders—IDBI Bank, State Bank of India, ICICI Bank, Canara Bank and IFCI—collectively own 20.62%. Others include NTPC Ltd (14.82%) and Maharashtra State Electricity Board Holding Co. (7.85%). If approved by lenders, GAIL’s stake in Konkan LNG will increase to 77.33%.
Another banker, speaking on the condition of anonymity, said that taking a 15-20% haircut on their loans will be feasible; however, they are not too sure about the free equity transfer proposal. “Following fresh equity infusion last year, GAIL has now become the largest shareholder in Konkan LNG and since banks are anyway exiting non-core businesses, the transaction will make sense if we are paid in exchange of our shares,"" he added.
Emails sent to GAIL and the lenders remained unanswered till the time of going to press.
An analyst tracking GAIL said that one possible reason for the company to take over the extra debt from lenders is to get full control of the plant and complete the breakwater facility pending for several years. With lenders, being part of the consortium, it would have been difficult to achieve a consensus on the financial closure of the project, the analyst said. “The offer to get the equity for free would not have been feasible without the offer to take over debt,"" he said.
The demerger of the LNG business of Ratnagiri Gas and Power Pvt. Ltd (RGPPL) into a new company, Konkan LNG, was filed for approval with the National Company Law Tribunal (NCLT) on 23 December, 2016. It was finally approved by the National Company Law Appellate Tribunal (NCLAT) on 11 March, 2018.
The debt restructuring proposal of RGPPL included bifurcation of existing loans of  ₹9,000 crore into RGPPL and Konkan LNG. About  ₹5,000 crore loans to RGPPL was then split into sustainable ( ₹2,000 crore) and unsustainable debt ( ₹3,000 crore) with the latter being converted into cumulative redeemable preference shares.
The sustainable loan was given a longer repayment term and interest rates cut from 13% to 9%. Meanwhile, Konkan LNG received additional loans of  ₹1,200 crore to build the breakwater facility. At present, the LNG facility is not an all-weather terminal since there is no breakwater, because of which, no cargoes are received during the monsoon period. The LNG terminal is designed to supply 2.1mmtpa of re-gasified LNG to RGPPL and the balance 2.9mmtpa is for re-gasification and transportation to catchment gas markets through a pipeline network.
RGPPL, earlier known as Dabhol Power Co., was conceived in the 1990s and originally promoted by the now-bankrupt US energy firm Enron Corp. The asset was transferred to the government in mid-2005, and the project was fully commissioned on 31 March 2010."
24,2019-06-23,GAIL,"CCDs are financial instruments that have the feature of compulsory conversion into equity as per terms and are treated as quasi-equityThe planned tranche of CCDs issued in 2016 is part of a  ₹7,286-cr CCD programme of ONGC Petro additions

MUMBAI :
Oil and Natural Gas Corp. Ltd (ONGC) may buy  ₹5,615 crore worth of compulsorily convertible debentures (CCDs) of ONGC Petro additions Ltd (OPaL) after failing to find an equity investor for its petrochemicals arm, said two people directly aware of the matter.
The planned tranche of CCDs issued in 2016 is part of a  ₹7,286-crore CCD programme of OPal, a joint venture between ONGC (49.4%), GAIL (India) Ltd ( 49.2%), and Gujarat State Petroleum Corp. Ltd (1.4%). OPaL used the proceeds to partially finance project expenditures and repay loans.
CCDs are financial instruments that have the feature of compulsory conversion into equity as per terms and are treated as quasi-equity.
The CCDs have an unconditional and irrevocable mandatory put option on OPaL’s sponsors, ONGC, for the buy-out of the CCDs at the end of the 35th month from the deemed date of allotment, as well as the undertaking to fund the coupon payment, according to the terms of issuance.
The sponsor would also have the right to buy out the CCDs at the end of the 24th, 30th, and 35th months from the deemed date of allotment, according to corporate filings. The CCDs have a tenor of 36 months from the deemed date of allotment and do not have any conversion option for the period it is held.
The ONGC board could, however, also consider extending the tenor of the CCDs, said the people cited above.
“Extending the tenor of the CCDs is also being deliberated upon. In case it is not approved by the board, ONGC may have to exercise the put option. CCDs will allow OPaL to maintain status quo on its equity structure and equity investor process induction process bringing in an investor by selling stake in the company will smoothen,"" said one of the persons mentioned above on condition of anonymity.
For more than three years, ONGC has maintained that it is in talks with interested potential petrochemical companies to sell a 25% stake in OPaL. The process has, however, faced unexplained delays.
“The potential investors are carrying out due diligence, including site visits and management interactions with OPaL and ONGC. However, the equity induction transaction may take time because of which ONGC has to buy back the CCDs,"" said an official from a professional services firm, requesting anonymity.
ONGC did not reply to an email sent on 19 June. An ONGC official dealing with the matter did not comment.
“There could be concern regarding valuation. Plus for Indian petrochemicals companies cost of capital is high and there is a lack of adequate infrastructure which puts our petrochemical manufacturers at a significant disadvantage compared to their counterparts in other countries,"" said the second person cited above, requesting anonymity.
OPaL is a $4.5 billion mega petrochemical project located at Dahej, Gujarat. It started production in 2016-17 and has been ramping up its production in phases. OPaL’s petrochemical complex houses India’s largest greenfield single-location, dual-feed cracker unit.
It has a capacity of cracking gaseous and liquid feed to produce 1,100 kilo tonnes of ethylene per annum (ktpa), which can produce a wide spectrum of chemicals.
OPaL competes with Indian Oil Corp. Ltd, Reliance Industries Ltd, ONGC Mangalore Petrochemicals Ltd (OMPL), and Haldia Petrochemicals Ltd, which export petrochemical products in the international market. Reliance Industries is among the world’s largest producers of petrochemicals.
Petrochemicals account for nearly 30% of the Indian chemicals industry. An increase in consumption of plastics has lifted domestic demand in the past decade with a compound annual growth rate (CAGR) of 8-9%.
In the past five years, domestic demand has logged a 7-8% CAGR amid healthy demand from end-use applications such as packaging, automobiles, and electricals and electronics.
India needs to actively encourage foreign direct investment in the petrochemical sector instead of free trade agreements to utilise growing domestic demand to create value within the country, according to a white paper titled Impact of Free Trade Agreements on Indian Petrochemical Industry, released in May by the Federation of Indian Chambers of Commerce and Industry,"
23,2019-07-09,GAIL,"The government has identified as ONGC, IOC, NTPC and GAIL India, among others, as probable candidates for cutting its direct holding to below 51%The Centre's indirect holding, through arms such as LIC, will stay above 51%

New Delhi: India will likely give up direct control of its most-profitable state-run behemoths as Prime Minister Narendra Modi seeks to keep budget deficit in check, while reviving investments to spur economic growth.
The government has identified the biggest energy companies such as Oil & Natural Gas Corp, Indian Oil Corp, NTPC Ltd. and GAIL India Ltd as probable candidates for cutting its direct holding to below 51%, Atanu Chakraborty, who steers Modi’s asset sale department, said in an interview in New Delhi. “Government’s indirect holding, through arms such as Life Insurance Corp. of India, will stay above 51%.""
Finance Minister Nirmala Sitharaman last week set a record  ₹1.05 trillion ($15 billion) asset sales target in the year started April 1, while proposing to raise taxes on the wealthy, extract higher dividends from the central bank and increase duties on gold and gasoline to boost revenue and lower the budget gap to 3.3% of gross domestic product.
The proposal to lower direct holding in some state-run companies below 51% was also part of Sitharaman’s budget proposals, which she said would be considered on “case-to-case basis.""
“Some of these will happen this year,"" Chakraborty said. “Exchange-traded fund is the most attractive route for the stake sales.""
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed"
22,2019-07-12,GAIL,"Though Garg did not elaborate, sources said three categories of companies would be retained by the governmentSome of the PSUs may be earlier target for bringing down equity below 51% level

New Delhi: Several of 'maharatna' and 'navratna' companies, including ONGC, IOC, GAIL and NTPC, could soon become independent board-run entities outside the scrutiny of CAG and CVC if the government implements a proposal to take out the PSU tag from some of the entities after its shareholding falls below the threshold 51% mark. 
New Delhi: Several of 'maharatna' and 'navratna' companies, including ONGC, IOC, GAIL and NTPC, could soon become independent board-run entities outside the scrutiny of CAG and CVC if the government implements a proposal to take out the PSU tag from some of the entities after its shareholding falls below the threshold 51% mark."
21,2019-07-15,GAIL,"GAIL has appointed an international consultant to determine tax implications after the restructuringThe plan to carve the pipelines business into a fully-owned unit will bring greater transparency between the two businesses

NEW DELHI :
Prime Minister Narendra Modi’s administration is considering a plan to spin off the gas transmission business of GAIL India Ltd., the nation’s largest gas utility, into a separate unit, according to people with knowledge of the matter.
The oil ministry is seeking approval from the cabinet for splitting the transmission business from the gas marketing operations, the people said, asking not to be identified as the matter is not public. GAIL has appointed an international consultant to determine tax implications after the restructuring, they said. Oil ministry spokesman declined to comment, while a GAIL spokeswoman didn’t respond to email seeking comment.
The plan to carve the pipelines business into a fully-owned unit will bring greater transparency between the two businesses and may allow the government to sell shares at a later date. GAIL owns two-third of India’s operating gas transmission network, and the pipelines operation accounts for close to 40% of its earnings.
The government is seeking to keep the pipeline business separate for GAIL to help the company focus on expansion of its network and, at the same time, be transparent in offering the infrastructure to all.
GAIL’s pipeline network runs over 6,800 miles across the country and the company is investing about $10 billion is expanding the network. The company has also started a web portal for online booking of gas transportation capacity.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
20,2019-08-01,GAIL,"Rolls-Royce provided engine spare parts to HAL for servicing gas turbines used by GAIL and ONGCCBI said officials from HAL, ONGC and GAIL may have been involved in improper procurement from Rolls-Royce

NEW DELHI :
The Central Bureau of Investigation (CBI) has opened an investigation into Rolls-Royce Holdings Plc, alleging the UK-based engine maker and its Indian arm improperly used a third-party to conduct business with three Indian state-owned companies.
In a report published on Tuesday, the CBI also said officials from the Indian companies - Hindustan Aeronautics Limited (HAL), ONGC and GAIL - may have been involved in improper procurement from Rolls-Royce.
Rolls-Royce provided engine spare parts to HAL for servicing gas turbines used by GAIL and ONGC, both of which are involved in the oil and gas sector, the report said.
The report said Rolls-Royce's appointment of Ashok Patni, director at a Singapore-based firm called Aashmore Private Ltd, as a commercial adviser in dealing with the three government-owned firms violated regulations and the arrangement may have been used for paying kickbacks to officials.
In an emailed statement, a Rolls-Royce spokesperson said that the police report related to the use of intermediaries by company’s erstwhile energy business in India, and that no current employee had been involved in those deals.
""We await contact from the CBI and will respond appropriately,"" the spokesperson said.
Spokesmen for GAIL and ONGC did not immediately respond to questions from Reuters. Gopal Sutar, a spokesman for HAL, declined to comment.
Aashmore and Patni could not be immediately reached for comment.
Between 2007 and 2011, Rolls-Royce conducted more than 200 transactions with the three companies for the supply of materials and spare parts, for which Aashmore was paid commission of at least 550 million rupees ($8 million), the CBI report said."
19,2019-08-04,GAIL,"The key trigger this week is likely to be the Reserve Bank's three-day policy meeting, beginning MondayThe ongoing results season will continue to determine the market trend

New Delhi: The RBI's interest rate decision, US-China trade conflict and quarterly earnings would influence trading in the equity markets this week, say analysts.
Participants will also keep an eye on taxation issues following reports that the Prime Minister's Office and the finance ministry have held talks regarding tax surcharge on FPIs announced in the Budget.
However, the key trigger this week is likely to be the Reserve Bank's three-day policy meeting, beginning Monday (5 August).
The central bank is expected to cut the benchmark interest rate for the fourth time in a row to boost the economy at time when key indicators are pointing towards a slowdown, experts said.
""The market is now awaiting the RBI meet which is scheduled this week,"" said Mustafa Nadeem, CEO, Epic Research.
PMI data for the services sector is due on Monday, which would also influence trading sentiment, according to marketmen.
According to Arun Thukral, MD and CEO, Axis Securities, ""The recent correction has been driven by various factors — global weakness, selling by FPIs along with signs of a slowdown in domestic economy. Having breached the psychologically crucial levels, markets are expected to be volatile in the near term.""
Also, the ongoing results season will continue to determine the market trend.
Cipla, HCL Technologies Limited, Lupin, M&M, Tata Steel, Hexaware Technologies and GAIL India are among the major corporates scheduled to announce their results this week.
""The BSE-30 share index declined 2.1% this week led by weak domestic and global cues. Commentary of the US Federal Reserve on the future rate cut, weak underlying trends in quarterly results, slump in automobile sales dented investor sentiments,"" said Sanjeev Zarbade, VP PCG Research, Kotak Securities.
Global markets were rattled last week after US President Donald Trump announced fresh tariffs on Chinese imports, which Beijing vowed to retaliate.
Over the last week, the Sensex lost 764.57 points or 2.01%. 
This story has been published from a wire agency feed without modifications to the text."
