,Date,Company,Article
87,2018-10-21,ONGC,"While HUL, ITC, Infosys, Kotak Mahindra Bank and ONGC saw addition in their market capitalisation for the week ended Friday, TCS, RIL, HDFC Bank, HDFC and SBI finished with losses

 New Delhi: Five of the 10 most valued companies in the country together added  ₹ 31,381.39 crore in market valuation last week, with ITC topping the chart. 
 New Delhi: Five of the 10 most valued companies in the country together added  ₹ 31,381.39 crore in market valuation last week, with ITC topping the chart.
 While HUL, ITC, Infosys, Kotak Mahindra Bank and ONGC saw addition in their market capitalisation (m-cap) for the week ended on Friday, TCS, RIL, HDFC Bank, HDFC and SBI finished with losses.
The m-cap of ITC soared  ₹ 16,856.05 crore to  ₹ 3,53,141.45 crore. Kotak Bank’s m-cap zoomed  ₹ 5,749.62 crore to  ₹ 2,28,754.68 crore and that of ONGC surged  ₹ 4,941.25 crore to  ₹ 2,06679.25 crore. HUL’s valuation jumped  ₹ 2,283.7 crore to  ₹ 3,41,841.36 crore and that of Infosys rose by  ₹ 1,550.77 crore to  ₹ 2,98,185.82 crore.
On the other hand, RIL suffered an erosion of  ₹ 15,687.72 crore to stand at  ₹ 6,98,278.03 crore. The m-cap of HDFC slumped  ₹ 8,928.55 crore to  ₹ 2,85,319.16 crore and that of HDFC Bank fell by  ₹ 3,586.68 crore to  ₹ 5,34,142.49 crore. SBI’s valuation went down by  ₹ 2,231.14 crore to  ₹ 2,32,797.87 crore and that of TCS declined by  ₹ 506.57 crore to  ₹ 7,19,350.91 crore.
 In the ranking of top-10 firms, TCS stood at number one position, followed by RIL, HDFC Bank, ITC, HUL, Infosys, HDFC, SBI, Kotak Bank and ONGC.
Over the last week, the BSE key index Sensex fell by 418 points to close at 34,315.63 points on Friday.
(This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed)"
86,2018-11-03,ONGC,"ONGC's net profit stood at ₹8,265 crore in the quarter ended 30 September, compared with ₹5,130 crore a year earlier

New Delhi: Oil and Natural Gas Corp Ltd posted a 61% jump in second-quarter profit on Saturday, with higher crude oil prices helping it to beat forecasts. 
New Delhi: Oil and Natural Gas Corp Ltd posted a 61% jump in second-quarter profit on Saturday, with higher crude oil prices helping it to beat forecasts.
ONGC’s net profit stood at  ₹ 8,265 crore in the quarter ended 30 September, compared with  ₹ 5,130 crore a year earlier, the company said in a stock exchange filing. 
Analysts on average had expected a profit of  ₹ 6,861 crore, according to Refinitiv data. 
Income from operations rose 47.5% to  ₹ 27,989 crore, ONGC said.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed"
85,2018-11-06,ONGC,"While ONGC did not share any of the government?s subsidy burden during the quarter, investors are a worried lot as far as subsidy goes"
84,2018-11-10,ONGC,"The 726.6 MW project, run by ONGC Tripura Power Company  was launched in 2014 as a JV between ONGC, IDFC, IL&FS and the Tripura government

Agartala: The Tripura government will soon start dialogue for purchase of 26% equity shares of the Palatana gas thermal power project from Infrastructure Leasing and Financial Services (IL&FS). 
Agartala: The Tripura government will soon start dialogue for purchase of 26% equity shares of the Palatana gas thermal power project from Infrastructure Leasing and Financial Services (IL&FS).
The 726.6 Megawatt (MW) gas-based power project, run by ONGC Tripura Power Company (OTPC), was launched in 2014 as a joint venture between ONGC, IDFC, IL&FS and the Tripura government.
“The state of Tripura owns 0.5% share in the project. We have come to know from the central government that IL&FS will offload its entire 26% stake. We are in the process of opening dialogue with them to buy all the shares because the Palatana power project is a very profitable company,"" law minister Ratan Lal Nath said.
The ministry of power allocated over 58% energy from the Palatana project to north eastern states.
Out of Tripura’s share in the projects output, the state government is selling 160 MW on a daily basis to neighbouring Bangladesh.
Also read: Government weighs outright sale of crisis-hit IL&FS
IL&FS purchased 26% equity shares at  ₹ 291.20 crore. With increase in value, the equity shares are now estimated at  ₹ 300 crore, Nath said. The value of the shares was likely to appreciate further, he added.
Also read: IL&FS crisis impact: Corporates return to banks for loans
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
83,2018-11-11,ONGC,"The government is weighing sale of as many as 149 small and marginal oil and gas fields of ONGC to private and foreign companies and allow ONGC to focus only on big fields

New Delhi: The government is weighing sale of as many as 149 small and marginal oil and gas fields of Oil and Natural Gas Corp. Ltd (ONGC) to private and foreign companies and allow the state-owned firm to focus only on big fields, people with knowledge of the development said. On the anvil is some kind of extension of the discovered small field (DSF) bid round, where discovered and producing fields of ONGC are auctioned to private firms offering the maximum share of output to the government. 
New Delhi: The government is weighing sale of as many as 149 small and marginal oil and gas fields of Oil and Natural Gas Corp. Ltd (ONGC) to private and foreign companies and allow the state-owned firm to focus only on big fields, people with knowledge of the development said. On the anvil is some kind of extension of the discovered small field (DSF) bid round, where discovered and producing fields of ONGC are auctioned to private firms offering the maximum share of output to the government.
This is the second attempt by the oil ministry to take away some of the fields of ONGC for private and foreign companies.
In October last year, the Directorate General of Hydrocarbons (DGH) had identified 15 producing fields with collective reserve of 791.2 million tonnes of crude oil and 333.46 billion cubic metres of gas of national oil companies for handing over to private firms in the hope that they would improve upon the baseline estimate and its extraction.
The plan, however, could not go through as ONGC strongly countered the DGH proposal with its own suggestion that it be allowed to outsource operations on same terms as the government plan.
The people quoted above said the current plan started as a follow-up of the 12 October meeting called by Prime Minister Narendra Modi to review domestic production profile of oil and gas and the roadmap for cutting import dependence by 10% by 2022.
At a meeting, the ministry made a presentation showing that while 95% of ONGC’s production was from 60 large fields, 149 smaller fields contributed a mere 5%.
It was suggested at the meeting that these smaller fields could be given out to private and foreign firms and ONGC could concentrate on the big ones where it could rope in technology partners through production enhancement contracts (PEC) or technical service arrangements. Thereafter, a six-member committee under Niti Aayog CEO Amitabh Kant was set up to give a proposal on the same, the people said.
ONGC, however, is opposed to the plan as it feels it should be allowed the same terms that the government extends to private and foreign firms in DSF.
The government gave out 34 fields to private firms by offering them pricing and marketing freedom for oil and gas they produced from the fields in the first round of DSF. A second round of DSF with 25 fields on offer is currently under bidding.
The fields offered in DSF were taken away from ONGC and Oil India Ltd on the pretext that they were lying idle and unexploited. But under the present proposal, the government plans to take away discovered and producing fields.
The people said ONGC feels it too should be allowed to seek revenue sharing partnership for its fields. Field operations could be outsourced to foreign or private firms that offered the highest revenue or production share over and above a baseline production.
The ministry is reasoning that the areas where the fields discovered by ONGC were given to the state-owned firm on nomination basis.
In the proposal that was mooted in October last year, the plan was to give out 60% stake in 15 fields—11 of ONGC and four of Oil India. These included Kalok, Ankleshwar, Gandhar and Santhal—the big four oilfields of ONGC in Gujarat.
The DGH too had identified 44 fields of ONGC and Oil India, which could take on partners for production enhancement work where bidders would get the “tariff"" that they bid as a return for increasing the output ‘over the baseline production’ for an initial period of 10 years.
The oil ministry is unhappy with the near stagnant oil and gas production and believes giving out the discovered fields to private firms would help raise output as they can bring in technology and capital, sources said.
It has been tasked by the prime minister to cut dependence on oil imports by 10% by 2022 from 77% in 2014-15, but the dependence has only increased and is now over 83%.
The privatization is repeat of the infamous round in 1992-93 when medium-sized discovered fields like Panna/Mukta and Tapti oil and gas field in the western offshore was given to now defunct Enron Corp. of the US and Reliance Industries Ltd (RIL).
As many as 28 fields were then awarded. Under this regime, ONGC was made licensee and given an option to farm in 40% of the stake. The controversial privatisation under the then oil minister Satish Sharma had resulted in an inquiry by the Central Bureau of Investigation (CBI).z"
82,2018-11-13,ONGC,"A look at the rationale behind the government's plan to sell 149 small oil and gas fields of ONGC

New Delhi: The National Democratic Alliance government is said to be considering the sale of 149 small and marginal oil and gas fields of Oil and Natural Gas Corporation Ltd (ONGC). Mint looks at the rationale behind the move. 
New Delhi: The National Democratic Alliance government is said to be considering the sale of 149 small and marginal oil and gas fields of Oil and Natural Gas Corporation Ltd (ONGC). Mint looks at the rationale behind the move.
What is the big plan of the government?
Media reports say the government wants ONGC, which accounts for 73% of India’s oil and gas production, to focus on 60 big fields and consider selling 149 small and marginal oil and gas fields to those private and foreign firms that offer the maximum share of their output to the government. These fields were awarded to ONGC and Oil India Ltd on a nomination basis. The move is aimed at boosting domestic output and securing India’s energy needs. The state-run explorer has declined to comment. Till September, India imported 4.5 million barrels a day in the current fiscal.
What is the objective of the plan?
While ONGC received 95% of output from 60 large fields, 149 smaller fields contributed a mere 5%. The plan aims to leverage the expertise of private and foreign firms to grow domestic production and help meet India’s demand for energy. Between 2013 and 2017, India’s demand for petroleum products grew at a compound annual growth rate of 5.5%. In March 2015, Prime Minister Narendra Modi set a target of reducing import dependence on crude oil by 10 percentage points to 67% by 2022. According to Care Ratings, price of Brent crude could range from $68 per barrel to $73 per barrel in the next few months. 
How much is India’s share in the global oil demand?
Opec expects global demand to surge 33%, or 91 million barrels oil equivalent per day (mboed), between 2015 and 2040. Of this, 24%, or a 22 mboed jump, is expected from India.
Why does India need to reduce oil imports?
Any rally in global oil prices will hurt India’s oil import bill and trade deficit. Every dollar increase in oil prices has the potential to push up the import bill by about  ₹ 10,700 crore on an annual basis. While crude prices jumped 50% in dollar terms and 70% in rupee terms since last year, the prices have fallen from the four-year highs reached earlier last month. The benchmark Brent crude was trading at $71.11 per barrel on Monday as Saudi Arabia announced a cut in December supplies.
Also read | From backwardation to contango, where do we go now on oil prices
Will India depend less on imports in future?
With domestic production unable to cater to the ever-increasing demand, India will depend on imports in the foreseeable future. The government has opened up markets to the private sector for retail outlets, implemented the discovered small fields policy, the Hydrocarbon Exploration Licensing Policy and the Open Acreage Licensing Policy and allowed marketing and pricing freedom for gas produced from deep and ultra deep water areas and coal-bed methane fields."
81,2018-11-21,ONGC,"ONGC produced about 64 million standard cubic meters per day (mmscmd) of gas in November last year

New Delhi: State-owned Oil and Natural Gas Corp’s (ONGC) natural gas production has hit an all-time high of about 70 million standard cubic meters per day as it doubles up efforts to raise domestic output to curb imports, sources privy to the development said.ONGC produced about 64 million standard cubic meters per day (mmscmd) of gas in November last year and this year the output is close to touching 70 mmscmd, sources said. 
New Delhi: State-owned Oil and Natural Gas Corp’s (ONGC) natural gas production has hit an all-time high of about 70 million standard cubic meters per day as it doubles up efforts to raise domestic output to curb imports, sources privy to the development said.ONGC produced about 64 million standard cubic meters per day (mmscmd) of gas in November last year and this year the output is close to touching 70 mmscmd, sources said.
After accounting for internal consumption, gas sales at about 56 mmscmd too are at an all-time high.
The output can rise by 24-25 mmscmd in next 1-2 years if the company gets market price, that will make about 35 billion cubic meters of recoverable reserves in discoveries in the shallow sea off Andhra Pradesh on the east and off Gujarat and Mumbai on the west coast blocks economically viable.
Natural gas is the fastest growing primary energy source in the world. It is the cleanest burning petroleum-based fuel and has wide applications -- from being used to generate electricity to the running of automobiles (CNG) and firing kitchen stoves.
With a view to reducing dependence on imports for meeting energy needs and cutting greenhouse emissions, India is looking at increasing consumption of natural gas by more than doubling its share in energy basket to 15 per cent in next few years.
Sources said, ONGC has been constrained by the current USD 3.36 per million British thermal unit price of gas fixed by the government, which is a third of the rate at which India imports gas in its liquid form (LNG). This price is way below the cost of production for block GK-28/42 in Gulf of Kutch, off the Gujarat coast, Mumbai offshore block MB-OSN-2005/1 and Krishna Godavari basin block KG-OSN-2005/1, which cumulatively can produce about 10 mmscmd.
A similar amount of gas can come from onland discoveries and another 5 mmscmd can be added if investment to made in redevelopment projects of Mumbai High South, Neelam and B-127 cluster are made economical with the market price, they said.
ONGC had in 2017-18 fiscal year (April 2017 to March 2018) produced 23.484 billion cubic meters of natural gas, 6.3 per cent higher than 22.099 bcm output in the previous 2016-17 financial year.
This was the highest gas output by the company in five years and the growth rate was higher than the global average of 3-4 per cent year-on-year.
Sources said the company has stepped up efforts to bring newer fields into production after Prime Minister Narendra Modi set a stiff target of reducing oil import dependence by 10 per cent by 2022. India currently imports over 80 per cent of its oil needs.
The growth in output was largely contributed by C-26 Cluster fields, Daman and Vasai East fields in the western offshore as well as sub-sea well S2AB in the eastern offshore, sources said adding ONGC has charted out a plan to double the gas production at 42.7 bcm by 2021-22.
It is investing  ₹ 57,000 crore - one of the highest investments in the world in gas projects - in the high potential KG-DWN-98/2 project in the Bay of Bengal as well as in developing other discoveries on off the west coast.
First gas from the KG-DWN-98/2 project is targeted for end-2019 and peak output is envisaged at 16.56 mmscmd by 2022.
(This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed)"
80,2018-12-02,ONGC,"Sources said the committee is a follow up of the October 12 meeting called by Prime Minister Narendra Modi

New Delhi: The government has constituted a six-member committee to look at selling as many as 149 small and marginal oil and gas fields of state-owned ONGC and OIL to private and foreign companies to boost domestic output, sources said. The panel is headed by NITI Aayog Vice Chairman Rajiv Kumar and includes Cabinet Secretary P K Sinha, Economic Affairs Secretary Subhash Chandra Garg, Oil Secretary M M Kutty, NITI Aayog CEO Amitabh Kant and ONGC Chairman and Managing Director Shashi Shanker. 
New Delhi: The government has constituted a six-member committee to look at selling as many as 149 small and marginal oil and gas fields of state-owned ONGC and OIL to private and foreign companies to boost domestic output, sources said. The panel is headed by NITI Aayog Vice Chairman Rajiv Kumar and includes Cabinet Secretary P K Sinha, Economic Affairs Secretary Subhash Chandra Garg, Oil Secretary M M Kutty, NITI Aayog CEO Amitabh Kant and ONGC Chairman and Managing Director Shashi Shanker.
Sources said the committee is a follow up of the October 12 meeting called by Prime Minister Narendra Modi to review domestic production profile of oil and gas and the roadmap for cutting import dependence by 10 per cent by 2022.
At the meeting, the Oil Ministry made a presentation showing that 149 smaller fields of Oil and Natural Gas Corp (ONGC), Oil India Ltd (OIL) and other explorers accounted for just 5 per cent of the domestic crude oil production.
It was suggested at the meeting that these smaller fields could be given out to private and foreign firms and ONGC could concentrate on the big ones where it could rope in technology partners through production enhancement contracts (PEC) or technical service arrangements.
Sources said the ministry was of the view that ONGC should concentrate on the large fields as they contribute to 95 per cent of its production and leave out the rest for private firms.
On the anvil is some kind of extended version of the Discovered Small Field (DSF) bid round where discovered and producing fields of ONGC are auctioned to firms offering the maximum share of output to the government, sources said.
The six-member panel has begun consultations with the stakeholders on the possible options, they said.
This is the second attempt of by the Oil Ministry to take away some of the fields of state-owned ONGC for giving to private and foreign companies.
In October last year, the Directorate General of Hydrocarbons (DGH) had identified 15 producing fields with collective reserve of 791.2 million tonnes of crude oil and 333.46 billion cubic metres of gas of national oil companies for handing over to private firms in the hope they would improve upon the baseline estimate and their extraction.
The plan, however, could not go through as ONGC strongly countered the DGH proposal with its own proposal that it be allowed to outsource operations on the same terms as the government plan.
Sources said ONGC is of the view that it should be allowed the same terms that the government extends to private and foreign firms in DSF.
The government gave out 34 fields to private firms by offering them pricing and marketing freedom for oil and gas they produced from the fields in the first round of DSF.
The second round of DSF with 25 fields on offer is currently under bidding.
The fields offered in DSF were taken away from ONGC and Oil India Ltd on the pretext that they were lying idle and unexploited. But under the present proposal, the government plans to take away discovered and producing fields.
Sources said ONGC feels it too should be allowed to seek revenue sharing partnership for its fields. Field operations could be outsourced to foreign or private firms that offered the highest revenue or production share over and above a baseline production.
The ministry is reasoning that the areas where the fields were discovered by ONGC were given to the state-owned firm on nomination basis.
In the proposal that was mooted in October last year, the plan was to give out 60 per cent stake in 15 fields -- 11 of ONGC and four of Oil India. These included Kalok, Ankleshwar, Gandhar and Santhal -- the big four oil fields of ONGC in Gujarat.
The DGH too had identified 44 fields of ONGC and OIL which could take on partners for production enhancement work where bidders would get the ‘tariff’ that they bid as a return for increasing the output ‘over the baseline production’ for an initial period of 10 years.
The Oil Ministry is unhappy with the near stagnant oil and gas production and believes giving out the discovered fields to private firms would help raise output as they can bring in technology and capital, sources said.
It has been tasked by the Prime Minister to cut dependence on oil imports by 10 per cent by 2022 from the over 77 per cent dependence in 2014-15. But the dependence has only increased and is now over 83 per cent.
The privatisation is repeat of the infamous round in 1992-93 when medium-sized discovered fields like Panna/Mukta and Tapti oil and gas field in western offshore were given to the now defunct Enron Corp of the US and Reliance Industries Ltd (RIL). As many as 28 fields were then awarded.
Under this regime, ONGC was made licensee and given an option to farm in 40 per cent of stake. The controversial privatisation under the then oil minister Satish Sharma had resulted in an inquiry by the Central Bureau of Investigation (CBI).
(This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed)"
79,2018-12-04,ONGC,"The government owns 51% stake in Pawan Hans, which has a fleet of 46 choppers. The remaining 49 % is with ONGC

Mumbai :  A senior government official on Monday said the Centre has received “substantial"" interest for Pawan Hans stake sale and plans for Air India disinvestment also continues. The government owns 51% in Pawan Hans, which has a fleet of 46 choppers. The remaining 49% is with state-run ONGC. If the sale goes through, government will exit the chopper-maker. The disinvestment process is on, as ONGC refused to buy out the government’s stake when it was proposed last year. 
Mumbai :  A senior government official on Monday said the Centre has received “substantial"" interest for Pawan Hans stake sale and plans for Air India disinvestment also continues. The government owns 51% in Pawan Hans, which has a fleet of 46 choppers. The remaining 49% is with state-run ONGC. If the sale goes through, government will exit the chopper-maker. The disinvestment process is on, as ONGC refused to buy out the government’s stake when it was proposed last year.
“Pawan Hans (PHL) for which an RFP (request for proposal) has been invited, has got substantial competitive interest,"" department of investment and public asset management (Dipam) secretary Atanu Chakraborty told reporters on the sidelines of an NSE event.
SBI Capital is advising the government on the bidding process. In April, the government had issued the information memorandum for the 51% strategic stake sale in Pawan Hans and had sought expressions of interest (EoI) from interested bidders by 18 June.
Chakraborty denied that Air India’s disinvestment plans were put on the back burner saying the process is a continuing exercise.
“As a part of that, an expression of interest have been invited for Air India Air Transport Services (AIATSL). And, certain other assets of Air India are in the process of being sold,"" he added.
AIATSL is the profit-making ground handling arm of the national carrier. In 2016-17, AIATSL raked in a profit of Rs61.66 crore.
The government had in June 2017 unsuccessfully tried to offload 76% stake in the national carrier.
As part of the disinvestment, the government was planning to transfer most of the debt to a special purpose vehicle.
“There are practical problem in selling a company at a particular time. First set of interest didn’t come because of that back burners takes place...it will takes six more months... That is more to do with the mechanics of doing a thing, not with the intent of the government. Everything is on a front burner,"" he said.
Chakraborty expressed confidence that the government will be able to reach its disinvestment target of over Rs80,000 crore though it has so far been able to mop up only about Rs10,000 crore.
He said the government will continue to use exchange traded funds (ETF) as one of its preferred modes for disinvestment.
On the ongoing CPSE ETF, he said, against the Rs8,000 crore offering, a subscription of Rs30,000 crore has been received, but the government will retain only Rs17,000 crore.
He said the retail portion was fully subscribed, and there was a big interest shown by FPIs who offered almost Rs13,000 crore, both in anchor and non-anchor categories.
He said the work on debt ETF is also on progress.
Speaking on the same event, NSE managing director Vikram Limaye said despite ETFs being in existence for a long time, the assets linked to equity, debt and commodity ETFs aggregate to around  ₹ 94,100 crores (with equity ETFs alone having a share of close to 93% in the domestic ETF market) which is just 4% of mutual fund AUM.
Globally, the ETF industry accounts for nearly 6-7% of the mutual fund assets, he said.
“Despite a relatively slow start, domestic ETF assets grew at a rate of close to 28% CAGR over the last 11 years whereas the number of ETFs have increased eight-fold from nine in 2007 to 72 in October 2018,"" Limaye said."
78,2018-12-07,ONGC,"RNEL, which is controlled by Reliance Infrastructure Ltd, had in its petition said ONGC has refused to take delivery of the eighth vessel and also invoked a bank guarantee

Mumbai: The Bombay high court has rejected a writ petition filed by Reliance Naval and Engineering Ltd (RNEL) against Oil and Natural Gas Corp. (ONGC) after the oil explorer ended a deal for the supply of a dozen vessels to support offshore oil exploration. The ruling has come as a major relief for ONGC. 
Mumbai: The Bombay high court has rejected a writ petition filed by Reliance Naval and Engineering Ltd (RNEL) against Oil and Natural Gas Corp. (ONGC) after the oil explorer ended a deal for the supply of a dozen vessels to support offshore oil exploration. The ruling has come as a major relief for ONGC.
RNEL, which is controlled by Reliance Infrastructure Ltd, had in its petition said ONGC has refused to take delivery of the eighth vessel and also invoked a bank guarantee. The high court ruled that when there is a clause giving the parties to the agreement the option of going for arbitration, the companies must do so rather than filing cases in court. 
“We are of the considered view that this can be done in the arbitration proceedings, which are provided under the contract if the parties choose to do so or in the civil suit if the petitioner (RNEL) desires to take recourse to the same,"" ruled a bench comprising justices B.R. Gavai and Riyaz I. Chagla. “In that view of the matter petition is rejected, relegating petitioner to the ordinary remedy available to it in the law,"" it said.
The company, part of billionaire Anil Ambani’s diversified Reliance Group, was seeking a refund of more than $6.6 million (about  ₹ 45 crore), which ONGC invoked as performance bank guarantee, along with $15.46 million as payment for eighth offshore vessel that it built for India’s largest explorer. RNEL also sought court’s intervention to direct ONGC to take delivery of the eighth vessel.
“Undisputedly, in the present case, the vessels were not delivered to respondent (ONGC) within a period of 30 months as provided in the contract,"" the court observed in its order of 30 November. 
Email queries to ONGC and RNEL did not elicit any response till press time. 
Reliance Group companies have sued HT Media Ltd, Mint’s publisher, and nine others in the Bombay high court over a 2 October 2014 front-page story that they have disputed. HT Media is contesting the case."
77,2018-12-17,ONGC,"ONGC and OIL are not compensated for the amount they had spent on discoveries of these oil and gas reserves. Unlike state-owned firms, the private players are allowed pricing and marketing freedom to make these discoveries viable

ONGC, OIL spent  ₹ 13,000 cr on 115 discoveries govt took away from them: Pradhan 
ONGC, OIL spent  ₹ 13,000 cr on 115 discoveries govt took away from them: Pradhan
New Delhi: State-owned Oil and Natural Gas Corp (ONGC) and Oil India Ltd (OIL) spent over  ₹ 13,000 crore on 115 oil and gas discoveries which were taken away from them by the government for auctioning to private companies, Oil Minister Dharmendra Pradhan said Monday. The present BJP-led NDA government took away so-called idle small and marginal discoveries of ONGC and OIL and auctioned them to private firms under Discovered Small Field (DSF) bid rounds.
Under DSF bid round-1, 67 discoveries, mostly of ONGC, were auctioned, while in the second round, bids for which are due next month, another 48 finds are being auctioned, he said in a written reply to a question in the Lok Sabha.
“As informed by ONGC, an amount of  ₹ 12,826 crore has been spent by ONGC on the discoveries/fields identified in the first and second round of Discovered Small Field Policy. An amount of  ₹ 224.27 crore has been spent by OIL in this regard,"" he said.
ONGC and OIL are not compensated for the amount they had spent on discoveries of these oil and gas reserves. Unlike state-owned firms, the private players are allowed pricing and marketing freedom to make these discoveries viable. ONGC and OIL have stated that they could not produce from the discoveries as they are uneconomically at current cap prices.
“With a view to increasing domestic production of oil and gas, the government in May 2016 launched Discovered Small Field Bid Round-I under which 67 discoveries of ONGC and OIL, which had not been put into production, were offered for auction through international competitive bidding,"" Pradhan said. “The policy has now been extended to its second round to include 48 un-monetised discoveries of ONGC and OIL under DSF Bid Round-II."" Under DSF-I, 47 companies participated in the bidding process, he said.
ONGC and OIL were also allowed to participate in the auction to get back their own discoveries.
“The 67 discoveries under DSF Bid Round-1 are estimated to have in place reserves of 86 million tonne of oil and gas equivalent. In DSF-II, 48 discoveries of ONGC/OIL offered for bid are estimated to have in place reserves of 163.08 million tonne of oil and gas equivalent,"" he said.
Pradhan said the government has notified the Hydrocarbon Exploration and Licensing Policy (HELP) on March 30, 2016, which is based on revenue sharing model wherein explorers offering a higher share of oil and gas to the government are awarded blocks.
The salient feature of HELP include single license for exploration and production of conventional and unconventional hydrocarbons like shale oil, he said adding also included in HELP is an Open Acreage Licensing Policy (OALP) wherein investors can carve out the area of their interest for exploration and production of oil and gas and submit expression of interest throughout the year.
HELP has easy to administer revenue sharing model and marketing and pricing freedom for crude oil and natural gas has been guaranteed for operators, he said.
Also, it provides for zero royalty rates for deepwater and ultra-deepwater blocks for first seven years, he added."
76,2018-12-19,ONGC,"Listing of ONGC Videsh will help in ascertaining the valuation of the company which does not report quarterly profit numbers

Mumbai: The board of India’s top explorer, Oil and Natural Gas Corp Ltd, will consider a proposal this week to list its overseas investment arm, ONGC Videsh Ltd, on domestic bourses, two sources privy to the matter said on Wednesday. 
Mumbai: The board of India’s top explorer, Oil and Natural Gas Corp Ltd, will consider a proposal this week to list its overseas investment arm, ONGC Videsh Ltd, on domestic bourses, two sources privy to the matter said on Wednesday.
The move to float the unit - which has investments in 11 producing assets in countries including Russia, Brazil, United Arab Emirates, Sudan and Venezuela - is part of a government push to sell state assets to raise funds.
“ONGC has a board meeting on Dec. 20 and 21. A proposal for listing of ONGC Videsh will be discussed,"" one of the sources said.
Reuters in August reported that the government has asked ONGC to list ONGC Videsh.
“We have to take up the proposal after the government asked ONGC to consider listing ONGC Videsh,"" another source said.
Both sources declined to be identified due to sensitivity of the issue.
No immediate response was available from ONGC.
One analyst said listing of ONGC Videsh will help in ascertaining the valuation of the company which does not report quarterly profit numbers.
“Once profit margins and operating profit numbers are known, and in-depth reporting of numbers are done, ONGC Videsh will obviously see higher valuations. Currently ONGC Videsh is given a value of 15 percent on ONGC’s share price,"" said Gagan Dixit, senior analyst with Elara Capital.
He said listing of ONGC Videsh will also help ONGC raise funds to buy back shares and pay dividends.
The ONGC board will also consider a share buyback proposal on Wednesday.
Listing will also help ONGC Videsh to reach a valuation which has mostly alluded it because so far it is only valued based on its reserves, Dixit said.
He, however, said that the right time to list ONGC Videsh was when the crude price was close to $80 per barrel. On Wednesday, Brent crude oil was $56.56.
“But being a government company, backed by ONGC and overseas assets showing good promise, ONGC Videsh will definitely be able to raise money,"" he said.
ONGC Videsh has stakes in 41 oil and gas assets in 20 countries and in the last fiscal year produced oil equivalent to 26.2 percent of India’s local output.
The company, fully owned by ONGC, produced 11 percent more oil at 9.35 million tonnes in the last fiscal year while its gas output increased by about 10 percent at 4.81 billion cubic metres.
ONGC Videsh holds reserves of 711.362 million tonnes of oil and oil equivalent gas as on April 1, 2018, according to the company website.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
75,2018-12-20,ONGC,"The ONGC share buyback is the latest in several announced by PSUs, including Indian Oil, as the government moves to bridge its fiscal deficit via several disinvestments

New Delhi: The board of Oil and Natural Gas Corp. Ltd has approved a share buyback worth  ₹ 4,022 crore, ONGC said in a regulatory filing Thursday. The share buyback entails repurchase of 25.29 crore scrips, or 1.97% of all equity, at  ₹ 159 apiece. The government has been pushing cash-rich public sector undertakings (PSUs) to use their funds to buyback shares or pay a higher dividend, to achieve its fiscal deficit target of 3.3% for 2018-19. 
New Delhi: The board of Oil and Natural Gas Corp. Ltd has approved a share buyback worth  ₹ 4,022 crore, ONGC said in a regulatory filing Thursday. The share buyback entails repurchase of 25.29 crore scrips, or 1.97% of all equity, at  ₹ 159 apiece. The government has been pushing cash-rich public sector undertakings (PSUs) to use their funds to buyback shares or pay a higher dividend, to achieve its fiscal deficit target of 3.3% for 2018-19.
Share buybacks refer to the repurchasing of shares by the company that issued them. A buyback occurs when the issuing company pays shareholders the market value per share and re-absorbs that portion of its ownership that was previously distributed among public and private investors.
Last week, Indian Oil Corp. Ltd (IOC) said it will buy back 29.76 crore shares for about  ₹ 4,435 crore and spend another  ₹ 6,556 crore on paying an interim dividend to shareholders. The government aims to raise at least  ₹ 5,000 crore through share buyback offers of state-owned firms like Coal India Ltd, BHEL and Oil India Ltd.
Besides Indian Oil, at least half a dozen other PSUs have disclosed share buyback programmes. Prominent among these include NHPC, BHEL, NALCO, NLC, Cochin Shipyard and KIOCL that could fetch the government a little over  ₹ 3,000 crore. The government is expected to participate in each of the share buyback programme of these PSUs.
Last month, Oil India Ltd announced a buyback of 5.04 crore of its share for a little over  ₹ 1,085 crore.
The Department of Investment and Public Asset Management (DIPAM), which has been set a target to raise  ₹ 80,000 crore for the government through stake sale in PSUs, had prodded all cash-rich PSUs to go for share buybacks. PSUs having a net worth of at least   ₹  2,000 crore and a cash balance of more than   ₹  1,000 crore have to mandatorily go in for share buyback.
Of the  ₹ 80,000 crore government disinvestment target, the government has so far raised just over  ₹ 15,000 crore through minority stake sale in PSUs.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed"
