,Date,Company,Article
43,2019-07-30,ITC,"'The complexity of return mechanism and the technical glitches resulted in roll back of invoice-matching,' the CAG has said a reportThe CAG said that one significant area where the full potential of GST roll out has not been achieved is the roll out of the simplified tax compliance regime

NEW DELHI :
The government has failed to put in place a simplified tax compliance regime and non-intrusive e-tax system remains elusive even after two years of the Goods and Services Tax's (GST) roll-out, according to official auditor, Comptroller and Auditor General of India (CAG). 
The government has failed to put in place a simplified tax compliance regime and non-intrusive e-tax system remains elusive even after two years of the Goods and Services Tax's (GST) roll-out, according to official auditor, Comptroller and Auditor General of India (CAG)."
42,2019-08-02,ITC,"Firm’s revenue from operations grew by 5.7% from the year-ago period to  ₹11,503 croreITC’s earnings before interest, taxes, depreciation and amortization stood at  ₹4,565 crore

New Delhi: ITC Ltd, India’s largest cigarette maker, on Friday reported 12.6% increase in its June quarter stand-alone profit, in line with Street estimates.
Net profit of the Sunfeast biscuits and Gold Flake cigarettes maker rose to  ₹3,173.94 crore in the three months ended 30 June from  ₹2,818.68 crore in the year-ago period. Revenue from operations for the June quarter grew by 5.7% from the year-ago period to touch  ₹11,502.82 crore, according to the company’s filings to the stock exchange.
A Bloomberg poll of 16 analysts pegged the cigarette-to-biscuit makers’ profit for the quarter at  ₹3,153.70 crore, with stand-alone revenue projections at  ₹11,758.90 crore. “The results were largely in line, with cigarette volume growth at 3% year-on-year,"" said Abneesh Roy, senior vice-president, Edelweiss Securities.
Earnings before interest, taxes, depreciation and amortization (Ebitda) stood at  ₹4,565 crore.
The company, which also sells personal care products, reported segmental revenues for the quarter.
While the cigarettes business of ITC grew by 6% to touch  ₹5,433.40 crore, earnings before interest and taxes for the cigarettes business was up 8%. Segmental revenue at the company’s FMCG-others business, which includes packaged food and personal care products, grew 6.6% to  ₹3,060 crore; the segment’s EBIT grew 55% to  ₹78.02 crore.
“Cigarette revenue and volumes growth was moderate, while cigarette EBIT growth was healthy at 8%,"" said analysts Naveen Trivedi and Siddhant Chhabria of HDFC Securities, adding that growth in the company’s non-cigarettes business was broad-based.
“The FMCG-others segment delivered a resilient performance during the quarter amid a marked slowdown in the FMCG industry across urban and rural markets,"" it said. This was largely driven by its branded food business.
During the quarter, the company added new variants to its brands, including a premium Fiama hand wash and a premium version of its Engage body perfumes. Chocolate brand Fabelle saw more additions during the quarter, while its packaged atta brand Aashirvaad, too, added new variants.
Cigarettes and consumer goods apart, ITC’s other businesses reported lower margins.
Revenue from the hotel segment grew 15% to  ₹392.59 crore “driven by the recently commissioned hotels, ITC Kohenur, Hyderabad, and ITC Grand Goa, Resort and Spa,"" it added.
Its paperboards, and paper packaging segment revenue was up 13%. Revenue from agriculture business was up 14.6% to  ₹3,611.23 crore. “The recent foray into the frozen snacks segment under the ‘ITC Master Chef’ brand, buoyed by encouraging consumer response, continues to be scaled up. However, lack of trading opportunities in oilseeds and pulses, subdued demand for leaf tobacco in international markets, relatively steeper depreciation in currencies of competing origins in recent years and adverse business mix weighed on segment results,"" the company said.
ITC’s results come amid muted consumer demand across the board. Last month research and insights firm Nielsen had revised its forecast for the country’s fast moving consumer goods market lowering it from its previous forecast of 11-12% to 9-10%.
ITC has been pushing to diversify its business as it seeks to expand its consumer goods business.
At the company’s 108th annual general meeting last month in Kolkata, ITC reiterated its plans to expand its fast-moving consumer goods business by adding newer segments under its portfolio and even looking at strategic acquisitions, in line with efforts to reduce its dependence on the tobacco business."
41,2019-08-02,ITC,"Maggi is currently manufactured at three plants in India with lines dedicated to the instant noodle brandThe new plant will come up in Gujarat

New Delhi: The local arm of Swiss consumer goods company Nestle will invest  ₹700 crore initially over the next two years to set up a new plant for Maggi noodles, nearly four years after the brand was hit by its worst food crisis in the country.
The construction of the plant will commence soon in Gujarat, the company informed stock exchanges on Friday. This will be Nestle’s ninth factory in India.
“The state-of-the-art, environmentally sustainable factory for Maggi noodles will involve an initial investment of nearly  ₹700 crore over the next two years,"" the company said in the statement.
This makes it the company’s first such investment in dedicating a new manufacturing facility for production of the instant noodle brand, after a nationwide ban in 2015 hit sales. India’s food regulator banned the sale of Maggi noodles for almost six months over allegations that the packaged food product contained more than permissible levels of lead and MSG. This forced Nestle to withdraw stocks of Maggi across India. However, the brand was relaunched later that year.
At present, Maggi instant noodles are manufactured at three plants in India with lines dedicated to the instant noodle brand. Two more plants partially produce Maggi. The new plant in Gujarat will further help boost the brand's sales.
Last year, the company announced that Maggi had attained over 60% marketshare since its withdrawal in 2015. Before the crisis, Maggi commanded a 75% share of the instant noodles market. It, however, touched its pre-crisis level mark in terms of value last year.
Maggi competes with ITC’s Yippie Noodles in India.
The company on Friday also announced its earnings for the second quarter ended June 2019. Profit for the maker of Nescafe coffee and Maggi noodles was up 10.8% at  ₹438 crore. Total sales for the quarter were up 11.35% at  ₹2,983.83 crore. Domestic sales growth for the company increased by 13.1%. “...We have now delivered 10 straight quarters of volume & mix led growth. Our continuing momentum is a testimony to the unrelenting efforts of our employees, partners and other stakeholders, as well as to our quest for consumer relevant, science based innovation and renovation,"" said Suresh Narayanan, Chairman and Managing Director, Nestlé India."
40,2019-08-03,ITC,"Michelin-starred chef Julia Komp’s menu in India will play with ingredients and aesthetics

Hiramasa Kingfish is one of chef Julia Komp’s favourite creations, so it’s apt that this India-inspired dish with a tandoori masala, lentils and rambutan finds pride of place in her five-city culinary pop-up with ITC Hotels in India. Komp is the youngest female chef from Germany to helm a Michelin-starred restaurant and is infusing new life into the country’s fine-dining movement.
In her ongoing tour of ITC properties in Chennai, Mumbai, Kolkata, Bengaluru and Delhi, she is showcasing dishes inspired by different geographies. “I prefer to work with ingredients that are more light, fresh, fruity and spicy. The focus lies on the harmony between taste and visual details elevated to a perfectly balanced sensory dining experience,"" says Komp. And her India menu reflects this ethos.
While each course has a deceptively simple name, like “tomato"", “okra"" or “lamb"", it is wonderfully complex in flavour and combinations. For example, the“tomato"" is a delicate salad with ricotta and coriander and passion fruit, while the “lamb"" is a grill with Persian lime and baba ganoush.
Julia Komp’s menu will be available on 3 August at ITC Royal Bengal, Kolkata; 7 August at ITC Gardenia, Bengaluru; and 10 August at ITC Maurya, Delhi. 
Compiled by Diya Kohli."
39,2019-08-04,ITC,"In the top-10 list, only TCS and HUL saw gains in their market capitalisation (m-cap) for the week ended on FridayReliance Industries Ltd, HDFC Bank, HDFC, Infosys, ITC, Kotak Mahindra Bank, SBI and ICICI Bank closed the week with losses

New Delhi: Eight of the 10 most valued Indian companies suffered a combined erosion of  ₹89,535 crore in market valuation last week, with SBI emerging as the biggest drag.
In the top-10 list, only Tata Consultancy Services (TCS) and HUL saw gains in their market capitalisation (m-cap) for the week ended on Friday.
Reliance Industries Ltd (RIL), HDFC Bank, HDFC, Infosys, ITC, Kotak Mahindra Bank, SBI and ICICI Bank closed the week with losses.
The valuation of SBI tumbled  ₹30,388.3 crore to  ₹2,75,279.64 crore.
RIL's m-cap plummeted  ₹18,952.5 crore to  ₹7,50,674.86 crore and that of HDFC Bank plunged  ₹16,774.8 crore to  ₹6,05,627.15 crore.
The market valuation of HDFC tanked  ₹7,660.34 crore to  ₹3,66,471.19 crore and that of ITC declined  ₹6,995.81 crore to  ₹3,24,753.23 crore.
Infosys' market cap eroded by  ₹5,111.1 crore to reach  ₹3,33,037.59 crore and that of ICICI Bank went lower by  ₹3,003.03 crore to  ₹2,65,122.36 crore.
The valuation of Kotak Mahindra Bank fell by  ₹649.22 crore to  ₹2,87,873.18 crore.
In contrast, the m-cap of TCS zoomed  ₹36,491.94 crore to  ₹8,27,794.83 crore and that of Hindustan Unilever Limited (HUL) jumped by  ₹1,493.71 crore to  ₹3,76,145 crore.
In the ranking of top-10 firms, TCS was at the number one ranking, followed by RIL, HDFC Bank, HUL, HDFC, Infosys, ITC, Kotak Mahindra Bank, SBI and ICICI Bank.
Last week, the Sensex lost 764.57 points or 2.01%"
38,2019-08-05,ITC,"ITC’s fast-moving consumer goods (FMCG) business saw a revenue growth of 6% which is not extraordinaryThe cigarette business’ Ebit increased by 8% year-on-year during April-June

Cigarette-to-soap maker ITC Ltd’s shares touched a new 52-week low of  ₹257.65 on the National Stock Exchange on Monday. Not without reason. Its June quarter results, announced post market hours on Friday, are far from inspiring.
Volume growth of its mainstay cigarettes business, which accounted for as much as 86% of the company’s overall June quarter Ebit (earnings before interest and tax) is a key disappointing factor.
“ITC’s Q1FY20 missed slightly operationally as cigarette volumes grew 3% year-on-year (versus our 4% expectation), and cigarette Ebit grew 8% yoy (1% below estimate),"" said Varun Lohchab, an analyst at Jefferies India Pvt. Ltd.
Kotak Institutional Equities’ analysts point out, “A modest volume growth despite two years of stable taxation could be due to share loss to illicit/smuggled volumes, higher competitive intensity in select sub segments and perhaps some change in consumer preferences.""
Cigarette revenues increased by 6% helped by volume growth and price/product mix. On the other hand, ITC’s fast-moving consumer goods business (non-cigarettes) saw a like-for-like revenue growth of 8%, which is hardly extraordinary. However, it is in keeping with the broader trends of consumption slowdown being witnessed in the economy.
Revenue growth from other businesses—hotels, agri, and paperboards, paper and packaging— was in double digits. The paper business posted an Ebit growth of about 12%. However, Ebit growth in the other two segments lagged relatively. Agri business Ebit increased at a slower pace of 4%. Depreciation relating to new properties impacted hotels’ profitability, resulting in an Ebit decline of 21%. For better or worse, contribution from these segments to profits is relatively smaller at the moment and as such doesn’t move the needle dramatically for ITC.
Overall, the company’s net profit of  ₹3,174 crore is marginally better than Bloomberg’s consensus estimate of  ₹3,153.70 crore. Note that a whopping 54% growth in other income to  ₹620 crore helped ITC’s June quarter net profit growth substantially.
The company’s shares eventually closed lower by 1.7% on Monday, a day when the Nifty 50 index declined 1.2%. The stock trades at about 23 times estimated FY20 earnings. Agreed, ITC’s valuations are not as demanding as that of some other consumer goods’ firms. But, the risk of an increase in cigarette taxes lingers.
“We believe that the slowdown of cigarette volumes and a possible tax hike may cause downsides to earnings. The recent stock underperformance limits downsides, but a tax increase in the near term would be negative, putting further pressure on its volumes/ Ebit,"" wrote analysts from Emkay Global Financial Services Ltd in a report on 4 August."
37,2019-08-06,ITC,"The cigarette business’ Ebit increased by 8% year-on-year during April-JuneCigarettes form a big chunk of ITC’s profit contribution

MUMBAI :
Cigarette-to-soap maker, ITC’s June quarter results were not particularly encouraging. The cigarette business, which is ITC’s mainstay, disappointed.
Varun Lohchab, analyst at Jefferies India Pvt. Ltd, points out that “ITC’s Q1FY20 missed slightly operationally as cigarette volumes grew 3% year-on-year (versus our 4% expectation)."" Note that cigarettes form a big chunk of ITC’s profit contribution. For the June quarter, cigarettes accounted for as much as 86% of the company’s overall earnings before interest and tax, or Ebit. The cigarette business’ Ebit increased by 8% year-on-year during April-June. To put it in perspective, the growth was 1% below Jefferies’ estimates.
ITC’s fast-moving consumer goods (FMCG) business saw a revenue growth of 6% which is not extraordinary and is largely in line with broader consumption trends, given the slowdown in the economy. Revenue growth from other businesses--hotels, farm, and paperboards, paper and packaging--was in double digits, which is nothing to complain about. However, the contribution from these segments to profits is relatively low at the moment. As such then, these segments don’t move the needle dramatically for ITC.
Overall, the company’s net profit of  ₹3,174 crore was marginally better than a Bloomberg consensus estimate of  ₹3,153.70 crore. Note that a whopping 54% growth in other income to  ₹620 crore helped ITC’s June quarter net profit growth substantially.
“ITC’s 1Q performance was soft versus its financial year 2019 show but in-line with FMCG peers,"" said HDFC Securities Institutional Research in a report on 5 August.
What’s more, outlook isn’t inspiring. “We expect 1Q growth trajectory to replicate over FY20, led by higher base of cig (cigarette) volume growth and consumption slowdown,"" said analysts from HDFC Securities.
On Monday, shares of ITC traded nearly 2% lower, in line with the broader markets, with the Nifty 50 index down 1.6%."
36,2019-08-11,ITC,"The m-cap of SBI dropped  ₹15,261.1 crore to  ₹2,60,018.56 crore and that of RIL tumbled  ₹14,072.8 crore to  ₹7,36,602.08 croreTCS, HDFC, Infosys, Kotak Mahindra Bank and ICICI Bank were the firms which saw a rise in their market capitalisation for the week ended Friday

New Delhi: Seven of the 10 most valued Indian companies together added  ₹87,965.88 crore in market valuation last week, with HUL and HDFC Bank topping the chart.
While Tata Consultancy Services Ltd (TCS), HDFC, Infosys, Kotak Mahindra Bank and ICICI Bank were the other firms which saw a rise in their market capitalisation (m-cap) for the week ended Friday, RIL, ITC and SBI suffered losses.
The m-cap of Hindustan Unilever Limited (HUL) zoomed  ₹22,145.92 crore to  ₹3,98,290.92 crore and that of HDFC Bank jumped  ₹18,264.93 crore to  ₹6,23,892.08 crore.
HDFC's valuation advanced  ₹15,148.15 crore to  ₹3,81,619.34 crore and that of TCS rallied  ₹14,840.68 crore to  ₹8,42,635.51 crore.
Infosys gained  ₹6,335.19 crore to reach  ₹3,39,372.78 crore in market valuation, while that of ICICI Bank went up by  ₹6,237.72 crore to  ₹2,71,360.08 crore.
The valuation of Kotak Mahindra Bank rose by  ₹4,993.29 crore to  ₹2,92,866.47 crore.
In contrast, the m-cap of State Bank of India (SBI) dropped  ₹15,261.1 crore to  ₹2,60,018.56 crore and that of Reliance Industries Ltd (RIL) tumbled  ₹14,072.8 crore to  ₹7,36,602.08 crore.
ITC's valuation declined by  ₹12,606.9 crore to  ₹3,12,146.38 crore.
In the ranking of the top-10 firms, TCS remained at the number one position, followed by RIL, HDFC Bank, HUL, HDFC, Infosys, ITC, Kotak Mahindra Bank, ICICI Bank and SBI.
During the last week, the Sensex gained 463.69 points or 1.24%."
35,2019-08-12,ITC,"The corpus of the second fund would be more than double that of the first fundThe VC firm’s first fund had a corpus of  ₹340 crore and was backed by several FMCG brands

Bengaluru-based Fireside Ventures, an early-stage venture investment fund focused on consumer brands, is in the process of raising a $100-million second fund, said two people aware of the development, requesting anonymity.
The corpus of the second fund will be more than double that of the first fund, said the people.
The VC firm’s first fund had a corpus of  ₹340 crore (approximately $48 million) and was backed by FMCG brands such as Unilever Ventures, Emami Ltd and ITC Ltd.
Premji Invest, Westbridge Capital, Mariwala Family Office, Sanjiv Goenka Family Office, and Sunil Munjal’s Hero Enterprise Investment Office had also invested in the fund. Led by consumer industry veteran Kanwaljit Singh, besides Vinay Singh and V.S. Kannan Sitaram, Fireside Ventures was founded in 2017. It has invested across segments such as personal care, processed foods, lifestyle and home products. Its portfolio include the likes of Yoga Bar, Samosa Singh, Bombay Shaving Co., Mama Earth and Vahdam Teas.
“It is well-positioned to announce the first close in a month’s time,"" said a Bengaluru-based investment banker, who is one of the people cited above. After the first close, an investment fund starts committing and deploying capital.
An email sent to Kanwaljit Singh, managing partner, Fireside Ventures, on Thursday did not elicit any response.
Earlier this year, the VC firm had said that it intends to create as many as 20-25 iconic consumer brands, with revenue of as much as  ₹1,000 crore per portfolio firm, over 10-15 years. To be sure, the fund’s focus has been on backing founders who are creating brands catering to the emerging millennial consumers.
At the back of this investment thesis is the country’s consumption market. India is expected to see a fourfold jump in consumer spend by 2030, according to a World Economic Forum and Bain & Co. report released earlier this year. Consumer spend is expected to surge from $1.5 trillion to $6 trillion. Also, the country will be a young consumer economy with 77% millennials and Gen Z.
“Fireside Ventures is a vertical specific venture fund and has an advantage as no one else has with such a strong sector focus on consumer brands. There are good opportunities to invest in this space,"" said Anil Joshi, managing partner, Unicorn India Ventures, a venture capital firm.
Joshi said consumer brands, such as Manpasand Beverages Ltd, which offers mango drink MangoSip; Cremica, a maker of cookies and other baked products; and potato chips maker Balaji Wafers, have been successful in creating a base of loyal customers for decades now.
“India has a large consumption story and, with the right product and price mix, there is a potential to become a success story. Interesting product offerings like Timla Foods (which makes flavoured pop-corn under its brand name PopiCorn) and MilkMantra (which offers natural milk products to urban consumers) have shown there are large opportunities to scale,"" said Joshi.
Joshi added that individual brands can scale fast provided they are funded right and for a longer period. “Their success can attract a lot of competition. Also, once proved as a model, the brand will need more funds to achieve a larger scale. With better logistics now, India offers opportunity to look beyond local boundaries.""
“Exit is not a problem for investors. There are strategic buyouts, and IPO opportunities,"" Joshi said."
34,2019-08-18,ITC,"RIL was the only firm among the top 10 firms to post a gain. RIL m-cap zoomed to  ₹8,09,755.16 crore after the announcement of a host of investor-friendly proposals at its AGM early last weekTCS, HDFC Bank, HUL, HDFC, Infosys, ITC, Kotak Mahindra Bank, ICICI Bank, SBI closed the week with losses

New Delhi: Nine of the 10 most valued Indian companies suffered a combined loss of  ₹84,354.1 crore in their market valuation last week mainly dragged down by Tata Consultancy Services (TCS).
During the holiday-curtailed week, the BSE Sensex lost 231.58 points.
Reliance Industries Ltd (RIL) was the only firm among the top 10 companies to post a gain in its market valuation.
The market capitalisation (m-cap) of RIL zoomed  ₹72,153.08 crore to  ₹8,09,755.16 crore at close on Friday after the announcement of a host of investor-friendly proposals at its annual general meeting early last week.
TCS, HDFC Bank, Hindustan Unilever Limited (HUL), HDFC, Infosys, ITC, Kotak Mahindra Bank, ICICI Bank and SBI closed the week with losses.
The m-cap of TCS tanked  ₹30,807.1 crore to  ₹8,11,828.43 crore for the week ended Friday.
HDFC's valuation tumbled  ₹19,495.4 crore to  ₹3,62,123.92 crore and that of HDFC Bank by  ₹15,065.8 crore to  ₹6,08,826.25 crore.
Infosys' m-cap eroded by  ₹6,700.27 crore to  ₹3,32,672.51 crore and that of Kotak Mahindra Bank declined  ₹6,525.48 crore to  ₹2,86,340.99 crore.
HUL's m-cap fell by  ₹2,954.95 crore to  ₹3,95,335.97 crore and that of ITC dipped  ₹1,657.41 crore to  ₹3,10,488.97 crore.
The valuation of ICICI Bank fell by  ₹790.71 crore to  ₹2,70,569.37 crore and that of SBI went lower by  ₹356.99 crore to  ₹2,59,661.57 crore.
In the ranking of top-10 firms, TCS remained at the number one position followed by RIL, HDFC Bank, HUL, HDFC, Infosys, ITC, Kotak Mahindra Bank, ICICI Bank and SBI."
33,2019-08-21,ITC,"Coffee Day is under pressure to pare borrowingsA successful bid for Coffee Day will help ITC further diversify its business

ITC Ltd. is considering a bid to buy a stake in Coffee Day Enterprises Ltd. as the nation’s biggest cigarette maker seeks to diversify its businesses, according to people familiar with the matter. The maker of Classic and Gold Flake cigarettes has been given access to Coffee Day’s assets and financial for due diligence, said the people, who asked not to be identified as the discussions are private. ITC could be vying with Coca-Cola Co., which has evaluated India’s biggest cafe chain but hasn’t made a formal offer, said one of the people.
Shares of ITC fell as much as 2.2% in afternoon trading in Mumbai, while Coffee Day rose 5%, extending its three-day winning streak to almost 16%.
A successful bid will help ITC further diversify its business to reduce dependence on cigarettes as India raises taxes on tobacco and restricts smoking in public places. Coffee Day is under pressure to pare borrowings after its founder V.G. Siddhartha took his own life as debt strains began to emerge in his companies.
Deliberations are at preliminary stage and may not lead to a formal offer, according to the people. ITC received an inquiry from an intermediary on Coffee Day and there has been no progress, its spokesman said in response to Bloomberg query. Coffee Day declined to comment.
Coffee Day has about 1,700 outlets, ten times more than what Starbucks Corp. runs in the world’s second most populated country, according to the National Restaurant Association of India. A unit of private equity firm KKR & Co. owns 6.07% of the company. Standard Chartered Private Equity holds 5.7%, while Nandan Nilekani, co-founder of Infosys Ltd., has a 2.69% stake.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
32,2019-08-25,ITC,"The m-cap of ITC dropped by  ₹20,748.4 crore to stand at  ₹2,89,740.59 croreTCS, HUL and Infosys finished the week with gains in their m-cap

New Delhi: Seven of the 10 most valued domestic companies cumulatively lost  ₹86,879.7 crore in market valuation last week, with FMCG major ITC taking the biggest hit.
In a weak broader market, Reliance Industries Ltd (RIL), HDFC Bank, HDFC, Kotak Mahindra Bank, ICICI Bank and SBI were the other firms which witnessed a drop in their market capitalisation (m-cap), while TCS, HUL and Infosys finished with gains.
The m-cap of ITC dropped by  ₹20,748.4 crore to stand at  ₹2,89,740.59 crore.
It was followed by SBI whose market cap tumbled  ₹17,715.4 crore to  ₹2,41,946.22 crore.
The m-cap of HDFC Bank tanked  ₹17,335.3 crore to  ₹5,91,490.98 crore and that of ICICI Bank declined by  ₹15,084.5 crore to  ₹2,55,484.91 crore.
HDFC's valuation fell by  ₹9,921.2 crore to  ₹3,52,202.72 crore and that of Kotak Mahindra Bank dipped  ₹5,155.85 crore to  ₹2,81,185.14 crore.
The m-cap of RIL went down by  ₹919.16 crore to  ₹8,08,836 crore.
In contrast, the valuation of TCS zoomed  ₹31,538.79 crore to  ₹8,43,367.22 crore and that of Infosys jumped  ₹11,746.94 crore to  ₹3,44,419.45 crore.
Hindustan Unilever Ltd (HUL) added  ₹7,176.31 crore to its m-cap to reach  ₹4,02,512.28 crore.
In the ranking of top-10 firms, Tata Consultancy Services (TCS) led from the front followed by RIL, HDFC Bank, HUL, HDFC, Infosys, ITC, Kotak Mahindra Bank, ICICI Bank and SBI. 
This story has been published from a wire agency feed without modifications to the text."
