,Date,Company,Article
2,***********,Adani,"*******************
2019-12-23
A section of traders is betting on SALMAN to lead the next rallyThe asset quality of SBI improved with gross non-performing asset (NPA) ratio coming in at 7.19%

Mumbai: HRITIK acronym for index heavyweight stocks: HDFC Bank, Reliance Industries, ICICI Bank, Infosys and Kotak Bank put up a strong show in 2019. Leading a Nifty rally, three among these advanced 38 to 50 per cent in the last one year. Market participants are now guessing who would be the next set of stocks leading the rally.
A section of traders is betting on SALMAN -- SBI, Axis Bank, Larsen and Toubro, Maruti Suzuki, Adani Ports and National Thermal Power Corporation Limited (NTPC) -- to lead the next rally.
The Brokerages have maintained 'BUY' on SBI, betting on a recovery in India's growth momentum. Nomura had said SBI's Q2 asset quality beat its estimates. SBI gained over 12 per cent in the past one year, and closed on Friday at  ₹337.25 a share.
The asset quality of the bank improved with gross non-performing asset (NPA) ratio coming in at 7.19 per cent, down 276 bps yearly and 34 bps sequentially.
Axis Bank, has also been traders and brokerages favourite. The index heavyweight along with RIL, ICICI Bank and HDFC were the preferred pick by the brokerage house CLSA. The bank had reported a consolidated Interest Income of  ₹12,183.88 crore, up 3.89 per cent from last quarter. Axis Bank has gained over 15 per cent in the last one year and closed at  ₹739 a piece.
The NTPC has also been on the rise after the foreign financial firm Morgan Stanley upgraded the company's shares to 'Overweight' from 'Equal-Weight' earlier. This came on the back of the government's decision to approve strategic disinvestment in the power major.
It had, however, fallen 23.53 per cent in the last one year and closed at  ₹114.55 a share on Friday.
JPMorgan had recently reiterated 'overweight' rating on Maruti Suzuki and also raised its target price. The largest car manufacturer in India has, however, declined 8.58 per cent in the last one year and closed at  ₹7,255 a share.
Larsen and Toubro had recently downgraded by Credit Suisse to 'neutral' from outperform and revised target price down to  ₹1460 from  ₹1750. The brokerage has downgraded the stock as macro continues to remain hostile in terms of gap in government finances from tax shortfall and continuing credit growth deceleration.
It has fallen 8.64 per cent in the past year and closed at  ₹1,310.75 a share.
Global brokerage houses are also bullish on Adani Ports and Special Economic Zone despite its quarterly results falling short of market expectations. Macquarie has also raised its target price on Adani. Adani Ports lost a little over one per cent in the last one year of trade and closed at  ₹371.65 a share on Friday."
4,***********,Adani,"*******************
2019-12-17
Around 41% of APSEZ’s cargo volumes are generated by containersGiven APSEZ’s tactical investments and capacity additions, the company is seen to be better placed

Adani Ports and Special Economic Zone Ltd (APSEZ) made modest cuts to its annual forecast last month despite a notable slowdown in the September quarter. Volume growth slowed from 18% in the June quarter to a mere 1% last quarter.
But the company projected revenue growth of 11-13% for FY20 compared with its earlier guidance of 12-14% growth.
Evidently, the management hopes that volumes will improve in the second half of the fiscal year. However, traffic trends at major ports do not indicate any major recovery.
Total cargo at major ports across the country declined 0.3% in November, shows data compiled by Antique Stock Broking Ltd. Worryingly, the fall in container traffic worsened. Container traffic, measured in twenty-foot equivalent unit, dropped 5% last month, a steeper fall compared with the 1.7% drop in October.
Around 41% of APSEZ’s cargo volumes are generated by containers. Also, more than one-third (35%) of India’s container traffic is handled by the company.
As power plants come out of their maintenance shutdowns during the monsoon, the sector is expected to step up coal imports, which is another large business segment for APSEZ. But coal volumes have not seen any noticeable recovery yet. Total coal volumes at major ports were down 22% in November.
Given APSEZ’s tactical investments and capacity additions, the company is seen to be better placed. Volume growth in first half of FY20 stood at 9% vis-à-vis 5% expansion at the industry level (Indian ports’ total cargo).
Still, APSEZ’s pan-India presence is increasingly making it difficult for the company to escape the slowdown in cargo traffic. The deceleration in volume growth in the September quarter is a case in point."
6,***********,Adani,"*******************
2019-12-15
In 2019, Adani group companies issued five dollar bond offerings, including two bonds by the ports operator, totalling about $2.76 billionAdani Ports has outlined a capex bill of nearly  ₹17,500 crore for various expansions

After tapping the dollar bond market twice in 2019, Gautam Adani’s ports business Adani Ports and Special Economic Zones is preparing for a fresh issue in the new year, two people aware of the development said.
In July, Adani Ports raised $650 million to buy back bonds of a similar amount maturing in 2020, and in June, it raised $750 million through a separate bond sale.
“Adani Ports has started working on another dollar bond issuance. It is likely to hit the market as early as the first quarter of calendar year 2020,"" said the first of the two people cited above, both of whom spoke under condition of anonymity.
According to the second person, the funds will be used for capital expenditure, unlike the previous two rounds, which were aimed at refinancing existing foreign and domestic debt of the ports operator.
The port operator has lined up significant expansion plans till financial year 2025, which will see the company expand its cargo handling capacity at four of its ports—Mundra, Hazira, Dhamra and Kattupalli—grow from a collective capacity of 345 million tonnes to about 477 million tonnes, according an October investor presentation by the company.
It is also developing a container terminal port in Myanmar and several multimodal logistics parks.
Adani Ports has outlined a capex plan of approximately  ₹17,500 crore for these expansions.
Emails sent to the Adani group remained unanswered.
The year 2019 has seen the group aggressively tap the dollar bond markets amid favourable interest rates and availability of capital.
“The Adani group has been sort of a darling of the bond market in 2019. They have seen subscription of three-four times for all the deals that they took to the market,"" said the second person cited above.
Adani group companies issued five dollar bond offerings, including two bonds by the ports operator, totalling about $2.76 billion.
Apart from the port company, Adani’s renewable energy business Adani Green Energy Ltd raised $500 million in May and followed it up with another bond issuance of $362.5 million in October.
Adani Transmission, the power transmission and distribution business of the group, raised $500 million in November.
Mint reported on 29 September that Adani Electricity Mumbai Ltd, the city electricity distribution business of the group housed under the transmission arm, is also planning to refinance part of its existing domestic debt by raising bonds in the offshore market.
Adani group’s aggressive moves in the dollar bond market mirror those of other Indian companies that tapped the offshore bond market this year, after tepid fund-raising activity in 2018.
Last year, Indian companies raised around $6.3 billion by selling dollar-denominated bonds, a 51.7% decline from the previous year, according to data from Refinitiv.
While IndusInd Bank Ltd raised $400 million in April, State Bank of India raised $1.25 billion through overseas bonds in January.
GMR Hyderabad International Airport Ltd also raised $300 million through bonds in the offshore market to refinance the debt of its parent GMR Infrastructure Ltd.
Renewable energy firm ReNew Power Ltd, too, has raised close to $700 million through two bond offerings.
On 24 September, JSW Steel Ltd said it has raised $400 million through dollar bonds for capital expenditure and other purposes.
Adani Transmission has hired Standard Chartered Bank to advise on its bond offering, Mint reported on 12 September.
“Global macro conditions have created a rally in the markets, which has helped issuers. Given that there were few Indian bond deals in 2018, there was a strong pipeline that got built up, and investors also had more room to buy Indian debt paper,"" said an investment banker, who did not want to be named."
8,***********,Adani,"*******************
2019-11-25
Its facilities are mostly built on land leased from govt or owned by the railways, at concessional rates sometimesLast week, the government said it will offload 30% of its 55% stake in Concor and transfer management control to the strategic buyer

Shares of Container Corporation of India Ltd (Concor) gained about 20% from their lows in August, even as its business hit a soft patch in recent quarters.
Investors are optimistic about the prospect of an ownership change. Last week, the government said it will offload 30% of its 55% stake in Concor and transfer management control to the strategic buyer. At the current market price, a 30% stake sale will fetch the government around  ₹10,300 crore.
The largest container train operator in India has much to offer, drawing enough interest from potential investors. Adani Ports and Special Economic Zone Ltd recently told analysts that it will consider buying the government’s stake in Concor, even though it is cheaper to build the business from scratch.
But building facilities of such scale would take 15-20 years. So it makes strategic sense to acquire the company, goes the logic.
Further, the government should be able to realize much better value. “In a strategic sale, since the buyer has strong industry expertise and, therefore, is in a position to extract better value notably through revenue and operating synergies, this makes them offer a higher price,"" said Sandeep Mathew, analyst at SBICAP Securities Ltd.
What’s more, the ownership change can improve the capital allocation efficiency and pricing flexibility. SBICAP Securities data shows moderation in Concor’s return on capital employed during the past decade.
On the flip side, however, “Concor controls around 70% market share and selling a strategic stake with management control will create a virtual monopoly for the buyer,"" said Vikram Suryavanshi, vice president (equity) at PhillipCapital (India) Pvt. Ltd.
Concor’s facilities are mostly built on land leased from the government or on land owned by Indian Railways, and sometimes at concessional rates. Also, the company’s senior management is often drawn from the Railways, giving them preferential access.
Untangling these relations and ensuring a level playing field after the ownership change will not be easy. “With a fair access policy, Indian Railways can ensure a level playing field among operators,"" added Mathew of SBICAP Securities."
10,***********,Adani,"*******************
2019-11-13
Despite a notable slowdown in volume growth, management pared the guidance for current fiscal only slightlyCargo volume growth decelerated to 1% in September quarter compared to double digit growth in the previous four quarters

Mumbai: For long, Adani Ports and Special Economic Zone Ltd circumvented market changes by tactically expanding service offerings and capacities. But such is the intensity of the current slowdown even the largest private port operator in India is finding it hard to withstand the challenge.
Cargo volume growth decelerated to 1% in September quarter compared to double digit growth in the previous four quarters. The stock is down 0.8% in Wednesday morning trade. Cumulatively volume growth in first half of the current fiscal stood at 9%, down from 15% in the H1 FY19.
Growth at the mainstay Mundra port declined 5.7% last quarter. In the first half of the year, they grew just 4.5%. The volume slowdown weighed on revenue growth, impacting profitability. Operating profit margin contracted two percentage points to 63%. This led to a tepid 5% expansion in operating earnings.
Profitability trailed Street expectation, triggering cuts in earnings estimates. But the cuts are rather modest. Analysts at Antique Stock Broking Ltd and Nomura Financial Advisory and Securities (India) Pvt Ltd lowered their operating earnings estimates by 2-5% for current fiscal year.
The earnings estimate cuts were modest tempered by management optimism. Despite a notable slowdown in volume growth, the management pared the guidance for current fiscal only slightly.
The company expects current fiscal revenue to grow 11-13%, more or less similar to 12-14% it provided earlier. Volume growth projection was also trimmed slightly to 8-10% from 12%. The minor cuts in guidance capped losses in the stock.
But the guidance will not hold ground if the current slowdown in trade continues. Volumes in October did not see meaningful improvement.
Further, the guidance pins hopes on rebound in oil and coal trade, whose users (refineries and power plants) are seeing muted consumer demand. “While management acknowledges October has been weak as well, it expects a revival in 2H which may enable the volume growth guidance of 8-10% in FY20 to be achieved. In fact, management believes that crude oil volumes will normalize as refineries under planned maintenance come on-stream in 2H,"" Nomura said in a note. “Furthermore, increased thermal coal volume demand from power plants in Mundra and from Dhamra port (both thermal and coking coal) will lead to volume growth in 2H in addition to the present run rates,"" analysts at Nomura add."
12,***********,Adani,"*******************
2019-11-11
APSEZ reported revenue from operations of  ₹2,821 crore for the July-September quarter, a rise of 8% on an annual basis The company's numbers were boosted by a deferred tax write-back of  ₹290 crore

Mumbai: Billionaire Gautam Adani’s flagship business Adani Ports and Special Economic Zone (APSEZ) reported a 72% surge in its net profit in the September quarter to  ₹1,059.20 crore, boosted by a deferred tax write-back of  ₹290 crore.
APSEZ reported revenue from operations of  ₹2,821 crore for the July-September quarter, a rise of 8% on an annual basis. Costs rose 14% over the same period to  ₹2,440.5 crore.
In the first half of this fiscal, APSEZ recorded cargo throughput of 109 million tonnes (mt), 9% higher year-on-year. Ports across all three regions (west, south and east) registered strong growth, the company said in a release. Dhamra, the eastern port of APSEZ, registered a growth of 46%, Kattupalli in the south registered a growth of 17% while the western ports of Hazira grew 7% and Mundra grew 5%.
The company said increased cargo volume and the ability to maintain realization helped core operating profit (earnings before interest, tax, depreciation and amortization, EBITDA) grow 10% to  ₹3,634 crore in H1 FY20 from  ₹3,292 crore in H1FY19. EBITDA margins were at 65% in H1 FY20 compared to 66% in H1 FY19.
Karan Adani, CEO and whole-time director of APSEZ, said: “APSEZ continues to gain market share due to strategy of having multi commodity ports across key locations. Our market share in H1 FY20 has increased by 100 bps to 22% of all India cargo volume and to 35% of all India container volume. Though Q2 of FY20 was subdued, container volume continues to be strong. We expect H2FY20 to be better and (are) confident of achieving 224-228 mt of cargo throughput in FY20.""
APSEZ is the largest port developer and operator in India and has 11 strategically located ports and terminals — Mundra, Dahej, Kandla and Hazira in Gujarat, Dhamra in Odisha, Mormugao in Goa, Visakhapatnam in Andhra Pradesh, and Kattupalli and Ennore in Chennai. These ports represent 24% of the country's total port capacity, handling vast amounts of cargo from both coastal areas and the vast hinterland. The company is also developing a transhipment port at Vizhinjam, Kerala and a container terminal at Myanmar."
14,***********,Adani,"*******************
2019-09-12
Power transmission firm to use funds raised from overseas dollar-denominated bonds to repay debtThe proposed bond offering could be launched after the September quarter results

Power transmission and distribution company Adani Transmission Ltd is looking to raise $750 million to $1 billion by selling overseas dollar-denominated bonds, said two people aware of the development, requesting anonymity.
“The proposed bond issuance will be used to repay existing high-cost debt of the company, specifically the debt that Adani Transmission raised to acquire Reliance Power’s Mumbai distribution business,"" said the first person mentioned above.
Last year, Adani Transmission had acquired Reliance Infrastructure’s integrated business of retail electricity distribution, transmission and generation. The business included Reliance Infra’s power generation units in Dahanu, power transmission network across Mumbai and Maharashtra, and the retail power distribution network in Mumbai suburbs. The distribution business serves more than three million customers across 400 sq. km. The acquisition marked the firm’s foray into large-scale electricity distribution.
“Work on the bond issuance has started recently. Standard Chartered Bank is currently advising the company and more banks are expected to join the syndicate soon. The bond offering could be launched after the September quarter results,"" said the second person.
Adani Transmission was earlier trying to raise equity to repay part of its debt, but the plans did not fructify.
“As a group, they have been very active in the dollar bond market this year,"" he added.
Mint had reported in January that Adani Transmission was looking to raise up to  ₹ 3,000 crore through a qualified institutional placement (QIP) offering to repay debt. It had appointed five investment banks—Kotak Mahindra Capital, Citi, Credit Suisse, Edelweiss and JM Financial—to manage the share sale.
As on 31 March, the company’s total outstanding debt stood at  ₹18,900 crore, or $2.7 billion, according to its investor presentation, comprising of rupee and dollar bonds, masala bonds, commercial paper and external commercial borrowings.
In July, Adani Ports and Special Economic Zone Ltd had said that it was raising dollar bonds worth $650 million to buy back bonds of the same amount, which were due next year.
In June, Adani Ports had raised $750 million through another bond issuance. In May, the group’s renewable energy business, Adani Green Ltd, had raised $500 million through an offshore bond offering.
Adani Group and Standard Chartered Bank spokespersons declined to comment on the proposed bond offering.
Adani Transmissions’ bond issue follows several other Indian firms who tapped into the offshore bond market this year, after tepid fund-raising activity in 2018. Last year, Indian companies had raised $6.3 billion through dollar-denominated bonds, down 51.7% from a year ago, according to data from Refinitiv.
While IndusInd Bank Ltd raised $400 million through a benchmark three-year issuance, at a coupon rate of 3.875% per annum in April, the State Bank of India had raised $1.25 billion through overseas bonds in January. GMR Hyderabad International Airport Ltd also raised $300 million through bonds in the offshore market to refinance debt of its parent firm, GMR Infrastructure Ltd. Renewable power producer ReNew Power Ltd, too, has raised close to $700 million through two bond offerings."
16,***********,Adani,"*******************
2019-09-02
Indian firms had raised $2.18 billion in borrowings from overseas markets in July 2018Of the total money borrowed by the domestic companies, USD 3.37 billion was through the automatic route of external commercial borrowing

NEW DELHI :
India Inc's foreign borrowings grew over two-fold to $4.98 billion in July over the same month a year ago, according to Reserve Bank data.
Indian firms had raised $2.18 billion in borrowings from overseas markets in July 2018.
Of the total money borrowed by the domestic companies, $3.37 billion was through the automatic route of external commercial borrowing (ECB), USD 1.56 billion via approval route of ECB and the rest of $50.9 million was raised by issuing masala or rupee denominated bonds.
In the ECB category, the major borrowers tapping the automatic route were Adani Ports And Special Economic Zone Ltd -- which raised $750 million for rupee expenditure and USD 650 million for refinancing of earlier ECB, ONGC Videsh USD 500 million for other purposes.
Larsen & Toubro and HPCL-Mittal Energy raised USD 150 million and USD 125 million, respectively for rupee expenditure.
Among others, Aditya Birla Housing Finance; L&T Finance; GACL-NALCO Alkalies & Chemicals and India Infoline Finance raised USD 100 each for on-lending purposes.
In the approval route of ECB, Reliance Industries raised a total of USD 912.87 million in three different tranches to meet rupee expenditure and import of capital goods while REC Limited raised USD 650 million for on-lending.
Toyota Financial Services India was the only company that raised USD 50.86 million by issuing masala or rupee denominated bonds in the overseas market for the purpose of sub-lending.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
18,***********,Adani,"*******************
2019-08-07
An increase in cargo carried and stable margins aided profit growthConsolidated revenue rose 16% year-on-year to  ₹2,794 crore

New Delhi: Adani Ports and SEZ (APSEZ), India’s largest private port developer, reported a 47.5% rise in net profit to  ₹1028.67 crore in the June 2019 quarter, from  ₹697.40 in the year-ago period, boosted by an increase in cargo carried and stable margins. Consolidated revenue rose 16% year-on-year to  ₹2794 crore, while the company’s EBITDA rose similarly to  ₹1843 crore.
APSEZ handled cargo throughput of 57 million tonnes (mt) in the quarter, registering an 18% growth over the previous period. While the flagship port at Mundra grew by 16%, Hazira grew by 20%, Kattupalli by 16% and Dhamra by 43%. Terminals at major ports namely Tuna, Visakhapatnam, Goa and Ennore registered 35% cargo volume growth, the company said in a press release.
Consolidated revenue rose 15% to  ₹2,794.47 crore, while costs remained flat year-on-year at  ₹1,796.34 crore. Long-term cargo, such as cargo with take-or-pay contracts or joint venture partners, contributes 60% to APSEZ’s revenues. Adani said the company was looking to increase it to 70% in 3 years.
Karan Adani, CEO and whole time director, APSEZ, said the company’s long-term view is to target handling 400 million tonnes in volume by 2025. “We do capital expenditure of  ₹2,000-2,500 crore every year to meet this target. We are still pursuing acquisition opportunities of Dighi Port, Nagarjuna Oil refinery (to build a greenfield port). We have also qualified as bidders for the Chittagong port and we are focusing on building the container terminal at Yangon. The first phase of this will be ready by October 2020.""
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
20,***********,Adani,"*******************
2019-07-17
In other news, American hedge fund Steadview Capital plans to invest $500 million in growth-stage companies in India over the next two years

Mumbai: Mint brings you your dose of the top deals news, reported from newsrooms across the country.
Adani Ports starts buyback of $650 million bonds due next year
Adani Ports and Special Economic Zone Ltd began a tender offer to buy back bonds worth $650 million due next year, Mint reported citing a company statement. The bond repurchase programme by the Adani group firm that closes on 24 July, buys back the $1,000 bonds at $1,009.5 each. The company is also issuing new bonds of at least $650 million, proceeds of which will be used for the buyback of the bonds due in 2020. Fitch Ratings assigned the port operator’s new bond issuance an expected rating of ‘BBB-(EXP)’ with a stable outlook. This is the second bond repurchase after last month’s $750-million offshore bond sale, which aimed to repay existing loans and finance capital expenditure. Adani Ports claims to be the country’s largest port developer and operator with a 21.2% share of port capacity.
American hedge fund Steadview to increase investments in Indian startups
American hedge fund Steadview Capital plans to invest $500 million in growth-stage companies in India over the next two years, Mint reported citing two people aware of its strategy. The average investment per deal is expected to be $20-40 million, but it could even invest up to $100 million in a single firm if the company’s financial metrics justify heavy capital. The hedge fund, which has previously invested in unicorns, such as Flipkart and Ola, is looking at consumer internet startups in vertical e-commerce, content and fintech. After going slow on investments between 2015 and 2018, Steadview exited Flipkart in 2018 and sold it to Walmart Inc. After the Flipkart stake sale, it made six new investments totaling about $200 million, besides investing $74 million more in Ola Cabs. This year, Steadview has bet on business-to-business agriculture-marketing platform Ninjacart, online education startup Unacademy and online fantasy gaming platform Dream11, where its investment catapulted the startup to unicorn status. Last year, it bought secondary stakes of existing investors in eyewear retail startup Lenskart, home services firm UrbanClap, and INDWealth, a wealth management platform started by former Ibibo founder Ashish Kashyap.
Government to invite expressions of interest for Air India by August
India is considering inviting expressions of interest to sell Air India Ltd by the end of next month as the government plans to sell its entire stake in the carrier this year, according to people with knowledge of the matter, Mint reported citing Bloomberg news. The government will conduct road shows as well as be open to meet prospective buyers even before the expressions of interest are sought, the people said, declining to be identified as the discussions are private. The process will likely allow the bidders to look at the accounts of the airline except for some portions that are confidential and also see the share purchase agreement. The potential bidders will have the option to make suggestions for changes in the sale terms during the process of expressing their interest in the deal.
MyMoneyMantra raises  ₹104 crore from Vaalon Cap
Europe’s Vaalon Capital has picked up a minority stake in New Delhi-based MyMoneyMantra (MMM) for  ₹104 crore, Mint reported citing Raj Khosla, founder and managing director of MMM. Founded in 1989, the firm works in partnership with financial institutions to distribute various products, such as secured and unsecured loans, insurance policies, credit cards and mortgages, through its online and physical distribution network. As part of the deal, Vaalon Capital have representation on MMM’s board. Vaalon is an independent private equity and advisory firm founded in 2016 and focuses on long-term investments in companies with significant growth potential. MMM claims to have served four million customers and distributed  ₹7,000 crore worth credit-related products through its platform, as on 31 March 2019. It has a physical presence in more than 50 cities across India, through 2,500 employees.
Oyo Hotels acquires Innov8, expands co-working space business
OYO Hotels and Homes, the world’s third-largest chain of hotels, homes, managed living and workspaces, acquired Innov8, a co-working spaces provider, highlighting the company’s increasing focus on the fast-growing segment, Mint reported. While Oyo did not disclose financial details of the Innov8 acquisition, it is pegged to be around $30 million, according to a TechCrunch report. Charting out its multi-brand approach to the workspaces opportunity in India, Oyo introduced three co-working brands under Oyo Workspaces: Innov8, Powerstation and Workflo for upper mid-scale, mid-scale and economy segments, respectively. OYO Workspaces is set to open the door to its more than 21 workspaces, with over 15,000 seats across more than 10 cities in India.
Oyo founder Ritesh Agarwal sets up new Cayman base to fund Oravel Stays
Ritesh Agarwal, founder and group chief executive of Oyo Hotels & Homes, has set up a Cayman Islands-registered entity, RA Hospitality, which will look to make fresh investments in the SoftBank-backed hospitality chain Oravel Stays, the parent company of Oyo, as well as undertake buybacks from existing investors, The Economic Times reported citing a notification made to the Competition Commission of India, which was accessed by business signals provider paper.vc. The news comes after ET reported that Agarwal was looking to take on debt of up to $1.5 billion by pledging his shares with Japanese financial services group Nomura. An additional primary capital of about $500 million is also likely to take place. If Agarwal does buyback Oyo’s shares worth $1.5 billion from early investors Sequoia Capital and Lightspeed Venture Partners, he would end up with a 30% stake in the firm from the current 10%. This may go up to as much 32%-33%, including the stakes held by the management and employees.
Suzlon defaults on bond payments worth $172 million
Troubled wind turbine maker Suzlon Energy Ltd failed to make a payment of principal amount of $172 million for outstanding bonds, due in July, Mint reported citing the company’s filing to stock exchanges. The outstanding payment was part of a total bond issuance of $546.91 million. On 11 July, Bloomberg reported that Canadian asset manager Brookfield Asset Management Inc. is planning an offer for a majority stake in Suzlon. The Toronto-based investment firm is in discussion with Suzlon’s creditors to restructure the outstanding bank loans of more than  ₹11,000 crore ($1.6 billion), under a one-time settlement plan."
22,***********,Adani,"*******************
2019-07-16
Adani Ports is buying back the $1,000 bonds for $1,009.5 apieceThe plan under which Adani Ports is buying back $1,000 bonds at $1,009.5 each will close on 24 July, a statement said

NEW DELHI :
Adani Ports and Special Economic Zone Ltd on Tuesday said it has begun a tender offer to buy back bonds worth $650 million due next year. The bond repurchase programme by the Adani group firm will close on 24 July, a company statement said. Adani Ports is buying back the $1,000 bonds at $1,009.5 each.
The company is also issuing new bonds of at least $650 million, proceeds of which will be used for the buyback of the bonds due in 2020.
“The tender offer is conditioned on the issuance of the new notes in a principal amount of at least $650 million on terms and conditions satisfactory to the company,"" the statement added.
On Tuesday, Fitch Ratings said it has assigned the port operator’s new bond issuance of $650 million an expected rating of ‘BBB-(EXP)’ with a stable outlook.
“Historically, the issuer has experienced throughput resilience in economic cycles. Adani Ports has some flexibility in modifying tariffs and around 14% of its revenue in the financial year ended March 2019 (FY19) was associated with long-term revenue-guaranteed contracts. The company has spare capacity and can fund its large capex plan from operational cash flow. Its debt structure is corporate-like, with spread-out bullet maturities,’ the rating agency said in a note.
The bond issuance and the bond repurchase programme follow last month’s $750-million offshore bond sale, which aimed to repay existing loans and finance capital expenditure.
Adani Ports claims to be the country’s largest port developer and operator with a 21.2% share of port capacity.
The company reported 18% rise in its debt to $3.9 billion in fiscal year 2019, compared with $3.3 billion a year ago, according to company data. The port operator’s profit remained almost flat at $579 million in FY19, compared to $573 million in FY18.
Several other Indian firms had also tapped the offshore bond market this year, following tepid fundraising activity in 2018. Indian firms had raised $6.3 billion through dollar-denominated bonds, down 51.7% from 2019, shows Thomson Reuters data.
For instance, GMR Hyderabad International Airport Ltd had raised $300 million through bonds in the offshore market to refinance debt of its parent, GMR Infrastructure Ltd."
