,Date,Company,Article
39,2019-04-02,IOC,"The prices are revised on the first day of every monthATF now costs  ₹63,472.22 per kilolitre in Delhi, up  ₹677 (over 1%) from  ₹62,795 per kl last month

MUMBAI :
Air passengers may have to spend more as oil marketing companies have increased the price of aviation turbine fuel (ATF).
ATF now costs  ₹63,472.22 per kilolitre in Delhi, up  ₹677 (over 1%) from  ₹62,795 per kl last month, according to the notification by the Indian Oil Corporation. A similar hike in the prices was seen in Kolkata, Mumbai and Chennai.
""The 1% increase in ATF price is expected to affect air travel especially ahead of the peak travel season,"" said Sharat Dhall, COO (B2C), Yatra.com.
""The prices may fluctuate in short to medium term. But with capacity expansion underway there might be stabilisation as we head further into the travel season,"" Dhall said.
The prices are revised on the first day of every month.
Aloke Bajpai, CEO and Co-founder, Ixigo, said, ""With peak summer travel season round the corner and an ongoing capacity crunch due to grounding of planes, hike in ATF can lead to an increase in last-minute fares and aggrevate the increasing airfare situation seen since February.""
""But average domestic fares might normalise and even dip 15-20 per cent if attempts to get some grounded planes operational come through,"" Bajpai added.
The aviation sector is seeing flared-up fares due to capacity constraints caused by reasons like shortage of aircraft in the wake of grounding of Boeing MAX 737 globally over safety concerns.
Jet Airways might feel the pinch more given its ongoing struggle to stay afloat."
38,2019-04-09,IOC,"India, Iran's top oil client after China, was allowed to buy about 9 million barrels a monthSince November only state-run Indian Oil Corp, Bharat Petroleum Corp, Hindustan Petroleum and Mangalore Refinery and Petrochemicals have been buying Iranian oil

New Delhi: Indian refiners are holding back from ordering Iranian oil for loading in May pending clarity on whether Washington will extend a waiver from U.S. sanctions against the OPEC-member, four sources said.
In November, U.S. President Donald Trump withdrew from the 2015 Iran nuclear deal and re-imposed broad economic sanctions.
Washington, however, gave a six-month waiver to eight nations including India, allowing them to import some Iranian oil until early May. India, Iran's top oil client after China, was allowed to buy about 9 million barrels a month.
India hopes to get clarity in seven to 10 days on any extension of the waiver, as well as the amount of oil that could be purchased if an extension is given, the sources said.
""We don't know about U.S. thinking, whether they will allow India to buy oil or not,"" said one of the sources, all of whom declined to be named due to the sensitivity of the issue.
Under the current waiver, India can buy about 300,000 bpd of Iranian oil - about half the amount before the sanctions were imposed - and New Delhi wants to keep buying Iranian oil at that level, Indian sources said last month.
Since November only state-run Indian Oil Corp, Bharat Petroleum Corp, Hindustan Petroleum and Mangalore Refinery and Petrochemicals have been buying Iranian oil.
State-refiners and India's oil ministry did not respond to Reuters request for comments.
Brian Hook, the special U.S. envoy for Iran, in March said Washington is pursuing its plan to bring Iranian crude exports to zero. Last week Hook said three of eight importers granted waivers by Washington have cut shipments to zero.
""Sanctions against IRGC (Islamic Revolutionary Guard Corps) have also added to the uncertainty over supply of Iranian oil ... in the current scenario when enough alternatives are available it is better to wait for a clarity,"" said another of the sources.
Trump on Monday designated Iran's Guards a foreign terrorist organization. Iran's president Rouhani said Tehran will resist U.S. pressure and hailed IRGC as defenders of Iranians.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
37,2019-04-12,IOC,"Despite Washington restricting India's purchases from Tehran, refiners shipped in about 479,500 bpd of Iranian oil in 2018/19The United States introduced sanctions in November but gave a six-month waiver to eight nations, including India

NEW DELHI :
India imported about 5% more oil from Iran in the last fiscal year through March as companies raised purchases ahead of US sanctions against Tehran from November, preliminary tanker arrival data obtained from shipping and industry sources showed.
Despite Washington restricting India's purchases from Tehran, refiners shipped in about 479,500 barrels per day (bpd) of Iranian oil in 2018/19 compared with about 458,000 bpd a year before, according to the data.
The United States introduced sanctions in November but gave a six-month waiver to eight nations, including India, which allowed them to import some Iranian oil.
India was allowed by Washington to continue to buy about 300,000 bpd oil until early May.
In March India's oil imports from Iran rose to about 405,000 bpd, about 56 percent higher than February, the data showed. March volumes were however about 6 percent lower than the purchase in the same month a year earlier.
A lack of ships delayed lifting of some cargoes to end-February, leading to higher arrivals in March, sources said. BPCL could not lift a cargo from Iran as tanker was not available, a company source said.
Since November, when India received the sanctions waiver, only state-run Indian Oil Corp, Bharat Petroleum Corp, Hindustan Petroleum and Mangalore Refinery and Petrochemicals have been buying Iranian oil.
India's overall imports from Iran in 2018/19 were lower than the 500,000 bpd that Iran was hoping to sell to its second-biggest oil client after China. Indian refiners raised purchases from Iran in April-October 2018, drawn to almost free shipping and extended credit offered by Tehran to boost sales.
In the first quarter of 2019, India shipped in about 40 percent less oil from Iran at about 313,400 bpd, the data showed.
The sources declined to be identified as they were not authorised to speak with media.
Indian refiners have not yet placed orders to lift Iranian oil in May pending clarity on whether Washington will extend a the sanctions waiver.
India wants to keep buying Iranian oil at a level of 300,000 bpd, Indian sources said last month.
Refiners placed orders to buy 8 million barrels in April but India would receive higher volumes as some delayed cargoes of March arrive at Indian ports this month."
36,2019-04-24,IOC,"Indian Oil is the largest seller of finished lubricants in the Indian market with approximate volume of 450,000 tonnes per annumThe total Indian market for finished lubricants is two million tonnes and is growing at the rate of 2.4% per annum

DUBAI :
The UAE's state-run oil company ADNOC has signed a long-term sales agreement with the Indian Oil Corporation for its high-quality base oil ADbase.
Indian Oil will use the ADbase oils to manufacture high end engine oils for India's growing automotive sector, the Abu Dhabi National Oil Company (ADNOC) made the announced on Tuesday.
""The signing of this important sales agreement with another major base oil consumer in a large and growing market is testament to the quality and reliability of ADNOC's Group III base oil ADbase,"" said Ahmad Bin Thalith, Acting Senior Vice President of Refined Products Sales, in ADNOC's Marketing, Supply and Trading directorate.
""We look forward to working with IndianOil and to increasing the supply of ADbase to the Indian market, which continues to see strong demand for high quality base oil and finished lubricants,"" Thalith said.
Indian Oil is the largest seller of finished lubricants in the Indian market with approximate volume of 450,000 tonnes per annum.
The total Indian market for finished lubricants is two million tonnes and is growing at the rate of 2.4% per annum.
Subimal Mondal, Executive Director (Lubes) at Indian Oil said: ""Indian Oil is a long-standing partner of ADNOC and we look forward to building on and strengthening the links between our two companies. The high quality of ADNOC's ADbase product, combined with strong logistics support and the proximity of the UAE to India, was key in our decision to sign this agreement"".
The signing of this agreement follows a recent signing with Xiamen Sinolook Oil Company to supply ADbase into China, and the 2017 and 2018 exclusive agreements with Penthol C V, and Chemlube for the supply of ADbase into the US and Europe.
ADNOC Refining, an ADNOC subsidiary, produces up to 500,000 metric tonnes per year of Group III base oil and around 100,000 metric tonnes per year of Group II base oil, at its Ruwais refinery.
Murban, Abu Dhabi's light, high paraffinic crude is used as feedstock for ADNOC's Base Oil plant, which ensures a consistent, high quality product.
ADbase has a high Viscosity Index (VI) making it an ideal lubricant component, ensuring efficiency and fuel economy for high performance engines, while meeting ever stringent environmental regulations."
35,2019-04-28,IOC,"DIPAM will start developing the index for the ETF based on investors' feedback about demand of sector specific stocksThe government currently has two exchange-traded funds — CPSE ETF and Bharat-22 ETF — listed on domestic exchanges

New Delhi: The Finance Ministry has started consultation with global investors for launching CPSE-scrip based Exchange Traded Fund (ETF) in overseas market in the current fiscal, a government official has said.
The Department of Investment and Public Asset Management (DIPAM) will start developing the index for the ETF based on investors' feedback about demand of sector specific stocks.
""We are eyeing large overseas pension funds for investments into the overseas ETF. We will soon appoint fund managers for developing the new ETF. Global roadshows have seen good investor interest in ETF route for investments into CPSEs,"" the official said.
How retail investors have steadily gained confidence in MF investments
The government currently has two exchange-traded funds — CPSE ETF and Bharat-22 ETF — listed on domestic exchanges. ETFs function like a mutual fund scheme and have underlying assets of government-owned companies.
Bharat-22 ETF, which was launched in 2017-18, has 16 central public sector enterprises covering six sectors, 3 public sector banks and 3 private sector companies where the government holds minority stake.
CPSE-ETF comprises shares of 11 companies — ONGC, Coal India, Indian Oil Corp, Power Finance Corp, REC, Bharat Electronics, Oil India, NTPC, NBCC (India), NLC India and SJVN Ltd.
The government has already raised  ₹32,900 crore through two tranches and an additional fund offer of Bharat-22 ETF, and  ₹38,000 crore in five tranches of CPSE ETF in the domestic market.
The government has budgeted to collect  ₹90,000 crore through CPSE disinvestment in the current fiscal as against  ₹85,000 crore mopped up in 2018-19. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
34,2019-04-30,IOC,"The Centre filed the 1,001st patent this week, the company said in a statement hereEstablished in 1972, the centre is a pioneer in downstream petroleum sector R&D

NEW DELHI :
State-owned Indian Oil Corp (IOC) Tuesday said its research and development centre at Faridabad has become the first public sector oil and gas company to cross the milestone of filing 1,000 patents.
The Centre filed the 1,001st patent this week, the company said in a statement here.
""The R&D Centre's IP (Intellectual Property) portfolio comprises 794 active patents, of which 542 patents were granted abroad and 252 in India. The centre has also registered a healthy commercialisation rate for its patents, higher than the global average,"" it said.
Complimenting the R&D team for lending a competitive edge to IOC's business through innovative products, processes and technologies, company chairman Sanjiv Singh said several quality upgradation projects implemented at its refineries for production of ultra-clean BS-VI grde fuels are based on deep desulphurisation, isomerisation and dimerisation technology patents developed in-house.
IOC's internationally-awarded INDMAX technology patent, successfully commercialised at Paradip Refinery, improves LPG yields by 40 per cent besides ensuring the highest propylene yields in its class, the statement said adding the centre's bio-methanation technology is best-in-class in methane yields and is being implemented at the Namakkal (Tamil Nadu) plant for production of compressed bio-gas (CBG).
Established in 1972, the centre is a pioneer in downstream petroleum sector R&D and has received wide acclaim for indigenising lubricants technology by launching the SERVO brand. With over 5,000 formulations and over 800 active grades covering all conceivable applications, including rail-road and marine oils, SERVO has grown to be the largest selling lubricant brand in India.
From being the birth place of the highly successful, fuel-efficient 'Nutan' kerosene wick-stove in the late 70s, the R&D centre has come a long way in the past four decades.
According to SSV Ramakumar, Director (R&D), IOC, the centre has been focussing on developing high-quality, environment-friendly products and innovative refinery processes that boost resource efficiency, enhance refinery-petrochemicals integration, and offer flexibility in product pattern and yields in line with market demand.
With 50 per cent of its active patents in the refining category, followed by 16 per cent in bio-technology, the R&D team has made considerable progress even in the highly IP-crowded field of Ziegler-Natta catalysts, used in production of polymers (plastics). ""We have not only created white space here but succeeded in earning a rich haul of patent grants that are well recognised by global majors,"" he said.
In line with IOC's business objectives, the R&D centre has expanded its research domain to cover petrochemicals, nano-technology, alternative fuels, energy storage solutions and Hydrogen-based fuel cell research, among others, the statement added.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
33,2019-05-17,IOC,"Bajaj Auto, Dr. Reddy's Laboratories and Indian Oil Corporation, among others, will announce Q4 numbers todayAsian markets trying to bounce off a 15-week trough

Indian markets are expected to stay volatile today as investors are likely to remain cautious ahead of the exit poll results of general election that will be out on Sunday. The final phase of voting ends on Sunday. Final outcome of the general elections will be declared on 23 May.
Among global markets, Asian shares were trying to end a bleak week in the black on Friday as upbeat US economic news and solid company earnings offered a respite from the interminable China-US trade saga.
MSCI’s broadest index of Asia-Pacific shares outside Japan inched up 0.1% and off a 15-week trough, but was still down 1.8% for the week. Japan’s Nikkei bounced 0.7% in early trade, while the main Australian index added 0.5%.
Sentiment had been bolstered by better US economic news, with US housing starts surprisingly strong and a welcome pickup in the Philadelphia Federal Reserve’s manufacturing survey. The Dow ended Thursday with gains of 0.84%, while the S&P 500 added 0.89% and the Nasdaq 0.97%.
Back home, major companies to declare their March quarter results today include Bajaj Auto, Dr. Reddy's Laboratories and Indian Oil Corporation (IOC).
Among currencies, the dollar regained a little lost ground on the safe-haven yen to stand at 109.85, while the euro eased to $1.1171 and was off 0.5% for the week so far.
Sterling was one of the worst performers as Britain’s Prime Minister Theresa May battled to keep her Brexit deal, and her premiership, intact amid growing fears of a disorderly departure from the European Union. The pound touched a three-month low of $1.2785 and was down a hefty 1.6% for the week so far.
In commodity markets, spot gold dropped off to $1,286.37 per ounce as risk sentiment improved. Oil futures firmed as tensions in the Middle East grew, with a Saudi-led coalition launching air strikes in retaliation for recent attacks on its crude infrastructure. US crude was last up 31 cents at $63.18 a barrel, while Brent crude futures rose 13 cents to $72.75.
(Reuters contributed to the story)"
32,2019-05-17,IOC,"The state run fuel retailer posted a revenue of  ₹144,472 crore in the fourth quarter of 2018-19This comes against the backdrop of diesel and petrol retail prices in the country remaining subdued as the elections for the 17th Lok Sabha are on

NEW DELHI :
State-run Indian Oil Corp. Ltd (IOC) on Friday said its fiscal fourth-quarter profit surged 17% to  ₹6,099 crore, driven by higher exchange gains. IOC had reported a profit of  ₹5,218 crore in the corresponding year-ago period.
The state run fuel retailer posted a revenue of  ₹144,472 crore in the fourth quarter of 2018-19 as compared to  ₹136,716 crore in the corresponding year ago period.
This comes against the backdrop of diesel and petrol retail prices in the country remaining subdued as the elections for the 17th Lok Sabha are on. IOC and the two other state-run firms—Bharat Petroleum Corp. Ltd and Hindustan Petroleum Corp. Ltd—has also refrained from raising prices while the Karnataka poll campaign was on.
Chairman Sanjiv Singh told reporters that the country’s largest refiner registered an annual revenue of  ₹605,924 crore in the financial year 2018-19, a 19.64% increase over  ₹506,428 crore revenue posted in 2017-18. The increase in revenue was on account of higher volumes and value of products sold. However, the net profit for the year fell by 21% to  ₹16,894 crore on account of exchange losses and lower inventory gain.
The gross refining margin— the difference between the cost of processing crude and the revenue earned from the sale of finished products—was $5.41 per barrel in 2018-19, against $8.49 per barrel in 2017-18.
IOC also registered  ₹2,655 crore as inventory gain in the quarter ended March.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
31,2019-05-21,IOC,"First, demand is not expected to be robust. Second, global refining capacity is expected to be higherIn the near term, the focus will be on how OMCs change petrol/diesel prices post-elections, added the brokerage firm

Gains from the marketing segment helped state-run oil marketing companies (OMCs) including Bharat Petroleum Corp. Ltd, Hindustan Petroleum Corp. Ltd and Indian Oil Corp. Ltd make up for the muted performance of the refining segment in the March quarter.
Marketing margins of OMCs for the March quarter were higher than expected, as these companies had not passed on the drop in product prices to customers, pointed out analysts from Nomura Financial Advisory and Securities (India) Pvt. Ltd.
But the good news could well end there on the marketing segment, especially since oil prices have now risen. “As OMCs have not taken the required price increases with increased oil/product prices, marketing margins seem to have declined in 1QFY20F,"" wrote Nomura analysts in a report on 21 May.
In the near term, the focus will be on how OMCs change petrol/diesel prices post-elections, added the brokerage firm.
Coming back to the March quarter results, gross refining margin (GRM), a key measure of profitability for refining firms, was rather muted after adjusting for inventory gains. The chart alongside has the details. In this backdrop, it was helpful that the marketing segment performed better.
But the worry is that the general refining environment may remain muted going ahead. For one, demand is not expected to be robust. Secondly, global refining capacity is expected to be higher. Both these factors are expected to keep refining margins in check.
It goes without saying that investors are likely to welcome any surprise improvement in refining margins.
The implementation of the International Maritime Organization’s (IMO’s) new regulations from 2020 is expected to give a boost to margins.
Sure, OMC stocks have recovered from the lows seen in early October when the government had asked the companies to sacrifice a portion of their marketing margins. But, these shares have underperformed in the past one year vis-à-vis the Nifty 100 index, as earnings predictability has taken a knock.
According to ICICI Securities Ltd, the outlook for FY20 would depend on two factors. One, the strength of the new government, which would determine the outlook for auto fuel marketing margins. Two, “Whether IMO-mandated cut in sulphur content in marine fuel from Jan ’20 significantly boosts GRM,"" analysts from the brokerage firm wrote in a recent note.
Some analysts also worry about high debt levels at OMCs. In short, various uncertainties could well mean investors will look for refined gains elsewhere."
30,2019-05-22,IOC,"IOCL reported a 17% rise in its fourth quarter profit, driven by foreign exchange gainsThe key difference between the stages of BS norms is the amount of sulphur content in emissions

Mumbai: Indian Oil Corporation Ltd (IOCL), India's largest refiner and fuel retailer, has earmarked  ₹25,000 crore for 2019-20 to expand its operations, of which  ₹4,000 crore will be spent on BS-VI upgradation, IOCL told analysts after its fourth-quarter results announced on 17 May. At  ₹25,000 crore, the capex is down 5.6% year-on-year.
""Capex this year is only  ₹25,000 crores and with robust internal accruals that we are predicting, we are estimating probably we will have a marginal growth in debt,"" the IOCL management said in a conference call for analysts.
On 17 May, IOCL reported a 17% rise in its fourth quarter profit, driven by foreign exchange gains. Profit rose to  ₹6,099 crore in Jan-March from  ₹5,218 crore in the year-ago period. Revenue from operations grew 5.6% to  ₹1,44,472 crore.
The company reported foreign exchange gains worth  ₹837 crore during the quarter compared to a loss of  ₹676 crore in the corresponding period in the previous fiscal.
During the quarter under review, gross refining margin or what a refiner makes from processing a barrel of crude fell to $4.09 from $9.12 a year ago. Inventory gains for Jan-March quarter fell to  ₹2,655 crore from  ₹3,428 crore a year earlier.
However, IOCL reported a significant rise in debt due to outstanding dues from the government.
""The company’s debt has increased substantially from  ₹580 bn to  ₹860 bn owing to outstanding dues from the government of about  ₹100 bn, higher capex, and higher working capital needs. The management expects debt to be in the range of  ₹700 bn- ₹750 bn once the dues are cleared by the government,"" said IDBI Capital in its report dated 21 May.
BS VI is the sixth stage of the Bharat Stage Emission norms that will come into effect on 1 April 2020. Fashioned on the lines of European emission norms, these guidelines will lay out stringent emission norms for vehicles.
The key difference between the stages of BS norms is the amount of sulphur content in emissions. While BS IV-compliant vehicles release 50 parts per million sulphur, BS VI compliant vehicles will release only 10 parts per million sulphur."
29,2019-06-02,IOC,"ONGC reported a 34% jump its in 2018-19 fiscal net profit to  ₹26‎,716 croreIOC registered a net profit of  ₹17.274 crore for the fiscal year ended 31 March 2019

New Delhi: ONGC, India's top oil and gas producer, has toppled Indian Oil Corp (IOC) to regain crown of being the country's most profitable public sector company.
According to earnings statements of the listed companies, Oil and Natural Gas Corp (ONGC) reported a 34% jump its in 2018-19 fiscal net profit to  ₹26‎,716 crore. In comparison, IOC registered a net profit of  ₹17.274 crore for the fiscal year ended March 31, 2019. ONGC, in the previous two financial years, had lost the most profitable PSU tag to IOC.
With its refining margins under pressure due to falling oil prices, IOC had also lost the title of being India's largest company by turnover tag to billionaire Mukesh Ambani-led Reliance Industries in FY19.
IOC had in the previous 2017-18 fiscal posted a record net profit of  ₹21,346 crore. That year ONGC had a net profit of  ₹19,945 crore.
Reliance has been India's most profitable company for the fourth year in a row. RIL, which was about half the size of IOC till about a decade back but its bet on burgeoning consumer base and foray into new businesses such as telecom, retail, and digital services vastly expanded its business, clocked a net profit of  ₹39,588 crore in FY19.
Reliance in the 2018-19 reported a turnover of  ₹6.23 lakh crore. In comparison, IOC posted a turnover of  ₹6.17 trillion for the fiscal, according to regulatory filings by the two companies.
It is now India's biggest firm in terms of revenue, profit and market capitalisation.
With strong refining margin and robust retail business, Reliance clocked a 44% rise in revenue in FY19 over the previous year and posted a compounded annual growth rate of over 14% between FY10 and FY19. In contrast, IOC turnover rose 20% in FY19 and 6.3% during FY10 and FY19.
Interestingly, Reliance which boasts of the highest cash reserves of  ₹1.33 trillion on the book, also has the highest gross debt of  ₹2.87 trillion at the end of March 2019.
In contrast, IOC had short and long-term loans totalling  ₹92,700 crore. ONGC had a debt of abo‎ut  ₹20,000 crore."
28,2019-06-25,IOC,"Demand for gasoline, jet fuel demand is expected to rise by 7-8% this year, down from rates of 9-10% in the previous yearIEA has revised down its 2019 oil demand growth estimate by 100,000 barrels to 1.2 million barrels per day due to the worsening prospects for world trade

Kuala Lumpur: Growth in India's demand for gasoline and jet fuel is expected to slow slightly this year, the head of the country's largest refiner said on Tuesday, as prospects for world trade deteriorate.
""Growth in the first six months ""has been slightly subdued because of many different reasons including monsoon impact,"" Indian Oil Corp Chairman Sanjiv Singh told Reuters.
IOC's Singh said overall demand will remain at 4% to 4.5%.
""Anything between 4% and 4.5% is fairly decent,"" he said.
Still, the growth rate could be lowest for the country since fiscal year 2013-2014, according to government data, a sign that demand in India, one of the two pillars driving global oil consumption growth other than China, is slowing.
The International Energy Agency (IEA) has revised down its 2019 oil demand growth estimate by 100,000 barrels to 1.2 million barrels per day due to the worsening prospects for world trade, although stimulus packages and developing countries should boost growth going into 2020.
Simon Flowers, chief analyst at Wood Mackenzie said at the Asia Oil and Gas Conference on Tuesday that further US tariffs on Chinese goods could cut global oil demand growth by 400,000 bpd by 2020.
Demand for gasoline and jet fuel demand is expected to rise by 7-8% this year, Singh said, down from rates of 9-10% in the previous year.
Diesel consumption could increase by 3% this year, which is ""still a decent growth,"" IOC's Singh said on the sidelines of the conference.
The country's plans to add smaller airports to improve domestic transport systems will drive appetite for jet fuel, he added.
The nation is preparing to raise its fuel quality to so-called Euro 6 standards from Euro 4 from April 2020 to fight pollution. Several refineries in India are scheduled to shut throughout 2019 to prepare for the upgrade.
India could increase fuel imports slightly during the refinery shutdowns, Singh added.
IOC, along with other refiners in India, have halted Iranian oil imports because of US sanctions.
""All of our supplies have optional (additional) volumes so depending on availability month to month, we source extra oil from other suppliers,"" Singh said.
""Saudi percentage will be a little more because they have a little more spare capacity compared to others.""
IOC, which has term contracts with US oil sellers, is also open to buying more spot cargoes but this will depend on economics, Singh said."
27,2019-07-24,IOC,"Reliance has toppled state-run Indian Oil Corporation (IOC) as the top-ranked Indian companyOther Indian companies in the Fortune Global 500 list include ONGC, State Bank of India, Tata Motors, Bharat Petroleum

MUMBAI :
Diversified conglomerate Reliance Industries (RIL) has become the top-ranked Indian company to feature in the latest Fortune Global 500 list. 
Diversified conglomerate Reliance Industries (RIL) has become the top-ranked Indian company to feature in the latest Fortune Global 500 list."
26,2019-07-31,IOC,"Asian shares weakened in early trade on Wednesday, rattled by fresh trade war concernsEicher Motors, Indian Oil Corporation, UPL, Ashok Leyland, Apollo Tyres, Zee Media Corporation will declare June quarter results

Please take this
Equities likely to remain sluggish; bank stocks in focus
Nasrin Sultana
Indian stock markets may remain under pressure on Wednesday following weak global cues.
Asian equities were subdued in early trade on Wednesday, rattled by fresh trade war concern following President Donald Trump’s threats to Beijing, while increasing worries about a no-deal Brexit kept the sterling pound under pressure.
Later in the day, the US Federal Reserve is widely expected to cut interest rates for the first time since the financial crisis more than a decade ago. The expected easing has supported sentiment for riskier assets worldwide.
MSCI's broadest index of Asia-Pacific shares outside Japan was down 0.04%, while Japan's Nikkei slid 0.84%. Major Wall Street stock averages ended slightly lower on Tuesday, with the S&P 500 losing 0.26%, after Trump warned China against waiting out his current presidential term before finalizing a trade deal.
As a new round of US-China trade negotiations started in Shanghai, Trump tweeted that if he wins the re-election in November 2020, the outcome could be no agreement or a harsher one.
The S&P 500 index has risen 2.4% so far this month, bolstered by expectation of a Fed easing.
Fed funds rate futures are now fully pricing in a 25 basis point rate cut on Wednesday and another 25 basis point reduction by September. US consumer spending and prices rose moderately in June, pointing to slower economic growth and benign inflation that cemented expectation of a rate cut by the Fed.
Back home, companies including like Eicher Motors, Indian Oil Corporation, UPL, Ashok Leyland, Apollo Tyres, Zee Media Corporation, Allahabad Bank, and Tata Global Beverages, among others, will declare June quarter results today.
Back stocks will likely remain in focus as Coffee Day Enterprises incident may deepen the liquidity crisis.
The Reserve Bank of India (RBI) on Tuesday relaxed norms for end-use of money raised through external commercial borrowings (ECBs). The central bank said ECBs with a minimum average maturity period of seven years can be availed for repayment of rupee loans availed domestically for capital expenditure as also by non-banking finance companies (NBFCs) for on-lending for the same purpose.
In the currency market, the British pound remained near a 28-month low hit the previous day on growing concern about a disorderly Brexit.
The pound sterling traded at $1.216, up 0.13% so far today, but not far from $1.2120 marked on Tuesday. It has fallen 4.2% so far this month, on course to log its worst monthly performance since October 2016.
Other major currencies were less volatile with the yen flat at 108.58 yen to the dollar. The euro stood little changed at $1.1158.
Oil prices held firm near two-week high after 2% gains on Tuesday.
(Reuters contributed to the story)"
25,2019-08-05,IOC,"ONGC in a statement said Rajesh Kumar Srivastava has taken over as the new director (exploration), replacing A K Dwivedi IOC said Sandeep Kumar Gupta has taken over as the director (finance) of the company. He replaces A K Sharma who retired in May

NEW DELHI :
State-owned Oil and Natural Gas Corporation (ONGC) and Indian Oil Corporation (IOC) have got two new directors on their respective boards to replace ones superannuating.
ONGC in a statement said Rajesh Kumar Srivastava has taken over as the new director (exploration), replacing A K Dwivedi who superannuated last week.
Separately, IOC said Sandeep Kumar Gupta has taken over as the director (finance) of the company. He replaces A K Sharma who retired from service in May.
A postgraduate from Lucknow University with a Masters Degree in Engineering Geology from Indian Institute of Technology, Kanpur, Srivastava joined ONGC as a geologist in 1984 at Krishna Godavari Basin, Rajahmundry.
Gupta, a commerce graduate and a chartered accountant by qualification, was executive director (corporate finance) at IOC's Corporate Office prior to his elevation. He was also functioning as the Chief Financial Officer and Chief Risk Officer-in-charge of Corporate Accounts, Treasury, Investment Appraisal and Risk Management. 
This story has been published from a wire agency feed without modifications to the text."
24,2019-08-08,IOC,"Compared to its peer Indian Oil Corp. Ltd, HPCL reported a weak set of results, says NomuraHPCL’s marketing margin wasn’t encouraging as well, moderating quite a bit on a sequential basis

State-run oil refining and marketing company Hindustan Petroleum Corp. Ltd’s (HPCL) June quarter results are nothing to write home about. Net profit of  ₹811 crore missed Bloomberg’s consensus estimate of  ₹1,002.5 crore.
“Compared to its peer Indian Oil Corp. Ltd that reported strong results last week, HPCL reported a weak set of results,"" said brokerage firm Nomura Financial Advisory and Securities (India) Pvt. Ltd. “Higher inventory loss was one reason for the miss (IOC had reported inventory gains), but adjusted for inventory loss, both refining and marketing earnings were weaker.""
HPCL’s Ebitda of  ₹1644 crore too was below forecast. Gross refining margin (GRM) stood at $0.75 per barrel in April-June compared with $7.15 per barrel for the same period last year. GRM is a key measure of profitability for refining companies and refers to the realisation from turning a barrel of crude oil into finished products. Adjusted for inventory loss, HPCL’s core GRM worked out to be $3.3 a barrel. Indian Oil had reported a core GRM of $3.6 per barrel.
HPCL’s marketing margin wasn’t encouraging as well, moderating quite a bit on a sequential basis. “Gross marketing margin, adjusted for inventory losses, came in at $8.9 per barrel (versus $13.8 a barrel in 4Q and our estimate of $9.8 per barrel),"" wrote Nomura analysts in a report on 8 August.
Going ahead, investors would do well to follow the trend in the refining environment and whether margins improve. In this context, the extent of gains that play out from the International Maritime Organization’s 2020 rules, which require ships to use fuel oil with lower sulphur content, will be crucial to watch out for. Additionally, whether these companies are able to pass on higher crude oil prices to consumers is worth tracking.
In the past one month, the shares of HPCL have declined by over 10%. Analysts reckon, valuations of the HPCL stock are not demanding. Slower than expected pace of recovery in refining margins is a key risk from investors’ point of view."
23,2019-08-28,IOC,"Indian Oil Corporation, along with Bharat Petroleum and Hindustan Petroleum, had stopped jet fuel supplies to Air India at six airportsFrom IOC's point of view, it is a big call as it is a commitment beyond business and that is why it has been supporting the national carrier so far

MUMBAI :
 Indian Oil chairman on Wednesday defended cutting jet fuel supplies to the flag carrier Air India at six airports over non-payment saying that the national oil refiner is not a cash-surplus company.
Last week, Indian Oil Corporation, along with Bharat Petroleum and Hindustan Petroleum, had stopped jet fuel supplies to Air India at six airports--Kochi, Pune, Patna, Ranchi, Vizag and Mohali--over payment defaults, which amounted to around  ₹4,500 crore and pending since the past 240 days.
The supplies are yet to be resumed even after a week.
""We ourselves are borrowing around  ₹75,000 crore annually; that means we are a net borrower and not a cash- surplus company. To support credit to Air India, we need to borrow from markets,"" chairman Sanjiv Singh told reporters.
He said IOC provides 90 days credit to Air India but the dues have been mounting and this must be 240 days now.
""So the total dues to us, including interest, is more than  ₹2,900 crore. Although we don't take any formal bank guarantee from a public sector entity which we do from private airlines, now we are a little worried and cannot continuously support the airline,"" Singh explained.
He further said, ""the decision to stop the fuel supply was not to cause any discomfort to the passengers but was to primarily indicate that IOC cannot continue to give credit indefinitely.""
From IOC's point of view, it is a big call as it is a commitment beyond business and that is why it has been supporting the national carrier so far.
""We feel we have given them the right signal, but this was after a lot of follow-up with them. Unfortunately, we are still not seeing any improvement in Air India which is fighting its own problems as well,"" Singh added."
