,Date,Company,Article
25,2019-04-02,Eicher,"Royal Enfield plans a production of 9,50,000 motorcycles in 2019-20, Eicher Motors said in a statementThe initial response to Royal Enfield in the ASEAN region has been very encouraging, Eicher Motors said in the statement

New Delhi: Eicher Motors Monday announced  ₹700 crore capital expenditure plan for Royal Enfield in the current financial year.
The capex will be used for the construction work of the Technology Centre, Phase-2 of the Vallam Vadagal plant in Tamil Nadu and towards the development of new platforms and products. Also, for 2019-20, Royal Enfield plans a production of 9,50,000 motorcycles, Eicher Motors said in a statement.
""This year Royal Enfield will focus on the upcoming transition to the BS-VI emission norms along with strengthening our product development capabilities and working towards new global platforms,"" Eicher Motors MD & CEO Siddhartha Lal said.
The second phase of our Vallam Vadagal plant near Chennai, Tamil Nadu is progressing well and is expected to commence commercial production in the second half of this financial year. The construction of the Technology Centre in Chennai is also nearing its completion, he added.
""With a wide distribution network in India, growing international presence and building state-of-the-art capabilities in product development, Royal Enfield is well on its way to grow the middleweight motorcycle segment globally in the coming years,"" Lal said.
In FY 2018-19, Royal Enfield announced formation of its wholly-owned subsidiary in Thailand. To further strengthen its presence in the ASEAN region, it recently announced its upcoming assembly operations in Thailand, its first outside of India.
The initial response to Royal Enfield in the ASEAN region, which is one of the largest two-wheeler markets, has been very encouraging, Eicher Motors said in the statement.
With the upcoming assembly operations expected to come onstream in H1 FY2019-20 and plans to further expand dealer presence in the region, Royal Enfield is well poised to fill the gap in the mid-sized segment in the region, it added.
This story has been published from a wire agency feed without modifications to the text."
26,2019-04-04,Eicher,"Vinod Dasari replaces Siddhartha Lal, who will continue as the managing director of Royal EnfieldVinod Dasari will also join the board of Royal Enfield parent Eicher Motors as an executive director

New Delhi: Royal Enfield on Monday appointed former Ashok Leyland CEO Vinod Dasari as its chief executive, replacing Siddhartha Lal, who will continue ""to support Vinod and the team on product and brand related areas"", the bikemaker said. Dasari will also join the board of Eicher Motors Ltd—the parent company—as an executive director. Lal continues to be the managing director of Eicher Motors.
Dasari brings to Royal Enfield and Eicher Motors over three decades of experience in the manufacturing sector. He joined truckmaker Ashok Leyland as chief operating officer in 2005 and was serving as CEO and MD since 2011. Prior to that he held several leadership positions at Cummins India Ltd and Timken Co. He started his career with General Electric Co. (GE) in 1986.
Dasari is a proven leader who combines business vision and people skills, said Lal on the appointment. He was a catalyst in reviving the fortunes of Ashok Leyland and reshaping the dynamics of a hitherto slow-moving industry, Lal added.
“Vinod’s fearless entrepreneurial leadership, experience of managing complex businesses globally, deep understanding of customers and his vision of how digital technology will be used and experienced around the world are precisely the qualities that Royal Enfield needs as it aspires to lead and catalyse the global motorcycling industry towards middle weights (250-750cc),"" added Lal.
In order to establish Royal Enfield as a global brand, Lal moved to London in 2016. In 2017, the company also opened its first technical centre in the UK. Royal Enfield recently announced that it will set up its first assembly plant in Indonesia.
“Royal Enfield is an inspiring story and I am very excited to be of such a fantastic brand. Personally for me, working with a consumer brand will be a tremendous learning opportunity, and professionally, I am looking forward to the challenge of creating a global consumer brand from India,"" said Dasari."
24,2019-04-04,Eicher,"Siddhartha Lal has appointed Vinod Dasari as Royal Enfield CEO and will support him only on product and brand-related areasThe move has striking similarities to his father Vikram Lal's decision to step away from Eicher Motors more than two decades ago

Mumbai: Twenty-two years after Eicher Motors Ltd founder and former chief executive officer (CEO) Vikram Lal gave up his executive powers to let professionals run the company, his son Siddhartha Lal has initiated a similar transition. Lal junior has appointed Ashok Leyland Ltd's Vinod Dasari as the CEO of the company’s motorcycle brand Royal Enfield.
Lal is also giving up his executive responsibilities at Royal Enfield to ensure that Dasari gets a free hand in running the company. The move has striking similarities with the decision made by his father.
In 1997, Vikram Lal had stepped down as chairman of Eicher Motors and had elevated Subodh Bhargava as the group’s CEO and chairman. Subsequently, Vikram Lal had joined a newly formed supervisory board to monitor the operations of the group.
However, within a few years, Siddharth Lal had taken over the reins at Royal Enfield, which was then on the verge of closure, and revived it. In doing so, Lal also established his grip on the remaining group businesses and consolidated them under two verticals: motorcycles and commercial vehicles. Lal will continue to be the managing director of the parent company for now.
“To achieve our audacious goal of 2030, to catalyse and reshape the world of motorcycling towards middle-weights, thereby growing at twice the pace of the industry, I believe that we now need to run the company differently. While I have thoroughly enjoyed being at the helm of Royal Enfield for a large part of the 20 years that I have spent here, I believe I can serve Royal Enfield better by playing a role that is different from the CEO,"" Lal told his employees in a letter on Monday.
The internal note has been reviewed by Mint.
Lal said that his job as the managing director of Eicher Motors will be to sign off on the business plan each year and to review it on a quarterly basis. He will also be involved with communication decisions and brand and product reviews.
“Any decision in the future should be in the normal course, by the relevant manager, head, CXO and the new CEO,"" he said.
The move comes just three months after Lal reshuffled the management. According to an 8 January internal document reviewed by Mint, Lal had informed employees that Eicher chief financial officer Lalit Malik will take over the additional responsibility of chief commercial officer in the interim, after Royal Enfield’s president Rudratej Singh offered to quit after a four-year stint.
Shaji Koshy (head of business markets, India), Rod Copes (head of business markets, North America), Arun Gopal (head of business markets, Europe and LATAM), Vimal Sumbly (head of business markets APAC), Rich Rawlins (head of genuine motorcycle accessories), Puneet Sood (head of apparel business) and Pankaj Sharma (head of customer experience) were all asked to report to Malik.
Now, besides Lalit Malik, chief operating officer B. Govindarajan, chief human resource officer Rajeev Sharma and chief information officer Sudhakar Bhagavatula will report to Dasari, who will be based in Chennai.
Shubhranshu Singh (head of global brands) and Mark Wells (head of product strategy and industrial design) will now report to Malik. Wells and Singh were earlier reporting directly to Lal.
Lal, in his letter, has attributed these changes to Royal Enfield’s 2030 goal and its RE 2.0 plan, which he said will be an important part of aligning the company with the industry’s mega trends, such as digitization, electrification, connectivity and shared mobility."
23,2019-04-06,Eicher,"In her quest for mindful living, the co-founder of Nicobar immersed herself in a deeper understanding of ancient Indian wisdom and philosophyLal’s desire to share her experience with people led her to launch Paro, an experiential concept space in Delhi based on the idea of holistic beauty

I find myself in an idyllic campus called the Vedanta Academy, outside Pune, where we all wake up at 4am, study, then practise a few hours of yoga, followed by sports and lectures on Vedanta philosophy. It is almost spartan, but well thought through. I am in a small room with so little around me, and it strikes me that this is truly all one needs for inner happiness.
How did I get here? Around five years ago, on a family holiday in Germany, I asked my father, Vikram Lal, a question: “Pa, if you could choose to be born in any country in the world and everything remains the same—your family, work, etc., which country would that be?"" He closed his eyes, only opening them around half an hour later and saying, “I have finally concluded that the only country I would like to be born again in is India."" I was quite surprised with this response because my father spent a formative part of his life in Germany before he founded Eicher Motors, and keeps going back. We all have grown up highly influenced by Europe and I assumed he would mention one of those countries.
When I asked him why, he said, “Because the level of sophistication of ancient Indian thought, the nuanced philosophy, the heritage of its wisdom along with its richness of culture, craftsmanship and diversity is what shapes me. Everything else feels quite flat in comparison."" That got me thinking. I have always considered myself someone who is rooted in India and is deeply appreciative of our heritage. But I hadn’t spent much time getting to know our philosophical thought.
I lead a rather hectic life—I ran (lifestyle brand) Good Earth for many years, then my husband and I started Nicobar, and, most recently, I launched Paro. I have two young boys and as someone recently told me, this truly is the rush hour of one’s life—with so many different priorities to juggle, all at the same time. Till around two-and-a-half-years ago, I had been squeezing myself dry and not giving back to myself or nourishing my body or soul. I was constantly irritable and on edge.
Every so often, that conversation with my father would float in and out of my head. I started wondering about how I relate to the larger world; I started looking for connections between the mind, body and soul. That was my first moment of pause.
I picked up a book called Absolute Beauty by Pratima Raichur, a book that has been with me for over 20 years. But when I read it this time, it opened up a whole new world for me. It is a book based on Ayurvedic principles and explains how external skin tissue is a reflection of everything that happens within our body: the way we eat and breathe, as well as the thoughts and emotions that fill our mind and colour our spirit. She says: “How we view the world and how we feel about things affects our experience, and experience changes the body. When modern medicine asks where the body is diseased but not why the patient is ill, it ignores the basic truth of our experience. Most disease results from a breakdown in the immune system; immune breakdown results from stress; stress is due to perception; and perception derives from consciousness.""
I was deeply curious about what she called “consciousness"" and how that pervades everything. I joined a short online course at Oxford University on the philosophy of yoga and that gave me an overview of different philosophical thoughts. I bought The Yoga-Sutra Of Patanjali by Chip Hartranft—this one came highly recommended by my friend, Veer Singh, founder of the wellness destination Vana, near Dehradun. It took me deeper into the philosophical aspects of the yoga tradition. I also went through the bibliographies in all these books and bought those that piqued my interest. I re-read Cosmos by Carl Sagan. And, finally, another friend and colleague, Pareina Thapar, recommended the Vedanta Treatise by A. Parthasarathy. It is this book that made a huge impact on me.
Parthasarathy emphasizes that the Vedanta philosophy is a guide for daily living and says: “Living is an art, a skill, a technique. You need to learn and practice it as you would to play a musical instrument or fly an aircraft.""
It is a whole new perspective on life, from our own country. It encourages questioning and experimentation. I always thought of anything to do with our historic texts as something religious and emphasizing faith vs rationality. To my surprise, Vedanta made me look deeper into the nature of things, and, very importantly, the nature of the self through observation and questions.
The main tenets of Vedanta, as I understand them, are a reflective study of yourself (to eventually join with your higher self-consciousness). To quote Parthasarathy again, “It is not the world that distresses you but how you relate to it.""
Another main tenet is the deep connect with, and reverence for, nature. Which means being in sync with the rhythms of nature. I realized that something as basic as being connected to nature, prakriti, expressed through the rhythms of seasons and lunar cycle, is something that we urban Indians are increasingly removed from.
I started creating little daily rituals for myself to be more connected with the rhythms of nature, like going up to my terrace early in the mornings and bowing to the rising sun. It’s amazing what a change that has made: I started noticing the different types of birds that perch regularly on my terrace, I was more aware of the hue of the sun in winter (hemanta) vs spring (basant) vs summer (grishma), the deep fragrance of the mogra at sunrise vs later in the day.
I also started fasting between seasons, an old Indian tradition. This ritual of fasting is like a bridge between seasons, it is a pause: a moment to reflect, acknowledge the transition between seasons, a time to give your body and even the mind a break from the daily routine. I realized I was falling ill much less and feeling a lot more energetic.
That moment of pause, when we take in a deep breath, in that very moment we have a choice to see things for what they truly are: to readjust our perception, to respond rather than react. And that little moment of pause, if done mindfully and regularly, can be, and has been, life changing for me.
For me, it has been so powerful that I felt the deep desire to share this experience with people who may benefit. It is why I launched Paro (which in Sanskrit means the sharing of special knowledge), an offering for anyone who is intrigued and curious about this holistic approach to well-being.
Paro, which I intend to restrict to one space in Delhi’s Chanakya Mall, is an experiential concept space based on the idea of holistic beauty, which we define as inner and outer beauty (shringar) and deep comfort and well-being (saukhya). It has been quite a challenge because it is not a typical store. It leads with experience and sometimes leaves people with more questions than answers.
The idea is to give people the tools to create personal rituals of saukhya and shringar through workshops in our Shanti Space, a library of books that I have personally read and loved, special treatment rooms, the Botanica space built like an apothecary where an aroma therapist personalizes and blends the purest oils, and more.
I hope it will nudge people on to a journey, their own journey, that incorporates precious moments of pause.
Simran Lal is the CEO of Good Earth and co-founder of Nicobar and Paro."
22,2019-04-10,Eicher,"Auto production in FY19 grew by 6.3%, not even half the growth rate clocked in FY18Soft commodity prices will not aid margins due to weak sales and a negative operating leverage

Mumbai: Automobile sales are decelerating, and incentives and discounts are not helping shore up demand. The uncertain outlook and mounting unsold inventory have compelled companies to cut production in the March quarter. The auto sector is thus faced with earnings downgrades for the next two years.
Motilal Oswal Securities Ltd, a leading brokerage firm, in its March quarter preview, has cut earnings estimates for FY20 and FY21 for all 8 original equipment manufacturers (OEMs) that it covers. In contrast to the expectations of a turnaround in fortunes during the March quarter, which typically registers strong numbers for the sector, the net profit of almost all auto companies may witness double-digit declines for the fourth consecutive quarter.
Recent data from the Society of Indian Automobile Manufacturers (SIAM) shows that vehicle production in FY19 grew 6.3% year-on-year. This was not even half the growth witnessed in FY18.
The headwinds are strengthening. A truant 2019 monsoon, rampant rural distress led by weak farm income, increasing influence of shared mobility in urban areas, a rise in unemployment and the liquidity crunch are roadblocks to improved consumer sentiment. Pre-election sales of vehicles have also dipped in the past. 
All these point to a weak demand until after the elections.
Therefore, any improvement in sales can be expected only in the second half of FY20, beginning from the festival season, say analysts. There is hope of pre-buying in the March quarter of FY20, just before the BS-VI emission norms kick in. This is likely to substantially increase vehicle costs. Unfortunately, such regulatory changes have coincided with a cyclical downturn that would weigh on demand.
One would have expected some relief in margins on account of softer commodity prices. However, the forthcoming results are not expected to factor much gains. Low sales will translate to low operating leverage, which will weigh on profitability. “Weak demand is bringing in margin pressure from higher customer acquisition costs (marketing), as well as negative operating leverage,"" says IIFL Research.
ALSO READ | India's $70 billion car market could use a jump
In the auto sector, two-wheeler makers will feel more pain than commercial and passenger vehicle firms. Also, demand for two-wheelers may take longer to revive because of prolonged weakness in rural demand.
Siam’s outlook for FY20 is not encouraging with single-digit growth estimates in sales across most sub-sectors, except commercial vehicles.
No wonder auto stocks have been hammered on the Street since August, when the first signs of weakening sales were visible.
The Nifty Auto index has shed 33% in a year, widely under-pacing the Nifty 500 index for the first time in a decade. The only silver lining is that the valuations have come off."
21,2019-04-19,Eicher,"Royal Enfield has appointed Vintage Motors (Kiheung International) as its official distributor-partner in South KoreaFor now, only four Royal Enfield motorcycles—Bullet 500, Classic 500, Classic Chrome and Himalayan—will be sold in South Korea

Mumbai: In line with its global expansion plans, Eicher Motors Ltd's motorcycle arm Royal Enfield has started operations in South Korea by opening its first flagship store in Seoul. Royal Enfield has appointed Vintage Motors (Kiheung International) as its official distributor-partner in that country.
“Our focus is to sustain and expand our reach in international markets, especially in the Asia Pacific region. Royal Enfield has seen consistent growth in the APAC region with a 20% year-on-year growth. Korea is an important chapter in the growth story,"" Vimal Sumbly, head (Business Markets—APAC region) at Royal Enfield, said at a press meet in Mumbai on Friday. 
Commenting on the partnership, Kiheung Motors CEO Pablo Lee Jr said, “Royal Enfield motorcycles will offer Korean two-wheeler riders an opportunity to upgrade to a robust long-distance, leisure-riding culture with its modern classic machines, that are brilliant for long rides on the highway at the same time perfect to commute in heavy traffic in the city.""
Royal Enfield, to begin with, will sell only four motorcycles in the country, namely the Bullet 500, Classic 500, Classic Chrome and the Himalayan. It's recently launched 650cc motorcycles, the Interceptor and the Continental GT, won't be available in the Korean market for now, the company said. That said, Royal Enfield will offer the full suite of services in South Korea, including aftersales service and spares.
One of the biggest success stories in the automotive industry globally, Royal Enfield saw its bike sales rising from 50,000 units per annum in 2010 to more than 800,000 units in 2018. It has a network of over 850 stores in India and over 540 dealerships in more than 50 countries.
SIAM data suggests that while Royal Enfield’s domestic dispatches remained flat at 805,273 units in 2018-19, it recorded year-on-year sales growth of 8% in its exports at 20,825 units.
On Friday, Eicher Motors shares fell 1.15% to  ₹21,029.20 apiece on the BSE while the benchmark Sensex shed 0.34% to end the day at 39,140.28 points."
20,2019-05-10,Eicher,"SBI, L&T, Allahabad Bank, Canara Bank, Syndicate Bank, Eicher Motors and IDFC First Bank, among other will announce earnings todayHCL Technologies Ltd is likely to be in focus today after it announced a 3.5% sequential increase in its Q4 dollar revenue

Indian markets may be marginally higher on global peers support. Asian shares inched up from two-month lows on Friday just hours ahead of the US President Donald Trump administration's plan to raise tariffs on Chinese imports as investors looked to whether negotiators from the two countries can clinch a deal to avert the hike. MSCI's broadest index of Asia-Pacific shares outside Japan ticked up 0.2% while Japan's Nikkei rose 0.4%.
Trump said on Thursday he had received a ""beautiful letter"" from Chinese President Xi Jinping, stoking hopes that Washington may suspend its plan to raise tariffs on $200 billion worth of Chinese goods to 25% from 10%. That provided some support for stocks in early Asian trade though sentiment remains cautious. Trump also said on Thursday he was taking steps to authorise new tariffs on $325 billion in Chinese imports.
Wall Street’s main indexes fell on Thursday ahead of critical trade negotiations between the United States and China, though they pared losses significantly after US President Donald Trump said reaching a deal this week was possible.
Back home, major companies that will announce March quarter results today are State Bank of India (SBI), L&T, Allahabad Bank, Canara Bank, Syndicate Bank, Eicher Motors, Glaxosmithkline Consumer Healthcare and IDFC First Bank among others.
HCL Technologies Ltd is likely to be in focus today after it announced a 3.5% sequential increase in its dollar revenue for the January-March quarter, the highest among large companies in India’s $167 billion information technology (IT) outsourcing sector.
Meanwhile, concerns about renewed escalation in the trade tensions supported safe-haven assets. The 10-year US Treasuries yield stood at 2.453%, near its lowest levels since late March.
In the currency market, the yen is favoured, with the dollar changing hands at 109.71 yen, having hit a three-month low of 109.47 on Thursday. The euro firmed to $1.12 while the Chinese yuan perked at 6.838 per dollar having hit a four-month low of 6.8638 to the dollar the previous day.
Oil prices held firm after Trump's comments on Xi's letter raised hopes for a deal for now. Brent rose 0.7% to $70.86 a barrel while US West Texas Intermediate (WTI) crude gained 0.9% to $62.24 per barrel.
(Reuters contributed to the story)"
19,2019-05-10,Eicher,"The company had reported a net profit after tax of  ₹461.53 crore in the year-ago periodFor 2018-19, the company posted a net profit after tax at  ₹2,202.73 crore as compared to  ₹1,959.67 crore in 2017-18

NEW DELHI :
Eicher Motors on Friday registered a 18.05%  rise in consolidated net profit after tax to  ₹544.84 crore for March 2019 quarter.
The company had reported a net profit after tax of  ₹461.53 crore in the year-ago period.
Total revenue from operations for the quarter stood at  ₹2,500.08 crore as against  ₹2,528.01 crore in the same period of 2017-18, Eicher Motors said in a regulatory filing.
During the period under review, the maker of niche Royal Enfield bikes sold 1,97,567 units, down 13 per cent from 2,26,907 in the same period last year.
For 2018-19, the company posted a net profit after tax at  ₹2,202.73 crore as compared to  ₹1,959.67 crore in 2017-18.
Total revenue for 2018-19 was  ₹9,797.06 crore as against  ₹9,219.26 crore a year ago.
""The latter half of 2018 was a challenging period for the two-wheeler industry in India with factors such as revision in insurance cost, increase in prices on account of new safety norms, affected consumer sentiment,"" Eicher Motors MD Siddhartha Lal said.
At Royal Enfield, the company recorded flat sales volume after several years of augmented sales growth, he added.
""Despite a challenging fourth quarter, the trend of premiumisation continues to show significant potential. We believe challenges are an opportunity to introspect and better ourselves,"" Lal said.
The company sold 8,22,724 Royal Enfield units during 2018-19, a marginal growth over 8,20,121 units in 2017-18.
The company's board recommended a dividend of  ₹125 per share of face value of  ₹10 each (1,250%) for the year ended March 31, 2019.
Eicher shares Friday ended 0.23 per cent up at  ₹20,329.25 on the BSE. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
18,2019-05-14,Eicher,"Initially, there was hope that the premium motorcycle segment will be insulated from the general weakness in demand for two-wheelersIn the March quarter, motorcycle sales fell 13% year-on-year. But revenues declined only 1.2%, thanks to higher realizations

Eicher Motors Ltd’s shares have declined by 5.5% since it announced the March quarter results. The company’s shares are now down by more than 37% in the past one year. Sales of its flagship Royal Enfield motorcycles have now declined for four consecutive months.
Initially, there was hope that the premium motorcycle segment will be insulated from the general weakness in demand for two-wheelers. But this hasn’t been the case. According to a post-results report by Motilal Oswal Financial Services Ltd, “RE (Royal Enfield) is seeing demand weakness for the first time since its renaissance in 2008. It is in a perfect storm with a weak industry environment and substantial cost inflation, with sales expected to remain under pressure till FY20.""
In the March quarter, motorcycle sales fell 13% year-on-year. But revenues declined only 1.2%, thanks to higher realizations. There has been an increase in vehicle costs due to higher regulatory expenses, besides new model launches at higher price points.
Even so, Eicher Motors reported a sharp drop in Ebitda (earnings before interest, tax, depreciation and amortization) margins, falling 410 basis points to 27.4% from a year earlier. Some analysts say that while margins have fallen as a percentage of revenues, they have been intact at around the same levels in absolute rupee terms for every vehicle sold.
Be that as it may, Ebitda dropped 14% year-on-year to  ₹684 crore. After all, if Ebitda per vehicle is intact and if volumes are falling, the company’s profits will naturally fall.
Coming back to sales, the management has forecast production of 950,000 units in FY20. This looks like an uphill task, going by the sales figure of 820,000 units in FY19.
That’s not all. Truck sales in the domestic market are feeling the heat of the slowdown too, falling 12.7% even as exports were sluggish.
A key concern is whether Royal Enfield’s motorcycles are facing product fatigue, especially with increasing competition and new entrants in the premium segment. In FY19-21, single-digit sales growth is likely to pale in comparison to the scorching pace of 35-40% between FY13 and FY18.
No wonder, brokerage firm CLSA India Pvt. Ltd trimmed FY20-21 earnings per share estimates by about 12-14%. Most others have cut back profit margin estimates, too, as Eicher Motors is forging ahead with expansion of its dealer network and launch of new products. This will keep the cost metre high in the coming quarters."
17,2019-05-18,Eicher,"This is different from mutual funds, where you don’t have ownership rights in the stocks that form your mutual fund portfolio but you hold units of the portfolioThey might sound a lot like portfolio management services, but unlike PMS, they do not have a ticket size of  ₹25 lakh

MUMBAI :
Have you heard of smallcases yet? These are portfolios of equities or exchange-traded funds with an underlying theme or strategy. If you are investing in smallcases, you get the direct ownership of the individual stocks bundled together in a portfolio. This is different from mutual funds, where you don’t have ownership rights in the stocks that form your mutual fund portfolio but you hold units of the portfolio. They might sound a lot like portfolio management services (PMS), but unlike PMS, they do not have a ticket size of  ₹25 lakh.
HOW DOES IT WORK?
A brokerage account is mandatory to trade in smallcases. Smallcase Technologies has partnered with brokerages such as Zerodha, HDFC securities, Kotak Securities, Axisdirect, Edelweiss, 5paisa and Alice Blue. Since you will be investing in stocks directly, a trading account and a Demat account is required. When you invest in smallcase, money is debited from your trading account and stocks are credited to your Demat account. There is no lock-in period as you hold the stocks directly and they can be sold any time. “You can make changes to your portfolio anytime during market hours,"" said Vasant Kamath, co-founder of smallcase Technologies. There are broadly four kinds of smallcase portfolios. “Asset allocation portfolios which are Etf-based portfolios consisting a mix of largecap equities, fixed income, and gold; smart beta portfolio which focus on large cap stocks; model-based that are based on established investment strategies and may have a bias towards mid- and small-cap stocks; and thematic/sectoral which may stocks,"" said Kamath. All stocks listed on the NSE are included in the potential investable universe.
THE COST
“Standard brokerage charges are applicable depending on the broker you pick. You pay this charge only when there is a transaction and only on the transaction amount, not the entire portfolio. In case of Zerodha, where the standard brokerage is zero, most smallcases have a onetime flat fee of only  ₹100,"" said Kamath. Standard taxes and charges associated with equity transactions will also be applicable. “However, no additional fees are required for re-investments, SIPS, to rebalance the portfolio and likewise,"" said Kamath.
SHOULD YOU INVEST?
You need to have a long-term view towards investing if you want to put your money in smallcases. “Most smallcases are designed as longterm investment products and may not perform as expected in the short run. If investors don’t have a longterm horizon, they should consider alternatives,"" said Kamath.
However, there may not be a minimum ticket prize since the concept of fractional shares does not exist in India.“this can sometimes lead to large minimum investment amounts in instances where stocks like Maruti Suzuki India Ltd or Eicher Motors Ltd [which trade at a high share price of  ₹20,350 and  ₹6,650 respectively, as of May 8] are included in the smallcase,"" said Kamath. “Smallcases as a concept is good only for well-informed investors. Equity penetration in our country is very low and common man still doesn’t participate in broad conservative products like mutual fund. In this scenario, smallcases as concept is way ahead of its time,"" said Jayesh Faria, senior executive group vice president, Motilal Oswal Private Wealth Management.
“However, for readymade smallcases, prior market knowledge is not a pre-requisite as the rebalancing is done by Sebi-licensed research analysts,"" said Kamath. Some amount of handholding may be required any way, but the platform itself does not employ financial advisors."
16,2019-06-09,Eicher,"Overall sales have declined by 13% in the fourth quarter from a year agoEicher plans to open 350 studio outlets that will have dedicated retail and workshop space

NEW DELHI :
New 650cc bikes and a renewed thrust on ramping up its sales and distribution network in India will spearhead the turnaround plan of Eicher Motors Ltd, the maker of the iconic Royal Enfield motorcycles, according to the plan unveiled by the company in an investor meet in the UK earlier this month.
This comes in the wake of overall sales of Royal Enfield models declining by 13% in the fourth quarter from a year ago.
India will remain the company’s primary market, said Siddhartha Lal, managing director, Royal Enfield. “India is still our highest priority and every new product that is being developed is being made with India in mind,"" Lal told investors.
Lal said the new 650cc twins, Continental GT and Interceptor, have been developed and are being priced to upgrade riders in the domestic market. “The growing trend of premium bikes will continue for decades in India. At Royal Enfield, we are riding on that,"" said Lal, credited with the revival of the 100-year-old brand over the last decade with a slew of new launches that combine the vintage appeal of the motorcycles with contemporary features.
The revamped Royal Enfield models led by the Classic 350 continued to post robust growth numbers for many years, but reported a drop of 14% in December 2018 in domestic sales, the sharpest decline since June 2011 when it had posted a 31% drop in its domestic volumes. Sales for Royal Enfield stood at 56,026 units in December against the 65,367 units clocked in the year-ago period.
The decline in sales of Royal Enfield motorcycles is in sharp contrast to an unprecedented surge in the bookings for new bikes from the Mahindra & Mahindra (M&M)-controlled Classic Legends’ Jawa Motorcycles, which were unveiled in mid-November last year. Like Royal Enfield, Jawa was also founded in early 19th century in what is now the Czech Republic.
Eicher will open 350 studio outlets that will have 225 sq. ft of retail space and 275 sq. ft of area dedicated to the workshop, according to Lalit Malik, chief financial officer, Eicher Motors. “These will be one-sixth the size of a typical Royal Enfield showroom in a metro. We don’t expect these small stores to sell more than 12-20 bikes per month. This is our first rural foray in India. Under our big distribution thrust, we aim to touch 1,100 towns via 1,350 stores this year,"" said Malik, who also said that 80 conventional large-format stores will be added in 2019. The company now has a network of 825 outlets in India and 42 stores globally.
“We attended Eicher Motors’ investor meet in the UK. Notwithstanding the current sluggishness in Royal Enfield (RE) volume, the company is well placed to leverage all its efforts over the last decade for an even stronger next decade. A big driver for this is plugging of geographical gaps (rural/exports), leveraging the resounding success of the recent 650cc Twins for its future product offerings, and growing non-motorcycle revenue. The seed of all this remains the cult RE brand, the legacy of which no competitor can replicate,"" said Axis Capital in a report."
15,2019-06-10,Eicher,"One-year forward price-earnings multiple has fallen from about 28 times a year ago to 21.6 times at presentThe management has chalked out a strategy to introduce small-format stores to expand its distributor footprint

The automobile slowdown has not dampened hopes at Eicher Motors Ltd. Although the company, too, has been hit by sluggish sales of its flagship brand Royal Enfield (RE), the management has rolled out plans to grow twice as fast as the motorcycle industry over the next decade. But that has hardly stirred up the stock, though after a sharp correction of about 32% in the last one year, its price seems to have stabilized lately.
The management has chalked out a strategy to introduce small-format stores to expand its distributor footprint. The company wants to target under-penetrated states where its brand has lesser market share compared to its national average. The management also indicated that it will open a larger number of small-format stores and raise the store count from about 1,100 to 1,350 by FY20. Besides, it also plans to raise dealer profitability by increasing spare and accessory sales.
While all this sounds good, investors are still reeling from the disappointing news of a 16.5% year-on-year decline in volumes in May 2019. That was the highest among motorcycle manufacturers. Hero MotoCorp Ltd, Bajaj Auto Ltd and TVS Motor Co. Ltd reported growth ranging between -7.99% and +2.99%. Note further that Eicher Motors has taken price hikes in the premium bike segment, which seems to have hampered volume offtake lately.
Analysts though see the management’s strategy to counter the urban slowdown with a deeper rural push as a positive in the long run. But that may not be enough to rev up growth in the short run. “We do believe the 15% increase in the price of RE bikes, coupled with the economic slowdown, has impacted sales. We concur that the RE brand is very strong and going deeper into rural India with smaller store formats could offset the urban slowdown,"" said Kotak Institutional Equities in a note to clients.
That said, transitioning to the new BS-VI norms is not expected to come cheap and will add to the company’s cost structure. Hence, lower sales and rising costs could be a double whammy this year. In fact, analysts expect an earnings downgrades in the near term. “Operating margins are too high, which are likely to come down. We see earnings downgrades from the street due to the decline in EBITDA margin from current levels,"" said Kotak in the same note. Ebitda stands for earnings before interest, taxes, depreciation and amortization.
The earnings downgrade may also lead to further erosion in the stock’s valuations. Already, its one-year forward price-earnings multiple, as per Bloomberg consensus estimates, has crimped lower from about 28 times a year ago to 21.6 times at present. From the looks of it, that valuation may not be comforting just yet, with investors preferring to wait for volumes to rev up."
