,Date,Company,Article
37,2019-11-15,Infosys,"As the only son, Rohan Murty, holds substantial number of shares of Infosys along with his parentsRohan's net worth is estimated to be $500 million

BENGALURU :
Software major co-founder N.R Narayana Murthy's son Rohan Murty is getting married again, this time to Aparna Krishnan, on December 2, a source told on Thursday.
""Rohan is marrying Aparna, daughter of Savitri Krishnan and Commander K.R. Krishnan (retd) here on December 2,"" the source close to the Murthy's family told IANS here.
Aparna's mother is a retired officer of the state-run SBI and her father a former naval officer. The Krishnans live at Kerala's Kochi.
""Rohan and Aparna met three years ago through a friend and have been in meeting often since then. The wedding and reception are at a star hotel here,"" the source said.
Rohan, 36, married Lakshmi Venu in 2011 but divorced her in 2015. Lakshmi is the daughter of TVS Group Chairman Venu Srinivasan.
As the only son, Rohan, holds substantial number of shares of the $11-billion Infosys along with his parents.
Rohan, whose net worth is estimated to be $500 million, is a doctorate from Harvard University in computer science and is a junior fellow at its Society of Fellows at Cambridge in Massachusetts.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
36,2019-11-17,Infosys,"The market cap of TCS zoomed  ₹1,93,666.73 crore to reach  ₹8,16,068.63 croreInfosys' valuation declined by  ₹1,932.77 crore to  ₹3,02,349.51 crore

New Delhi: Six of the 10 most valuable domestic companies together added a staggering  ₹2.4 lakh crore in market capitalisation last week, with TCS grabbing the lion's share.
The other winners included Reliance Industries Ltd (RIL), HDFC Bank, Kotak Mahindra Bank, ICICI Bank and SBI, while HUL, Infosys, ITC and HDFC suffered losses in their market capitalisation (m-cap) for the week ended Friday.
The market cap of TCS zoomed  ₹1,93,666.73 crore to reach  ₹8,16,068.63 crore.
RIL's valuation jumped  ₹15,182.29 crore to  ₹9,31,412.63 crore.
The m-cap of HDFC Bank climbed  ₹12,917.96 crore to  ₹6,99,704.93 crore and that of Kotak Mahindra Bank rallied  ₹4,355.08 crore to  ₹3,10,012.67 crore.
ICICI Bank's valuation rose by  ₹6,430.30 crore to  ₹3,22,725.86 crore and that of SBI increased  ₹5,488.63 crore to stand at  ₹2,87,372.49 crore.
In contrast, the market cap of Hindustan Unilever Limited (HUL) dropped by  ₹6,277.96 crore to  ₹4,45,355.96 crore.
Infosys' valuation declined by  ₹1,932.77 crore to  ₹3,02,349.51 crore and that of ITC fell by  ₹12,041.92 crore to  ₹3,07,990.46 crore.
The m-cap of HDFC went down by  ₹929.60 crore to  ₹3,84,199.95 crore.
In the ranking of top-10 firms, RIL led the chart, followed by TCS, HDFC Bank, HUL, HDFC, ICICI Bank, Kotak Mahindra Bank, ITC, Infosys and State Bank of India (SBI).
During the last week, the Sensex advanced 33.08 points or 0.08%. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
33,2019-11-18,Infosys,"It will also prepare the American workforce for the futuristic technology jobs and revitalise a 55-acre site on the grounds of the old Indianapolis airport

NEW DELHI :
IT major Infosys on Monday said it has hired over 500 American workers in Indiana since March 2018.
In a statement, the company said that it hosted Indiana Governor Eric J. Holcomb, and several local leaders for a `beam signing ceremony' to commemorate a key milestone in the construction of its US Education Center in Indianapolis.
""Infosys also announced the hiring of over 500 American workers in Indiana since March 2018. The US Education Center will be a state-of-the-art training campus and residential center for Infosys employees,"" it said.
It will also prepare the American workforce for the futuristic technology jobs and revitalise a 55-acre site on the grounds of the old Indianapolis airport terminal, the statement added."
34,2019-11-18,Infosys,"The former Chief Financial Officer of IT major Infosys Ltd termed these job losses as once-in-five-years normal phenomenon with maturing of the industryPai said about 80% of those who lose jobs would have employment opportunities in industries in general if they are specialists

BENGALURU :
India's information technology services companies may shed 30,000 to 40,000 middle-level employees this year as growth slows down, IT industry veteran T V Mohandas Pai said Monday.
The former Chief Financial Officer of IT major Infosys Ltd termed these job losses as once-in-five-years normal phenomenon with maturing of the industry.
""As in all sectors in the West, in India too when a sector matures so many people will be there in the middle level who will not be adding value to the salary they get,"" Pai told PTI.
Promotions are okay when companies are growing fast but when it slows down, people getting fat salaries will aggregate at the higher level, prompting companies to periodically reset their pyramids, and shedding people, he said.
""It's going to happen again and again and again every five years,"" said Pai, Chairman of Aarin Capital and Manipal Global Education Services.
""Nobody is entitled to a fat salary and high-paying job unless you perform, right? You have to deliver value"".
""All across industry, may be 30,000 to 40,000 in a year...,"" he said when asked about the number of middle-level staff who would lose their jobs.
But Pai said about 80% of those who lose jobs would have employment opportunities in industries in general if they are specialists."
51,2019-11-18,Infosys,"‘We need to improve on both the quality and the quantity of research so we can compete with the best globally’Private funding needs to be increased from 0.1% of GDP currently to 1.5% of GDP in a stepwise manner

BENGALURU :
Infosys Ltd co-founder Kris Gopalakrishnan, who is also the chairman of startup accelerator Axilor Ventures and a trustee of the Infosys Science Foundation, is a thought leader in technology and innovation. On the sidelines of this year’s Infosys Prize event, he comments about science and research in India, the gaps, and the role startups can play in bridging them. Edited excerpts:
What’s the funding scenario in science and research in India?
It is certainly lower than what it should be in terms of quality and quantity. But there is clearly a transition to where the value is in the value chain of a product or a service that we use today. And that value is shifting to information, knowledge, data, algorithms, software, and that’s the reason why we need to do our own research. The government funding is increasing now. For instance, in the Union budget, they have talked about the National Research Foundation, as well as increasing the funding to  ₹20,000 crore which would approximately be 1% of the GDP. We need to increase our private funding from 0.1% of GDP currently to 1.5% of GDP in a stepwise manner.
Which are the technology areas you see certain gaps in and where we need to work on?
We need to work on the technologies that are going to impact us in the next 20-30 years—all the way from artificial intelligence (AI), machine learning, of course, smartphones, and internet of things (IoT). We also need to look at genomics, DNA sequencing, 3D printing, nano technology, etc. There’s so many new areas that are emerging at this point. Then there are other areas which will come up as we go forward, for example, quantum computing.
How do you see startups playing a role in India’s innovation in science and research?
All innovation starts with research. Then you create a proof of concept of some of the things to see how they can be converted into a product or a solution or something like that. If it is a good product or solution, you will get funded by external investors and you become a startup. Let’s take, for instance, the transition to electric vehicles. The existing companies are primarily focused on their current generation of technology, the current customers they have. And some of them are now transitioning but since five years or even earlier, we are having startups in electric scooters, electric three-wheelers and even four-wheelers such as Reva in Bengaluru. Startups typically bring out products first in the market before they become big or get acquired. So, startups do play a role in bringing new technologies into the market.
What are the ways in which we can bridge the gaps in science and research in India?
We need to improve on both the quality and quantity of research we do so that we can compete with the best in the world. For a country of our size, we should be producing more number of research papers, technology-based products, etc. We need to see how we can increase the number of institutions that can be world class. We need to look at more interdisciplinary and multidisciplinary work. For example, professor G. Mugesh of Indian Institute of Science (IISc) who won this year’s Infosys prize in the Physical Sciences category is working at the intersection of chemistry and biology. We also need to have strong industry academia partnerships."
35,2019-11-18,Infosys,"The IT giant had posted a wider consolidated loss of  ₹39.92 crore for the September 2019 quarterHCL Infosystems has sold its wholly-owned subsidiary HCL Insys, Singapore on 15 November 2019 to PCCW Solutions

The shares of HCL Infosystems surged 20% in the afternoon trade on Monday, after the company concluded the sale of HCL Insys, its wholly-owned subsidiary. At 1413, HCL stock traded at  ₹8.79, 20% up from its previous close.
On Friday, after market hours, the company in the an exchange filling announced that it has concluded the sale of entire shareholding of its wholly-owned subsidiary HCL Insys, Singapore on 15 November 2019 to PCCW Solutions, Hong Kong for a consideration of SGD 57,628,787.
“The investment of HCL Insys, in its subsidiary, namely Nurture Technologies FZE (formerly known as HCL Infosystems MEA FZE) was excluded from the transaction along with the trading business carried out by HCL Insys which was carved out before transfer of the entity,"" the company said in the filing.
The IT giant had posted a wider consolidated loss of  ₹39.92 crore for the September 2019 quarter. The company had posted a consolidated loss of  ₹33 crore in the July-September 2018 quarter.
Overall, BSE Information Technology index had a negative breath and was 0.3% down. Wipro and TCS were 1.2%, 1% down respectively. Infosys traded flat.
Sensex fell 0.04% to 40,322.612 after climbing as much as 0.5%, while the NSE Nifty 50 Index was also little changed."
32,2019-11-19,Infosys,"Reliance Industries shares today hit a new high todayMarket heavyweights HDFC Bank and Infosys also edged higher

Indian stock markets ended higher today, powered by gains in market heavyweights Reliance Industries (RIL), Infosys and HDFC Bank. The Sensex ended 185 points higher at 40,469. The broader Nifty settled 0.5% higher at 11,940. Reliance Industries shares today hit a new high today, before ending 4% higher at  ₹1,512.
Bharti Airtel surged 9%, adding to the sharp upmove in the previous sessions. Other heavyweights Infosys and HDFC Bank rose over 1%. Other major gainers included Axis Bank (4%), PowerGrid (3%), SBI (2%), Tech Mahindra (2%) and IndusInd Bank (1.5%).
Among the losers, Hero MotoCorp, Tata Motors, TCS, Tata Steel, M&M, and Yes Bank were down between 1% and 2.55.
Faced with intense competition and unprecedented statutory dues, Bharti Airtel and Vodafone Idea on Monday announced a hike in mobile phone call and data charges from December saying the increase was warranted for viability of their business. The two operators, however, did not quantify the increase in rates but said that the hike will be effective beginning next month.
Vodafone Idea shares gained nearly 35% today.
The government is considering requests for financial relief from mobile carriers Vodafone Idea Ltd and Bharti Airtel Ltd, Finance Minister Nirmala Sitharaman said on Friday.
Bharti Airtel and Vodafone Idea are due to pay the bulk of  ₹92,000 crore in overdue levies and interest owed by telecoms firms to the government, after Supreme Court last month upheld a demand by the telecoms department.
Vinod Nair, head of research at Geojit Financial Services, said: ""Market turned positive due to buoyancy from telecom stocks supported by tariff hike plans. Fear of downgrade in FY20 earnings due to slow pace in consumption demand and industrial growth may consolidate the market in the near term.""
The broader markets underperformed today with BSE midcap index ending flat and smallcap index gaining 0.31%.
(With Agency Inputs)"
31,2019-11-20,Infosys,"Yes Bank on Tuesday said RBI has found underreported bad loans worth  ₹3,277 crore for the year ended March 2019The ministry of finance has given in-principle approval to the proposed merger of Allahabad Bank into Indian Bank

Here is a list of top 10 stocks that may be in focus on Wednesday:
RIL: Reliance Jio, after market hours on Tuesday, said it will hike tariffs of its mobile services. This after a day of rival Bharti Airtel Ltd and Vodafone Idea Ltd announcing a hike in their tariffs starting December. Reliance Jio said it would “take measures including appropriate increase in tariffs in next few weeks in a manner that does not adversely impact data consumption or growth in digital adoption and sustains investments.""
Yes Bank: The private lender on Tuesday said that the Reserve Bank of India (RBI) has found underreported bad loans worth  ₹3,277 crore for the year ended March 2019. In a regulatory filing, it said it has already classified loans worth  ₹1,259 crore as non-performing assets until the quarter-ended September. Divergence, which arises when RBI’s assessment differs from that of a bank’s, was at  ₹978 crore as on 31 March in provisions for bad loans.
Infosys: Asia’s second largest IT services provider late on Tuesday clarified that allegations made in news reports in the second round of whistleblower complaints against the top management of the company are similar to what was said the first time. The company has been in news since 21 October when a group of anonymous employees alleged unethical accounting practices at the top management level, especially by its chief executive Salil Parekh.
Bharti Airtel: Shares rallied after the telecom operator on Monday said it will hike tariffs for its mobile services. It has added around $5.5 billion to its market capitalisation in the past three trading sessions despite posting massive loss for the September quarter as it made provisions for dues and penalties to be paid to the government in the adjusted gross revenue case. Vodafone Idea Ltd also added $1.25 billion to its market capitalisation in the past three trading sessions alone.
NBFC Stocks: RBI can now direct resolution of non-banking financial companies (NBFCs) with assets worth at least  ₹500 crore under the insolvency law to address defaulting cases in the sector, according to the ministry of corporate affairs. The decision of the government comes in the wake collapse of Infrastructure Leasing and Financial Services (IL&FS) Ltd and Dewan Housing Finance Corporation Ltd.
Wipro: The IT company on Tuesday said its subsidiary Appirio has partnered with software provider MuleSoft to provide digital integration solutions that allow businesses to enhance the value and versatility of their customer relationship management systems. The partnership will allow both the companies to leverage Appirio's ability to develop and execute salesforce strategies and use MuleSoft's APl-led framework.
Central Bank: The lender has reported an increased net loss of  ₹6,430.5 crore for the fiscal year ended March 2019 due to divergence in non-performing assets (NPAs) after assessment of bad loans by the RBI. The net divergence in NPAs stood at  ₹2,565 crore for the said year. The public-sector bank had earlier reported a net loss of  ₹5,641.5 crore for 2018-19. Banks are required to report divergence in asset classification and provisioning as per SEBI guidelines of 31 October 2019.
TCS: The IT major announced that it has expanded its partnership with UK-based airline Virgin Atlantic to enhance and create innovative customer experiences. Tata Consultancy Services Ltd now covers technology programs on digital channels for Virgin Atlantic. Separately, the IT firm was the lead contributor in  ₹2.4 lakh crore of market capitalisation added last week. Its market cap zoomed  ₹1,93,666.73 crore to reach  ₹8,16,068.63 crore.
Reliance Capital: The company said its shareholding in Reliance General Insurance has been transferred to IDBI Trustee Services after invoking of pledge of shares. The Trustee was purported to act on behalf of two parties, claiming against the company under certain guarantees, while another lender has filed a suit in the Bombay High Court, claiming that the shareholding in Reliance General Insurance comprises security for all lenders to the company.
Allahabad Bank: The ministry of finance has given in-principle approval to the proposed merger of Allahabad Bank into Indian Bank. This merger is part of the Centre’s mega plan to consolidate weak and small PSU banks with healthy and bigger ones. Finance Minister Nirmala Sitharaman had made the announcement in August, with which India will have only 12 state-run banks."
30,2019-11-20,Infosys,"Infosys said all material information has been disclosed by the company as per Sebi norms and the firm's materiality policyInfosys said it remains available to provide any additional information or clarification, if required

NEW DELHI :
Infosys has clarified that recent media reports, which claimed that the company is hit by a fresh whistleblower complaint, refer to substantially the same charges made in the plaint that was disclosed by the IT firm last month.
Stock exchanges last week had sought clarification from the company over the media reports that suggested the company was 'hit by another whistleblower complaint against Salil Parekh'.
""...it is clarified that the media reports refer to substantially the same allegations made in the undated whistleblower complaint referred to in the disclosure made by the company on October 22, 2019, to the stock exchanges,"" Infosys informed the bourses on Tuesday.
It further added that all material information has been disclosed by the company as per Sebi norms and the firm's materiality policy.
""The company remains available to provide any additional information or clarification, if required,"" it noted.
The clarification on Tuesday came in the backdrop of reports last week that had given ""an impression that a fresh whistleblower complaint has been made against the CEO of the company"".
Following the reports, the BSE had sought an explanation from the company on the issue.
In October, Infosys had informed the stock exchanges of having received anonymous whistleblowers' complaints alleging certain unethical practices by the top management.
Infosys Chairman Nandan Nilekani had said the whistleblower complaint dated September 20, as well as an undated complaint had been received by one of the board members on September 30.
In the letter, dated September 20, and signed by 'Ethical Employees', it was alleged that CEO Salil Parikh as well as Chief Financial Officer (CFO) Nilanjan Roy engaged in forced revenue recognition from large contracts not adhering to accounting standards.
The complaints were placed before the audit committee on October 10, and to the company's non-executive board members on October 11, also the day when Infosys announced its second quarter results.
US market regulator SEC has also initiated a probe on the matter, while Rosen Law Firm had said it was preparing a class-action suit to recover losses suffered by Infosys investors in the US.
Back home, Securities and Exchange Board of India (Sebi) had sought additional information from the company, while the National Financial Reporting Authority (NFRA) - part of the corporate affairs ministry - is also looking into alleged accounting lapses at the firm.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
29,2019-11-21,Infosys,"Regulator moves to tighten norms on loan defaults, rights issues and portfolio managementSebi said it is working on ways to make listed firms more serious about whistleblower complaints

Mumbai: The capital market regulator has tightened disclosure norms for reporting loan defaults, a move that will help investors draw an informed conclusion about a firm’s financial health and prevent a sudden erosion of their wealth when such an event is discovered—as was the case in recent instances.
Any default in repayment of principal or interest to lenders by listed companies which continues beyond 30 days from the pre-agreed payment date will have to be disclosed to shareholders within 24 hours of such an event, the Securities and Exchange Board of India (Sebi) said in a statement after a board meeting on Wednesday. The rule will take effect on 1 January.
“Sebi’s move will address the information asymmetry currently existing in the public markets to a fair extent. It will be less drastic than the previous attempt which triggered disclosure of default of one rupee for one day to the present one of 30 days,"" said Sandeep Parekh, managing partner, Finsec Law Advisors. “This will also minimize a false alarm where a technical default occurs because of some minor payment problem.""
Over the past year, several listed entities have defaulted on their loan repayments but failed to disclose these to investors.
The revelations, whenever they happened, resulted in a sharp decline in prices of securities issued by them. Currently, there is no Sebi norm that requires any listed entity or its promoters to disclose repayment defaults to the market.
Instances of loan defaults have increased since financier Infrastructure Leasing and Financial Services Ltd defaulted on its payment obligations last year.
More recently, Dewan Housing Finance Corp. Ltd, among listed companies, has defaulted on repayments to lenders. Others who have defaulted on repayments over the past year are Jet Airways, Reliance Capital and Reliance Communications .
Sebi’s new mandate on default disclosure norms comes after two years of back and forth with companies, banks and the Reserve Bank of India (RBI). In an earlier version, borrowers were required to disclose even a one-day default. The change to 30 days addresses criticism that a one-day default could be on technical grounds and may not be material.
Mint had first reported on 28 February 2018 that Sebi was considering 30 days as the threshold.
The market watchdog also said that it is working on ways to make listed firms more serious about whistleblower complaints and disclose such complaints on exchanges if the allegations or its implications are material.
“If the whistleblower complaint is based on serious allegations and is proved with concrete evidences, Sebi will take it very seriously, investigate into the matter and ensure that the company’s board discloses about such a complaint to investors,"" said Sebi chairman Ajay Tyagi.
Recently, a whistleblower complaint was filed against the CEO of Infosys Ltd and some of its top officials. The whistleblower alleged the board of Infosys did not disclose the whistleblower complaint while announcing the company’s earnings; when a news report revealed it, the Infosys stock tanked.
On Wednesday, Sebi also reduced the timeline for completion of rights issues by listed companies. At present, a firm is required to complete its rights issue within 55 days from the date of the opening of the issue. Sebi has reduced this to 31 days.
The market watchdog has also changed norms on portfolio management.
The capital market regulator increased a portfolio manager’s net worth requirement from  ₹2 crore to  ₹5 crore. Existing portfolio managers need to meet the enhanced requirement within three years, it said.
Sebi also doubled the minimum investment requirement in portfolio management service funds to  ₹50 lakh."
28,2019-11-21,Infosys,"The comments come in the wake of the scrutiny at Infosys following yet another whistleblower allegation on the veracity of the accountsAsk him or ask god...investors can draw their own conclusions: Mohandas Pai

Mumbai: Companies need to be forthcoming on allaying specific concerns after whistleblower allegations and not resort to ""rhetoric"" like invoking god to defend, former Infosysian TV Mohandas Pai said on Thursday.
The comments come in the wake of the scrutiny at Infosys following yet another whistleblower allegation on the veracity of the accounts, and chairman Nandan Nilekani's assertions that even god cannot change the accounts at Infosys.
Even Sebi chairman Ajay Tyagi was not very enthused with Nilekani's statement on November 8, saying only god or Nilekani himself can comment on the same.
""Ask him or ask god...investors can draw their own conclusions. Whatever we have to do, we are doing,"" Tyagi told reporters a day after Nilekani vouched the veracity of the numbers at an investor concall.
""These are all rhetorical statements like trusting god, Pai, who was a chief financial officer at Infy, told PTI on the sidelines of an event organised by a former Sebi chairman M Damodaran.
""You can't make it a bland statement on 'we have done this and we are following that process' because people are concerned over the concerns,"" Pai said, adding the specific concerns needs to be allayed.
He said the board has to decide on the ""materiality"" of a particular complaint and decide whether to disclose the same or not. It should also be aware of the power of social media, and arm itself with concrete data to address the concerns, and communicate the same to stakeholders, he said.
Matters like sexual harassment, conduct of the chief executive or related-party transactions have to be addressed with utmost urgency, he said, and pointed out that since whistleblowers fill the information asymmetry, they are an important aspect of corporate governance.
Earlier this month, an unidentified whistleblower had alleged that Infosys chief executive Salil Parekh and chief financial officer Nilanjan Roy were fudging numbers to show better revenue and margins.
Pai also supported Sebi's call on segregating the posts of chairmen and MDs of listed companies. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
25,2019-11-22,Infosys,"H-1B is the most sought-after visa that Indian IT companies use to deploy their Indian staff on overseas projects

New Delhi: Shares of information technology (IT) companies fell on Friday on reports of changes in US work visa - H-1B - requirements aimed at protecting local workers.
At 12:45 pm, Infosys was down 3.1% at  ₹691.95. Tech Mahindra fell 2.4%, and HCL Technologies and Tata Consultancy Services were down nearly 2% each.
The BSE Information Technology index also fell over 2% at 14,880.19 points. Overall, BSE Sensex was 0.6% down at 40,351.17 points while NSE was at 11,900.95.
H-1B is the most sought-after visa that Indian IT companies use to deploy their Indian staff on overseas projects. It allows them to deploy cheaper Indian staff on overseas projects, helping them save on salary bills. H-1B visa costs account for a significant chunk of IT companies’ expenses.
According to news reports, the US Department of Homeland Security proposes to revise the definition of specialty occupation to “increase focus on obtaining the best and the brightest foreign nationals via the H-1B program."" The proposed changes are aimed at protecting US workers and their wages.
The H-1B visa application process has become more complex for employers worldwide, including Indian IT companies, due to recent administrative changes in the H-1B programme which has increased documentation requirements for petitioners. Recently, as part of its revised selection process, the US hiked the application fee of the H-1B visa by $10."
27,2019-11-22,Infosys,"Zee shares will be in focus as promoter Subhash Chandra sold 16.5% stake in the media conglomerate to financial investorsShares of Network18 may be in limelight as Promoter RIL is in talks with Sony to sell stake in entertainment channels

New Delhi: Here is a list of top 10 stocks that may be in focus on Friday.
RIL: Sony Corporation is in talks with Reliance Industries Ltd (RIL)-promoted Network18 Media and Investments Ltd. According to a Bloomberg report, the Japanese media major plans to tap the booming demand for content in the country. Sony is currently conducting due diligence on Network18 ahead of a likely offer. Sony is also considering several deal structures, including a bid for the company or a merger of its own business in India with Network18’s entertainment channels.
Infosys: Companies need to be forthcoming on allaying concerns after whistleblower allegations and not resort to “rhetoric"" like invoking god to defend, former director TV Mohandas Pai said on Thursday. This comes at a time when the IT major is carrying investigation into alleged whistleblower complaints against the top management for accounting malpractices, and chairman Nandan Nilekani’s assertions that even god can’t change the numbers at Infosys Ltd.
Zee Entertainment: Promoter Subhash Chandra sold 16.5% stake in the media conglomerate to financial investors to raise funds and repay dues of lenders. The stake was sold in a series of negotiated block deals on Thursday to Singapore’s GIF, US investment management company Blackrock, HSBC Global, Capital Research, Norges Bank, Marshall Wace, Wellington Management, SBI Mutual Fund and ICICI Prudential, according to data on the exchanges. Chandra’s shareholding is down to 5% after the stake sale.
Maruti Suzuki: The auto major will introduce a BS-6 petrol version of its two models—Brezza and S-Cross—before 1 April 2020. According to a PTI report, the new Bharat Stage (BS) 6 fuel emission norms will kick in from 1 April, 2020. Auto manufacturers will have to wait for another two-three months to say if the country’s automobile industry has been able to come out of slowdown.
Tech Mahindra: The IT services firm on Thursday said it has signed an agreement with Business Finland for research and development in 5G and 6G. Tech Mahindra Ltd will develop, pilot and implement state-of-the-art digital products and services to foster growth, productivity and innovations in the area of 5G and 6G, a statement said.
Tata Motors: Jaguar Land Rover’s chief executive Ralf Speth said he is open to more alliances to lower the costs of developing technology, but is not looking at a full-blown corporate merger. According to a Reuters report, Speth said the luxury car maker and its parent Tata Motors Ltd are not seeking a merger opportunity with Jaguar Land Rover, the sales and revenue of which are now improving in its largest global market China.
Telcos: Telecom Regulatory Authority of India (TRAI) on Thursday asked telecom companies to submit, on a monthly basis, lists of permanently disconnected mobile numbers on the authority’s website to enable companies that use subscriber mobile numbers for identification and authentication to keep systems updated. Investors may watch Bharti Airtel Ltd and Vodafone Idea Ltd on the news.
BPCL: The company was the biggest laggard among Nifty 50 companies in Thursday’s trade despite the government approving the privatisation of state-owned fuel retailer. Investors may have negatively taken the government’s decision to hive off one of the company’s refineries Numaligarh Refinery Ltd in Assam that will later become a part of another public-sector company. Carving out a refinery from a total of four would mean taking a hit on the valuation.
Tata Power: The company on Thursday raised  ₹1,500 crore by issuing unsecured, non-cumulative, redeemable, taxable, listed, rated non-convertible debentures (NCDs) on a private placement basis. It has issued 15,000 NCDs worth  ₹1,500 crore, the company said in a BSE filing. The NCDs would be listed on WDM or wholesale debt market segment of the NSE, the company added.
Network18: Promoter RIL is in talks with Japan’s media conglomerate Sony Corporation to sell stake in entertainment channels. A Bloomberg report said Sony is exploring several deal structures, including a bid for the company or a merger of its own business in India with Network18’s entertainment channels, before making an offer. This due to growing demand for content in the Indian market."
26,2019-11-22,Infosys,"The consolidation phase below 12,000 (for Nifty) continues: AnalystMost Asian markets were higher today

Indian stock markets ended lower today, dragged by IT and banking stocks. The Sensex fell 215 points to 40,359 while the broader Nifty settled 0.45% lower at 11,914. The Nifty IT index led losses as it fell nearly 2%. IT heavyweights TCS,  Infosys and Wipro dropped between 2% and 3%. 
Tata Steel was  up 4% and topped the gainers list on the Sensex index.  Other top gainers included NTPC, PowerGrid, Vedanta and ONGC, up between 2% and 3%. 
The broader markets were ended sluggish. The BSE midcap index fell 0.14% while the small cap index declined marginally. 
""The consolidation phase below 12,000 (for Nifty) continues. The region around previous all-time highs of 12,100 is witnessing some profit booking. It's not at all unexpected to witness some retracement near all-time highs. Broader structure continues to remain positive and the uptrend is intact,"" says Manav Chopra, head of research for equity at Indiabulls Ventures.
Ajit Mishra of Religare Broking says markets may consolidate in the near term. ""In case of decline, 11,800-11,850 zone would act as a cushion in the Nifty,"" he added."
24,2019-11-25,Infosys,"Q2 GDP data will be announced later this weekGlobal markets were mostly higher today on fresh optimism over the China-US trade talks

Indian markets hit new milestones today with Sensex registering new intra-day and closing highs, tracking higher global markets. The Sensex ended 529 points higher at 40,889, a new closing high. During the day, the Sensex also hit a new intra-day high of 40,931.71. Broader index Nifty settled 1.3% higher at 12,078. At day's high, Nifty rose to 12,084.50, less 20 points away its all-time high of 12,103 hit in June this year.
Bharti Airtel was the top gainer among the Sensex stocks, up 8%. Steelmaker Tata Steel rose 5%, after prices of metals rose on positive signals from Washington on China.
Financials also rallied today. IndusInd Bank, Axis Bank, HDFC, Kotak Bank and SBI gained between 2% and 3.5%. Auto stocks also rallied today with Hero MotoCorp, Tata Motors and Maruti up between 1.5% and 2.5%.
Just two stocks - Yes Bank and ONGC - among the 30 constituents of Sensex ended in the red.
The market breadth was also strong with BSE midcap and smallcap indices rising about 1.2% and 0.80% respectively.
""BSE Sensex scaled fresh record high today of 40,900 ahead of the MSCI rejig (on November 26) as hectic buying in key pivotals was witnessed. Most of the Nifty constituents across sectors like BFSI, Telecom and metals saw buying activity and short-covering too was seen in many heavyweights,"" said S Ranganathan, head of research at LKP Securities.
Sandeep Nayak, ED & CEO of Centrum Broking, said: ""The prolonged trade war between US and China was weighing heavily on Indian indices. Positive statements made by both officials last week indicating that a trade pact is likely by the end of December 2019 are being welcomed. Moreover, FIIs are preferring emerging markets such as India as the recent easy monetary stance of Fed and ECB has improved liquidity in world markets.""
Global markets were mostly higher today on fresh optimism over the long-running China-US trade talks after Beijing offered an olive branch on the key issue of intellectual property (IP), while Donald Trump hailed progress on the agreement.
China over the weekend said it would hike penalties on violations of intellectual property rights while also look at reducing the thresholds for criminal punishments of those who steal IP. The IP issue is a major sticking point for the United States in the discussions and agreement on it is seen as key to their success. (With Agency Inputs)"
23,2019-11-25,Infosys,"Metal stocks gained on hopes of progress in the US-China trade dealDLF gained 3% after Morgan Stanley upgraded the stock to overweight from equal weight earlier

Mumbai: Key equity indices surged over 0.8% on Monday on expectations the Reserve Bank of India may cut rates further and the government is likely to announce fresh stimulus as economic growth may have slowed to 4.6% in the September quarter. Expectation that US and China may finalise a trade deal soon also lifted sentiment.
At 12.05 pm, the benchmark Sensex rose 0.84% to 40,682 points, while Nifty advanced 0.84% to 12,008.55 points.
India’s GDP is likely to have grown 4.6% in the last quarter, the least since January-March 2013, according to the median of analysts estimates by Bloomberg. The government will release the GDP data on Friday and the Reserve Bank of India will announce its interest rates decision on 5 December.
""Markets may witness volatile swings this week due to scheduled derivatives expiry on November 28. On the data front, investors will be eyeing core sector data and GDP data on November 29. Besides, developments in the US-China trade deal could provide momentum to the markets,"" said Ajit Mishra Vice President, Research, Religare Broking Ltd.
Metal stocks gained on hopes of progress in the US-China trade deal. Jindal Steel & Power gained, Hindalco Industries Ltd, Tata Steel Ltd, NMDC, JSW Steel, NALCO, Vedanta Ltd and SAIL gained 2-6%.
Telecom stocks rallied as companies moved the Supreme Court to seek a review of the order to pay  ₹92000 crore to Department of Telecom. Bharti Airtel gained 5%, while Vodafone Idea rose 5%.
DLF gained 3% after Morgan Stanley upgraded the stock to overweight from equal weight earlier. The brokerage has also upgraded the target price to  ₹269 from  ₹201 a share.
(Bloomberg contributed to this copy)"
