,Date,Company,Article
50,2019-06-28,Zee,"Airtel broadband subscribers will get free subscription to Netflix and Amazon PrimeAirtel is also giving access to premium content from ZEE5 and Airtel TV

NEW DELHI :
Telecom services provider Bharti Airtel has announced that its broadband customers will now get free subscriptions to Netflix, Amazon Prime and ZEE5 under its 'Airtel Thanks' rewards program.
As part of the revised 'Airtel Thanks' program, all customers on Airtel ‘V-Fiber’ home broadband plans of  ₹1099 and above will get a range of exclusive benefits including three months subscription of Netflix and one year Amazon Prime membership.
Airtel broadband subscribers will also get access to premium content from ZEE5 and Airtel TV, besides other offers.
""Digital entertainment and online shopping are amongst the biggest use cases for home broadband and we are now bringing a bouquet of top content and e-commerce platforms to our customers as part of their plans,"" George Mathen, CEO – Broadband, Bharti Airtel said, in a press release. Airtel is the largest private sector broadband player in India with over 2.3 million customers across 89 cities.
Those in the  ₹1,099 Airtel broadband plan get 300 GB monthly data at 100mbps speed alongwith 3 months of Netflix subscription, one year of Amazon Prime besides full access to ZEE5 and Airtel TV premium. The  ₹1,599 plan comes with 600 GB monthly data while the  ₹1,999 plan offers unlimited data."
49,2019-07-04,Zee,"In other news, Mirae Asset Global Investment, part of South Korea’s Mirae Asset Financial Group, has emerged as the front-runner to buy Citibank India’s former headquarters at Mumbai’s Bandra Kurla Complex (BKC) with an offer of  ₹413 crore

Mumbai: Mint brings you your dose of the top deals news, reported from newsrooms across the country
Comcast-led consortium may bid for ZEE Entertainment
US cable major Comcast, along with private equity fund Blackstone and James Murdoch’s family office Lupa Systems may bid for Indian media firm, Zee Entertainment Enterprises , The Economic Times reported citing people in the know. The Comcast-led consortium went ahead with the due diligence of Zee Entertainment, even as social media giant Facebook approached its promoters for a potential deal. There are, however, issues over control, exact quantum of stake and valuation mismatch, that may prove to be deal breakers. But a deal is likely to happen before September 2019 as Essel Group comes closer to a default on  ₹7,000 crore it owes to mutual funds. While Comcast will be leading the consortium, Murdoch may act as the local partner on ground and take up a small stake. Lupa also cannot have more than 9-10% stake in ZEE, as part of a non-compete agreement with the Walt Disney Company after Rupert Murdoch sold 21st Century Fox (including Star India) to Disney. Read more 
K-Raheja Corp pips Mirae Asset to buy Citi centre at BKC
Blackstone-backed K Raheja Corp has pipped South Korea’s Mirae Asset Global Investment in race to acquire Citibank India’s former headquarter at Mumbai Kurla Complex (BKC) for  ₹395 crore, Mint reported citing two people aware of the development. Spread across 130,000 sqft, the building is popularly known as Citi Centre and has remained as Citibank’s headquarter until 2012. The bank later shifted to the First International Finance Centre in the area. Backed by New York headquartered private equity firm Blackstone K Raheja Corp has been in the race to buyout several commercial assets in major cities in the country for the last few years and currently owns several business parks under the brands Mindspace and Commerzone spanning over 20 million sqft of office space Mumbai and Hyderabad. Mint reported on 2 July that Mumbai-based K Raheja Corp was in the race to buy the property even as Mirae Asset has emerged as the top bidder. The Seoul-headquartered firm which is also part of Mirae Asset Financial Group, has offered to buyout the asset for  ₹413 crore. Read more 
Canada’s Brookfield acquires prime Mumbai real estate for  ₹750 crore
Canada’s Brookfield Asset Management is acquiring a prime Mumbai real estate asset spread across 9.67 acres, which includes a 100-room premium hotel, for  ₹750 crore from Sanjay Narang-owned Mars Enterprises and Hospitality Ltd, Mint reported citing two people aware of the development. The deal includes a five-star boutique hotel, Waterstones Hotel and a club that occupies half of the 9.67 acres, while the rest is an undeveloped land parcel. The Toronto-based alternative asset manager, which has been rapidly building its commercial real estate portfolio in India, has signed a memorandum of understanding (MoU) with Narang to buy the entire land parcel comprising the hotel as well as the vacant land. Brookfield is likely to use the land to develop a 1.3 million sq. ft office space. Scotland-based hotelier Narang, who owns popular restaurants such as Pizza by the Bay and Eat Around the Corner, besides hotel properties, The Gordon House and Rokeby Manor, has been looking to sell the asset at Sahar Road in Andheri East for the past seven to eight years. Read more 
PE Funds line up to buy Wockhardt’s domestic formulations business
Buyout funds such as Apax Partners, Blackstone, Carlyle and KKR are engaged in talks with beleaguered Indian drugmaker Wockhardt, for a majority stake in its domestic formulations business, The Economic Times reported citing people aware of the discussions. Besides, Ahmedabad based Torrent Pharma has also shown interest in buying a 51% controlling stake in the formulations business, which could be valued at  ₹4,000-4,500 crore. The Habil Khorakiwala owned company had a total debt of  ₹2,453 crore as on March 31, 2019 and is due to repay  ₹823 crore in the current fiscal year. Wockhardt Hospitals may also sell four of its seven residual hospitals located outside Mumbai — in Nagpur, Nashik and Rajkot. Read more 
Indiabulls HFC to buy back NCDs, masala bonds worth  ₹2,705 crore
Mortgage lender Indiabulls Housing Finance Ltd plans to buy back debentures and masala bonds worth  ₹2,705 crore maturing in September and October 2019, taking advantage of strong cash flows on its balance sheet, Business Standard reported citing company’s statement. The plan is to buy out non-convertible debentures maturing in September 2019 aggregating to  ₹1,375 crore, including  ₹660 crore of NCDs issued via public issue. Besides, it is also giving early redemption option to investors as it looks to buy back  ₹1,330 crore of masala bonds maturing in October. In August 2019, the housing finance firm had bought back NCDs worth  ₹2,173 crore maturing in July. Both Indiabulls Housing Finance and Indiabulls Commercial Credit Ltd (ICCL) are slated to merge with Lakshmi Vilas Bank Limited as the Competition Commission of India (CCI) approved the proposed merger. Read more"
48,2019-07-11,Zee,"Dish TV India surged 16% after rating firm CARE has revised rating on its bank facilities to A3+ from A3On the National Stock Exchange (NSE), shares of Zee Entertainment rose 7.89% and took the pole positio

NEW DELHI :
New Delhi: After four days of losing streak, the benchmark equity indices on Thursday ended in the positive zone on firm global cues.
On the National Stock Exchange (NSE), shares of Zee Entertainment rose 7.89% and took the pole position followed by JSW Steel, Hero MotorCorp, IndusInd Bank and Tata Motors which gained as much as 4.96%.
However, Tech Mahindra, ICICI Bank and UPL were among top losers falling 1.41%.
Among Sensex pack, Hero MotorCorp, Tata Motors, IndusInd Bank, State Bank of India and Vedanta were the most gaining stocks on Sensex, surging as much as 4.46%.
Meanwhile, Dish TV India surged 16% after rating firm CARE has revised rating on its bank facilities to A3+ from A3.
Reliance Infra gained 11% after the company reported to exchanges that 16 lenders have signed the inter-creditor agreement for resolution of its debt. It has now achieved standstill for 180 days as per the pact between the lenders.
Sensex closed at 38,823.11 rising 266.07 points, or 0.69%, while Nifty rose 84 points, or 0.73%, at 11,582.90.
BSE Midcap and Smallcap indices also ended in the green zone, rising 0.56% and 0.41% respectively."
47,2019-07-12,Zee,"Big-ticket events like Lok Sabha polls and Cricket World Cup have kept audience interest alive in television this yearGrowth in satellite, especially pay channels comes despite Trai’s roll-out of the new tariff order

NEW DELHI :
Despite the onslaught of digital streaming platforms, India doesn’t seem to be giving up on good old television. According to data from the Telecom Regulatory Authority of India’s (Trai) Performance Indicator Report 2019, the direct-to-home (DTH) service sector has displayed significant growth in financial year 2019 with the addition of 4.91 million active subscribers between 1 April 2018 and 31 March 2019.
In contrast, the DTH sector had added 3.92 million subscribers in financial year 2018.
Further, DTH has attained net active subscriber base of around 72.44 million with five pay DTH service providers as on 31 March,2019 as compared to 70.49 million at the end of last quarter. This is in addition to the subscribers of the free DTH services of Doordarshan. The DTH market is dominated by Dish TV (40%) followed by Tata Sky (25%) and Airtel TV (22%).
The report further says that there are 328 pay channels in India which include 229 SD (standard definition) pay TV channels and 99 HD (high definition) pay TV channels. The number of satellite pay TV channels has gone up by 20 (from 308 to 328) over FY 2019 compared to 13 in FY 2018. The total number of satellite channels has risen from 875 to 902 over the same period.
The growth in satellite, especially pay channels comes despite Trai’s roll-out of the new tariff order (NTO) according to which consumers can choose the TV channels they want to watch and pay only for them at maximum retail prices (MRPs) set by broadcasters as opposed to the bouquets offered earlier.
“The Trai order has in fact, given DTH operators more benefit and consumers better value for money,"" said Sukhpreet Singh, corporate head, marketing, Dish TV India Ltd. He added that the growth in the DTH segment may seen as an overall rise in video consumption in India, of which streaming services are part of and not at the expense of DTH providers. Further, big-ticket events like the Lok Sabha elections and the Cricket World Cup have kept audience interest alive in television this year. Post the implementation of the new tariff regime, several broadcasters like Star India and Zee took their FTA (free-to-air) channels off DD Free Dish and converted them into pay channels. DTH services have further upped the game, Dish TV, for example, has an OTT (over-the-top) streaming app called Watcho.
“Despite both cable and DTH being digital platforms, it is DTH that offers total flexibility of instantly selecting a pack, separately for every room and change it as often as it is required. It is this customer convenience that is aiding the higher growth of DTH,"" said Harit Nagpal, CEO and managing director of Tata Sky."
46,2019-07-15,Zee,"Netflix and Amazon Prime have been producing original shows and films, which often generate more buzz than those by movie studiosNetflix CEO Reed Hastings feels movies must be judged on artistic merit, and not windowing strategy

NEW DELHI :
From adding star power by roping in veteran A-list stars, hosting digital concerts with big names attached, bringing movies onto the streaming services within a few months of theatrical release to reviving cancelled shows on fan demand -- the world of over-the-top or OTT platforms is expanding, and what started on the small screens of the smartphones the world over, suddenly threatens to becoming bigger than the big screen. 
From adding star power by roping in veteran A-list stars, hosting digital concerts with big names attached, bringing movies onto the streaming services within a few months of theatrical release to reviving cancelled shows on fan demand -- the world of over-the-top or OTT platforms is expanding, and what started on the small screens of the smartphones the world over, suddenly threatens to becoming bigger than the big screen."
45,2019-07-17,Zee,"Reliance Jio has the cheapest postpaid plan, priced at  ₹199 offering 25GB data and unlimited voice, according to a reportAirtel's postpaid plans offer more content, with subscriptions of Netflix, Amazon Prime, ZEE5

NEW DELHI :
A recent report by CLSA has said that the postpaid tariff plans of Bharti Airtel and Vodafone Idea are priced at a premium of 1.5 to 2 times that of Reliance Jio. 
A recent report by CLSA has said that the postpaid tariff plans of Bharti Airtel and Vodafone Idea are priced at a premium of 1.5 to 2 times that of Reliance Jio."
44,2019-07-19,Zee,"The intense competition could derail Chief Executive Officer Reed Hastings’s goal of 100 million customers in IndiaThe world’s second-most populous country is a priority for the streaming service, which is effectively blocked in China

MUMBAI :
Netflix Inc., whose shares are taking a massive hit after it reported the worst drop in U.S. users since 2011, is looking for new subscriber growth in India, a rapidly expanding streaming market. Trouble is, so are a raft of ambitious local players with cut-rate programming packages.
Already wrestling with other global giants such as Walt Disney Co. and Amazon.com Inc., Netflix now also contends with broadcasters and Bollywood powerhouses allied with billionaire-backed wireless carriers, who are luring users with free offers or as low as 40 cents a month. That tactic has put them directly in the India growth path of the world’s largest paid online streaming service.
The intense competition could derail Chief Executive Officer Reed Hastings’s goal of 100 million customers in India -- almost 25 times Netflix’s estimated subscriber base there this year. The world’s second-most populous country is a priority for the streaming service, which is effectively blocked in China. The second-quarter loss of 130,000 users in the US, reported Wednesday, makes winning in India all the more pressing.
Netflix shares fell as much as 12%, the most in a year, to $320.50 in New York trading Thursday. That knocked more than $15 billion off its market capitalization.
With a growing number of smartphones and a surge in the use of broadband, India has become a battleground for streaming services. Cisco Systems Inc. has estimated the country will have 829 million smartphone users by 2022, from a projected half a billion this year.
“We are seeing a nice, steady increase in engagement with Indian viewers that we think we can build on,"" Netflix Chief Content Officer Ted Sarandos said on a call with analysts Wednesday. “Growth in that country is a marathon. We’re in it for the long haul.""
India’s video-on-demand market could grow to $5 billion by 2023 from $500 million last year, estimates researcher Boston Consulting Group. Paying subscribers will probably rise to as many as 50 million, while users of advertising-supported video-on-demand will reach 600 million, BCG predicts.
Netflix has amassed more than 150 million subscribers worldwide, giving it the largest paid customer base. The U.S., Brazil and Canada are three of its largest markets, while Australia is the company’s biggest success story in the Asia-Pacific region. India differs from most of these markets, however, in its population’s sensitivity to price.
The Los Gatos, California-based firm has responded to competition in India by offering a mobile-only service at less than half the typical subscription price, and by raising spending on local content faster than in any other market.
While it’s still lagging behind Amazon Prime and Disney’s Hotstar, the price cuts are helping it outpace the growth of its biggest rivals, while raising questions about sustainability and margins. Hotstar built its base by streaming cricket matches that are wildly popular in the former British colony.
Netflix will probably almost triple subscribers in India this year to 4.1 million, within striking distance of Amazon Prime’s 4.4 million, according to estimates by researcher IHS Markit. That’s faster than Amazon or Hotstar Premium, two of Netflix’s biggest competitors. Some other estimates put Netflix’s base in India at between 1 million and 2 million. The company doesn’t provide data for individual markets.
“Netflix is in a land grab to capture as many subscribers as possible, whatever the price,"" said Michael Pachter, a managing director at Wedbush Securities Inc. “The less they charge, the more cash they are likely to burn.""
The company spooked investors Wednesday with a report that it lost subscribers in the U.S. and signed up only 2.8 million internationally in the three months ended June, roughly half its own prediction.
It also reported its 20th quarter of negative free cash flow as it spends on adding content and replacing series and films being pulled from its platforms by competitors like Disney.
While Netflix is speeding up its investment, Indian rivals including Zee Entertainment Enterprises Ltd. and Balaji Telefilms Ltd. are betting on bundling their content with mobile phone services. The TV network and Bollywood producer are allying with billionaire Mukesh Ambani’s Jio wireless service and Bharti Airtel Ltd., two of the country’s three biggest carriers, to offer decades of content to subscribers.
Free Access
Zee, parent of the country’s largest private broadcast network, offers movies, exclusive TV content and more than 90 live channels on its ZEE5 platform with content across 12 languages for as little as 70 cents a month. Partial access to the platform is free to subscribers of mobile phone carrier Bharti Airtel, controlled by billionaire Sunil Mittal. Users of Airtel’s plans priced at $7.25-a-month or more get full access to ZEE5 free.
Ambani’s Reliance Jio Infocomm Ltd., which elbowed its way into the country’s mobile phone business three years ago with free calling and low-priced data services, has jumped into film and TV streaming, including a tie-up with Balaji Telefilms.
Sunil Lulla, chief executive officer of Balaji Telefilms, said the company’s service ALTBalaji is focused on producing exclusive content in Hindi, the country’s most-used language.
Still, pricing will be crucial for Netflix. After introducing a promotional offer of about $3.65 a month for mobile-only users, Netflix decided to make the lower price permanent as “an opportunity to broaden access to the service,"" Greg Peters, chief product officer, said Wednesday.
Torrent Downloads
“Pricing is going to be the biggest challenge,"" said Hanish Bhatia, senior analyst at Counterpoint. “Indian users have not accepted the idea of paying for content yet. Two to three years back, everybody relied on torrent,"" the free protocol that lets users share and download films and TV shows without paying for them, Bhatia said.
Netflix didn’t disclose how much it’s spending on local content in India. It did announce the addition of five series, two of which are being produced by superstars Shah Rukh Khan and Anushka Sharma.
“Netflix wants to have one big original, almost like a new Bollywood movie, coming out every month,"" said Mihir Shah, vice president (India) at Media Partners Asia, a consulting firm. “In India, people pay for Bollywood. Netflix is hoping that if people are willing to pay $10 to watch a movie together as a family, they will also subscribe."""
43,2019-07-22,Zee,"Bollywood actors Akshay Kumar, Vicky Kaushal, Rajkummar Rao and Kartik Aaryan are dabbling in horrorThe success of Stree and Golmaal Again has opened up opportunities for the horror genre in the country

NEW DELHI :
Indians should prepare to be serially jolted and chilled off their seats. Hindi filmmakers are about to dish out a season of the witch—or what looks increasingly like many seasons of the witch, the ghost, and every other creature of the horror film genre.
Even Bollywood actors Akshay Kumar, Vicky Kaushal, Rajkummar Rao and Kartik Aaryan—“heroes"" with large followings—have decided to dabble in horror.
Kumar will star in Laxmmi Bomb, the remake of Tamil hit Muni 2: Kanchana, while Kaushal has been engaged by filmmaker Karan Johar for a three-part horror franchise titled Bhoot. Rao will feature in a horror comedy called Roohi Afza along with Jahnvi Kapoor, while Aaryan is all set to do a remake of Kumar’s 2007 horror film Bhool Bhulaiyaa.
The chills will not just be restricted to the big screen. Netflix has come out with a thriller series called Typewriter directed by Sujoy Ghosh this Friday, while shows such as Parchhayee: Ghost Stories by Ruskin Bond (ZEE5), Booo Sabki Phategi (ALTBalaji) and Gehraiyaan (Viu) have already grabbed eyeballs. Once the domain of low-budget productions of the Ramsay brothers in the 1980s and the occasional Ram Gopal Varma movie, horror hasn’t been India’s favourite entertainment genre. Unlike romance or drama, the attempts have been few and far between, given that it often alienates women and children and has limited potential on satellite television. However, that seems to be changing.
“The entire (content) ecosystem has woken up and the overall pie has grown,"" said Deepak Dhar, founder and chief executive officer of Banijay Asia, producer of Parchhayee, adding that horror as a genre has benefited from rise in the amount of content available especially on streaming platforms. “Horror is one of the most sought after genres after crime and investigation. It stays in your mind much after the show is consumed unlike comedy or other genres that don’t stick with you.""
Streaming shows definitely enhance the appeal of horror, Dhar said.
“The streaming space is largely catering to the youth, which is constantly looking for something disruptive and differentiated and some kind of a surprise element. So from the perspective of targeting the right audience, this is the genre everybody would want to push,"" Dhar said. As human beings, we are uniquely imaginative and horror helps us create, escape to and be a part of a virtual world that is full of danger, thrill and excitement, said Srishti Arya, director, international original film, Netflix India.
“We want to create authentically frightening stories that leave audiences on the edge of their seats, but unable to look away,"" Arya said. Ghoul, Netflix’s first original horror series from India, is among its most popular titles, she said. After Typewriter, Netflix has three original horror films lined up, Ghost Stories, Bulbul and Kaali Khuhi. Global horror titles popular in India available on Netflix include the series The Haunting of the Hill House and Chilling Adventures of Sabrina, as well as films such as Veronica, Oculus, and Stree.
The recent success of movies such as Stree and Golmaal Again, which crossed the  ₹100 crore and  ₹200 crore mark respectively, has thrown open opportunities for horror, especially when mixed with comedy or a social message. Hollywood franchises such as The Conjuring universe, have helped too.
“As a collective (in India), we have never been fans of jolting horror. Personally, even I don’t know if I want to put myself through an intense experience, where your heartbeat is racing and you’re jumping out of your seat every second. After a certain point, I don’t even know if it’s pleasurable. So, for me it’s more fun if the horror film has a point that I’m excited about rather than just scaring the hell out of the viewer every second,"" said Stree co-writer Raj Nidimoru.
It’s quite natural, Nidimoru said, for filmmakers to want to tap into a specific genre when certain movies have worked. However, the exciting challenge would be to infuse horror with other elements to appeal to mass audiences given that the genre itself has enough going for it."
42,2019-07-22,Zee,"With this, customers will get access to plays across genres such as thriller, supernatural, crime, family drama and comedy on Vodafone Play app and Idea Movies & TV appZEE5 Theatre will offer nine plays this July and further keep adding two new plays every week on Wednesday and Friday at 9 pm

New Delhi: India’s largest mobile service operator Vodafone Idea has tied up with OTT (over-the-top) platform ZEE5 to offer live channel ZEE5 Theatre to its subscribers on the go, the telecom company said in a statement on Monday.
With this, customers will get access to plays across genres such as thriller, supernatural, crime, family drama, comedy and periodic drama, on Vodafone Play app and Idea Movies & TV app.
ZEE5 Theatre will offer nine plays this July and keep adding two new plays every week on Wednesday and Friday at 9 pm, the company said.
Some of these offerings include Doll’s House based on Norwegian playwright, poet and theatre director Henrik Johan Ibsen's A Doll's House; Double Game, a suspense drama starring popular theatre and television actor Kiran Karmarkar; Vaastav, based on the blockbuster crime flick of the same name.
Given that India has seen mobile data consumption explode after Jio’s entry made data affordable, Vodafone Idea and Zee Entertainment Enterprises Ltd had earlier announced a strategic partnership for offering content to subscribers.
The content strategy of telecom companies has become important as cheap data prices have failed to provide a meaningful competitive edge. While Reliance Jio is focusing on developing in-house content, rival Airtel is relying on partnerships with partners such as Amazon Prime Video and Netflix to boost data consumption on its mobile network."
41,2019-07-23,Zee,"Asian stock markets were higher tracking gains in the USShares of IndiGo, Kotak Mahindra Bank likely to be in focus

Mumbai: Indian markets may be marginally higher on Tuesday after severe sell-off in equities on Monday. 
Asian stock markets were higher tracking gains in the US. The US stocks gained ground on Monday at the onset of a heavy earnings week, while European shares inched higher as investors took heart from potential progress in US-China trade talks and increasing geopolitical tensions sent oil prices climbing.
The South China Morning Post reported US trade negotiators will likely visit China next week for their first face-to-face talk with Chinese officials since US President Donald Trump postponed a new round of tariffs on Chinese imports after a meeting with his Chinese counterpart in Japan on 29 June.
The Dow Jones Industrial Average rose 17.7 points, or 0.07%, to 27,171.9, the S&P 500 gained 8.42 points, or 0.28%, to 2,985.03 and the Nasdaq Composite added 57.65 points, or 0.71%, to 8,204.14.
Back home, shares of InterGlobe Aviation Ltd may be in focus as its feuding co-founders Rahul Bhatia and Rakesh Gangwal, are working towards a compromise formula that may result in every related party transaction in the company being vetted by independent directors, according to a Mint report.
Kotak Mahindra Bank on Monday reported a 33% increase in its June quarter net profit due to higher net interest income and lower provisions. Net profit for the quarter stood at  ₹1,360.20 crore, up 32.71%, from  ₹1,024.94 crore a year ago.
Major companies which are going to announce June quarter results on Tuesday are Larsen & Toubro, Hindustan Unilever, Zee Entertainment Enterprises, SBI Life Insurance Company, HDFC Life Insurance Company, Jyothy Labs, Torrent Pharmaceuticals, M&M Financial Services and Indian Overseas Bank.
Oil prices inched lower on Tuesday as the International Energy Agency (IEA) said it would act quickly if needed to keep the market supplied amid tensions in the Middle East and traders eyed a weaker demand outlook.
Brent crude futures slipped 2 cents to $63.24 a barrel by 0121 GMT. The international benchmark rose more than 1% in the previous session, following Iran’s seizure of a British tanker last week that stoked fears of supply disruptions from the energy-rich Gulf.
West Texas Intermediate (WTI) crude futures were down 6 cents, or 0.11% at $56.16 per barrel.
The Organization of the Petroleum Exporting Countries (Opec) and some non-affiliated producers including Russia, known collectively as Opec+, have withheld supplies since the start of the year to prop up prices.
(Reuters contributed to the story)"
40,2019-07-23,Zee,"According to media reports, US cable major Comcast, is looking to team up with Blackstone and James Murdoch’s family office Lupa Systems to bid for ZEELZEEL reports consolidated revenue of Rs20,081 million for Q1 of FY20

NEW DELHI :
Media and entertainment firm Zee Entertainment Enterprises Ltd (ZEEL) that is in advanced stages of its stake sale process has said that it will decide between two binding offers in the coming days.
“We already have one binding offer on table at the moment and there is another one coming up. The family will evaluate and see how the transaction will impact our strengths to take a call soon,"" ZEEL managing director and chief executive officer Punit Goenka said over a conference call with analysts on Tuesday. Goenka had previously said there will be a final announcement on the stake sale in place by the end of July.
ZEEL had announced in November last year that its promoters, led by Subhash Chandra, planned to sell up to 50% of their equity stake in the company to a strategic partner. According to media reports, US cable major Comcast, is looking to team up with PE fund Blackstone and James Murdoch’s family office Lupa Systems to bid for ZEEL.
For the first quarter of FY20, ZEEL reported consolidated revenue of Rs20,081 million. Advertising revenue for the quarter was Rs11,867 million, a growth of 3.6% year-on-year. Domestic advertising revenue grew by 4.2% year-on-year to Rs11,322 million. International advertising revenue for the quarter was Rs545 million. Subscription revenue for the quarter was Rs7,088 million, a growth of 36.7% year-on-year. Domestic subscription revenue grew by 46.7% over the same period to Rs6,240 million. International subscription revenue was Rs848 million.
EBITDA (earnings before interest, tax, depreciation and amortization) for the quarter grew by 16.6% to Rs6,598 million and EBITDA margin stood at 32.9%.
“We delivered another quarter of strong performance despite the operational challenges faced by the industry due to the implementation of Trai tariff order. We have witnessed a strong uptake of our channels across markets which is reflected in the 47% growth of our domestic subscription revenues. We are confident that the new tariff regime is going to be beneficial for all the stakeholders and will greatly improve the consumer experience,"" Goenka said in a statement.
Monthly active users and daily active users for ZEE5, the streaming service owned by ZEEL, globally stood at 76.4 million and 6.6 million, respectively, in the month of June. ZEE5 users spent an average of 33 minutes per day on the platform, the company said."
39,2019-07-24,Zee,"Indians spend 30% of their time on mobile phones on entertainment, their data usage in this respect being over 70%With the cheaper subscription plan, Netflix expects to reach new users in India, who mostly watch videos on their mobile phones

New Delhi: Netflix has introduced a mobile-only subscription plan in India at  ₹199 a month, as the world’s largest video streaming service looks to add users in the country where video content consumption has surged, with data prices plunging to among the lowest in the world.
This is Netflix’s first mobile-specific option anywhere in the world and its fourth India plan in addition to the existing basic ( ₹499), standard ( ₹649) and premium ( ₹799) plans.
With the cheaper subscription plan, Netflix expects to reach new users in India, who typically watch videos on their mobile phones. Still, Netflix will have to grapple with several local and overseas rivals such as Disney-owned streaming service Hotstar and Amazon Prime Video, which are luring users with free or low-priced offerings.
“The pricing move is interesting given that users in India were finding Netflix to be an expensive service. It should help them increase their overall pie of paid subscribers, though rival platforms like Amazon Prime and ZEE5, with more content and even lower prices, will still prove to be a challenge,"" said Abneesh Roy, senior vice president (research) at Edelweiss Securities.
Offering content in standard definition quality and downloads for one mobile phone or tablet at a time, the formal announcement of Netflix’s mobile-only plan comes four months after the company started testing a mobile subscription in the country that cost  ₹250 a month, the response to which it said was overwhelmingly positive.
“The one motive (behind the mobile subscription) is to broaden access. As we acknowledge the learning that India is so mobile-centric, this felt like a great next step to make Netflix available to more consumers,"" said Ajay Arora, director (product innovation) at Netflix.
According to the Ficci-EY media and entertainment industry report for 2019, smartphone penetration in India grew to 36% of total phones in 2018. Indians spend 30% of their time on mobile phones on entertainment, second only to social media. However, in terms of data, they use over 70% on entertainment.
Arora said the idea is not to focus on competition—rivals Amazon Prime Video and Hotstar are priced much lower at  ₹129 a month and  ₹299 a month, respectively—but to constantly dish out good content. While Netflix’s payment methods allow credit and debit cards, besides partnerships with telecommunication and cable firms including Bharti Airtel Ltd, Vodafone Idea Ltd and Hathway Broadband, the plan is to bring more prepaid, low-paying customers into the fold at some point in what he said was an ongoing journey.
Apart from the subscription plan, Netflix is looking to launch other mobile-specific features for India, where more people sign up for the service on mobiles and watch content on the go than anywhere in the world, according to its findings. Recognizing India’s data and bandwidth limitations, Netflix’s content can now be streamed at 250kbps instead of 640-1,000kbps earlier. This means picture quality will adjust itself depending on the user’s mobile network. There are also specific sign-up options designed for mobile customers, along with smaller images and a different user interface meant for entry-level smartphones.
Globally, too, Netflix is coming up with innovations to enhance user experience, said Nigel Baptiste, director (partner engagement). Settings will soon allow users to move to a Netflix-calibrated mode, where video and audio quality will be similar to how the content was shot in the studio. The streaming service is investing in better content recommendations, mobile previews (where trailers play automatically and one tap adds the show or film to the viewer’s watch list) and smart downloads. The firm said Netflix members in India are among the highest downloaders of content globally and almost half its members in the country downloaded at least one film or episode in a series in June.
Netflix believes the combination of right product features, an appropriate price point and nuanced content will help it go beyond India’s metros. Long seen as the most elite streaming service in the country, it has recently announced a slew of narratives set in small towns and content in vernacular languages."
38,2019-07-29,Zee,"As part of the association, ALTBalaji will maintain an exclusive partnership with ZEE5ZEE5 subscribers will get seamless access to ALTBalaji’s originals in addition to existing ZEE5 content

New Delhi: In an unusual alliance, two rival over-the-top (OTT) video streaming platforms have joined hands for content. To increase the subscription video-on-demand (SVoD) business in India, ZEE5 and ALTBalaji have announced an alliance, with both looking to leverage each other’s strength in the OTT domain and will collaborate to co-create original content which will only be available on their platforms.
ZEE5 is the OTT service owned by Zee Entertainment Enterprises Ltd, while ALTBalaji is managed by Ekta Kapoor’s Balaji Telefilms Ltd.
The content sharing arrangement includes co-creation of more than 60 original content series, in Hindi, which will be available exclusively to SVoD subscribers of both the platforms. This association is a collaborative process of understanding consumer insights and marketing to serve the viewer better and resulting in improved monetisation for both, the two companies said in a statement.
“I truly cherish the bond between Balaji and ZEE, which has been nurtured and built over the last two decades. Together, we have created some path breaking content masterpieces which have truly entertained our esteemed audiences. I am most certain that this association will enable both the brands to re-create the magic, this time in the digital space,"" Punit Goenka, managing director and CEO, ZEEL, said in a statement.
As part of the association, ALTBalaji will maintain an exclusive partnership with ZEE5, to boost its offerings with a focused and strategic approach.
“This collaboration strengthens the 25-year old fruitful relationship between the Zee Group and Balaji Telefilms, from television content, to movie monetisation and now to digital video streaming. It plays to each partner’s individual strength and the consumer is the ultimate winner. This partnership will result in Balaji Telefilms being profitable as an entity, thereby giving us an opportunity to scale up our business ambitions, creating value for all our stakeholders,"" Shobha Kapoor, managing director, Balaji Telefilms said in a statement.
As part of this partnership, ZEE5 subscribers will get seamless access to ALTBalaji’s originals in addition to existing ZEE5 content, Ekta Kapoor, joint MD, Balaji Telefilms added, enabling ALTBalaji to continue to scale up its content creation ambitions rapidly and focus on building the largest library of original exclusive shows in India."
