,Date,Company,Article
21,2019-04-01,Hindalco,"Tata Motors Ltd surged 7.5%, while Hindalco Ltd closed 5% higherSoftware services company Wipro Ltd ended up 2.7%
Indian shares pared early gains, but ended higher for a third straight session on Monday, helped by a rally in IT and metal stocks, as sentiment remained buoyant on positive domestic cues. Markets moved in to April following a best monthly performance in three years last month. Hopes of a stable government in the upcoming elections, foreign inflows and a possibility of a repo rate cut by the Reserve Bank of India also whet risk appetite. The benchmark BSE Sensex closed up 0.51% at 38,871.87, after touching a record 39,115.57 in morning trade.
Tata Motors Ltd surged 7.5 percent, while Hindalco Ltd closed 5 percent higher. Software services company Wipro Ltd ended up 2.7 percent.
The country's largest car maker Maruti Suzuki India today reported 1.6% decline in sales at 1,58,076 units in March. This was in line with expectations. Shares were trading 2% higher at  ₹6,816.
The country's largest car maker Maruti Suzuki India today reported 1.6% decline in sales at 1,58,076 units in March. This was in line with expectations. Shares were trading 2% higher at  ₹6,816.
The IPO of Rail Vikas Nigam Ltd (RVNL), which opened on Friday, was subscribed 15% as of 12 noon today. The state-owned company is offering 25.34 crore shares at a price band of  ₹17-19 per equity share. The  ₹481-crore RVNL IPO will close on April 3. RVNL will be the third rail PSU to be listed after RITES and IRCON. RVNL will not receive any proceeds from the offer for sale since the government is selling about 12% stake in the company. After the IPO, the central government's stake in RVNL will drop around 88%.
The IPO of Rail Vikas Nigam Ltd (RVNL), which opened on Friday, was subscribed 15% as of 12 noon today. The state-owned company is offering 25.34 crore shares at a price band of  ₹17-19 per equity share. The  ₹481-crore RVNL IPO will close on April 3. RVNL will be the third rail PSU to be listed after RITES and IRCON. RVNL will not receive any proceeds from the offer for sale since the government is selling about 12% stake in the company. After the IPO, the central government's stake in RVNL will drop around 88%.
Cipla Ltd fell 1% to  ₹523 after the company said it has received eight good manufacturing practices observations from the US health regulator after inspection of Kurkumbh plant, Maharashtra. ""US FDA conducted a product specific pre-approval(PAI) and Good Manufacturing Practices (GMP) inspection at its Kurkumbh plant from 11th March 2019 to 20th March 2019. The inspection covered 3 units at the plant. Post the conclusion of the inspection, the Company received 8 GMP observations. The Company also received 10 observations pertaining to the PAI for a novel technology product slated for approval beyond 2024. These observations are both product specific and GMP observations related to the manufacturing and quality processes. There areno data integrity (DI) observations. The company is committed to addressing these observations and will submit its response to the agency within the stipulated time,"" the pharma major said in a communication to the BSE.
Cipla Ltd fell 1% to  ₹523 after the company said it has received eight good manufacturing practices observations from the US health regulator after inspection of Kurkumbh plant, Maharashtra. ""US FDA conducted a product specific pre-approval
(PAI) and Good Manufacturing Practices (GMP) inspection at its Kurkumbh plant from 11th March 2019 to 20th March 2019. The inspection covered 3 units at the plant. Post the conclusion of the inspection, the Company received 8 GMP observations. The Company also received 10 observations pertaining to the PAI for a novel technology product slated for approval beyond 2024. These observations are both product specific and GMP observations related to the manufacturing and quality processes. There are
no data integrity (DI) observations. The company is committed to addressing these observations and will submit its response to the agency within the stipulated time,"" the pharma major said in a communication to the BSE.
Shares of Embassy Office Parks REIT were listed at  ₹312, up 4% from its issue price of  ₹300 on Monday. The initial public offer (IPO) of the country’s first real estate investment trust(REIT) which was open from 18-20 March was subscribed 2.58 times.
Shares of Embassy Office Parks REIT were listed at  ₹312, up 4% from its issue price of  ₹300 on Monday. The initial public offer (IPO) of the country’s first real estate investment trust(REIT) which was open from 18-20 March was subscribed 2.58 times.
SRF Ltd fell 3% to  ₹2,343.05 after the company said Gujarat Pollution Control Board had issued directions to the company to close the operations of its industrial plant at Dahej in Gujarat due to alleged non-compliance with the provisions.
SRF Ltd fell 3% to  ₹2,343.05 after the company said Gujarat Pollution Control Board had issued directions to the company to close the operations of its industrial plant at Dahej in Gujarat due to alleged non-compliance with the provisions.
The index for banking stocks, Nifty Bank, today hit a new high of 30,646, with ICICI Bank, SBI, and Bank of Baroda rising over 1%.
The index for banking stocks, Nifty Bank, today hit a new high of 30,646, with ICICI Bank, SBI, and Bank of Baroda rising over 1%.
Asian markets rallied Monday, building on last week's healthy gains with investors buoyed by optimism over China-US trade talks and forecast-busting Chinese factory data.Top negotiators from China and the US flagged progress in last week's discussions in Beijing on the tariffs row, with another round slated for this week in Washington.While there have been few details, the general view on trading floors is that the economic superpowers are heading towards a deal that will end a long-running spat that helped sink global markets towards the end of last year.Confidence an agreement will be reached helped overcome concerns about the world economy that saw a sharp sell-off in equities at the start of last week.A positive lead from Wall Street was picked up in Asia, with Tokyo ending the morning 2.2 percent higher, Hong Kong adding 1.6 percent and Shanghai climbing 2.3 percent.
Asian markets rallied Monday, building on last week's healthy gains with investors buoyed by optimism over China-US trade talks and forecast-busting Chinese factory data.
Top negotiators from China and the US flagged progress in last week's discussions in Beijing on the tariffs row, with another round slated for this week in Washington.
While there have been few details, the general view on trading floors is that the economic superpowers are heading towards a deal that will end a long-running spat that helped sink global markets towards the end of last year.
Confidence an agreement will be reached helped overcome concerns about the world economy that saw a sharp sell-off in equities at the start of last week.
A positive lead from Wall Street was picked up in Asia, with Tokyo ending the morning 2.2 percent higher, Hong Kong adding 1.6 percent and Shanghai climbing 2.3 percent.
India's currency and bond markets are closed on Monday for annual account closing of banks. Trading will resume on Tuesday.
India's currency and bond markets are closed on Monday for annual account closing of banks. Trading will resume on Tuesday.
Oil prices rose on Monday, adding to gains in the first quarter when the major benchmarks posted their biggest increases in nearly a decade, as concerns about supplies outweigh fears of a slowing global economy.Brent crude for June delivery was up by 43 cents, or 0.6 percent, at $68.01 a barrel by 0214 GMT, having risen 27 percent in the first quarter.U.S. West Texas Intermediate (WTI) futures rose 32 cents, or 0.5 percent, to $60.46 barrel, after posting a rise of 32 percent in the January-March period.
Oil prices rose on Monday, adding to gains in the first quarter when the major benchmarks posted their biggest increases in nearly a decade, as concerns about supplies outweigh fears of a slowing global economy.
Brent crude for June delivery was up by 43 cents, or 0.6 percent, at $68.01 a barrel by 0214 GMT, having risen 27 percent in the first quarter.
U.S. West Texas Intermediate (WTI) futures rose 32 cents, or 0.5 percent, to $60.46 barrel, after posting a rise of 32 percent in the January-March period."
20,2019-05-12,Hindalco,"Inflation rate is scheduled to be announced early this weekPolling for the ongoing general elections will conclude on May 19

New Delhi: Equity markets this week will be guided by global trends, macroeconomic data and quarterly earnings, while investors may also see volatility amid the ongoing election season, say analysts.
Over the last week, markets bore the brunt of escalating trade tensions between the US and China.
""The important question this week would be amongst the trio — US-China tiff, political outcome or quarterly results which one will dominate the markets and swing the bourses accordingly in their favour.
""It's a tough match between trade war and elections while the companies numbers have taken a back seat. Volatility will remain at its peak as the battle intensifies,"" said Jimeet Modi, Founder and CEO, SAMCO Securities and StockNote.
Inflation rate is scheduled to be announced early this week, which would be crucial for the market trend, experts added.
Polling for the ongoing general elections will conclude on May 19 and counting of votes will take place on May 23.
""We are nearing the end of Lok Sabha elections which were already a factor for volatility to resurrect but trade war and global cues added the fuel, categorically,"" said Mustafa Nadeem, CEO, Epic Research.
Some important results to look out for this week include ITC, HDFC Limited, Lupin, Bajaj Auto and Hindalco.
Markets may on Monday react to industrial production number, announced post market hours Friday.
India's industrial production contracted by 0.1 per cent in March this year, the lowest in 21 months, mainly due to manufacturing sector slowdown, official data showed.
Hemang Jani, Head - Advisory, Sharekhan by BNP Paribas, said: ""May continues to be an eventful month with just a few phases left of the general elections and the ongoing Q4 FY19 earnings season will keep the market volatile in the short-term.""
Benchmark indices buckled under selling pressure for the eighth straight session Friday -- marking their longest losing streak since mid-February -- as investors remained on the sidelines amid the US-China trade conflict and lacklustre corporate earnings.
The US has hiked tariffs on $200 billion worth of Chinese imports, prompting Beijing to threaten retaliation.
During the last week, the Sensex lost a hefty 1,500.27 points, or 3.85 per cent to close at 37,462.99 on Friday. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
19,2019-05-16,Hindalco,"Companies that will declare their March quarter results today include Hindalco Industries, Bank of India, Bajaj Finserv and Bajaj FinanceTata group stocks may be in focus in trade today

Indian markets may rebound on Thursday as Asian shares steadied on news that US President Donald Trump is planning to delay tariffs on auto imports, providing much needed relief to markets hit by a flare-up in trade tensions and on weak US and Chinese economic data.
MSCI's broadest index of Asia-Pacific shares outside Japan was flat, with both Australia and South Korea little changed. Japan's Nikkei fell 0.6%, with banks hurt by weak earnings.
On Wednesday, Wall Street shares extended their rebound, with the S&P 500 gaining 0.58% and the MSCI's broadest gauge of world stocks bouncing back from a two-month low hit on Tuesday.
The uptick came after three administration officials told Reuters on Wednesday that Trump is expected to delay a decision on tariffs on imported cars and parts by up to six months.
Also on Wednesday, less than a week after Washington slapped higher tariffs on $250 billion imports from China, US Treasury Secretary Steven Mnuchin said he will likely travel to Beijing soon to continue negotiations with Chinese counterparts.
Back home, companies that will declare their March quarter results today include Hindalco Industries, Bank of India, Bajaj Finserv, Bajaj Finance, JSW Energy and Shree Renuka Sugars.
Tata group stocks may be in focus in trade today. Tata Global Beverages Ltd is acquiring all the branded food businesses from Tata Chemicals Ltd in an all-stock transaction that is aimed at creating a consumer business company with revenues of  ₹9,099 crore.
As part of the deal, shareholders of Tata Chemicals will get 1.14 new shares of Tata Global for every share held, the company said in an exchange filing on Wednesday. The transaction values the consumer business of Tata Chemicals at around  ₹5,800 crore. Post the acquisition, Tata Chemicals will own a 31.5% stake in Tata Global Beverages.
Meanwhile, oil prices edged up on the prospect of mounting tensions in the Middle East hitting global supplies despite an unexpected build in US crude inventories. Brent crude rose 0.7% to $72.25 a barrel, while US West Texas Intermediate (WTI) crude fetched $62.45 a barrel, up 0.7%.
The United States pulled staff from its embassy in Baghdad on Wednesday out of apparent concern about perceived threats from Iran.
The sabotage of the tankers, for which no one has claimed responsibility, and Saudi Arabia's announcement on Tuesday that armed drones hit two of its oil pumping stations have raised concerns Washington and Tehran may be inching toward conflict.
(Reuters contributed to the story)"
18,2019-05-16,Hindalco,"Company's standalone income during January-March quarter increased to  ₹12,733.23 croreHindalco's board of directors ""recommended dividend at 120% i.e.  ₹1.20 per equity share of face value of Re 1 each

New Delhi: Aditya Birla Group flagship firm Hindalco Industries on Thursday reported a 37.4% decline in standalone profit to  ₹235.82 crore for the quarter ended 31 March.
The company had posted a standalone profit of  ₹376.97 crore in the year-ago period, Hindalco Industries said in a filing to BSE.
However, the company's standalone income during January-March quarter increased to  ₹12,733.23 crore, over  ₹11,892.06 crore a year ago.
Hindalco Industries Ltd is a global major in aluminium and copper.
In the statement, the company said, ""PAT (profit after tax) for Q4 FY19 stood at  ₹506 crore ( ₹616 crore in Q4 FY18), primarily due to weaker macros and higher input costs in the last quarter.""
The consolidated profit 2018-19 fell to  ₹5,495.01 crore, over  ₹6,082.87 crore in the year ended 31 March, 2018.
The company's board of directors ""recommended dividend at 120% i.e.  ₹1.20 per equity share of face value of Re 1 each for the financial year ended 31 March, 2019, subject to approval of the shareholders at the ensuing annual general meeting,"" the filing said.
""Our FY19 consolidated profits reached an all-time high in spite of a difficult business environment. This resilient performance reflects the strength of our integrated business model, excellent operational capabilities, stable operations and our enriched product portfolio,"" said Satish Pai, managing director at Hindalco Industries. 
""Novelis' innovative products and customer-centric approach helped it deliver its best-ever performance. In India, our increased focus on downstream is already showing encouraging results with record aluminium value-added product volumes this year. In copper, too, the share of value-added products (copper rods) has risen, helping the business maintain profitability despite lower volumes,"" Pai added.
He said the company expects the impetus provided by India's growth to boost demand for aluminium.
""Rising imports of aluminium and copper, however, pose a threat and we look forward to suitable steps to provide a level-playing field,"" he added.
Shares of the company were trading up by 1.57% at  ₹193.95 apiece on the BSE. 
This story has been published from a wire agency feed without modifications to the text."
17,2019-05-16,Hindalco,"Hindalco and its subsidiary, Utkal Alumina, posted a net profit of  ₹506 cr for the March quarter, down 18% from a year agoHindalco announced last July that its US unit Novelis would buy Aleris at an enterprise value of $2.58 billion

MUMBAI :
Despite the European Commission suspending the deadline to clear Novelis’ takeover of Aleris, Hindalco Industries, the Indian parent of Novelis, is confident that the acquisition will be completed on schedule.
In an interview on Thursday, Satish Pai, managing director, Hindalco, said: “I don’t think we should be too perturbed by the ‘stopping of the clock’ by the EC. It’s a fairly routine procedure, we’re fairly certain they will restart the clock again. We are not deviating from our stance that we will complete the regulatory requirements by Q2. We will respond to the EC’s questions in the next three to four days.""
“Europe is not where we expect anti-trust issues,"" Pai said. “Aleris in Europe is in the aerospace business. It has one auto plant in Duffel which is about 60 kilo tonnes and there are five other suppliers of auto sheet in the European Union (EU). In fact, the EU has excess supply of automotive sheet.""
“It’s in the US where we are working on the anti-trust more closely and the process is ongoing. A decision will have to be made by the Department of Justice by June. We remain confident that we will complete all regulatory approvals by Q2 of this financial year,"" Pai added.
Hindalco announced last July that its US unit Novelis would buy Aleris at an enterprise value of $2.58 billion. A deal would make Hindalco the world’s second-largest aluminium producer.
In March this year, EU anti-trust regulators said they have started a probe into Novelis’ plan to buy Aleris.
On Tuesday, the European Commission “stopped the clock"" on the probe, a process that is set in place when the parties concerned fail to provide timely information to the body.
Pai was speaking to reporters after Hindalco announced earnings for the March quarter. Hindalco (and its subsidiary Utkal Alumina) reported net profit of  ₹506 crore for the March quarter, down 18% from the  ₹616 crore in the same period last year. Revenue from operations rose 7% year-on-year to  ₹12,455 crore.
However, earnings after interest, taxes and depreciation on aluminium ( ₹1043 crore) and copper ( ₹315 crore) fell 18% and 4%, respectively as metal prices suffered a downturn globally.
Consolidated profit for FY19, including Novelis, fell 10% to  ₹5495 crore from  ₹6083 crore in FY18."
16,2019-05-16,Hindalco,"Much of the boost in the operating income came from a spurt in other income, which jumped 79% sequentiallyRevenues at the aluminium unit dropped just 1% despite a notable fall in aluminium prices

On the face of it, the March quarter results of Hindalco Industries Ltd look decent. Revenues at the stand-alone firm, including Utkal Alumina, rose 4.3% sequentially despite a notable drop in product prices.
Even the drop of 10% in operating profit was lower than expected. However, the performance looks weaker if looked at more closely. Much of the boost in the operating income came from a spurt in other income, which jumped 79% sequentially. Exclude this and sequential operating profit will fall 20%, which is not materially better than Street estimates.
Revenues at the aluminium unit dropped just 1% despite a notable fall in aluminium prices. This is because of the benefits of business hedges—a portion of volumes were pre-booked at higher prices. However, this yielded no major benefit. Operating profits dropped 18.9% sequentially. Low realizations and adverse currency movement impacted operating profit, according to the company. However, analysts also blame higher operating costs for the steep fall in operating profits.
The performance in the copper business, on the other hand, was impacted by lower production and treatment and refining charges. As a result, operating profit dropped 26.9% sequentially. The management expects output at the copper division to be impacted because of plant shutdowns in Q1, but it expects production to scale up in the rest of the fiscal year, making up for the loss.
Importantly, the management sees incrementally lower costs at the aluminium business. Coal availability is better than a year ago and prices in the global and domestic spot markets are softer. The global aluminium market is expected to be in deficit (production versus demand) this year, sending inventories to a multi-year low. Global demand for refined copper is estimated to rise 2% in 2019, with demand for copper concentrate outstripping production.
However, uncertainty in the global economy and trade tensions are an overhang over metals producers. Aluminium prices on the London Metal Exchange are down 2.3% over the past month.
The company, meanwhile, is strengthening its balance sheet. Consolidated net debt to Ebitda (earnings before interest, tax, depreciation and amortization) eased to 2.48 times as it prepaid some loans. The US unit Novelis reported better-than-expected results for the March quarter, tracking demand traction in user industries. However, the performance did not count for much as far as the Hindalco stock goes, as trade tensions between the US and China overshadowed investor sentiments."
15,2019-07-04,Hindalco,"BK babu leaves behind a huge legacy. He’ll be missed.Birla’s Krishnarpan Charity Trust runs BK Birla Institute of Engineering and Technology in Pilani

I have known BK babu, as Basant Kumar Birla was called adorably, since my childhood. We lived in Kolkata and our families were friends for several generations. He was close to my grandfather and his light-hearted, friendly banter often filled our drawing room with stories from the time he was inducted in business to his days with the Mahatma.
Despite being born in a wealthy, distinguished business family and leading a successful business empire, BK babu led an austere life. He would express displeasure at the kind of expensive gadgets that children were given and would often tell the story of how he used to receive an allowance of  ₹5 during his school days.
A man of varied interests, he could play the violin, authored a few books, was an avid photographer and education occupied a large part of his heart.
His vision in education and philanthropy can be seen in the way the Birla schools and BITS (Birla Institute of Technology and Science) Pilani have become leading institutions in the country. For all the good he has done for people and society, life wasn’t kind to him.
His son Aditya Vikram Birla’s premature death was a huge blow that only a father who lost his child would know.
A true karmayogi, BK babu had the mind of a mathematical genius. He could see through a balance sheet in minutes and point out gaps that qualified chartered accountants took days to prepare. His accounting mind and his execution prowess are testimony to the success of Century, Hindalco, Kesoram and a host of other companies.
He drew a lot of strength from his wife Sarala Birla, an erudite lady who was way ahead of her time, and openly acknowledged her as his friend and guide. Both of them loved visiting Switzerland and Kedarnath together.
As a family, the Birlas did a lot of charity and built many temples across India. He was also a patron of the arts and I have fond memories of my visits to the Birla Academy of Arts in Kolkata during my younger days.
He was always keen to know my impression of the collection and the art events that were held. His collection of art was formidable with works of Bengal masters, such as Tagore, Jamini Roy and Nandlal Bose, holding place of pride. He also loved miniature art and extended support to young artists. As he leaves behind a huge legacy, the baton has passed on to the very capable hands of his grandson, Kumar Mangalam Birla. Dadoji, we will miss you.
Harsh Goenka is the chairman of RPG Enterprises."
14,2019-08-09,Hindalco,"Lower realisations happened because falling global benchmark prices of aluminium and copper affected profitabilityCopper volumes during the quarter fell because of a planned maintenance shutdown, the company said

Mumbai: Hindalco Industries, which houses the metals business of the Aditya Birla Group, reported a net profit of  ₹1,063 crore in the June 2019 quarter, falling nearly 28% from the  ₹1,475 crore reported in the year-ago period.
Lower realisations happened because falling global benchmark prices of aluminium and copper affected profitability.
Revenue for the quarter fell 3.5% in the quarter to  ₹29,972 crore, while EBITDA fell 13% to  ₹3,769 crore. Novelis, Hindalco’s US-based aluminium rolling and beverage can sheet making subsidiary, saw segment results rise 5% to  ₹2,538 crore, while aluminium and copper results fell 41% to  ₹889 crore and 23% to  ₹267 crore respectively. Copper volumes during the quarter fell because of a planned maintenance shutdown, the company said.
“This quarter, we are seeing the benefits of diversifying into upstream and downstream,"" Satish Pai, MD and CEO, Hindalco, told Mint. “Novelis has excellent results and it’s not affected by LME (London Metal Exchange) prices. They’ve had a record quarter. In the Indian aluminium side, we see the impact of prices. But compared to other players we are doing much better. The macroeconomic environment is a little bit of a worry,"" he said.
“We are focused on the fundamentals of the business. The can market is growing and we’ve seen Novelis’ auto shipments rise. Our brownfield expansion is growing. Novelis is going to have a great year. The copper business had a shutdown, but it’ll come back strongly. We will continue operating at these levels till LME prices go up,"" Pai added.
Shares of Hindalco closed at  ₹176.10 apiece, down 2.73%, on the BSE on Friday."
13,2019-08-12,Hindalco,"Hindalco’s domestic business has been weighed down by lower realizationsThe net profit of the India business slumped by 77% in the first quarter ended June

Shares of Hindalco Industries Ltd hit an air pocket soon after the company its lower-than-anticipated first-quarter results. The stock caved in after the results were announced, losing about 2% on Friday.
The domestic business has been weighed down by lower realizations and higher costs. Despite the fact that the company reported stable aluminium production, stand-alone revenue dropped 5.7% in the June quarter.
Aluminium metal sales, however, were up 7% from a year ago. Copper sales were sluggish and remained just about the same as last year, but it was still lower than what analysts pencilled in.
Higher sales of aluminium and value-added products were expected to buoy its performance. But that did not happen. Aluminium and metal realizations were considerably low for its domestic arm. A sharp drop in global metal prices have impacted its business. Higher imports have also hit the domestic business.
As a result, the company’s aluminium division saw a huge fall in Ebitda by 42% due to lower realizations. Ebitda is earnings before, interest, taxes, depreciation and amortization.
In its copper business, sales of value-added products were up 3% from a year ago. But here, too, sluggish volumes and realizations have been weighing down performance. This pulled down its copper division Ebitda by 23%.
Margin improvement was likely to come through cost efficiencies, value-added products and better product mix. This was also not visible. Ebitda margins, in fact, contracted to 12.7% as against 18.3% in a year ago.
To be sure, Hindalco’s overseas unit has seen a decent pickup in business. Shipments at Novelis Inc. rose 4% year-on-year. The 6% revenue fall due to a decrease in base aluminium prices was partially offset by higher shipments and a better product mix. That did perk up its US unit’s Ebitda by 11%.
Nevertheless, it is the local business that has been bogged down by the liquidity crunch and general slowdown. So much so, that Hindalco’s stand-alone business, including Utkal Alumina, saw its net profit drop by a whopping 77%.
Analysts say that incremental growth for the company is not visible, with imports hurting the domestic business. A volume pickup is crucial for the company, going forward. However, given the slowdown in the auto sector, that appears difficult. A pickup in international aluminium prices is also needed, but with worries of a looming global slowdown, by how much prices rise remains to be seen. A sharper focus on cost-control and improving product mix is needed, or Hindalco’s stock price might continue to meander for now."
12,2019-08-30,Hindalco,"Last year, Hindalco had announced its acquisition of Aleris at an enterprise value of $2.58 billion, through its US subsidiary NovelisThe deal is currently awaiting regulatory approvals in the US, the EU and China

Mumbai: Hindalco Industries Ltd has not received any official communication from the European Union (EU), approving its acquisition of aluminium maker Aleris Corp., chairman Kumar Mangalam Birla said, amid news report that a clearance from the EU is imminent.
Hindalco is not aware of any clearance yet, Birla said, addressing shareholders at the company’s annual general meeting (AGM) on Friday.
Last year, Hindalco announced its acquisition of Aleris at an enterprise value of $2.58 billion, through its US subsidiary Novelis Inc. The deal is awaiting regulatory approvals in the US, the EU and China. A Reuters report on 29 August said that Hindalco has offered to sell Aleris’s autosheet manufacturing plant in Duffel, Belgium, as a concession to allay the European Commission’s (EC’s) worries that the deal may affect input prices of carmakers in the region.
On the sidelines of the AGM, Satish Pai, managing director and chief executive of Hindalco, declined to confirm these concessions, but said that the terms of the concessions will be announced when EC gives its final decision on the acquisition. He said the company expects to receive final approvals before the commission’s next scheduled meeting in October.
At the AGM, Birla allayed fears of shareholders about the cost of the Aleris acquisition. “The net debt-to-EBITDA ratio at Novelis has reduced from 3.1 times in FY17 to 2.65 times now. This will rise to 3.8 times post-acquisition but this will come down in two years and we believe it will generate enough cash flow to justify the acquisition. We’re very comfortable on debt. The rationale for the Aleris acquisition is to enhance our capacity in the auto market, enter the high-end aerospace market and backward-integrate our Chinese operations,"" he said.
Hindalco has reaffirmed its plans to invest $1-1.2 billion over five-six years in the domestic aluminium business, added Birla. He, however, sounded a note of caution about a looming fall in world metals demand.
The company ramped down its initial capital expenditure plan in its domestic business for FY20 from  ₹2,600 crore to  ₹2,000 crore, the bulk of which will go into subsidiary Utkal Alumina International Ltd."
11,2019-09-05,Hindalco,"US Justice Department has filed a lawsuit aimed at stopping Novelis Inc’s proposed $2.6 billion purchase of Aleris Corp, said a media reportNovelis is simultaneously fending off an anti-trust challenge in the European Union

Novelis Inc., the US-based subsidiary of Aditya Birla group’s Hindalco Industries Ltd, said it was committed to closing its proposed acquisition of Aleris Corp. despite the US Department of Justice (DOJ)’s lawsuit to block the deal.
“Novelis intends to vigorously defend against the DOJ’s challenge, which it believes is without merit,"" the world leader in aluminum rolling and recycling said in a statement. The company is set to go into arbitration with the DOJ and, if that doesn’t work, it will consider offering concessions. Novelis reiterated that it intends to close the transaction by 21 January 2020, the outside date under the original merger agreement.
According to a Reuters report late on Wednesday, the US Justice Department has filed a lawsuit aimed at stopping Novelis Inc.’s proposed $2.6 billion purchase of Aleris Corp. because of concerns over higher prices of aluminum sheet used to make cars.
The DoJ said the deal would combine two of the four major North American producers of aluminum to make automobile bodies. It said Ohio-based Aleris was an “aggressive competitor"" and the deal would give Novelis up to 60% of projected domestic capacity.
Novelis argued that the justice department lawsuit “ignores competition from steel automotive body sheet, even though steel automotive body sheet is currently used for nearly 90% of the market"".
“Our merger with Aleris threatens no one, and to the contrary will strengthen our ability to compete against steel, meet growing customer demand for aluminum, achieve our recycling goals, and bolster our sustainability platform worldwide,"" said Steve Fisher, president and CEO, Novelis.
The DOJ’s contention is that in cases where an automobile manufacturer has already picked aluminium over steel, it constrains procurement for the manufacturer by shrinking the market.
In response, Novelis argued that by focusing on just a small slice of steel-aluminum competition, while ignoring the broader competitive process, “the DOJ’s theory contravenes well-established principles of market definition"".
Novelis also said the DOJ also disregards the extraordinary bargaining power of the automotive manufacturers and their ability to generate bid processes that will ensure competitive pricing for automotive body sheet.
In the statement, Novelis said it has reached an agreement with the DOJ on a timetable and process for resolving this dispute."
10,2019-09-05,Hindalco,"Hindalco shares did not fall even as its US-arm Novelis’s proposed purchase of Aleris hit a hurdleFirm’s assurance that it is committed to closing the deal may have brought some comfort

Hindalco Industries Ltd’s shares did not react negatively on Thursday even as its US-based wholly-owned subsidiary, Novelis Inc.’s proposed acquisition of Aleris Corp. hit a hurdle. The US department of justice (DoJ) has filed a civil antitrust lawsuit seeking to block the acquisition of Aleris. This has been done to preserve competition in the North American market for rolled aluminium sheet for automotive applications. DoJ’s chief concern is that the deal would reduce competition in the US auto sheet market, considering that Novelis and Aleris are two out of the four producers of aluminium auto body sheet.
Hindalco’s investors appear to have taken this in their stride. The stock closed 1.6% higher on the National Stock Exchange on Thursday; but note that the risk of running into antitrust problems has been known for a while now.
Novelis’s assurance that it is committed to closing the Aleris acquisition also soothed some investor anxieties. The company contends that the market definition adopted by DoJ is narrow and does not take into account steel body sheets, which is currently used by almost 90% of the market.
According to Amit Dixit, analyst at Edelweiss Securities Ltd, Novelis has a good case as it is upon DoJ to prove that there is a distinct auto body market for aluminium sheets in the US, where customers will face reduced competition. “Given the current market size, it does not seem to be the fact. However, we will wait to see if any remedies are given,"" he added.
There will be trouble if the company goes ahead with the deal after excluding some divisions to appease authorities such as DoJ. “The acquisition is undoubtedly a strong strategic fit to Novelis as it increases its dominance in auto sheet, gets entry in aerospace and becomes backward integrated in China,"" analysts from Kotak Institutional Equities said in a note last month. Leaving out some parts of the Aleris business will make the acquisition far less valuable.
As it is, the increase in leverage due to the acquisition is a bit of a worry. As analysts from Kotak said: “Despite the strategic fit, cancellation of the Aleris deal would imply lower leverage and would be value-accretive in the current environment.""
Meanwhile, Hindalco’s shares have declined by 10% so far in FY20. In general, analysts remained positive on the stock and the recent fall does make valuations relatively cheaper to that extent.
“Cost competitiveness in Hindalco’s India operations driven by increased coal security, quick ramp-up of new capacities and high margins at Novelis/Aleris with higher proportion of automotive products in the mix continues to drive an upward earnings trajectory for the consolidated entity,"" analysts from JM Financial Institutional Securities Ltd said in a report on 9 August."
9,2019-10-01,Hindalco,"Approval granted to Hindalco’s wholly owned subsidiary subject to sale of Aleris’s unit in Duffel, BelgiumThe company is also challenging a US department of justice lawsuit to block its acquisition of Aleris

MUMBAI :
Aluminium rolling and recycling company Novelis Inc., a wholly owned subsidiary of Hindalco Industries Ltd, said on Tuesday that the European Commission has approved its proposed acquisition of US-based Aleris Corp, a maker of aluminium rolled products, with 13 facilities in North America, Europe and China.
The approval is conditional on the sale of Aleris’s plant in Duffel, Belgium, which produces aluminium for the automotive and specialties markets.
“Novelis is working expeditiously to market the plant to potential buyers and sign a definitive agreement, subject to European Commission approval,"" said the company.
Mint reported on 30 August that the company was hopeful that its offer to sell the auto-sheet manufacturing plant in Duffel will push through European approvals for its $2.58 billion acquisition of Aleris, without local regulators worrying that the deal would affect input prices for carmakers in the region.
The company is also challenging a US department of justice lawsuit to block its acquisition of Aleris.
It is set to go into arbitration with the department. If that does not work, it will consider offering concessions, the Hindalco management said last month. Novelis reiterated that it intends to close the transaction by 21 January 2020, the outside date under the original merger agreement.
Novelis continues to work closely with the Chinese State Administration for Market Regulation to receive its approval, following the conditional approval in the European Union and the clear path forward for approval in the US, it added.
“Today’s announcement is another step forward in bringing Novelis and Aleris together, which will benefit our customers, employees and the aluminum industry as a whole,"" said Steve Fisher, president and chief executive of Novelis.
“Overall, this transaction will strengthen our ability to compete against steel in the automotive market, meet growing customer demand for aluminum, achieve our recycling goals, and bolster our sustainability platform worldwide. It will also enhance our strategic position in Asia and diversify our overall product portfolio,"" said Fisher."
